,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,obj_val_act,MRO_obj_val_act,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3,satisfy_p0,satisfy_p1,satisfy_p2,satisfy_p3,MRO_satisfy_p0,MRO_satisfy_p1,MRO_satisfy_p2,MRO_satisfy_p3
428,83.29701424967139,84.32985032806256,0.0023490085915519763,0.21337764611234888,0.26288478408241645,2.3586863089169072,6.143798970006335,1.10942097063049,2.3872440699294226,6.2166985307340195,81.01332809279562,81.7446643827048,1.1578731938352917,122.13702169608189,117.5351443719293,0.06805314199300483,0.06789025303442031,122.26222817968676,117.32780539305149,0.06732363201444969,0.06771130301058292,200,[0.07223968],[0.12678545],123.93486407149499,124.74505127550609,123.3688515738454,124.9204626152536,0.0,0.0,0.0,0.0,128.83337160256332,131.64801854814354,129.3469218797953,131.81547796089802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429,83.3878674373277,84.31741590594225,0.0023478657974972854,0.35900305351242423,0.26282614102819934,2.363635393982672,6.169049059998229,1.1151597829251565,2.392013696534917,6.240001017404297,81.10400697037755,81.73220254709761,1.1635621785727792,122.46335116170135,117.61120607303474,0.06825310201384127,0.06904945301357657,122.75559868485544,117.67126897192021,0.06853442301508039,0.06889272201806307,201,[0.0720344],[0.12631021],124.35732061251585,125.0770143788991,123.6439034087932,125.23832384194691,0.0,0.0,0.0,0.0,127.00405731831698,129.90852804142048,127.88504291114035,130.07343545220522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,83.3553514919406,84.2636234640835,0.002327243036610752,0.3672989515471272,0.26238083344651386,2.3830519123634977,6.263895502774842,1.1324001341416556,2.4084060312435134,6.325542726004034,81.091673483551,81.72662629665817,1.1748538261376407,123.36941009672408,117.54113217700262,0.07394005497917533,0.0745519149932079,123.27667804020248,117.97887138897607,0.07411068602232262,0.07464986597187817,220,[0.06602237],[0.11562452],123.68808306119402,124.68185879075335,123.09160973101703,125.42498632831649,0.0,0.0,0.0,0.0,127.29744522648605,130.15792849058627,128.1821659275294,130.229544949282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
431,83.35402707394196,84.2589900515845,0.002326211226896042,0.36828223487827927,0.4656228485982865,2.3904990122226564,6.3092187561787245,1.1400774498962787,2.415593352585774,6.3695153653241565,81.09131497585102,81.72467276287801,1.1880315555516696,123.94949617104668,117.79598886769068,0.0800656889914535,0.07699130696710199,123.8231591288279,117.81329217473099,0.07493944599991664,0.07521682599326596,221,[0.06586812],[0.11524745],123.66847066878874,124.67615916581703,123.07012741758257,125.41025435671521,0.0,0.0,0.0,0.0,127.62826522319037,130.48773347320224,128.5382721693554,130.51948484497927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432,83.34307227603091,84.23312782329694,0.002307508890054414,0.45845975156407803,0.25620584905846044,2.410541667484403,6.40985689115606,1.129865535054154,2.4329099479972824,6.462489426401062,81.10403136978232,81.73478028189292,1.1860672156803074,124.9396248299214,119.91673050284169,0.08367437002016231,0.0814544289605692,125.20096444480275,119.54344499941648,0.08112171903485432,0.08145808900007978,240,[0.06101005],[0.10648771],123.58495596056247,124.58475488183957,123.09653116092804,125.11806599610784,0.0,0.0,0.0,0.0,127.08180149717666,129.8048563968244,127.85179491468716,129.9255003717653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
433,83.34582548796818,84.23594357647603,0.0023065691580047227,0.37353804253507406,0.24178308085538447,2.418177120978224,6.458235631702606,1.1362574582559273,2.440497614357699,6.510984131206836,81.1070788920897,81.73344312985121,1.1969717462337828,125.45058822790432,121.06979498052021,0.0818700089585036,0.0822097189957276,125.57590765707849,120.9445090106148,0.0808898990508169,0.0821857390110381,241,[0.060873],[0.10616293],123.91321125302836,124.78020011989858,123.3273639326595,125.09265602440553,0.0,0.0,0.0,0.0,126.89893394363207,129.69573129065603,127.73241674082695,129.8765605951842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434,83.32529131116223,84.19812175649474,0.0022894723553845203,0.28466306714108214,0.24617096059955657,2.4123485978051513,6.4064596064252,1.1291294144708075,2.433019936117721,6.455080625538389,81.10271990010344,81.7102312569451,1.1901626685706332,123.63406377941757,119.50097949498596,0.0886832419782877,0.0962138960021548,123.70968351587872,119.72974520478054,0.09153068403247744,0.08803930197609589,260,[0.0560492],[0.09803763],123.98505135047017,124.76901747697326,123.40013895412906,125.07755969782428,0.0,0.0,0.0,0.0,126.8611376429361,129.63952845706763,127.70672855536631,129.7926469832356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
435,83.32445434109562,84.19627011256358,0.002288610191937175,0.20825593889458105,0.25097561767324805,2.4103547177255265,6.395664930142795,1.1287629439494828,2.4309500608788213,6.4441289806497615,81.10271990010344,81.7102312569451,1.1883702077655105,123.48169007074668,119.36641034076077,0.09155803400790319,0.09237281401874498,123.48169007074675,119.36641034076074,0.08869623200735077,0.0881160119897686,261,[0.05585112],[0.09767912],123.98505135047023,124.76901747697335,123.40013895412913,125.07755969782431,0.0,0.0,0.0,0.0,126.86113764293603,129.63952845706754,127.70672855536623,129.79264698323556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
436,83.18496671641496,83.98943206674397,0.0022728747571105984,0.22574243001872674,0.2542042348650284,2.421749332265341,6.441293873305819,1.1241545373045294,2.4391549366782326,6.476391967313296,80.98009261845678,81.48308264870889,1.1537140870503837,123.6690769648958,117.55170114701053,0.09523111500311643,0.10305790900019929,123.59816841907889,119.35167362138421,0.09867446700809523,0.09688344603637233,280,[0.0523165],[0.09130031],120.79608381766558,122.62969859862281,121.60883707388729,123.69458270782246,0.0,0.0,0.0,0.0,128.34506090022182,130.90561224845925,127.92680787409829,130.66385470159054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
437,83.18419456571309,83.98760033840288,0.0022720787924609097,0.3086238495307043,0.2509316597133875,2.420928138794169,6.435487843686287,1.1228645227674146,2.438209826238537,6.47024070948425,80.98009261845678,81.47957486152137,1.1517817020814674,123.52675198115678,117.4554050107524,0.09820436697918922,0.09927809803048149,123.52675198115661,117.43252329573382,0.09517580503597856,0.09482248598942533,281,[0.05214467],[0.0909902],120.80920853013458,122.64134933144183,121.63966849096182,123.67281820895136,0.0,0.0,0.0,0.0,128.3450609002222,130.90561224845953,127.92680787409859,130.66385470159094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
438,83.17261017229724,83.95666926796773,0.0022575116874467087,0.21651593269780278,0.2650128347449936,2.4341795696818114,6.502208875194857,1.1230245216185128,2.4501605128348265,6.533167188882537,80.97926231220086,81.46739271237189,1.1648902693801297,125.22504531317995,118.27180950049745,0.10289963899413124,0.10135539900511503,124.64498805642053,118.50364828689536,0.10081232798984274,0.10215332801453769,300,[0.04911307],[0.08550569],120.71275078726966,122.60206226775824,121.61120223383722,123.73887888452258,0.0,0.0,0.0,0.0,128.98978291196073,131.46345528410308,128.4941729828684,131.2794533283168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
439,83.17189233567521,83.9549763214213,0.0022567728513535426,0.3865544921718538,0.46323448995826766,2.432936176182883,6.4947687756169685,1.1231344002600068,2.4488579204910335,6.525595834762897,80.97926231220086,81.46739271237188,1.1650240002560253,125.08690121792745,118.15797557280018,0.10323342902120203,0.10625267098657787,125.08690121792748,118.15797557280027,0.10187343799043447,0.10228482901584357,301,[0.04891607],[0.08518795],120.71275078726958,122.60206226775819,121.61120223383719,123.73887888452256,0.0,0.0,0.0,0.0,128.98978291196067,131.46345528410305,128.49417298286835,131.27945332831675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
440,83.16352791066015,83.93975624557822,0.002243218899104179,0.5932866760413162,0.3369956079404801,2.46012724433916,6.6394132661490834,1.143368058620185,2.475088143913754,6.668606090779253,80.98534315002922,81.46688478520805,1.2034995851688994,129.7203931229322,122.11321636330109,0.1139296040055342,0.11162173299817368,128.1460534604419,121.58012627346216,0.10897593200206757,0.10869170096702874,320,[0.04633847],[0.08046616],121.12762201973672,122.72379668118813,121.79392724232206,123.3240737791884,0.0,0.0,0.0,0.0,130.19628740379255,132.90265352242463,129.7509924789624,132.2423503768576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
441,83.16285883173019,83.93818097030794,0.0022425298434612484,0.38501099863788113,0.3492410347680561,2.458789690566804,6.6315807276594425,1.1418232359419913,2.473710741711146,6.660707761296647,80.98534315002922,81.46688478520805,1.2025612047021423,129.57691157402573,121.99454458460065,0.10916766198351979,0.12100629805354401,129.57691157402576,121.99454458460062,0.11177389300428331,0.11065124196466058,321,[0.0461644],[0.08018595],121.12762201973672,122.72379668118815,121.79392724232206,123.32407377918838,0.0,0.0,0.0,0.0,130.19628740379255,132.90265352242463,129.7509924789624,132.24235037685756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
442,83.17897160642525,83.92031391868257,0.002229862488936668,0.2940120630664751,0.25349653634475544,2.4757159244544957,6.718903399015181,1.1506303132605549,2.4884826778918665,6.738462985347415,81.03398425606034,81.48342698840457,1.2103939718426624,128.01734729596825,122.97296278727829,0.11596114502754062,0.11570275598205626,131.32757383604377,122.88594377702981,0.1156593460473232,0.1156098959618248,340,[0.04377125],[0.07589465],121.37750706227672,122.83415254645352,121.9103421878045,123.3576062481051,0.0,0.0,0.0,0.0,125.86408395272647,128.72507739330683,126.77896172798745,128.61952018789538,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443,83.1783508601273,83.91890146839592,0.0022292171802896317,0.29198066983371973,0.25838591682258993,2.474519556581833,6.711788191048582,1.1505538590681799,2.487238003856529,6.731243023882302,81.03398425606034,81.48342698840457,1.2109293501379828,127.8871358684874,122.8586814096247,0.11539347597863525,0.1168500860221684,127.8871358684874,122.85868140962472,0.11507031496148556,0.11569697497179732,341,[0.04361747],[0.07564695],121.37750706227675,122.83415254645357,121.91034218780455,123.35760624810516,0.0,0.0,0.0,0.0,125.86408395272647,128.72507739330683,126.77896172798746,128.6195201878954,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
444,83.08321095554363,83.89164550894866,0.0022173318989388013,0.5807606153539382,0.2486909426515922,2.4864387131217285,6.766248934462189,1.1532178076729438,2.4978824520505656,6.780880129268764,80.95244197553407,81.47167648937327,1.1948408773321357,128.28145435231505,123.12780728585159,0.12254075799137354,0.12199404800776392,127.87149383129055,123.0201212282618,0.12221337796654552,0.12210233800578862,360,[0.04150148],[0.07184174],121.50420744490921,122.97729501367598,122.08071849344346,123.55580165515816,0.0,0.0,0.0,0.0,127.63390445056068,130.15327045750928,127.33450107331504,129.63811160839685,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
445,83.08262806119383,83.89032839318759,0.0022167253243886476,0.3209378374158405,0.619836336991284,2.485290853757828,6.759418867617962,1.1518318690282092,2.4967136618937555,6.7740221976149035,80.95244197553407,81.47167648937328,1.193126387310755,128.1573789896686,123.01928754228517,0.12181610899278894,0.14066985703539103,128.1573789896686,123.01928754228534,0.1247778789838776,0.12220067798625678,361,[0.04139791],[0.07165426],121.50420744490911,122.97729501367587,122.08071849344333,123.555801655158,0.0,0.0,0.0,0.0,127.63390445056068,130.15327045750928,127.33450107331504,129.63811160839688,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446,83.07341421128062,83.86338531969099,0.0022055348187862097,0.3214096318697557,0.6194376607309096,2.509256862831054,6.8875833408194165,1.1647633246773903,2.5200263582871347,6.901211771034285,80.9529729722995,81.46150538701889,1.1973111865172454,130.44680595678858,124.70021666622166,0.13423565396806225,0.13224722299491987,130.6607747114003,124.66726164932692,0.12735774100292474,0.12809879198903218,380,[0.03953005],[0.06827743],121.48828774533311,123.03226221191903,122.07744038050714,123.55333909144812,0.0,0.0,0.0,0.0,127.53052152352889,130.05516116218323,127.37733644948563,129.5994660375888,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447,83.07359136249579,83.86600632621864,0.002204962769494803,0.3287609189283103,0.2523412426235154,2.5128177703942653,6.908822911380523,1.168300339639497,2.523522121350033,6.922117094592958,80.95282872778274,81.46420511797993,1.1986861110764608,131.16085509380065,125.25209169876948,0.1365512949996628,0.13116818200796843,131.06439028647424,125.33255273418709,0.12814768101088703,0.12954728200566024,381,[0.0394737],[0.06814584],121.43163769070694,123.00433411845442,122.0045931890903,123.51323867501547,0.0,0.0,0.0,0.0,127.66862152014926,130.19354602254427,127.48884052214153,129.74267772418864,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448,83.06211488737534,83.74046628974557,0.002194393403134372,0.49641541950404644,0.5755084144766442,2.515521121337563,6.91379892384823,1.1803585958994902,2.5266214110319076,6.93505296115845,80.952266086473,81.43916338965403,1.2091280940922933,130.69326746437642,124.23911679046876,0.1434762779972516,0.14028653700370342,130.50466797128686,124.79982289355598,0.13570406497456133,0.13738012604881078,400,[0.03750242],[0.06481878],120.69989579026691,122.53104479000038,121.50427193151182,123.8894647300855,0.0,0.0,0.0,0.0,127.80899956876223,130.41154564114524,127.54015800599652,129.8967135104545,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449,83.06159464329711,83.739502369103,0.0021938523121458383,0.42666537285549566,0.5750931323855184,2.5148163185892742,6.908994768214769,1.178984249197155,2.5258910226187643,6.930203898842176,80.952266086473,81.43916338965403,1.2081515109032606,130.5754291105051,124.13840249913424,0.1429830479901284,0.14020644599804655,130.57542911050507,124.13840249913422,0.13534792501013726,0.1359626739867963,401,[0.037392],[0.06464036],120.69989579026691,122.53104479000038,121.50427193151182,123.8894647300855,0.0,0.0,0.0,0.0,127.80899956876223,130.41154564114527,127.54015800599652,129.8967135104545,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450,83.04925781470183,83.72263133145715,0.002183841417534718,0.5043055678252131,0.5730298389098607,2.5216840394165345,6.946029734011007,1.1830227805811633,2.532577697515826,6.9676298431421495,80.94921683541108,81.43980751002319,1.2183535980395053,131.1670101290856,124.63464007269351,0.15031173097668216,0.14642052998533472,131.0042553113787,124.71453054463387,0.1420883280225098,0.14217548700980842,420,[0.03575319],[0.06177209],120.62459392658248,122.44370686440269,121.41015281145746,123.790595417238,0.0,0.0,0.0,0.0,127.87378710213974,130.54788941989366,127.62090262362923,129.95703266072624,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
451,83.04788331438188,83.71867662163221,0.00218332823637797,0.3238083768519573,0.4562313396600075,2.523408967336055,6.954654570133376,1.1855173074483543,2.534247862459471,6.976021024889859,80.9482951725337,81.43801764397429,1.2176124379237152,131.32238636719683,124.86405670655307,0.15088750200811774,0.14651190000586212,131.27534998856154,124.755085144503,0.1422598579665646,0.1427486879983917,421,[0.0357053],[0.06166255],120.66025053956079,122.54769261253107,121.46903358426815,123.89149448943387,0.0,0.0,0.0,0.0,127.9017948092429,130.59361268360198,127.6478597843709,129.98426984964067,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452,83.04451169093834,83.70710691159911,0.0021738220527831417,0.48142922949045897,0.360905165609438,2.5135846536857644,6.892123951590721,1.187793362553464,2.523563709587592,6.910897123846047,80.95234001476837,81.44026285458949,1.2174657020998534,130.5732648630475,123.89829262466212,0.1539829529938288,0.15512276400113478,130.40658798218934,123.9900085240502,0.14956321101635695,0.15045298199402168,440,[0.03399726],[0.0588357],120.70036238367327,122.48689059397424,121.49725088230369,123.85570095219902,0.0,0.0,0.0,0.0,128.0391171385222,130.74803286974588,127.77324774051274,130.11878259453152,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
453,83.04358983279083,83.70397196725929,0.002173334156260575,0.3237862836685963,0.4695124482968822,2.5160444239938244,6.905891880380356,1.1889084660505516,2.5260093657169027,6.924673558326478,80.9519867802357,81.43069343513469,1.2187234793753636,130.66447022890586,124.06223156752002,0.149932541011367,0.16657699894858524,130.73445567278634,123.98808066604198,0.15442294400418177,0.15183814201736823,441,[0.03395525],[0.05873753],120.67247577226176,122.52989219137584,121.52766263590064,123.91666847372313,0.0,0.0,0.0,0.0,127.95724524735348,130.67337737608662,127.70553095629353,130.04311236343443,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454,83.04022180757426,83.69573306856056,0.0021642862286522777,0.4042096580960788,0.46497497346717864,2.521688627248902,6.937115635985635,1.1887189506730673,2.5312548408763833,6.955105751439752,80.95617845117846,81.43125306268732,1.2203385028308975,131.5180149828657,124.57822746043797,0.15687214501667768,0.15845687600085512,131.38054145528616,124.64177239777707,0.1574015950318426,0.16018453595461324,460,[0.03264873],[0.05640893],120.70071747435942,122.47398208108203,121.56930539193618,123.89576982944443,0.0,0.0,0.0,0.0,128.07909540271356,130.83045777812504,127.84932221356158,130.15308560980782,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
455,83.0381358340526,83.69356212327668,0.0021638213404442295,0.3299877936951816,0.6073100904468447,2.523755423775406,6.94821948516585,1.1893394410322067,2.533327439686814,6.966346129625048,80.95568997372925,81.43168957588748,1.2215387544159988,131.51113289766081,124.73105405896267,0.16557790897786617,0.16761369002051651,131.56701583170337,124.68073851471397,0.16151686699595302,0.16096898698015139,461,[0.0326101],[0.05631888],120.7132711750937,122.50627597073597,121.58660298784181,123.9081084503845,0.0,0.0,0.0,0.0,128.07851268151217,130.80510307357974,127.84218816362778,130.1415476146339,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
456,83.02938379585979,83.67612143422724,0.002155191261440734,0.2551683593192138,0.5829548179171979,2.5372798981300764,7.016331119577667,1.1907183039038762,2.546671894453162,7.034649871805981,80.95519915182203,81.4185788757658,1.2223259802591804,132.84237873981758,125.89264345031687,0.17462666297797114,0.17027281102491543,133.10301385117444,125.92352174462928,0.16389063803944737,0.1650388779817149,480,[0.0315279],[0.05430019],120.61175568746364,122.51035823104274,121.58980564398507,123.9203929680169,0.0,0.0,0.0,0.0,127.81532589745558,130.53769599530676,127.59861618794929,129.90389741840588,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
457,83.02895661320714,83.67534034663079,0.0021547473953063105,0.2595454159891233,0.590845336089842,2.5363846491183653,7.01101401302844,1.1895177694940544,2.545758224770897,7.029298762038468,80.95519915182203,81.4185788757658,1.2217318140344606,132.7394556827969,125.80499709108096,0.17065946204820648,0.17011495103361085,132.7394556827969,125.80499709108093,0.16361785802291706,0.16448517801472917,481,[0.03145066],[0.05417568],120.6117556874636,122.51035823104272,121.58980564398507,123.92039296801688,0.0,0.0,0.0,0.0,127.81532589745558,130.53769599530676,127.5986161879493,129.9038974184059,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458,83.02255536039019,83.66260022636071,0.0021464998057629586,0.5125464948941953,0.3580263431649655,2.5316169118652603,6.978611459854638,1.1775096359550885,2.540507961679702,6.995716902415128,80.95555593231916,81.42062064070356,1.213066740438735,132.47593427766367,125.24430891053666,0.18226894701365381,0.1769536540377885,132.4504669843138,125.31496174222828,0.17229524301365018,0.17338903300696984,500,[0.03023551],[0.05209849],120.60602822839675,122.4610404115831,121.54812588655409,123.87845963084959,0.0,0.0,0.0,0.0,127.79720787106983,130.53797074681466,127.58320214628046,129.90120864490044,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
459,82.38904152825779,82.38904152825779,0.0025540197675623538,0.38097155233845115,0.43175354675622657,0.0,0.0,0.0,0.0,0.0,79.94609204103986,79.94609204103986,0.0,82.38904152825785,82.38904152825785,0.004556031955871731,0.00176170002669096,,,0.0016778899589553475,0.0016108510317280889,0,1.8824994145831642,0.010216222121396876,174.8632307029214,179.59035607804535,175.21582828046792,180.93879933945698,0.0,0.0,0.0,0.0,174.8632307029214,179.59035607804535,175.21582828046792,180.93879933945698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460,82.34490486873474,82.34490486873474,0.002507876406233811,0.42103158234385774,0.3516222836333327,0.0,0.0,0.0,0.0,0.0,79.94609204103986,79.94609204103986,0.0,82.34490486873474,82.34490486873474,0.0022561519872397184,0.002119260956533253,82.3449048687348,82.3449048687348,0.002079730969853699,0.002077641023788601,1,2.059821180690332,[1.65389704],174.86323070292136,179.5903560780453,175.2158282804679,180.93879933945695,0.0,0.0,0.0,0.0,174.86323070292136,179.5903560780453,175.2158282804679,180.93879933945695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
461,83.28791982705565,84.50245317814151,0.002174338991033087,0.5241329307318665,0.2869630540953949,1.5046755275790196,3.0177930308952003,0.7445043466621284,1.6888432910330013,3.959540383534495,81.15405443402062,82.14590018983648,0.8794016006882938,117.4760733067573,95.22920133731658,0.008417054021265358,0.008370613970328122,172.7107699910037,172.7107699910037,0.008190024003852159,0.008171683992259204,20,0.676742253722256,[0.92759885],123.63446715449669,124.85554442509566,123.56578030937351,124.8449866957315,0.0,0.0,0.0,0.0,130.29933650341428,133.66845963299815,131.76718722550822,133.51113681241043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
462,83.27956704561643,84.48743578654658,0.002165827780145005,0.5027704895474017,0.4088336594286375,1.4858212115592058,3.0709225654103554,0.7424937544560724,1.7297388418239836,3.9529081839855347,81.15405443402062,82.1465008537321,0.9149935332796577,116.15279154532969,91.07093892117793,0.008729064022190869,0.008709724992513657,116.15279154532959,94.79790090798089,0.008712454000487924,0.008858143992256373,21,[0.64700101],[1.14955858],123.36277578041435,125.22441939931593,123.7123226302133,125.67928665936716,0.0,0.0,0.0,0.0,130.29933650341434,133.6684596329982,131.76718722550828,133.51113681241046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
463,83.29791282110558,84.34933971763202,0.0020502178169795053,0.4216264345450327,0.4235550632583909,1.8955845025687634,4.442977658738255,0.8565280691598004,2.0316655838846196,4.8773672176163805,81.30311724847076,82.20924899154139,1.047054873142679,116.7494755159084,96.88813153276543,0.014926076983101666,0.014853186963591725,115.27437714408303,98.98116303259286,0.014686536975204945,0.015018306963611394,40,[0.34583553],[0.61435108],121.46680519518186,122.81225364323078,122.08893818722316,122.93460819470532,0.0,0.0,0.0,0.0,126.9369396933786,130.10629608491084,129.52919897222122,129.50020268400715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
464,83.29353329314901,84.34165276587638,0.0020457166107558412,0.29021529492456466,0.4208729574456811,1.8989667150602256,4.437940473707264,0.8600656265395912,2.034458235820451,4.871077160439208,81.30311724847076,82.20924899154136,1.0409652841845867,116.01788810328208,96.60786215024615,0.015086697007063776,0.015164627984631807,116.01788810328198,96.60786215024612,0.015029156988020986,0.015150506980717182,41,[0.33801918],[0.60002163],121.46680519518183,122.81225364323073,122.0889381872231,122.93460819470528,0.0,0.0,0.0,0.0,126.93693969337863,130.1062960849109,129.52919897222125,129.5002026840072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
465,82.86258468870777,84.18374676707163,0.001976195559285615,0.5469922088086605,0.3224118844955228,2.0718409560708277,5.08922713184932,1.0251073852691268,2.180880482976109,5.337030315942091,80.92644867047906,82.1216974155935,1.0612085621733687,122.02667717764368,110.3235678767687,0.02173347002826631,0.02131420001387596,117.55968861420149,104.11213894316015,0.021235411055386066,0.02130382996983826,60,[0.23458445],[0.41500586],123.70401671915563,124.90600015302402,124.92138007393731,125.91392735011092,0.0,0.0,0.0,0.0,129.2667877007119,133.48368119934364,129.949882124979,132.33305112289887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
