,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_eval3,DRO_eval4,DRO_satisfy1,DRO_satisfy2,DRO_satisfy3,DRO_satisfy4,SA_eval1,SA_eval2,SA_eval3,SA_eval4,SA_satisfy1,SA_satisfy2,SA_satisfy3,SA_satisfy4,SA_satisfy_p1,SA_satisfy_p2,SA_satisfy_p3,SA_satisfy_p4,DRO_satisfy_p1,DRO_satisfy_p2,DRO_satisfy_p3,DRO_satisfy_p4,SA_obj_values,SA_obj_values_act,DRO_obj_values_act,SA_time,SA_tau,t
196,-0.2000787283666462,87.5452906223397,0.00436665647275594,9.401678663038183,91.18594907943955,91.39561588317459,91.7033290336552,91.13323789958116,0.0,0.0,0.0,0.0,90.16538243061505,90.82421398810226,90.50714505781252,90.175605705322,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.9945356528599,86.94723996162088,87.44362154017975,6.03314503695583,-5.150667074053739e-20,421
197,-0.1992317980362029,87.53993650124552,0.0043476441055662835,11.548783947015181,91.10768802989014,91.40908863145998,91.64460390346046,91.06087393361692,0.0,0.0,0.0,0.0,90.18632441685786,90.82781725693162,90.51155431502505,90.1739271487027,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.99248674595252,86.94619786210356,87.42035877977906,5.24291422002716,0.0,440
198,-0.19918639421153392,87.53952652603566,0.00434666831252115,9.73767001304077,91.10742984896645,91.40891281063148,91.6443072879601,91.06066322350416,0.0,0.0,0.0,0.0,90.18632441685777,90.82781725693162,90.51155431502505,90.1739271487027,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.99238295921742,86.94619786210356,87.42028007281408,6.317186672007665,-6.154223757394526e-22,441
199,-0.19832612858633958,87.56760266240373,0.0043285724573045555,11.587886665016413,91.10218918928246,91.39483271269552,91.68258338601254,90.89642971520941,0.0,0.0,0.0,0.0,90.20736414442587,90.77895615913273,90.60721878096147,90.18305183346764,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,87.02752525794362,86.97631137837156,87.4654578423415,5.686944812012371,0.0,460
200,-0.19825970368130483,87.56724034719406,0.004327642680888459,9.994467315962538,91.1036720277431,91.3920692053242,91.67768567170154,90.89577038134368,0.0,0.0,0.0,0.0,90.20736414442587,90.77895615913273,90.60721878096147,90.18305183346764,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,87.02741535691447,86.97631137837156,87.46449335427823,5.908859568007756,0.0,461
201,-0.19749291890067594,87.56195591983033,0.004310382522881468,11.516674901999068,91.03615993239514,91.34842852400544,91.63885354855421,90.84230324880112,0.0,0.0,0.0,0.0,90.22406234375357,90.78329608658306,90.62266646438944,90.1998455808416,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,87.0254045098283,86.97540321563118,87.4414559891844,6.883994342002552,0.0,480
202,-0.19748926022203644,87.56156855954069,0.004309494790612621,13.357501599006355,91.0040403299526,91.31837826035289,91.6205768577808,90.8343955664697,0.0,0.0,0.0,0.0,90.22406234375359,90.78329608658309,90.62266646438945,90.19984558084163,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,87.02530162650689,86.97540321563118,87.43822242249209,6.562373020045925,1.0587911840678754e-22,481
203,-0.19687370163948667,87.56067808673076,0.004292999611525917,11.130277746997308,90.89729172658761,91.24559831950202,91.54911229491186,90.72877259748091,0.0,0.0,0.0,0.0,90.09450663109982,90.64815030097165,90.57746846010815,90.08464727159327,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,87.02699772505612,86.96465338150114,87.4360381026195,6.1795761859975755,0.0,500
204,-0.27329943541482815,85.48730284409417,0.005959379457645493,0.24030704505275935,127.10035254772708,130.75835107390702,127.52097067346207,129.83917622931628,0.0,0.0,0.0,0.0,126.07078516818214,127.67857100700152,125.36876579849145,128.43513315741674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,82.5095587142992,81.52467335218557,85.48730284409416,0.07903597800759599,0.049244268105682366,0
205,-0.26828614279923313,85.58332224871155,0.005851711614545558,0.45855546899838373,121.48643509217489,125.33080429640563,122.11522885625239,123.53419368672948,0.0,0.0,0.0,0.0,118.60816215309171,120.75485650869044,118.61412064259689,120.29524610233477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,82.61018693508552,81.66288947968005,85.58332224871155,0.26415754604386166,0.03796789609323256,1
206,-0.2356502576570267,85.92419943664373,0.005073457645743869,1.8143605850054882,112.79959595309869,115.20277968956319,113.1052489898937,113.56736985777891,0.0,0.0,0.0,0.0,120.48271052540343,122.30065935593208,119.96505279253589,122.36811920740871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,83.22375555978756,83.00489214598451,85.92419943664372,0.40127157198730856,0.0,20
207,-0.23473584193499253,85.92294180535502,0.005053598153671678,0.864906212023925,112.79626406261252,115.20527435608174,113.10591635011956,113.56644428355165,0.0,0.0,0.0,0.0,120.48271052540346,122.30065935593213,119.96505279253594,122.36811920740877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,83.21533773617975,83.00489214598451,85.92294180535502,0.3823523120372556,0.0,21
208,-0.218583274074021,86.09570941209475,0.004783841572952178,2.4067941079847515,103.38553274119823,105.21672547340899,104.52516015491723,104.67140453653586,0.0,0.0,0.0,0.0,115.59235406816212,117.61682806220651,115.21712890994375,116.20756097733141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,84.14512337458191,83.80891274131719,86.09570941209475,1.0147728040465154,0.0,40
209,-0.219055322641294,86.10534714257949,0.004773338758430295,2.6299444640171714,101.93049318627791,103.67429044531957,103.14796903889828,103.07089252802822,0.0,0.0,0.0,0.0,114.6803870963098,117.22852072957019,114.20653937010556,115.34120920853684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,84.38955648144571,83.90856710560752,86.1053471425795,0.6250080380123109,0.0,41
210,-0.21228293982702293,86.30603950959743,0.004611122971666435,2.927209926012438,98.03487407359866,98.9595760920134,98.69498842918861,98.91776820744882,0.0,0.0,0.0,0.0,106.30641512225606,107.14983190335309,106.01143444719422,107.3096239889971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,85.85240429156309,85.85240429156312,86.30603950959743,1.7092966160271317,-2.831478010860227e-23,60
211,-0.21195816592887837,86.30558043459594,0.004604088323951131,2.8757373319822364,98.03568565671152,98.95943583236904,98.69500212904958,98.9186646876295,0.0,0.0,0.0,0.0,106.30641512225623,107.14983190335326,106.0114344471943,107.30962398899723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,85.85240429156312,85.85240429156312,86.30558043459595,1.7420851410133764,2.261821987449685e-26,61
212,-0.20596727025052133,86.48471252732061,0.004489067621038826,2.7582124049658887,96.00707076616206,96.66731755359109,96.60246111953347,96.24959266789297,0.0,0.0,0.0,0.0,96.22303890015803,97.06994066188012,97.03452022218855,96.73153130471397,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.20652076000582,86.20652076000586,86.48471252732062,1.7444489119807258,-5.169878828456423e-26,80
213,-0.2057272462587759,86.48438780510153,0.004483820258965254,5.282121088006534,96.00606023117001,96.66692274494288,96.60174686760286,96.2489108923017,0.0,0.0,0.0,0.0,96.22303890015797,97.06994066188003,97.03452022218848,96.73153130471388,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.20652076000583,86.20652076000586,86.48438780510153,2.5179853109875694,-3.708612577593215e-22,81
214,-0.2012159928247342,86.64399338168144,0.004395204736624714,4.177188131958246,95.58418175137908,95.79167720375781,95.52697724665185,95.81019999994739,0.0,0.0,0.0,0.0,94.98231487662571,95.41717974487223,95.13851214105549,95.12463635820399,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.37822701000071,86.37822701000073,86.64399338168144,1.679831831017509,0.0,100
215,-0.20102635061213317,86.64373369203169,0.004391040608439109,3.85255979700014,95.58379209924168,95.79207344265681,95.52689685626461,95.81050829677505,0.0,0.0,0.0,0.0,94.98231487662572,95.41717974487224,95.1385121410555,95.124636358204,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.3782270100007,86.37822701000073,86.64373369203167,1.8800694270175882,-1.4503500517169222e-20,101
216,-0.1973433203819282,86.69489422232232,0.004319237039040067,4.028659050993156,94.31702594007298,94.62043621034442,94.15888069003732,94.1018381761766,0.0,0.0,0.0,0.0,93.8354249531898,94.2622739735793,94.06593024241856,93.3853409563321,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.41361050220226,86.41361050220229,86.69489422232232,1.9188355049700476,0.0,120
217,-0.19718876506594368,86.69465458958403,0.004315796768506845,4.100109415012412,94.3178421477889,94.62011957522961,94.16050566521743,94.101129116031,0.0,0.0,0.0,0.0,93.8354249531898,94.2622739735793,94.06593024241856,93.3853409563321,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.41361050220226,86.41361050220229,86.69465458958405,2.5697076250216924,1.3648480107124957e-22,121
218,-0.19481066488625673,86.81111020440072,0.004255604307321261,6.619205326016527,93.47561823399758,93.88446737313087,93.83686793326466,93.34803511414385,0.0,0.0,0.0,0.0,92.91856777729447,93.58220145201638,93.44952293078578,93.07347319468663,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.49977697384347,86.49977697384348,86.81111020440072,2.1932348649716005,0.0,140
219,-0.19467516180768984,86.81088222313694,0.0042526804867195865,3.9808922089869156,93.47520319887549,93.88428316028624,93.83692410822556,93.34837633706728,0.0,0.0,0.0,0.0,92.91856777729446,93.58220145201638,93.44952293078578,93.07347319468664,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.49977697384347,86.49977697384348,86.81088222313693,2.841033275006339,0.0,141
220,-0.193573252509188,86.91687644991694,0.004200970632919767,4.337794438004494,92.50711557557032,92.91276496025993,93.03563159593566,92.4527283954984,0.0,0.0,0.0,0.0,92.37195103061164,92.86161255393921,93.1032791072568,92.1841112760594,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.59738144443361,86.59738144443367,86.91687644991694,3.920020640012808,0.0,160
221,-0.19345107220869645,86.9166600321182,0.004198433041084927,4.58390522596892,92.50675615396953,92.91295009763783,93.0372934388378,92.45149647927073,0.0,0.0,0.0,0.0,92.37195103061165,92.86161255393921,93.1032791072568,92.18411127605941,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.59738144443365,86.59738144443367,86.9166600321182,2.8400927140028216,0.0,161
222,-0.19235650410298125,86.9313075144359,0.0041531810826337286,5.042181424971204,92.55213400898573,93.2669052999092,92.6840012479839,92.49128460674478,0.0,0.0,0.0,0.0,92.60235699944306,93.15791158977946,92.59687174420424,92.53108525658905,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.63474364588554,86.63474364588556,86.9313075144359,3.206298199016601,0.0,180
223,-0.19225351373965777,86.93112779751706,0.004150942768951477,5.81722897401778,92.55178142522055,93.2661939036891,92.68385955356209,92.49054065555538,0.0,0.0,0.0,0.0,92.6023569994431,93.1579115897795,92.59687174420431,92.53108525658908,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.63474364588554,86.63474364588556,86.93112779751706,4.226607974967919,0.0,181
224,-0.19071749084454206,87.16052738520767,0.004110765035215958,5.385846088000108,92.26765321636245,92.60282519565519,92.47508199620529,91.64544779702399,0.0,0.0,0.0,0.0,91.4411415368329,92.1299580988941,91.71521278511008,90.96286455831886,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.7331194862722,86.73311948627226,87.16052738520767,5.36742086900631,0.0,200
225,-0.19062364585521868,87.16028125329272,0.004108765145620249,4.783165720000397,92.26572204151194,92.60144079038774,92.47381824420646,91.64390797158609,0.0,0.0,0.0,0.0,91.44114153683287,92.12995809889405,91.71521278511007,90.96286455831883,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.73311948627223,86.73311948627226,87.16028125329274,3.2240268570021726,0.0,201
226,-0.1889303069185266,87.15584004915267,0.004072675314068816,5.420301064965315,92.23149767123743,92.57683232323272,92.45235728906152,91.618700147783,0.0,0.0,0.0,0.0,91.4411415368329,92.12995809889408,91.71521278511007,90.96286455831884,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.7331194862722,86.73311948627226,87.15584004915266,3.203590648015961,0.0,220
227,-0.18884559375364424,87.15561786772729,0.004070869647068073,7.200318393995985,92.2298268908157,92.57564519051425,92.451357354489,91.61754135905217,0.0,0.0,0.0,0.0,91.44114153683289,92.12995809889406,91.71521278511005,90.96286455831883,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.73311948627222,86.73311948627226,87.15561786772727,3.256412792019546,6.617444900424222e-24,221
228,-0.1866559505361741,87.15881149085469,0.004038140557595224,5.93039149796823,91.89332501972933,92.12999888198678,92.17661748861508,91.48187904429257,0.0,0.0,0.0,0.0,91.08523869938978,91.75655466657017,91.43787845826138,90.71089496885008,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.74112186870344,86.74112186870352,87.1588114908547,3.9421753200003877,0.0,240
229,-0.18657930994426988,87.15859986891682,0.004036496026508265,8.04196800495265,91.89258531085746,92.12979721528474,92.17628467477056,91.48126776524761,0.0,0.0,0.0,0.0,91.08523869938976,91.75655466657012,91.43787845826138,90.71089496885007,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.74112186870347,86.74112186870352,87.15859986891684,3.4995656789978966,-9.592548607487504e-28,241
230,-0.18417302193907117,87.26662632422068,0.004006576621922911,5.960394052031916,91.6782034044142,91.90423033388842,92.03470432113092,91.37096276408704,0.0,0.0,0.0,0.0,90.95599438737464,91.52034959876201,91.36335861623937,90.79500337539302,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.81023000112772,86.81023000112775,87.26662632422067,4.532649141969159,4.722167321912097e-22,260
231,-0.1841055261054712,87.26642339512611,0.004005067835890056,7.546092508011498,91.67777713583241,91.90400921372003,92.03445450067463,91.37025779968452,0.0,0.0,0.0,0.0,90.95599438737467,91.52034959876202,91.36335861623937,90.79500337539304,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.8102300011277,86.81023000112775,87.26642339512613,3.921184288978111,0.0,261
232,-0.1825925518003581,87.30710189825804,0.0039775308249435475,6.9790429679560475,91.39004858848459,91.79013328915578,92.1278180974907,91.21470295938025,0.0,0.0,0.0,0.0,90.80181666896584,91.4164515890256,91.36599179977263,90.62976441855172,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.84638998640133,86.84638998640135,87.291877478985,4.174184620031156,0.0,280
233,-0.18252818406572927,87.30685865353131,0.003976137886806592,7.678111731947865,91.38950662204778,91.78943008140256,92.12734477647248,91.21416473434724,0.0,0.0,0.0,0.0,90.80181666896587,91.41645158902564,91.3659917997726,90.6297644185517,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.84638998640132,86.84638998640135,87.29172028260392,4.433028583007399,-2.442974541598798e-21,281
234,-0.18187771872040331,87.35675760297924,0.00395064545303174,7.308538215002045,91.3055000584641,91.72740024588691,91.556984865726,91.07548782160666,0.0,0.0,0.0,0.0,90.78459956150924,91.36714099395067,91.15185959061412,90.50901935151674,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.87134759225194,86.87134759225196,87.25982556298769,4.498044084990397,0.0,300
235,-0.18181842949345978,87.35626767444744,0.003949352489868699,8.677822048019152,91.30530106298728,91.72711683762583,91.5567147217862,91.07523626778764,0.0,0.0,0.0,0.0,90.78459956150921,91.36714099395064,91.1518595906141,90.50901935151674,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.87134759225195,86.87134759225196,87.25967245257652,3.1740638529881835,0.0,301
236,-0.18018697018637916,87.37656416957944,0.003925633073432313,7.3827761999564245,91.01445234160559,91.48020513782899,91.65206467667271,91.02291320982947,0.0,0.0,0.0,0.0,90.657909940052,91.1057650289838,91.0950690335888,90.35375829322042,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.90700358365156,86.90700358365157,87.36120109017925,5.0210108840256,-8.077935669463161e-28,320
237,-0.18013179678443933,87.37635892024718,0.0039244272260571846,8.65684908797266,91.01431697734989,91.48011093756922,91.65202947365384,91.02271221949705,0.0,0.0,0.0,0.0,90.657909940052,91.10576502898378,91.09506903358879,90.35375829322042,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.90700358365154,86.90700358365157,87.36111623486443,5.473300670040771,0.0,321
238,-0.17797823790256725,87.47615169908305,0.0039022593556391687,9.59038176300237,91.22429372998778,91.53148710106706,91.72973929783397,91.101526073964,0.0,0.0,0.0,0.0,90.31093242145684,90.93785364323662,90.57432945737801,90.25170893950244,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.99006969452016,86.95422631855766,87.44566562306818,4.99620719300583,0.0,340
239,-0.17792689768477388,87.47590118802435,0.003901130065506855,8.457133981981315,91.22392025745208,91.53145046509562,91.72908396076184,91.10129719457827,0.0,0.0,0.0,0.0,90.31093242145683,90.9378536432366,90.57432945737801,90.25170893950244,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.989966100948,86.95422631855764,87.4455328259516,5.343612308031879,0.0,341
240,-0.1774400683021662,87.48227307246705,0.0038803308231429023,8.934830101032276,91.23323281900257,91.5847448838174,91.7252289274026,91.1008654188027,0.0,0.0,0.0,0.0,90.2557689872698,90.86357182570934,90.55839362507162,90.1970643457547,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.99940856474944,86.9521621527371,87.43443091487507,5.66269123001257,0.0,360
241,-0.17738985633418253,87.48198722491945,0.003879269317680133,10.471148973039817,91.23133637919108,91.58377437929259,91.71632765245121,91.10465868448752,0.0,0.0,0.0,0.0,90.2557689872698,90.86357182570934,90.55839362507162,90.1970643457547,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.99927947619206,86.9521621527371,87.43302898253384,5.420113435015082,1.0014417182238083e-20,361
242,-0.17668108141475874,87.47667737275322,0.0038596859328758667,9.044246752979234,90.99562176760227,91.42245930425618,91.50592618898102,90.94990335668523,0.0,0.0,0.0,0.0,90.25388388845269,90.8730252727453,90.55401984592217,90.1970658427705,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.99699608591688,86.95213110873715,87.38424127680555,6.65030159096932,1.1805521702356811e-20,380
243,-0.17663447585985667,87.47629449553305,0.0038586848466159057,13.095745855011046,90.99550438079055,91.42222264979296,91.50587611735499,90.95008797887257,0.0,0.0,0.0,0.0,90.2538838884527,90.87302527274532,90.55401984592218,90.19706584277053,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.99687985540604,86.95213110873715,87.3841860551006,5.524877743970137,8.295711645233059e-20,381
244,-0.17584606367011152,87.46931741054239,0.003840188455485151,10.988599690026604,90.97596460476747,91.41149168374935,91.49075642456752,90.93684935774968,0.0,0.0,0.0,0.0,90.26237554605231,90.89032029194756,90.56819949311027,90.22860372753087,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.99462185847193,86.94724896234763,87.37527176518196,8.266074392013252,6.145951951268996e-22,400
245,-0.17580321944164162,87.46895358854842,0.003839241546255217,8.362383617029991,90.97593657778519,91.4118381818776,91.49092898233434,90.93693692481003,0.0,0.0,0.0,0.0,90.2623755460523,90.89032029194756,90.56819949311027,90.22860372753087,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.99450517646176,86.94724896234763,87.3751482610321,5.378472184995189,0.0,401
246,-0.1749483318063911,87.46261596034427,0.003821722480685757,9.714911532006226,90.96670845362048,91.38639935812792,91.47966934909248,90.91865553965332,0.0,0.0,0.0,0.0,90.22094257355401,90.87478894003543,90.5495694464083,90.20774572455299,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.99226774967819,86.94179571728257,87.36912926716312,6.144111379981041,-3.0605682664462024e-22,420
247,-0.17481798719651861,87.46623253795865,0.0038208244136614476,9.666303068981506,91.07025187925754,91.3897548869804,91.54083948680416,91.02220017496236,0.0,0.0,0.0,0.0,90.16538243061505,90.82421398810226,90.50714505781252,90.175605705322,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.9945356528599,86.94723996162088,87.3929440772536,6.423938583000563,-5.150667074053739e-20,421
248,-0.17419225759332874,87.46222943719725,0.003804188592370498,10.464928910019808,90.97646775535276,91.3048230008339,91.46447916654942,90.88317338387563,0.0,0.0,0.0,0.0,90.18632441685786,90.82781725693162,90.51155431502505,90.1739271487027,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.99248674595252,86.94619786210356,87.36204786084133,7.615256920980755,0.0,440
249,-0.17415252684508478,87.4618852323491,0.003803334773456007,13.85228446504334,90.97615534115515,91.30485228488627,91.46414267737337,90.88294961115047,0.0,0.0,0.0,0.0,90.18632441685777,90.82781725693162,90.51155431502505,90.1739271487027,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.99238295921742,86.94619786210356,87.36197354031324,6.3817033630330116,-6.154223757394526e-22,441
250,-0.17299054291026017,87.48840749249406,0.003787500900141486,9.584174759977031,91.07213616100017,91.43175919082056,91.5292448551632,90.84889730952402,0.0,0.0,0.0,0.0,90.20736414442587,90.77895615913273,90.60721878096147,90.18305183346764,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,87.02752525794362,86.97631137837156,87.40083150138375,6.088187882967759,0.0,460
251,-0.17295349783520206,87.48810366536578,0.0037866873457774015,10.854731735948008,91.0719023229853,91.43159746309836,91.52888865639659,90.84844450050414,0.0,0.0,0.0,0.0,90.20736414442587,90.77895615913273,90.60721878096147,90.18305183346764,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,87.02741535691447,86.97631137837156,87.40068374357915,5.862832576036453,0.0,461
252,-0.17248666139625105,87.48238353862551,0.0037715847075212843,10.072988533007447,90.99117766928411,91.33971712088172,91.48686237642374,90.77513269854391,0.0,0.0,0.0,0.0,90.22406234375357,90.78329608658306,90.62266646438944,90.1998455808416,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,87.0254045098283,86.97540321563118,87.39148196245608,6.356565591006074,0.0,480
253,-0.17244992767074613,87.48208587127642,0.003770807941786043,12.100127599027473,90.99041216379486,91.33967905932971,91.48633666308844,90.7747718681514,0.0,0.0,0.0,0.0,90.22406234375359,90.78329608658309,90.62266646438945,90.19984558084163,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,87.02530162650689,86.97540321563118,87.39138092919882,6.429387026000768,1.0587911840678754e-22,481
254,-0.17220505129932723,87.48309005893326,0.0037563746600851773,13.156904172967188,90.87770157472232,91.28099758359008,91.49078490416774,90.74254562115816,0.0,0.0,0.0,0.0,90.09450663109982,90.64815030097165,90.57746846010815,90.08464727159327,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,87.02699772505612,86.96465338150114,87.39335801821326,6.011787906987593,0.0,500
255,-0.23453808609915083,85.43541305930385,0.0051080395351247075,0.2317511399742216,127.31806624744294,131.0125753556169,127.78804471803058,130.08251051312746,0.0,0.0,0.0,0.0,126.07078516818214,127.67857100700152,125.36876579849145,128.43513315741674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,82.5095587142992,81.52467335218557,85.43541305930384,0.0609744589892216,0.049244268105682366,0
256,-0.23017501553294736,85.5344036974157,0.005015752812467622,0.32110190304229036,121.72211208735145,125.57996254654675,122.34559808052799,123.81216515335264,0.0,0.0,0.0,0.0,118.60816215309171,120.75485650869044,118.61412064259689,120.29524610233477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,82.61018693508552,81.66288947968005,85.53440369741568,0.3549846889800392,0.03796789609323256,1
257,-0.20223783260805095,85.87824603693721,0.004348677982066174,1.0299350709537975,112.79968278327746,115.31960462545155,113.19932039414752,113.6040932715947,0.0,0.0,0.0,0.0,120.48271052540343,122.30065935593208,119.96505279253589,122.36811920740871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,83.22375555978756,83.00489214598451,85.87824603693721,0.4509402950061485,0.0,20
258,-0.20145209536421216,85.87716538213357,0.00433165556029001,1.3038104019942693,112.8016341656755,115.32313059523533,113.20236940553596,113.60671963765719,0.0,0.0,0.0,0.0,120.48271052540346,122.30065935593213,119.96505279253594,122.36811920740877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,83.21533773617975,83.00489214598451,85.87716538213357,0.354987088998314,0.0,21
259,-0.18756942574696875,86.05213464316331,0.004100435633959011,2.2087077739997767,103.52770965789561,105.36416547240145,104.67297784810448,104.84810710480376,0.0,0.0,0.0,0.0,115.59235406816212,117.61682806220651,115.21712890994375,116.20756097733141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,84.14512337458191,83.80891274131719,86.05213464316333,1.477316195028834,0.0,40
260,-0.18796038244134586,86.06194664776798,0.0040914332215116825,2.2734859050251544,102.1764663308304,104.03801615024341,103.41904075582222,103.39768780229838,0.0,0.0,0.0,0.0,114.6803870963098,117.22852072957019,114.20653937010556,115.34120920853684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,84.38955648144571,83.90856710560752,86.06194664776798,0.7207759830052964,0.0,41
261,-0.1818829764533858,86.26306849711598,0.00395239111857123,2.3055671700276434,98.14160992670526,98.96559089392022,98.72946350402815,99.02458749876149,0.0,0.0,0.0,0.0,106.30641512225606,107.14983190335309,106.01143444719422,107.3096239889971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,85.85240429156309,85.85240429156312,86.26306849711598,1.551952940004412,-2.831478010860227e-23,60
