,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,t
446,-0.024801198381139127,-0.019374887958473964,0.00014057267086332488,123.286689563,-0.019222243474229014,-0.018897370247145228,0.0,0.0,,,0.0,0.0,,,1150
447,-0.024801198381139127,-0.019374887958473964,0.00014056658823077196,123.286689563,-0.019222243474229014,-0.018897370247145228,0.0,0.0,,,0.0,0.0,,,1151
448,-0.024801198381139127,-0.019374887958473964,0.00014042223958850853,123.286689563,-0.019222243474229014,-0.018897370247145228,0.0,0.0,,,0.0,0.0,,,1175
449,-0.024801198381139127,-0.019374887958473964,0.00014041629213936666,123.286689563,-0.019222243474229014,-0.018897370247145228,0.0,0.0,,,0.0,0.0,,,1176
450,-0.024777788711408164,-0.019250925830516408,0.00014027511819783572,127.371689556,-0.01913603212408793,-0.0188318336478865,0.0,0.0,,,0.0,0.0,,,1200
451,-0.02480085537111675,-0.019227933208969046,0.0001402693001879968,135.550826419,-0.019128064006758937,-0.018821493355425392,0.0,0.0,,,0.0,0.0,,,1201
452,-0.02480085537111675,-0.019227933208969046,0.00014013116742054823,135.550826419,-0.019128064006758937,-0.018821493355425392,0.0,0.0,,,0.0,0.0,,,1225
453,-0.02480085537111675,-0.019227933208969046,0.0001401254734616643,135.550826419,-0.019128064006758937,-0.018821493355425392,0.0,0.0,,,0.0,0.0,,,1226
454,-0.02506379009090418,-0.019365881109219524,0.00013999583616499344,147.640460717,-0.019083959176965513,-0.01877236663469495,0.0,0.0,,,0.0,0.0,,,1249
455,-0.025076354783668382,-0.019370285648419576,0.00013999025652953142,145.282061052,-0.019085202809642182,-0.018769311674920033,0.0,0.0,,,0.0,0.0,,,1250
456,-0.025076354783668382,-0.019370285648419576,0.0001399846815603388,145.282061052,-0.019085202809642182,-0.018769311674920033,0.0,0.0,,,0.0,0.0,,,1251
457,-0.025076354783668382,-0.019370285648419576,0.0001398522626590595,145.282061052,-0.019085202809642182,-0.018769311674920033,0.0,0.0,,,0.0,0.0,,,1275
458,-0.025076354783668382,-0.019370285648419576,0.0001398468019195289,145.282061052,-0.019085202809642182,-0.018769311674920033,0.0,0.0,,,0.0,0.0,,,1276
459,-0.025048973865148885,-0.019336858871205606,0.00013971707018916343,160.32560358,-0.019065597761546395,-0.018760203159060688,0.0,0.0,,,0.0,0.0,,,1300
460,-0.025049003491214326,-0.019341099406816917,0.0001397117191971486,157.672593758,-0.019065588401080996,-0.01876019621538778,0.0,0.0,,,0.0,0.0,,,1301
461,-0.025049003491214326,-0.019341099406816917,0.00013958457018897443,157.672593758,-0.019065588401080996,-0.01876019621538778,0.0,0.0,,,0.0,0.0,,,1325
462,-0.025049003491214326,-0.019341099406816917,0.00013957932471907558,157.672593758,-0.019065588401080996,-0.01876019621538778,0.0,0.0,,,0.0,0.0,,,1326
463,-0.025049003491214326,-0.019341099406816917,0.00013945465991240088,157.672593758,-0.019065588401080996,-0.01876019621538778,0.0,0.0,,,0.0,0.0,,,1350
464,-0.025049003491214326,-0.019341099406816917,0.0001394495159767958,157.672593758,-0.019065588401080996,-0.01876019621538778,0.0,0.0,,,0.0,0.0,,,1351
465,-0.025049003491214326,-0.019341099406816917,0.00013932724234035185,157.672593758,-0.019065588401080996,-0.01876019621538778,0.0,0.0,,,0.0,0.0,,,1375
466,-0.025049003491214326,-0.019341099406816917,0.0001393221961713793,157.672593758,-0.019065588401080996,-0.01876019621538778,0.0,0.0,,,0.0,0.0,,,1376
467,-0.025144537712313737,-0.01932766357860973,0.0001392022257644525,168.832780649,-0.019036858568707123,-0.0188598980371704,0.0,0.0,,,0.0,0.0,,,1400
468,-0.025141573565236438,-0.019294190670099708,0.0001391972737987592,173.31328317,-0.01900529028361389,-0.01882041476000417,0.0,0.0,,,0.0,0.0,,,1401
469,-0.025141573565236438,-0.019294190670099708,0.00013907952340782553,173.31328317,-0.01900529028361389,-0.01882041476000417,0.0,0.0,,,0.0,0.0,,,1425
470,-0.025141573565236438,-0.019294190670099708,0.0001390746622719119,173.31328317,-0.01900529028361389,-0.01882041476000417,0.0,0.0,,,0.0,0.0,,,1426
471,-0.025141573565236438,-0.019294190670099708,0.00013895905307905308,173.31328317,-0.01900529028361389,-0.01882041476000417,0.0,0.0,,,0.0,0.0,,,1450
472,-0.025141573565236438,-0.019294190670099708,0.00013895427957607198,173.31328317,-0.01900529028361389,-0.01882041476000417,0.0,0.0,,,0.0,0.0,,,1451
473,-0.025141573565236438,-0.019294190670099708,0.00013884073685590018,173.31328317,-0.01900529028361389,-0.01882041476000417,0.0,0.0,,,0.0,0.0,,,1475
474,-0.025141573565236438,-0.019294190670099708,0.00013883604795358103,173.31328317,-0.01900529028361389,-0.01882041476000417,0.0,0.0,,,0.0,0.0,,,1476
475,-0.02509993534901236,-0.01929214707578627,0.00013872911119163306,199.989148862,-0.01902449364669321,-0.018777098093429388,0.0,0.0,,,0.0,0.0,,,1499
476,-0.02510383719590788,-0.019295901153147728,0.00013872450079578435,184.329379907,-0.01902272921763946,-0.018774624694764257,0.0,0.0,,,0.0,0.0,,,1500
477,-0.025110755206433143,-0.01929964326163391,0.0001387198936153694,189.497191532,-0.019020312184325337,-0.01877208724265429,0.0,0.0,,,0.0,0.0,,,1501
478,-0.025110755206433143,-0.01929964326163391,0.00013861027467032647,189.497191532,-0.019020312184325337,-0.01877208724265429,0.0,0.0,,,0.0,0.0,,,1525
479,-0.025110755206433143,-0.01929964326163391,0.00013860574647641953,189.497191532,-0.019020312184325337,-0.01877208724265429,0.0,0.0,,,0.0,0.0,,,1526
480,-0.025110755206433143,-0.01929964326163391,0.00013849799172162215,189.497191532,-0.019020312184325337,-0.01877208724265429,0.0,0.0,,,0.0,0.0,,,1550
481,-0.025110755206433143,-0.01929964326163391,0.0001384935399128605,189.497191532,-0.019020312184325337,-0.01877208724265429,0.0,0.0,,,0.0,0.0,,,1551
482,-0.025110755206433143,-0.01929964326163391,0.00013838758843813786,189.497191532,-0.019020312184325337,-0.01877208724265429,0.0,0.0,,,0.0,0.0,,,1575
483,-0.025110755206433143,-0.01929964326163391,0.00013838321053860945,189.497191532,-0.019020312184325337,-0.01877208724265429,0.0,0.0,,,0.0,0.0,,,1576
484,-0.024809463986104646,-0.019203450878534957,0.00013827900434836926,204.316468035,-0.019177165446587888,-0.01883229753810634,0.0,0.0,,,0.0,0.0,,,1600
485,-0.024812112443822327,-0.01920684087273399,0.00013827469799970428,200.238577615,-0.019177692102660994,-0.01883331749841687,0.0,0.0,,,0.0,0.0,,,1601
486,-0.024812112443822327,-0.01920684087273399,0.0001381721818306003,200.238577615,-0.019177692102660994,-0.01883331749841687,0.0,0.0,,,0.0,0.0,,,1625
487,-0.024812112443822327,-0.01920684087273399,0.00013816794478467486,200.238577615,-0.019177692102660994,-0.01883331749841687,0.0,0.0,,,0.0,0.0,,,1626
488,-0.024812112443822327,-0.01920684087273399,0.00013806706593728134,200.238577615,-0.019177692102660994,-0.01883331749841687,0.0,0.0,,,0.0,0.0,,,1650
489,-0.024812112443822327,-0.01920684087273399,0.0001380628960494776,200.238577615,-0.019177692102660994,-0.01883331749841687,0.0,0.0,,,0.0,0.0,,,1651
490,-0.024812112443822327,-0.01920684087273399,0.00013796360423270077,200.238577615,-0.019177692102660994,-0.01883331749841687,0.0,0.0,,,0.0,0.0,,,1675
491,-0.024812112443822327,-0.01920684087273399,0.00013795949945567294,200.238577615,-0.019177692102660994,-0.01883331749841687,0.0,0.0,,,0.0,0.0,,,1676
492,-0.024787074352664,-0.01920898825582376,0.00013786174664276167,235.31201868,-0.019182600151974583,-0.018776032204264662,0.0,0.0,,,0.0,0.0,,,1700
493,-0.02478707531796908,-0.019212162633656316,0.00013785770502066342,236.04481332,-0.019182602649300766,-0.018776039034769654,0.0,0.0,,,0.0,0.0,,,1701
494,-0.02478707531796908,-0.019212162633656316,0.0001377614453157986,236.04481332,-0.019182602649300766,-0.018776039034769654,0.0,0.0,,,0.0,0.0,,,1725
495,-0.02478707531796908,-0.019212162633656316,0.00013775746497893146,236.04481332,-0.019182602649300766,-0.018776039034769654,0.0,0.0,,,0.0,0.0,,,1726
496,-0.02479472278466018,-0.019236986325022624,0.00013766657768013324,241.804216646,-0.019180091538668176,-0.018816767586130018,0.0,0.0,,,0.0,0.0,,,1749
497,-0.02479523951055699,-0.019240062130246652,0.00013766265449347597,229.137911168,-0.019180173041553235,-0.018816925252477856,0.0,0.0,,,0.0,0.0,,,1750
498,-0.02479523951055699,-0.019240062130246652,0.00013765873365332253,229.137911168,-0.019180173041553235,-0.018816925252477856,0.0,0.0,,,0.0,0.0,,,1751
499,-0.02479523951055699,-0.019240062130246652,0.00013756533039090558,229.137911168,-0.019180173041553235,-0.018816925252477856,0.0,0.0,,,0.0,0.0,,,1775
500,-0.02479523951055699,-0.019240062130246652,0.00013756146733551468,229.137911168,-0.019180173041553235,-0.018816925252477856,0.0,0.0,,,0.0,0.0,,,1776
501,-0.02482277551950528,-0.019225773946892646,0.0001374694310852058,252.535403494,-0.019198641535385596,-0.018835170717460846,0.0,0.0,,,0.0,0.0,,,1800
502,-0.02480200801511443,-0.019217635076490918,0.0001374656241749002,249.996442778,-0.019194824720243885,-0.018852526591092402,0.0,0.0,,,0.0,0.0,,,1801
503,-0.02480200801511443,-0.019217635076490918,0.0001373749164117996,249.996442778,-0.019194824720243885,-0.018852526591092402,0.0,0.0,,,0.0,0.0,,,1825
504,-0.02480200801511443,-0.019217635076490918,0.00013737116407517978,249.996442778,-0.019194824720243885,-0.018852526591092402,0.0,0.0,,,0.0,0.0,,,1826
505,-0.02480200801511443,-0.019217635076490918,0.00013728174786781689,249.996442778,-0.019194824720243885,-0.018852526591092402,0.0,0.0,,,0.0,0.0,,,1850
506,-0.02480200801511443,-0.019217635076490918,0.00013727804859803657,249.996442778,-0.019194824720243885,-0.018852526591092402,0.0,0.0,,,0.0,0.0,,,1851
507,-0.02480200801511443,-0.019217635076490918,0.00013718988852202545,249.996442778,-0.019194824720243885,-0.018852526591092402,0.0,0.0,,,0.0,0.0,,,1875
508,-0.02480200801511443,-0.019217635076490918,0.00013718624087331706,249.996442778,-0.019194824720243885,-0.018852526591092402,0.0,0.0,,,0.0,0.0,,,1876
509,-0.024813239714066123,-0.019183798189858808,0.000137099302930769,251.840492662,-0.019190063106855032,-0.018888260219322942,1.0,0.0,,,0.0,0.0,,,1900
510,-0.024813266701886626,-0.019186670851484563,0.00013709570551519927,268.088763934,-0.01919006331175174,-0.018888260654660358,1.0,0.0,,,0.0,0.0,,,1901
511,-0.024813266701886626,-0.019186670851484563,0.0001370099570594386,268.088763934,-0.01919006331175174,-0.018888260654660358,1.0,0.0,,,0.0,0.0,,,1925
512,-0.024813266701886626,-0.019186670851484563,0.00013700640854387636,268.088763934,-0.01919006331175174,-0.018888260654660358,1.0,0.0,,,0.0,0.0,,,1926
513,-0.024813266701886626,-0.019186670851484563,0.0001369218182090468,268.088763934,-0.01919006331175174,-0.018888260654660358,1.0,0.0,,,0.0,0.0,,,1950
514,-0.024813266701886626,-0.019186670851484563,0.00013691831731232635,268.088763934,-0.01919006331175174,-0.018888260654660358,1.0,0.0,,,0.0,0.0,,,1951
515,-0.024813266701886626,-0.019186670851484563,0.00013683485494751218,268.088763934,-0.01919006331175174,-0.018888260654660358,1.0,0.0,,,0.0,0.0,,,1975
516,-0.024813266701886626,-0.019186670851484563,0.00013683140043777744,268.088763934,-0.01919006331175174,-0.018888260654660358,1.0,0.0,,,0.0,0.0,,,1976
517,-0.024674512056544636,-0.01923287813019486,0.0001367524481389715,277.181239484,-0.019153422008556523,-0.018870276275816958,0.0,0.0,,,0.0,0.0,,,1999
518,-0.024676234895935702,-0.0192355230126629,0.00013674903704529674,296.052926342,-0.019152582191970195,-0.01887033391630379,0.0,0.0,,,0.0,0.0,,,2000
