,Unnamed: 0,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,t
2128,2128.0,-0.024989061727206625,-0.018732303789698274,0.0014433532686555,45.03595023575,-0.019418792509308374,-0.019758038874157124,1.0,1.0,,,0.0,0.0,,,676.0
2129,2129.0,-0.0247861705695099,-0.018482911123435176,0.0014408558688807,61.71998183025,-0.019471413551841274,-0.01986844638402435,1.0,1.0,,,0.0,0.0,,,700.0
2130,2130.0,-0.02472851984701395,-0.018462884383730473,0.0014407537565453,54.166242305249995,-0.01947106497482165,-0.019872117493049422,1.0,1.0,,,0.0,0.0,,,701.0
2131,2131.0,-0.02472851984701395,-0.018462884383730473,0.0014383475987732,54.166242305249995,-0.01947106497482165,-0.019872117493049422,1.0,1.0,,,0.0,0.0,,,725.0
2132,2132.0,-0.02472851984701395,-0.018462884383730473,0.0014382491525994,54.166242305249995,-0.01947106497482165,-0.019872117493049422,1.0,1.0,,,0.0,0.0,,,726.0
2133,2133.0,-0.02472851984701395,-0.018462884383730473,0.0014359279468767,54.166242305249995,-0.01947106497482165,-0.019872117493049422,1.0,1.0,,,0.0,0.0,,,750.0
2134,2134.0,-0.02472851984701395,-0.018462884383730473,0.0014358329183763,54.166242305249995,-0.01947106497482165,-0.019872117493049422,1.0,1.0,,,0.0,0.0,,,751.0
2135,2135.0,-0.02472851984701395,-0.018462884383730473,0.0014335909989373,54.166242305249995,-0.01947106497482165,-0.019872117493049422,1.0,1.0,,,0.0,0.0,,,775.0
2136,2136.0,-0.02472851984701395,-0.018462884383730473,0.0014334991638779,54.166242305249995,-0.01947106497482165,-0.019872117493049422,1.0,1.0,,,0.0,0.0,,,776.0
2137,2137.0,-0.024800070022446125,-0.018532428080489875,0.0014313314094802,75.37559280650001,-0.0195817817432484,-0.019941371795661026,1.0,1.0,,,0.0,0.0,,,800.0
2138,2138.0,-0.0248103227346941,-0.0185392332149143,0.001431242564839,72.38393453625,-0.01957832864436035,-0.0199418615105431,1.0,1.0,,,0.0,0.0,,,801.0
2139,2139.0,-0.0248103227346941,-0.0185392332149143,0.0014291443313907,72.38393453625,-0.01957832864436035,-0.0199418615105431,1.0,1.0,,,0.0,0.0,,,825.0
2140,2140.0,-0.0248103227346941,-0.0185392332149143,0.0014290582927703,72.38393453625,-0.01957832864436035,-0.0199418615105431,1.0,1.0,,,0.0,0.0,,,826.0
2141,2141.0,-0.0248103227346941,-0.0185392332149143,0.0014270253560437,72.38393453625,-0.01957832864436035,-0.0199418615105431,1.0,1.0,,,0.0,0.0,,,850.0
2142,2142.0,-0.0248103227346941,-0.0185392332149143,0.0014269419554699,72.38393453625,-0.01957832864436035,-0.0199418615105431,1.0,1.0,,,0.0,0.0,,,851.0
2143,2143.0,-0.0248103227346941,-0.0185392332149143,0.0014249704621447,72.38393453625,-0.01957832864436035,-0.0199418615105431,1.0,1.0,,,0.0,0.0,,,875.0
2144,2144.0,-0.0248103227346941,-0.0185392332149143,0.001424889546179,72.38393453625,-0.01957832864436035,-0.0199418615105431,1.0,1.0,,,0.0,0.0,,,876.0
2145,2145.0,-0.024649373582656123,-0.018435886035917576,0.0014229759718051,95.13682613075,-0.0196828736213586,-0.019882635795288452,1.0,1.0,,,0.0,0.0,,,900.0
2146,2146.0,-0.02461794580465505,-0.0184420626809008,0.0014228973999205,92.0517662375,-0.019684494478359824,-0.019880909772893973,1.0,1.0,,,0.0,0.0,,,901.0
2147,2147.0,-0.02461794580465505,-0.0184420626809008,0.0014210385126594,92.0517662375,-0.019684494478359824,-0.019880909772893973,1.0,1.0,,,0.0,0.0,,,925.0
2148,2148.0,-0.02461794580465505,-0.0184420626809008,0.0014209621558367,92.0517662375,-0.019684494478359824,-0.019880909772893973,1.0,1.0,,,0.0,0.0,,,926.0
2149,2149.0,-0.02461794580465505,-0.0184420626809008,0.0014191549850562,92.0517662375,-0.019684494478359824,-0.019880909772893973,1.0,1.0,,,0.0,0.0,,,950.0
2150,2150.0,-0.02461794580465505,-0.0184420626809008,0.0014190807245651,92.0517662375,-0.019684494478359824,-0.019880909772893973,1.0,1.0,,,0.0,0.0,,,951.0
2151,2151.0,-0.02461794580465505,-0.0184420626809008,0.0014173225335285,92.0517662375,-0.019684494478359824,-0.019880909772893973,1.0,1.0,,,0.0,0.0,,,975.0
2152,2152.0,-0.02461794580465505,-0.0184420626809008,0.0014172502598661,92.0517662375,-0.019684494478359824,-0.019880909772893973,1.0,1.0,,,0.0,0.0,,,976.0
2153,2153.0,-0.024584854213763625,-0.018221823771976727,0.0014155385218922,112.84648715750001,-0.019737696253517623,-0.019979063101344847,1.0,1.0,,,0.0,0.0,,,1000.0
2154,2154.0,-0.024544702698871126,-0.018227299846534775,0.0014154681338542,113.88713614,-0.019735717490207326,-0.01997346725948545,1.0,1.0,,,0.0,0.0,,,1001.0
2155,2155.0,-0.024544702698871126,-0.018227299846534775,0.0014138005114338,113.88713614,-0.019735717490207326,-0.01997346725948545,1.0,1.0,,,0.0,0.0,,,1025.0
2156,2156.0,-0.024544702698871126,-0.018227299846534775,0.0014137319152997,113.88713614,-0.019735717490207326,-0.01997346725948545,1.0,1.0,,,0.0,0.0,,,1026.0
2157,2157.0,-0.024544702698871126,-0.018227299846534775,0.0014121062417377,113.88713614,-0.019735717490207326,-0.01997346725948545,1.0,1.0,,,0.0,0.0,,,1050.0
2158,2158.0,-0.024544702698871126,-0.018227299846534775,0.0014120393505534,113.88713614,-0.019735717490207326,-0.01997346725948545,1.0,1.0,,,0.0,0.0,,,1051.0
2159,2159.0,-0.024544702698871126,-0.018227299846534775,0.001410453613782,113.88713614,-0.019735717490207326,-0.01997346725948545,1.0,1.0,,,0.0,0.0,,,1075.0
2160,2160.0,-0.024544702698871126,-0.018227299846534775,0.0014103883467259,113.88713614,-0.019735717490207326,-0.01997346725948545,1.0,1.0,,,0.0,0.0,,,1076.0
2161,2161.0,-0.024750273698177352,-0.018198802754466475,0.0014088406749852,130.0327513485,-0.019711091389816297,-0.019915310559681976,1.0,1.0,,,0.0,0.0,,,1100.0
2162,2162.0,-0.024737165738168303,-0.0181858587353203,0.0014087769568074,129.96312156425,-0.0196783564578667,-0.019922130833330227,1.0,1.0,,,0.0,0.0,,,1101.0
2163,2163.0,-0.024737165738168303,-0.0181858587353203,0.0014072656059439,129.96312156425,-0.0196783564578667,-0.019922130833330227,1.0,1.0,,,0.0,0.0,,,1125.0
2164,2164.0,-0.024737165738168303,-0.0181858587353203,0.0014072033664667,129.96312156425,-0.0196783564578667,-0.019922130833330227,1.0,1.0,,,0.0,0.0,,,1126.0
2165,2165.0,-0.024737165738168303,-0.0181858587353203,0.0014057267086332,129.96312156425,-0.0196783564578667,-0.019922130833330227,1.0,1.0,,,0.0,0.0,,,1150.0
2166,2166.0,-0.024737165738168303,-0.0181858587353203,0.0014056658823077,129.96312156425,-0.0196783564578667,-0.019922130833330227,1.0,1.0,,,0.0,0.0,,,1151.0
2167,2167.0,-0.024737165738168303,-0.0181858587353203,0.001404222395885,129.96312156425,-0.0196783564578667,-0.019922130833330227,1.0,1.0,,,0.0,0.0,,,1175.0
2168,2168.0,-0.024737165738168303,-0.0181858587353203,0.0014041629213936,129.96312156425,-0.0196783564578667,-0.019922130833330227,1.0,1.0,,,0.0,0.0,,,1176.0
2169,2169.0,-0.024586901450262724,-0.01828485053892675,0.0014027511819783,147.13962956475,-0.01971158643900065,-0.019933990285295026,1.0,1.0,,,0.0,0.0,,,1200.0
2170,2170.0,-0.0245922659673741,-0.01828906471971595,0.0014026930018799,141.3578737375,-0.019710172724094976,-0.0199335203437897,1.0,1.0,,,0.0,0.0,,,1201.0
2171,2171.0,-0.0245922659673741,-0.01828906471971595,0.0014013116742054,141.3578737375,-0.019710172724094976,-0.0199335203437897,1.0,1.0,,,0.0,0.0,,,1225.0
2172,2172.0,-0.0245922659673741,-0.01828906471971595,0.0014012547346166,141.3578737375,-0.019710172724094976,-0.0199335203437897,1.0,1.0,,,0.0,0.0,,,1226.0
2173,2173.0,-0.024590968671326475,-0.01823437043743155,0.0013999583616499,150.21022923925,-0.01966288986091105,-0.019927290237286,1.0,1.0,,,0.0,0.0,,,1249.0
2174,2174.0,-0.024597147863593127,-0.0182146810204001,0.0013999025652953,168.33971695025,-0.019662860197233224,-0.0199308359750992,1.0,1.0,,,0.0,0.0,,,1250.0
2175,2175.0,-0.024597147863593127,-0.0182146810204001,0.0013998468156033,168.33971695025,-0.019662860197233224,-0.0199308359750992,1.0,1.0,,,0.0,0.0,,,1251.0
2176,2176.0,-0.024597147863593127,-0.0182146810204001,0.0013985226265905,168.33971695025,-0.019662860197233224,-0.0199308359750992,1.0,1.0,,,0.0,0.0,,,1275.0
2177,2177.0,-0.024597147863593127,-0.0182146810204001,0.0013984680191952,168.33971695025,-0.019662860197233224,-0.0199308359750992,1.0,1.0,,,0.0,0.0,,,1276.0
2178,2178.0,-0.0246804372379382,-0.018259950654743975,0.0013971707018916,160.1636471495,-0.019599119426214923,-0.02000845337228305,1.0,1.0,,,0.0,0.0,,,1300.0
2179,2179.0,-0.024694271077352274,-0.0182591018551997,0.0013971171919714,160.9796185715,-0.019598664612693474,-0.0200087994876945,1.0,1.0,,,0.0,0.0,,,1301.0
2180,2180.0,-0.024694271077352274,-0.0182591018551997,0.0013958457018897,160.9796185715,-0.019598664612693474,-0.0200087994876945,1.0,1.0,,,0.0,0.0,,,1325.0
2181,2181.0,-0.024694271077352274,-0.0182591018551997,0.0013957932471907,160.9796185715,-0.019598664612693474,-0.0200087994876945,1.0,1.0,,,0.0,0.0,,,1326.0
2182,2182.0,-0.024694271077352274,-0.0182591018551997,0.001394546599124,160.9796185715,-0.019598664612693474,-0.0200087994876945,1.0,1.0,,,0.0,0.0,,,1350.0
2183,2183.0,-0.024694271077352274,-0.0182591018551997,0.0013944951597679,160.9796185715,-0.019598664612693474,-0.0200087994876945,1.0,1.0,,,0.0,0.0,,,1351.0
2184,2184.0,-0.024694271077352274,-0.0182591018551997,0.0013932724234035,160.9796185715,-0.019598664612693474,-0.0200087994876945,1.0,1.0,,,0.0,0.0,,,1375.0
2185,2185.0,-0.024694271077352274,-0.0182591018551997,0.0013932219617137,160.9796185715,-0.019598664612693474,-0.0200087994876945,1.0,1.0,,,0.0,0.0,,,1376.0
2186,2186.0,-0.024564870119773,-0.018261994919385925,0.0013920222576445,187.1545887405,-0.019618902047683323,-0.020041946480148225,1.0,1.0,,,0.0,0.0,,,1400.0
2187,2187.0,-0.024573957029512074,-0.018265554990831552,0.0013919727379875,193.59146462575,-0.019619241020383323,-0.020041982717528377,1.0,1.0,,,0.0,0.0,,,1401.0
2188,2188.0,-0.024573957029512074,-0.018265554990831552,0.0013907952340782,193.59146462575,-0.019619241020383323,-0.020041982717528377,1.0,1.0,,,0.0,0.0,,,1425.0
2189,2189.0,-0.024573957029512074,-0.018265554990831552,0.0013907466227191,193.59146462575,-0.019619241020383323,-0.020041982717528377,1.0,1.0,,,0.0,0.0,,,1426.0
2190,2190.0,-0.024573957029512074,-0.018265554990831552,0.0013895905307905,193.59146462575,-0.019619241020383323,-0.020041982717528377,1.0,1.0,,,0.0,0.0,,,1450.0
2191,2191.0,-0.024573957029512074,-0.018265554990831552,0.0013895427957607,193.59146462575,-0.019619241020383323,-0.020041982717528377,1.0,1.0,,,0.0,0.0,,,1451.0
2192,2192.0,-0.024573957029512074,-0.018265554990831552,0.001388407368559,193.59146462575,-0.019619241020383323,-0.020041982717528377,1.0,1.0,,,0.0,0.0,,,1475.0
2193,2193.0,-0.024573957029512074,-0.018265554990831552,0.0013883604795358,193.59146462575,-0.019619241020383323,-0.020041982717528377,1.0,1.0,,,0.0,0.0,,,1476.0
2194,2194.0,-0.024632447382372923,-0.018229096406446973,0.0013872911119163,226.1501736505,-0.019616465002967976,-0.02008086750822775,1.0,1.0,,,0.0,0.0,,,1499.0
2195,2195.0,-0.02462683301718115,-0.018232246033141376,0.0013872450079578,207.30261359349998,-0.019634821095423576,-0.02008174973385015,1.0,1.0,,,0.0,0.0,,,1500.0
2196,2196.0,-0.024627384674130774,-0.01822895219792625,0.0013871989361536,213.655894449,-0.019635204049269776,-0.020082718931211177,1.0,1.0,,,0.0,0.0,,,1501.0
2197,2197.0,-0.024627384674130774,-0.01822895219792625,0.0013861027467032,213.655894449,-0.019635204049269776,-0.020082718931211177,1.0,1.0,,,0.0,0.0,,,1525.0
2198,2198.0,-0.024627384674130774,-0.01822895219792625,0.0013860574647641,213.655894449,-0.019635204049269776,-0.020082718931211177,1.0,1.0,,,0.0,0.0,,,1526.0
2199,2199.0,-0.024627384674130774,-0.01822895219792625,0.0013849799172162,213.655894449,-0.019635204049269776,-0.020082718931211177,1.0,1.0,,,0.0,0.0,,,1550.0
2200,2200.0,-0.024627384674130774,-0.01822895219792625,0.0013849353991286,213.655894449,-0.019635204049269776,-0.020082718931211177,1.0,1.0,,,0.0,0.0,,,1551.0
2201,2201.0,-0.024627384674130774,-0.01822895219792625,0.0013838758843813,213.655894449,-0.019635204049269776,-0.020082718931211177,1.0,1.0,,,0.0,0.0,,,1575.0
2202,2202.0,-0.024627384674130774,-0.01822895219792625,0.001383832105386,213.655894449,-0.019635204049269776,-0.020082718931211177,1.0,1.0,,,0.0,0.0,,,1576.0
2203,2203.0,-0.024633256970361027,-0.01822534487975205,0.0013827900434836,235.63604238,-0.0196095756495964,-0.020044024890550648,1.0,1.0,,,0.0,0.0,,,1600.0
2204,2204.0,-0.024636596042747174,-0.01822853167291245,0.001382746979997,214.64977132075,-0.019607786477789324,-0.020045013140860626,1.0,1.0,,,0.0,0.0,,,1601.0
2205,2205.0,-0.024636596042747174,-0.01822853167291245,0.001381721818306,214.64977132075,-0.019607786477789324,-0.020045013140860626,1.0,1.0,,,0.0,0.0,,,1625.0
2206,2206.0,-0.024636596042747174,-0.01822853167291245,0.0013816794478467,214.64977132075,-0.019607786477789324,-0.020045013140860626,1.0,1.0,,,0.0,0.0,,,1626.0
2207,2207.0,-0.024636596042747174,-0.01822853167291245,0.0013806706593728,214.64977132075,-0.019607786477789324,-0.020045013140860626,1.0,1.0,,,0.0,0.0,,,1650.0
2208,2208.0,-0.024636596042747174,-0.01822853167291245,0.0013806289604947,214.64977132075,-0.019607786477789324,-0.020045013140860626,1.0,1.0,,,0.0,0.0,,,1651.0
2209,2209.0,-0.024636596042747174,-0.01822853167291245,0.001379636042327,214.64977132075,-0.019607786477789324,-0.020045013140860626,1.0,1.0,,,0.0,0.0,,,1675.0
2210,2210.0,-0.024636596042747174,-0.01822853167291245,0.0013795949945567,214.64977132075,-0.019607786477789324,-0.020045013140860626,1.0,1.0,,,0.0,0.0,,,1676.0
2211,2211.0,-0.0245637046705657,-0.0181964129618141,0.0013786174664276,254.49334236725,-0.01963701880789205,-0.020032917327352975,1.0,1.0,,,0.0,0.0,,,1700.0
2212,2212.0,-0.0245674717044635,-0.018194643616646498,0.0013785770502066,245.59293664425002,-0.01964473988221125,-0.02003648428542255,1.0,1.0,,,0.0,0.0,,,1701.0
2213,2213.0,-0.0245674717044635,-0.018194643616646498,0.0013776144531579,245.59293664425002,-0.01964473988221125,-0.02003648428542255,1.0,1.0,,,0.0,0.0,,,1725.0
2214,2214.0,-0.0245674717044635,-0.018194643616646498,0.0013775746497893,245.59293664425002,-0.01964473988221125,-0.02003648428542255,1.0,1.0,,,0.0,0.0,,,1726.0
2215,2215.0,-0.0245527977563218,-0.018201599574615347,0.0013766657768013,271.979716755,-0.01961730475444905,-0.020025609932691073,1.0,1.0,,,0.0,0.0,,,1749.0
2216,2216.0,-0.0245637298407211,-0.0182044978276162,0.0013766265449347,275.37342542875,-0.019617366040049124,-0.0200259807449862,1.0,1.0,,,0.0,0.0,,,1750.0
2217,2217.0,-0.0245637298407211,-0.0182044978276162,0.0013765873365332,275.37342542875,-0.019617366040049124,-0.0200259807449862,1.0,1.0,,,0.0,0.0,,,1751.0
2218,2218.0,-0.0245637298407211,-0.0182044978276162,0.001375653303909,275.37342542875,-0.019617366040049124,-0.0200259807449862,1.0,1.0,,,0.0,0.0,,,1775.0
2219,2219.0,-0.0245637298407211,-0.0182044978276162,0.0013756146733551,275.37342542875,-0.019617366040049124,-0.0200259807449862,1.0,1.0,,,0.0,0.0,,,1776.0
2220,2220.0,-0.024540274350599026,-0.018195326806897973,0.001374694310852,272.31384331824995,-0.019591437799233273,-0.020041709193989676,1.0,1.0,,,0.0,0.0,,,1800.0
2221,2221.0,-0.024543283455153497,-0.01819812635561065,0.001374656241749,273.74443879575,-0.0195911854227653,-0.020040827302871052,1.0,1.0,,,0.0,0.0,,,1801.0
2222,2222.0,-0.024543283455153497,-0.01819812635561065,0.0013737491641179,273.74443879575,-0.0195911854227653,-0.020040827302871052,1.0,1.0,,,0.0,0.0,,,1825.0
2223,2223.0,-0.024543283455153497,-0.01819812635561065,0.0013737116407517,273.74443879575,-0.0195911854227653,-0.020040827302871052,1.0,1.0,,,0.0,0.0,,,1826.0
2224,2224.0,-0.024543283455153497,-0.01819812635561065,0.0013728174786781,273.74443879575,-0.0195911854227653,-0.020040827302871052,1.0,1.0,,,0.0,0.0,,,1850.0
2225,2225.0,-0.024543283455153497,-0.01819812635561065,0.0013727804859803,273.74443879575,-0.0195911854227653,-0.020040827302871052,1.0,1.0,,,0.0,0.0,,,1851.0
2226,2226.0,-0.024543283455153497,-0.01819812635561065,0.0013718988852202,273.74443879575,-0.0195911854227653,-0.020040827302871052,1.0,1.0,,,0.0,0.0,,,1875.0
2227,2227.0,-0.024543283455153497,-0.01819812635561065,0.0013718624087331,273.74443879575,-0.0195911854227653,-0.020040827302871052,1.0,1.0,,,0.0,0.0,,,1876.0
2228,2228.0,-0.024565308947722023,-0.018121231707136524,0.0013709930293076,292.184907463,-0.01965579437334905,-0.020015882001785827,1.0,1.0,,,0.0,0.0,,,1900.0
2229,2229.0,-0.0245718215162667,-0.0181239464718218,0.0013709570551519,284.47578936574996,-0.019655842955140425,-0.020016661013229325,1.0,1.0,,,0.0,0.0,,,1901.0
2230,2230.0,-0.0245718215162667,-0.0181239464718218,0.0013700995705943,284.47578936574996,-0.019655842955140425,-0.020016661013229325,1.0,1.0,,,0.0,0.0,,,1925.0
2231,2231.0,-0.0245718215162667,-0.0181239464718218,0.0013700640854387,284.47578936574996,-0.019655842955140425,-0.020016661013229325,1.0,1.0,,,0.0,0.0,,,1926.0
2232,2232.0,-0.0245718215162667,-0.0181239464718218,0.0013692181820904,284.47578936574996,-0.019655842955140425,-0.020016661013229325,1.0,1.0,,,0.0,0.0,,,1950.0
2233,2233.0,-0.0245718215162667,-0.0181239464718218,0.0013691831731232,284.47578936574996,-0.019655842955140425,-0.020016661013229325,1.0,1.0,,,0.0,0.0,,,1951.0
2234,2234.0,-0.0245718215162667,-0.0181239464718218,0.0013683485494751,284.47578936574996,-0.019655842955140425,-0.020016661013229325,1.0,1.0,,,0.0,0.0,,,1975.0
2235,2235.0,-0.0245718215162667,-0.0181239464718218,0.0013683140043777,284.47578936574996,-0.019655842955140425,-0.020016661013229325,1.0,1.0,,,0.0,0.0,,,1976.0
2236,2236.0,-0.02450887797188085,-0.01817410281643515,0.0013675244813897,321.496073146,-0.019705477609313477,-0.0200453946038073,1.0,1.0,,,0.0,0.0,,,1999.0
2237,2237.0,-0.02451475814714,-0.018176639864202072,0.0013674903704529,331.55671876875,-0.019704984692891572,-0.020045718296603773,1.0,1.0,,,0.0,0.0,,,2000.0
2238,2238.0,-0.02449511883442475,-0.018179174243298027,0.0013674562773751,320.666818547,-0.0196998573277087,-0.020046237553705874,1.0,1.0,,,0.0,0.0,,,2001.0
2239,2239.0,-0.02449511883442475,-0.018179174243298027,0.0013666433541507,320.666818547,-0.0196998573277087,-0.020046237553705874,1.0,1.0,,,0.0,0.0,,,2025.0
2240,2240.0,-0.02449511883442475,-0.018179174243298027,0.0013666097016868,320.666818547,-0.0196998573277087,-0.020046237553705874,1.0,1.0,,,0.0,0.0,,,2026.0
2241,2241.0,-0.02449511883442475,-0.018179174243298027,0.001365807220551,320.666818547,-0.0196998573277087,-0.020046237553705874,1.0,1.0,,,0.0,0.0,,,2050.0
2242,2242.0,-0.02449511883442475,-0.018179174243298027,0.0013657739977187,320.666818547,-0.0196998573277087,-0.020046237553705874,1.0,1.0,,,0.0,0.0,,,2051.0
2243,2243.0,-0.02449511883442475,-0.018179174243298027,0.0013649816999611,320.666818547,-0.0196998573277087,-0.020046237553705874,1.0,1.0,,,0.0,0.0,,,2075.0
2244,2244.0,-0.02449511883442475,-0.018179174243298027,0.0013649488961802,320.666818547,-0.0196998573277087,-0.020046237553705874,1.0,1.0,,,0.0,0.0,,,2076.0
2245,2245.0,-0.02455002163986165,-0.01820405059333905,0.0013641665325132,341.23491865175,-0.01964572114593025,-0.0200685576943159,1.0,1.0,,,0.0,0.0,,,2100.0
2246,2246.0,-0.024542168021258227,-0.01820487036888435,0.0013641341375866,351.73366745925,-0.019645886888936825,-0.020068797529963427,1.0,1.0,,,0.0,0.0,,,2101.0
2247,2247.0,-0.024542168021258227,-0.01820487036888435,0.0013633614676949,351.73366745925,-0.019645886888936825,-0.020068797529963427,1.0,1.0,,,0.0,0.0,,,2125.0
2248,2248.0,-0.024542168021258227,-0.01820487036888435,0.0013633294717904,351.73366745925,-0.019645886888936825,-0.020068797529963427,1.0,1.0,,,0.0,0.0,,,2126.0
2249,2249.0,-0.024542168021258227,-0.01820487036888435,0.0013625662639072,351.73366745925,-0.019645886888936825,-0.020068797529963427,1.0,1.0,,,0.0,0.0,,,2150.0
2250,2250.0,-0.024542168021258227,-0.01820487036888435,0.0013625346575401,351.73366745925,-0.019645886888936825,-0.020068797529963427,1.0,1.0,,,0.0,0.0,,,2151.0
2251,2251.0,-0.024542168021258227,-0.01820487036888435,0.0013617806880481,351.73366745925,-0.019645886888936825,-0.020068797529963427,1.0,1.0,,,0.0,0.0,,,2175.0
2252,2252.0,-0.024542168021258227,-0.01820487036888435,0.0013617494620655,351.73366745925,-0.019645886888936825,-0.020068797529963427,1.0,1.0,,,0.0,0.0,,,2176.0
2253,2253.0,-0.02440696341992225,-0.018146611150527528,0.0013610045151203,358.09135811725,-0.019606213138767675,-0.020130748550259828,1.0,1.0,,,0.0,0.0,,,2200.0
2254,2254.0,-0.0243837725297762,-0.018148880373820522,0.0013609736606856,355.44592577775,-0.019617356042940425,-0.02013126812895105,1.0,1.0,,,0.0,0.0,,,2201.0
2255,2255.0,-0.0243837725297762,-0.018148880373820522,0.0013602375278614,355.44592577775,-0.019617356042940425,-0.02013126812895105,1.0,1.0,,,0.0,0.0,,,2225.0
2256,2256.0,-0.0243837725297762,-0.018148880373820522,0.0013602070364401,355.44592577775,-0.019617356042940425,-0.02013126812895105,1.0,1.0,,,0.0,0.0,,,2226.0
2257,2257.0,-0.0243837725297762,-0.018148880373820522,0.0013594795163947,355.44592577775,-0.019617356042940425,-0.02013126812895105,1.0,1.0,,,0.0,0.0,,,2250.0
2258,2258.0,-0.0243837725297762,-0.018148880373820522,0.0013594493797405,355.44592577775,-0.019617356042940425,-0.02013126812895105,1.0,1.0,,,0.0,0.0,,,2251.0
2259,2259.0,-0.0243837725297762,-0.018148880373820522,0.0013587302778994,355.44592577775,-0.019617356042940425,-0.02013126812895105,1.0,1.0,,,0.0,0.0,,,2275.0
2260,2260.0,-0.0243837725297762,-0.018148880373820522,0.0013587004880418,355.44592577775,-0.019617356042940425,-0.02013126812895105,1.0,1.0,,,0.0,0.0,,,2276.0
2261,2261.0,-0.024492124803542827,-0.0181664842799032,0.0013579896162989,361.76850591075004,-0.019653614326359897,-0.020133526614732975,1.0,1.0,,,0.0,0.0,,,2300.0
2262,2262.0,-0.0244865526835032,-0.018159725516729775,0.0013579601655309,362.24582824125,-0.0196550876514406,-0.020132761383560627,1.0,1.0,,,0.0,0.0,,,2301.0
2263,2263.0,-0.0244865526835032,-0.018159725516729775,0.0013572573419667,362.24582824125,-0.0196550876514406,-0.020132761383560627,1.0,1.0,,,0.0,0.0,,,2325.0
2264,2264.0,-0.0244865526835032,-0.018159725516729775,0.0013572282228334,362.24582824125,-0.0196550876514406,-0.020132761383560627,1.0,1.0,,,0.0,0.0,,,2326.0
2265,2265.0,-0.0244865526835032,-0.018159725516729775,0.001356533271447,362.24582824125,-0.0196550876514406,-0.020132761383560627,1.0,1.0,,,0.0,0.0,,,2350.0
2266,2266.0,-0.0244865526835032,-0.018159725516729775,0.0013565044767348,362.24582824125,-0.0196550876514406,-0.020132761383560627,1.0,1.0,,,0.0,0.0,,,2351.0
2267,2267.0,-0.0244865526835032,-0.018159725516729775,0.0013558172271915,362.24582824125,-0.0196550876514406,-0.020132761383560627,1.0,1.0,,,0.0,0.0,,,2375.0
2268,2268.0,-0.0244865526835032,-0.018159725516729775,0.0013557887499177,362.24582824125,-0.0196550876514406,-0.020132761383560627,1.0,1.0,,,0.0,0.0,,,2376.0
2269,2269.0,-0.024408858375925997,-0.018142391269774752,0.0013551090373091,381.393177353,-0.01967094883826755,-0.020140095021164227,1.0,1.0,,,0.0,0.0,,,2400.0
2270,2270.0,-0.024416151817862424,-0.01814137849478105,0.0013550808707123,401.64335397425003,-0.01967251420891765,-0.020138102581015952,1.0,1.0,,,0.0,0.0,,,2401.0
2271,2271.0,-0.024416151817862424,-0.01814137849478105,0.0013544085353289,401.64335397425003,-0.01967251420891765,-0.020138102581015952,1.0,1.0,,,0.0,0.0,,,2425.0
2272,2272.0,-0.024416151817862424,-0.01814137849478105,0.0013543806728598,401.64335397425003,-0.01967251420891765,-0.020138102581015952,1.0,1.0,,,0.0,0.0,,,2426.0
2273,2273.0,-0.024416151817862424,-0.01814137849478105,0.001353715559976,401.64335397425003,-0.01967251420891765,-0.020138102581015952,1.0,1.0,,,0.0,0.0,,,2450.0
2274,2274.0,-0.024416151817862424,-0.01814137849478105,0.0013536879952886,401.64335397425003,-0.01967251420891765,-0.020138102581015952,1.0,1.0,,,0.0,0.0,,,2451.0
2275,2275.0,-0.024416151817862424,-0.01814137849478105,0.0013530299549578,401.64335397425003,-0.01967251420891765,-0.020138102581015952,1.0,1.0,,,0.0,0.0,,,2475.0
2276,2276.0,-0.024416151817862424,-0.01814137849478105,0.0013530026819012,401.64335397425003,-0.01967251420891765,-0.020138102581015952,1.0,1.0,,,0.0,0.0,,,2476.0
2277,2277.0,-0.024389396183027125,-0.01812315491566755,0.0013523515687622,417.98240674525,-0.0196907002555754,-0.020140626409578075,1.0,1.0,,,0.0,0.0,,,2500.0
2278,2278.0,-0.024389699791431126,-0.018125218737673626,0.0013523245813726,427.42941856125,-0.019690399489937248,-0.02013751272675155,1.0,1.0,,,0.0,0.0,,,2501.0
2279,2279.0,-0.024389699791431126,-0.018125218737673626,0.0013516802544649,427.42941856125,-0.019690399489937248,-0.02013751272675155,1.0,1.0,,,0.0,0.0,,,2525.0
2280,2280.0,-0.024389699791431126,-0.018125218737673626,0.0013516535469581,427.42941856125,-0.019690399489937248,-0.02013751272675155,1.0,1.0,,,0.0,0.0,,,2526.0
2281,2281.0,-0.024389699791431126,-0.018125218737673626,0.0013510158695471,427.42941856125,-0.019690399489937248,-0.02013751272675155,1.0,1.0,,,0.0,0.0,,,2550.0
2282,2282.0,-0.024389699791431126,-0.018125218737673626,0.0013509894363115,427.42941856125,-0.019690399489937248,-0.02013751272675155,1.0,1.0,,,0.0,0.0,,,2551.0
2283,2283.0,-0.024389699791431126,-0.018125218737673626,0.0013503582757215,427.42941856125,-0.019690399489937248,-0.02013751272675155,1.0,1.0,,,0.0,0.0,,,2575.0
