,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,online_pca_time,online_pca_k,MRO_pca_time,MRO_pca_k,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
46,46.0,0.008964632525006476,0.009880517639299551,0.0078785929466619,0.021332838154846125,0.0231799292876281,0.0029626488685607,69.0,0.0029626488685607,69.0,0.19419694066063622,0.0416852643980388,0.001847024842526075,0.1991114498404281,0.04305654822435472,0.00199079351000925,0.01916990959650345,0.0190151901045668,0.000608751,0.00061233775,0.0186865747997246,0.0194152091930354,0.00061268125,0.0005917782499999999,200.0,0.00881919938131795,0.00851704355694105,0.01147246976167245,0.0108756480538143,0.0,0.0,0.011196188753114551,0.011558586786980074,0.0,0.0,1.0,1.0,1.0,1.0
47,47.0,0.0089564693799973,0.00986927611365605,0.0078776345367741,0.01794983788543695,0.019982579418029726,0.0,69.0,0.0,69.0,0.19426130284383955,0.041625219007326894,0.001846212549674225,0.1991282694497038,0.0430491085648254,0.0019844526798212,0.019178971967703823,0.0190033353381854,0.00060605025,0.00060410425,0.019184491169603773,0.018981886033696452,0.00061153025,0.00061346075,201.0,0.008853563071886474,0.008553102108790376,0.011469477971241874,0.010876268896987925,0.0,0.0,0.011192862816587549,0.0115578265492949,0.0,0.0,1.0,1.0,1.0,1.0
48,48.0,0.009121704891856725,0.00987186115000735,0.0078692174791891,0.018138544131927427,0.01987305249102775,0.0,69.0,0.0,69.0,0.19455656021792778,0.041648846171145525,0.001921054052711025,0.1990986743111457,0.04338811139091403,0.0019897110623171,0.019167183942972,0.01949838029212015,0.00063050575,0.000642621,0.019347451733789826,0.01918315411656065,0.00064434775,0.00064546175,210.0,0.0085510439423442,0.008280219117184025,0.011424337650963725,0.011035279762716425,0.0,0.0,0.011236433979878774,0.0115411705679142,0.0,0.0,1.0,1.0,1.0,1.0
49,49.0,0.009114002073763425,0.009848661187212775,0.0078683046282419,0.018118545493621747,0.019867914115570026,0.0,69.0,0.0,69.0,0.19448486236305929,0.0416441105276202,0.00191417879981685,0.1989873498660846,0.043413141500598745,0.002022372651117875,0.019127841524415302,0.0192897933522615,0.0006309402500000001,0.0006522535,0.019139643694757725,0.0194630495595645,0.000639971,0.00064890525,211.0,0.008584617621383475,0.00831546569483705,0.011288141642835649,0.0110316862986859,0.0,0.0,0.01110474432956555,0.011556005488270125,0.0,0.0,1.0,1.0,1.0,1.0
50,50.0,0.009090849447766775,0.009761020736389726,0.0078602787271442,0.0187902072480468,0.0199605956645202,0.0,69.0,0.0,69.0,0.1950928020903858,0.041906003441337346,0.0019172183780736501,0.20012216229876317,0.043751980148921496,0.0020428427082163753,0.019080651179639425,0.019686895017881227,0.00066655275,0.00065147825,0.019168903697507674,0.01945571464548565,0.00066295075,0.00068037075,220.0,0.00830614420888055,0.008048691737382825,0.0114010258488213,0.011136789334763773,0.0,0.0,0.011140210207901624,0.011568456499772724,0.0,0.0,1.0,1.0,1.0,1.0
51,51.0,0.009083938189249125,0.0097554952459229,0.007859407346223,0.019619104028778027,0.019537330584991425,0.0,69.0,0.0,69.0,0.19498534205182302,0.041871707813008696,0.001912547504323,0.20012354061499732,0.04370292064754525,0.0020365367728445,0.019072071668790075,0.019660048388187825,0.000669106,0.0006568710000000001,0.019089993957180026,0.019659614684087473,0.000683166,0.00064738825,221.0,0.008339784418803725,0.008082331071800324,0.011355149024107626,0.01113561409849615,0.0,0.0,0.011094045370414349,0.011554697414323226,0.0,0.0,1.0,1.0,1.0,1.0
52,52.0,0.009293788755656049,0.009825350504041024,0.0078517382427761,0.019427689242309497,0.0204235837577514,0.0,69.0,0.0,69.0,0.19579559508834507,0.04187753138859425,0.0019725974160289253,0.20077032212563076,0.043710186396463444,0.00210674317386385,0.019210337023799852,0.01934486877210415,0.00068676075,0.000674661,0.019076261002454173,0.019905440397439973,0.000708016,0.00066488525,230.0,0.008084052272575075,0.007833772784318025,0.011302515367263424,0.0111225236632276,0.0,0.0,0.0109811408102207,0.011412539791361725,0.0,0.0,1.0,1.0,1.0,1.0
53,53.0,0.0092875595593633,0.00981399508232125,0.007850904767904,0.019342943860015775,0.01982571279342645,0.0,69.0,0.0,69.0,0.19567584556582623,0.041811924066932654,0.001968645394193475,0.20068603442368257,0.043674351656723495,0.002103210608645775,0.0192410259007424,0.0193108887946205,0.000697476,0.000678441,0.01923536092847065,0.019313341345781724,0.0007099984999999999,0.00067388075,231.0,0.008117185412804451,0.007867423765435125,0.0113064047079426,0.01112505705941315,0.0,0.0,0.010978950448992875,0.011412449230314824,0.0,0.0,1.0,1.0,1.0,1.0
54,54.0,0.0094812338238707,0.0100822340157617,0.0078435624247702,0.019391677998321477,0.019060228613952623,0.0,69.0,0.0,69.0,0.19573446581857268,0.04178072558186203,0.002008738320000225,0.20117636072298659,0.04381177087046015,0.0021191499814855,0.0192146341867329,0.019275567131834176,0.000714316,0.00072713425,0.019132402797468424,0.0192321934243926,0.000726106,0.00072498675,240.0,0.007878837584603175,0.0076537018837749,0.011347922048970775,0.011079388594136074,0.0,0.0,0.0109480388358044,0.011171989704659326,0.0,0.0,1.0,1.0,1.0,1.0
55,55.0,0.009475659376267674,0.0100946124969114,0.0078427637308888,0.019025596633239675,0.019145418696166976,0.0,69.0,0.0,69.0,0.19586794014556658,0.0418269966757375,0.002009084672976875,0.20116630881710107,0.0438023564224678,0.0021114149800857,0.0191733317331175,0.01931588507065545,0.0007309285,0.000735147,0.01921787538908465,0.01923874331484885,0.00072803125,0.0007403385,241.0,0.0079113605044955,0.00768689467317675,0.011347583115997125,0.011083228228956575,0.0,0.0,0.01094736696452255,0.011171775606972724,0.0,0.0,1.0,1.0,1.0,1.0
56,56.0,0.009400954087367925,0.01050317408085685,0.0078357217378059,0.023676139756591726,0.0270545600820007,0.0037061572074889504,74.0,0.0037061572074889504,74.0,0.19684684488406887,0.042235144065946445,0.00190686538865065,0.20141471783484988,0.04390664876782105,0.00206065696629475,0.01868388591720805,0.0189705480254165,0.0007410985,0.0007578175,0.019092041826180076,0.019314409904288826,0.0007576334999999999,0.0007565735,250.0,0.00769058934888505,0.00749407910973645,0.011586362545283276,0.0112884667156876,0.0,0.0,0.011013991305577824,0.0112733194377447,0.0,0.0,1.0,1.0,1.0,1.0
57,57.0,0.009435700326423675,0.010528045009684975,0.0078349550696651,0.020479036115478473,0.022810130408752426,0.0,74.0,0.0,74.0,0.19686587432065739,0.042247474154256046,0.0018979625996464,0.20135685660691457,0.043914007064837154,0.002054300482360525,0.01870558802479975,0.019004424513174176,0.0007570535,0.000759646,0.01874721625061165,0.018960386233628675,0.0007657885000000001,0.0007627885000000001,251.0,0.007721499101484125,0.007529262671226725,0.01160037318215985,0.011211812502728225,0.0,0.0,0.0110191237279377,0.0112257420290786,0.0,0.0,1.0,1.0,1.0,1.0
58,58.0,0.009409757136750223,0.01041462088543855,0.0078281900829994,0.021060886561981126,0.0226266020534973,0.0,74.0,0.0,74.0,0.19803626427752355,0.0426291630978001,0.001881830445845325,0.2019881662632831,0.04394604018623665,0.002046654219838925,0.01860969019966105,0.0191426644671618,0.0007778535,0.00078441875,0.018659295837804925,0.0192007024027252,0.000798531,0.0007822885,260.0,0.0075191662137095005,0.00732828979370975,0.011587891721054174,0.011214812297600251,0.0,0.0,0.0110211348655497,0.0111963517826705,0.0,0.0,1.0,1.0,1.0,1.0
59,59.0,0.009404706928962624,0.010404827138207149,0.0078274529991209,0.020499898458923325,0.022912387382781924,0.0,74.0,0.0,74.0,0.19803723130057604,0.042645925260917955,0.001884310603312075,0.20202673942358182,0.04409221142691985,0.0020507613895269,0.0185764042841011,0.01912049636612565,0.0007897535,0.00078146775,0.01858070540715315,0.019117249559851425,0.000788796,0.000791471,261.0,0.007550929300206175,0.0073601654746737,0.011592287669834,0.011215342840990775,0.0,0.0,0.01104724949818465,0.0111978790099601,0.0,0.0,1.0,1.0,1.0,1.0
60,60.0,0.009327899294947326,0.01035889469905645,0.0078209442855458,0.021172369189849775,0.0218007183540344,0.0,74.0,0.0,74.0,0.19829884748240578,0.042558392893858675,0.001877368445726575,0.2026423360486839,0.044198123597465326,0.00211582997405225,0.0189756865646456,0.01905038045971515,0.000810841,0.000810155,0.0187655733682813,0.019020815742428927,0.00082835675,0.000810886,270.0,0.007360638820890225,0.0071710068891759505,0.011640682692693225,0.011351285763730349,0.0,0.0,0.011002549664300575,0.0110820119256559,0.0,0.0,1.0,1.0,1.0,1.0
61,61.0,0.00937103010107545,0.010349903253873,0.0078202346124033,0.021372548854278473,0.023480444891418425,0.0,74.0,0.0,74.0,0.19830274839397466,0.0425508727853057,0.0018867903209348,0.20255129975060798,0.04414768759237983,0.002138996442933875,0.018989381057292174,0.01907625114391015,0.000813591,0.00083073175,0.01894756269240935,0.01906632646019435,0.0008281759999999999,0.00081902275,271.0,0.007391083781730575,0.007202112035837024,0.011604345300612976,0.01133242106357155,0.0,0.0,0.011019338150453351,0.011157837783369701,0.0,0.0,1.0,1.0,1.0,1.0
62,62.0,0.0093410150610196,0.010269504416273174,0.0078139636743348,0.021492560329193024,0.02224646913681025,0.0,74.0,0.0,74.0,0.19822737425946138,0.04247278921837022,0.00187407221995605,0.20230461569910718,0.04405415059215983,0.002157413317301275,0.019155885311245426,0.019267361989738774,0.0008349434999999999,0.000846631,0.019188227958882698,0.019325555876057353,0.000856561,0.00084888525,280.0,0.00721027472301095,0.007028335244346,0.01161665008702885,0.011303748609360075,0.0,0.0,0.010953091324133524,0.011050763849875175,0.0,0.0,1.0,1.0,1.0,1.0
63,63.0,0.009335669528082275,0.010235491090702525,0.0078132794685945,0.0216638142143859,0.022201102102416975,0.0,74.0,0.0,74.0,0.19847216723347108,0.04245610968857647,0.0018734139083721,0.2023898129100446,0.044100365089093124,0.0021500770641544754,0.01911861351668065,0.019218656325620774,0.0008344585,0.000848421,0.01917027283150225,0.019252297690966577,0.00084921775,0.0008478185,281.0,0.007240074713803925,0.00705843762799905,0.011624970632001425,0.0112737511413514,0.0,0.0,0.010969623060478325,0.0110109683469195,0.0,0.0,1.0,1.0,1.0,1.0
64,64.0,0.00945418838915465,0.010428822928093925,0.0078072297344227,0.0214515039108886,0.022320561921478202,0.0,74.0,0.0,74.0,0.19869479556276565,0.04224559893479357,0.001888758394295075,0.20316624075305287,0.044696143664937876,0.0021499705643331247,0.0189943821749795,0.0191272917954819,0.0008630434999999999,0.000875431,0.0191875785627767,0.019275843591963375,0.0008713785,0.0008662235,290.0,0.007072016159160225,0.00690723029734085,0.011654499761331701,0.011371380618937426,0.0,0.0,0.011012692775035776,0.011047546905854001,0.0,0.0,1.0,1.0,1.0,1.0
65,65.0,0.009428966114322824,0.01046213517067255,0.0078065692516022,0.02138128984390255,0.0210029378138427,0.0,74.0,0.0,74.0,0.19878105263314888,0.04225248491768195,0.001889686896790325,0.20321298513968403,0.04467567145790442,0.0021506681847948753,0.018966553339404873,0.019128809236250325,0.00086662375,0.0008709,0.018967781823552174,0.01911441441477675,0.0008810485,0.00087721325,291.0,0.0071014474116808755,0.0069371014126513,0.01162217445902285,0.011376502410464874,0.0,0.0,0.011018831495969324,0.011048726327020624,0.0,0.0,1.0,1.0,1.0,1.0
66,66.0,0.00907740846794485,0.01089446907531645,0.0078007258177266,0.02726740834671015,0.028121460889831473,0.00479906797409055,78.0,0.00479906797409055,78.0,0.1988262458646095,0.04239778179919795,0.001918961609818575,0.2036021754404202,0.044697935813148175,0.002058004213927725,0.019174316221725173,0.019219382408529575,0.0008949534999999999,0.0009068009999999999,0.0191652832085085,0.019182873317028573,0.0009036735,0.0009027485,300.0,0.00695150318145675,0.006779350678033475,0.0114449773417574,0.011303003745465124,0.0,0.0,0.010927023457576599,0.011245438144246401,0.0,0.0,1.0,1.0,1.0,1.0
67,67.0,0.009071467873834674,0.0108847337981185,0.0078000874860071,0.02268626404254145,0.022935818517456002,0.0,78.0,0.0,78.0,0.19910948160442593,0.042414790581884874,0.0019197696919831249,0.2036281808060227,0.04477663544723608,0.0020584780116572002,0.019185812582404226,0.0192099595132151,0.0008967912500000001,0.00091927875,0.019147612673133127,0.019229943358557523,0.000916876,0.0009095255,301.0,0.0069814520035782245,0.0068088444073908,0.011444741236273275,0.011305354363956474,0.0,0.0,0.010927560644219325,0.0112293767221944,0.0,0.0,1.0,1.0,1.0,1.0
68,68.0,0.009186546584092126,0.010905470688532275,0.0077944369006209,0.022772157858154226,0.022385279718994126,0.0,78.0,0.0,78.0,0.19900672246671425,0.04234190408374848,0.001913167519206125,0.2036754464884289,0.04471952520893303,0.00205910141661665,0.019181432435551676,0.019373801736442525,0.0009194535,0.0009367535,0.0191952032750167,0.019196643590008975,0.0009320717500000001,0.000966966,310.0,0.006828934084053551,0.006661701770474225,0.01145501885692185,0.011538483513507926,0.0,0.0,0.010919234814768376,0.011118921691714426,0.0,0.0,1.0,1.0,1.0,1.0
69,69.0,0.009202147618127526,0.0108964181423994,0.0077938192988285,0.023018085041717498,0.02217037748629755,0.0,78.0,0.0,78.0,0.19912203004229007,0.04238141723419605,0.0018958247619730501,0.20369994702850033,0.04474760001144345,0.00207798929458105,0.019139777872034,0.019348981175004228,0.00092851675,0.0009320185,0.01916896091295795,0.019351083862538074,0.000936497,0.00093743425,311.0,0.0068569436686048,0.006689829473217475,0.01147737779358995,0.011494444653005375,0.0,0.0,0.010947941166481,0.011053570887408475,0.0,0.0,1.0,1.0,1.0,1.0
70,70.0,0.009057508370262375,0.01079855053748585,0.0077883493796039,0.022380725050506527,0.02189060926354975,0.0,78.0,0.0,78.0,0.19928173489568005,0.04259964096307105,0.0019249610401546001,0.20436715238675263,0.045046639187100376,0.0020842107753898,0.019156494990769428,0.019531972673276825,0.00097738875,0.000962161,0.01911094971865235,0.01934527251830775,0.0009879535,0.00095892675,320.0,0.0067185639736213,0.00655512776168445,0.01142948599192635,0.011526007286301525,0.0,0.0,0.01082757775637875,0.011194232028348176,0.0,0.0,1.0,1.0,1.0,1.0
71,71.0,0.0091842998357765,0.010759231343413724,0.0077877512185885,0.02225628282012935,0.0223595536865234,0.0,78.0,0.0,78.0,0.1996579080611978,0.042612746675315526,0.0019317688647478499,0.20429836452061423,0.04519727962761495,0.0020841280468122,0.019130081789678174,0.0195042671578434,0.0009660485,0.00097463425,0.019130346794363227,0.019509609259434277,0.00099183425,0.00096356875,321.0,0.006746827348187925,0.006589349732566925,0.011429751071602651,0.011500058868205876,0.0,0.0,0.010827094999509476,0.0111592041628095,0.0,0.0,1.0,1.0,1.0,1.0
72,72.0,0.009147436205442975,0.0108490630686964,0.0077824508980818,0.02290340346307365,0.021695194368804925,0.0,78.0,0.0,78.0,0.1997219274722445,0.04277616137715062,0.001922572836493525,0.20431481479300923,0.04517191826164367,0.002093681718362825,0.019109272956854224,0.019429153099809048,0.0009977285,0.000996611,0.01915061093551355,0.01951602412761015,0.001002561,0.0009868435,330.0,0.00660850725352345,0.0064564634674888,0.0114218989883963,0.01138261444937155,0.0,0.0,0.010922109481853499,0.011175742656079724,0.0,0.0,1.0,1.0,1.0,1.0
73,73.0,0.009144012422289575,0.0108908581970493,0.0077818710048844,0.022722862488708424,0.02215984184259025,0.0,78.0,0.0,78.0,0.19972669711579613,0.0427456072615601,0.0019250888282443751,0.20435655125981264,0.045179500456440154,0.00209126658878325,0.019112950159015124,0.019416111601838124,0.0009872787500000001,0.0009988059999999999,0.019113522861604452,0.019414025224436676,0.001037095,0.0009980845,331.0,0.006635724001325875,0.006484098130622775,0.01142155949047525,0.011389520361198125,0.0,0.0,0.010897923279653825,0.0111764369279973,0.0,0.0,1.0,1.0,1.0,1.0
74,74.0,0.009245718441794325,0.01091565969605055,0.007776730198756,0.0221509086723632,0.022698767776977526,0.0,78.0,0.0,78.0,0.19960489255656286,0.04292264337005705,0.001981316116817975,0.20431641989371788,0.045256447385525075,0.0020968466431926748,0.019150040931417124,0.019535871369263873,0.0010167285,0.00101495875,0.0190711788742336,0.019505345288890974,0.001030252,0.0010212545,340.0,0.006505633032166825,0.006360810894142125,0.011327294896091925,0.011348112641732851,0.0,0.0,0.010882267480246526,0.01122058756094645,0.0,0.0,1.0,1.0,1.0,1.0
75,75.0,0.0092121771636315,0.01090707877028675,0.0077761675030776,0.022413732296630774,0.02273628086578365,0.0,78.0,0.0,78.0,0.19969318606914246,0.04293314774295925,0.001982541638422075,0.20430631289014461,0.045206820178932225,0.002099487396901975,0.019132193574929724,0.019524036587872978,0.00101928425,0.0010174012500000001,0.019129918735211623,0.0195180754051298,0.001029201,0.0010193667499999999,341.0,0.006531891695715725,0.0063875486781809,0.01132713112748085,0.011375382574526676,0.0,0.0,0.01088129213694095,0.011229204263803201,0.0,0.0,1.0,1.0,1.0,1.0
76,76.0,0.009654939170031974,0.0109958872445105,0.0077711769972042,0.02748920481661985,0.029705542504211375,0.004844307899475025,81.0,0.004844307899475025,81.0,0.1995288036393669,0.04271127408571025,0.002004328036298825,0.20465474609073367,0.045289147263917556,0.002194901929914925,0.01918534220489115,0.019670991169308524,0.00105469875,0.00104484625,0.019089965438576925,0.0195134217242048,0.00104523375,0.0010524492499999999,350.0,0.0064091365357446,0.0062690045019357,0.011521630208314124,0.0114230596656421,0.0,0.0,0.01133786948305215,0.01148390817677895,0.0,0.0,1.0,1.0,1.0,1.0
77,77.0,0.009651827722402124,0.010980489624900376,0.0077706305197865,0.022767147361114473,0.024707328872283902,0.0,81.0,0.0,81.0,0.19947492806323625,0.04268689307429578,0.0020061688416737502,0.20455544350078267,0.04526176316708615,0.002198626714118225,0.019169401785085423,0.01960654145538225,0.0010447085,0.0010443187499999998,0.019163723659434903,0.019651894220028675,0.00105885175,0.00105246675,351.0,0.006435116309187651,0.00629532385065815,0.01152348296965335,0.01142598942909325,0.0,0.0,0.011323787816031425,0.011486826571451175,0.0,0.0,1.0,1.0,1.0,1.0
78,78.0,0.009723815658302624,0.010965880567168625,0.007765781873109,0.022446054806243825,0.025326043566039975,0.0,81.0,0.0,81.0,0.1992782884939801,0.0428004203639226,0.002008533552163125,0.204704179242576,0.04545152395488328,0.00220395735034215,0.019311949315292,0.019292128600764423,0.00107338925,0.00108627925,0.019295582841879474,0.019571670407734252,0.00108740175,0.001073466,360.0,0.006319313248711325,0.006180718480986,0.011366949953632275,0.01145108197781565,0.0,0.0,0.0113136264380989,0.011602023550249176,0.0,0.0,1.0,1.0,1.0,1.0
79,79.0,0.00976201101162075,0.0110367136032992,0.0077652507157126,0.022883121872314373,0.024791442934081975,0.0,81.0,0.0,81.0,0.19935469513444132,0.04280949992997722,0.0019984030859588,0.20482550508432837,0.04548878856495488,0.0022096124316538,0.01928513660579255,0.019294613602506876,0.00108251125,0.0010916617499999999,0.019349599327951026,0.019284372876489576,0.00109398625,0.00109125925,361.0,0.0063449898062297,0.006206033098923026,0.01135049631931955,0.01144766988587375,0.0,0.0,0.0113416305905254,0.0115811551032921,0.0,0.0,1.0,1.0,1.0,1.0
