,Unnamed: 0,Unnamed: 0.1,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
149,149.0,2.0,0.01000892731364215,0.010008927328122651,0.0037862032905606,2.1250641351216473,2.2069882957148366,1.502812882865889e-09,4.584534288520485e-35,1.2767936981517514e-19,1.3703522466039577e-09,4.1128098388707625e-35,3.334089001326892e-20,0.01000893162657615,0.010008931643694501,0.000146049365866875,0.00010808109072965,0.019691861611355298,0.019691861610633125,0.000106128456536625,0.00010193837806579135,4.0,0.06922259042732987,0.05993765182729885,0.0386927775043825,0.029714036143273802,0.0,0.0,0.038692777487475474,0.029714036145345027,0.0,0.0,0.0,0.0,0.0,0.0
150,150.0,3.0,0.011182213152537774,0.011182221480669975,0.0037762435051436,4.207123605709057,2.3234264979255386,1.49113649649006e-09,5.0822503329381e-35,9.691627054664554e-20,1.524012631799926e-09,3.701528854983686e-35,2.7177290382470244e-20,0.01118218690296575,0.01118218803555835,0.00014909158926454998,0.0001263860031031,0.015081125941717774,0.01508112595686565,0.000115861068479675,9.735091589391232e-05,5.0,0.06655931586054355,0.05919895717205197,0.03393396450239887,0.029495320478406174,0.0,0.0,0.03393396449969498,0.029495320476800202,0.0,0.0,0.0,0.0,0.0,0.0
151,151.0,4.0,0.012620248481876975,0.012620248481780325,0.0037446117044905,4.990608550899196,5.497467735491227,1.5076765747187582e-09,4.004236988721064e-35,8.568889293158062e-20,1.296220172611635e-09,2.643949182131204e-35,5.285079043778659e-20,0.0126202046106727,0.012620204610659502,0.0001594670466147,0.00011307356180615,0.016569604416857276,0.016569604416854025,0.000111870933324025,0.0001127508585341,9.0,0.0514927637322099,0.0474414620336778,0.023898811361945924,0.021835272433907826,0.0,0.0,0.023897010099142676,0.02183391384948075,0.0,0.0,0.0,0.0,0.0,0.0
152,152.0,5.0,0.01260860760048395,0.012608592119121576,0.003738158483566,4.736815931973979,6.4009358928888105,1.2707905484532439e-09,3.2206397983836136e-35,8.67387403994505e-20,1.2098054944375262e-09,2.4676859033224577e-35,4.9151327178231204e-20,0.012608547516328476,0.012608542360783601,0.0001585017307661,0.00013520178617907502,0.0126085382833049,0.01260853828329395,0.00012155860895289838,0.000108768464997325,10.0,0.04842627790538213,0.04636796799336712,0.0242751431319223,0.02188066122937765,0.0,0.0,0.024274933090052776,0.0218804604451016,0.0,0.0,0.0,0.0,0.0,0.0
153,153.0,6.0,0.011783497140554076,0.01185248959963165,0.003716132164451,7.211641713918652,6.8050155054661445,0.022153005434499724,0.00143275627392705,0.0005723307203218,0.028872727149767997,0.0023493969303808003,0.000747424685461375,0.013520514646892376,0.01314269150715685,0.000142078730277675,0.000116220966447125,0.014156200428902376,0.0141561843835303,0.00012863875599575,0.00010557338828220001,14.0,0.03695177754469835,0.0386322782597354,0.023272546339859826,0.024500708959722124,0.0,0.0,0.01965069048397485,0.02267908837228215,0.0,0.0,0.0,0.0,0.0,0.0
154,154.0,7.0,0.011531562044088676,0.011696925297718576,0.0037113699019779,5.101738075027242,5.673350850120187,0.02792312376506535,0.001893830997667075,0.0009338564133664,0.03342496842240498,0.002739906634941175,0.0009586288364076,0.0134712138554056,0.013066451721137051,0.0001540812081657,0.0001097134663723,0.013878969208997026,0.014795623802997275,0.00010858586756509999,0.00010825588833535,15.0,0.035419834582191376,0.041640911620299724,0.0186250176778909,0.02079531339864965,0.0,0.0,0.01925247618452295,0.022598361478966926,0.0,0.0,0.0,0.0,0.0,0.0
155,155.0,8.0,0.011883424088954425,0.012287414861148324,0.0036944918281985,7.967415939492639,9.189860339625739,0.041131660096036374,0.0033065213319545,0.001068484556833975,0.048326942062383374,0.0042577412472425,0.001300515807289325,0.015421860745018626,0.013593657715467874,0.00015232700388872502,0.00011007342254735,0.017105727794784302,0.015311943450576874,0.00011520594125605,0.0001581868273206,19.0,0.02910746895912175,0.03908155166263825,0.020335239749483973,0.023700168460595278,0.0,0.0,0.020866629959935677,0.023541537031620124,0.0,0.0,0.0,0.0,0.0,0.0
156,156.0,9.0,0.0117343823426766,0.0113734821825043,0.0036907233383623,4.907295908196829,16.839812814083416,0.04259669583076047,0.0031527251423722003,0.001147386441560425,0.050764223013303474,0.0044773485781174245,0.0013962337531699,0.014217949541488549,0.01425854814704645,0.0001518213539384,0.000111819128505825,0.015522500912343501,0.013391408911527299,0.00014367670519272499,0.0001269193599,20.0,0.02838272073640525,0.04501574361419883,0.021158473958401626,0.02007682307190275,0.0,0.0,0.01870112249471715,0.0181156606680161,0.0,0.0,0.0,0.75,0.0,0.0
157,157.0,10.0,0.012639871241058274,0.012754845327760625,0.0036186861989236,4.3224351167446,3.413935432967264,0.0807023361897187,0.00803958009687275,0.0019732107705319,0.08750226028853715,0.0092336164693329,0.002275906969274175,0.017627365676837176,0.017423389876484625,0.00018728914437809999,0.000161578471306675,0.020957626972295328,0.020164897881858424,0.00014460663078347502,0.00016192172188305,50.0,0.01275076984080585,0.022096240574789247,0.01875490008847855,0.016952263791718974,0.0,0.0,0.017221512811685297,0.016942190854344223,0.0,0.0,1.0,1.0,1.0,1.0
158,158.0,11.0,0.0125953943749843,0.01269849716968405,0.0036170564830845,2.9308302496792753,3.2310663591488265,0.08186607460934753,0.008094018857970075,0.0020182979280228,0.08786908227810862,0.009344219537885976,0.0022701395808843,0.01751444182188645,0.017307480844650627,0.0001778834848664,0.000154541980009475,0.01750409832587925,0.017296127926852225,0.0001324210315942,0.00013752101222045,51.0,0.0126555110182514,0.021831147438238326,0.018519891408260603,0.0169551969209192,0.0,0.0,0.017230072103872725,0.016950471325738802,0.0,0.0,1.0,1.0,1.0,1.0
159,159.0,12.0,0.012994987860429226,0.013134098631347275,0.0035606579755046,3.3173690201947466,6.152059985441156,0.09557878339155637,0.010175574696974525,0.002441679664290425,0.09907897677267888,0.0108883361797442,0.0024315290650916,0.01856671626816485,0.0184856873159271,0.0002249719691462,0.000200647045858125,0.0198473405525647,0.019220963772806327,0.000202169525437025,0.0001752795069478,100.0,0.0067903147006135,0.011397287595041975,0.0174157242106986,0.016101964470228776,0.0,0.0,0.016761227627327926,0.016601610911327648,0.0,0.0,1.0,1.0,1.0,1.0
160,160.0,13.0,0.0129724975746632,0.013108007898641775,0.0035598143113381,2.300586238328833,6.76317769032903,0.09576762033539475,0.01017182029006765,0.002422287129728975,0.09899208254721512,0.0108676795217054,0.0024161183756213,0.01866889450594195,0.018562074873099424,0.00021131953690195,0.0002108396147377,0.01867118241867945,0.018522845484008402,0.0001714245881885,0.00015940592857075002,101.0,0.0067951965589146245,0.0113538202162166,0.016971361265959675,0.01590060076722695,0.0,0.0,0.017075479215502898,0.0168029243887343,0.0,0.0,1.0,1.0,1.0,1.0
161,161.0,14.0,0.012918010730768625,0.01343528516672635,0.0035261574366687,6.808072411629837,5.289595792244655,0.10010318477768093,0.010940713228765175,0.0025045589033706253,0.10333228116797068,0.011952171865725648,0.0028357530440411252,0.02007597890489135,0.018531927119808077,0.00023965793661765,0.00023329275427385002,0.01942608331998755,0.01979354782016885,0.00021919712889935,0.000197342073079175,150.0,0.004683380496016275,0.007742324450495025,0.01686350548422425,0.014536104795221924,0.0,0.75,0.017076988503916375,0.01769262253101995,0.0,0.0,1.0,1.0,1.0,1.0
162,162.0,15.0,0.012898696744254775,0.013402188335304401,0.0035255905739438,5.268913707346656,5.393639808928128,0.10029106912452257,0.010961119333953875,0.00248843348229105,0.10335859751677275,0.01196536637663585,0.00276084460528395,0.019823474270555398,0.018568157542782675,0.000232644495554175,0.000234881939832075,0.0201362381390199,0.018576858940324025,0.00021186441881575001,0.000243559363298075,151.0,0.004701075515204526,0.00773866668140125,0.016826169122139724,0.014497189696658676,0.0,0.75,0.017045182691248027,0.017527324582169476,0.0,0.0,1.0,1.0,1.0,1.0
163,163.0,16.0,0.013019181350661149,0.01356300321705395,0.003501596865183,11.09373396373121,3.9026590188150294,0.10339825340908054,0.01143237005037685,0.0025266872210009247,0.1067783249161216,0.01261504881682495,0.002805310683824325,0.020405780606526598,0.019211317973476298,0.00027444522129364997,0.000255949562415425,0.020163244654747177,0.019374988087444076,0.000252518046181575,0.00024392950581379999,200.0,0.0038224726414802,0.005927783680139875,0.0156164617961088,0.014766141874268375,0.75,1.0,0.01603477196162075,0.01790410205245515,0.0,0.0,1.0,1.0,1.0,1.0
164,164.0,17.0,0.01301550306417745,0.013541449113781025,0.0035011709052329,13.106407127284912,8.899284886952955,0.1033448688928755,0.0114253237230846,0.002522138078750425,0.10683318160822097,0.01262623670336405,0.0027964062916844253,0.02019838146309465,0.019196699626009152,0.00029554776847355,0.00029169721528885,0.02034251504932015,0.019190896167230524,0.0002872079494409,0.00024737534113225,201.0,0.003838516160523825,0.005933279578437,0.015591954541461476,0.014778386373120575,0.75,1.0,0.016424930461825974,0.0179061942313872,0.0,0.0,1.0,1.0,1.0,1.0
165,165.0,18.0,0.0127806342398595,0.014199733311902649,0.0034825429945804,12.444704536057543,10.260642729699612,0.1036604609563123,0.011590418343584,0.00255271468443735,0.10725610381532408,0.012618092595051124,0.002877703208751075,0.020681744415752823,0.019131492606446573,0.00034818577114485,0.000302285479847275,0.02084974451911445,0.019391234142690675,0.000334230484440875,0.000310482981149075,250.0,0.00315490019289065,0.00480940991368455,0.015424716879982949,0.01452400882234475,1.0,1.0,0.016220277769299973,0.018201766251272775,0.75,0.75,1.0,1.0,1.0,1.0
166,166.0,19.0,0.012774443406829775,0.014221677274809524,0.0034822022531844,11.120080191176385,7.532970389700495,0.10370099039704835,0.011663715029622,0.002526604826508325,0.10743079165368463,0.01261613509391855,0.002892264851557725,0.020632678042309626,0.019075371351822926,0.00038516585482282497,0.000301473075523925,0.020633076060042426,0.0191267419304872,0.000311143114231475,0.00030146556673570004,251.0,0.00317017443718605,0.0048177196499756,0.0154499264898965,0.01452412619119255,1.0,1.0,0.016199222308346126,0.018292429351752702,0.75,0.75,1.0,1.0,1.0,1.0
167,167.0,20.0,0.01272713835939265,0.014434464089689274,0.0034669892523229,26.984548890439328,10.308737856743392,0.10453397373552885,0.01203020739088215,0.00250948501528175,0.10856884299765396,0.01294395233190395,0.0028046262278221996,0.0203162444883052,0.018562727045268398,0.00035768374800679997,0.0005925363511777751,0.020630053478435825,0.01889404165042415,0.0003601806238293,0.000329180678818325,300.0,0.00268212470505535,0.004059435174990375,0.01450957343423025,0.0145327078158427,1.0,1.0,0.015383895493125924,0.0168541295403087,0.75,0.75,1.0,1.0,1.0,1.0
168,168.0,21.0,0.012726128657875525,0.01442472499091585,0.0034667055493365,26.34065710770664,16.938680784427564,0.10450483942681245,0.012011475429954151,0.0025301137166865,0.10860187855430813,0.01295148859302415,0.00279143897486065,0.020090753999483,0.018741013289241923,0.0003740262473002,0.00048275198787445,0.020359409491788223,0.018575614059382125,0.000396991439629275,0.00034185551339752497,301.0,0.0026960356654621,0.004068727992810225,0.0147923136770716,0.01434443970046095,1.0,1.0,0.0153295795648856,0.01685394613765525,0.75,0.75,1.0,1.0,1.0,1.0
169,169.0,22.0,0.012512663369379201,0.014074313454903224,0.0034538564432018,19.696998743049335,11.353780809789898,0.10532266832140412,0.011976960565533726,0.002544104437029825,0.10953771007377412,0.01302395794209705,0.002879026939286075,0.019591946978927,0.0185290062749091,0.0004960223450324751,0.0003871715161949,0.020269501384025074,0.018578929194525275,0.000371765578165575,0.0003618554328568,350.0,0.0023676160519178,0.003524939916601825,0.0153887360528194,0.014326807459171574,1.0,1.0,0.015670159858441526,0.0165246164115469,0.0,0.0,1.0,1.0,1.0,1.0
170,170.0,23.0,0.0125015604407662,0.014022303784978325,0.0034536135643495,29.18652147706598,9.905894964758772,0.10528202973103105,0.0119765726083282,0.0025454711289152002,0.10971589532233865,0.013137768356054451,0.0028749572268543,0.02002881754950825,0.01853515217983155,0.0003916282439604,0.000354052928741975,0.019572093450610475,0.018503698940074177,0.000358783290721425,0.000343635620083625,351.0,0.0023805414047833,0.0035346032073133,0.015388648769786049,0.014327054097233075,1.0,1.0,0.01624176014471795,0.01650203302428255,0.0,0.0,1.0,1.0,1.0,1.0
171,171.0,24.0,0.0125692269402655,0.014038503830263251,0.0034424973589892,62.72466310230084,5.861669957172126,0.10572338541803017,0.012167813710721075,0.0024907898501641,0.11040865210870657,0.013288994396781476,0.00292576262800705,0.019843902778474174,0.0186545441240407,0.00041141902329395,0.0003963912604376,0.019793572136483424,0.018839103826456625,0.0003942814073525,0.000379443634301375,400.0,0.0021080656337658004,0.003123463792378125,0.015301573059274425,0.01418141190444725,0.75,1.0,0.015505758094380099,0.01681686723053405,0.0,0.75,1.0,1.0,1.0,1.0
172,172.0,25.0,0.012535114512210925,0.0140235967187927,0.003442285127609,83.68764221365564,7.8139210567460395,0.10570343583884192,0.0121625892704551,0.002594542580862325,0.1103950770383372,0.013284483648397724,0.002899173442884325,0.020699675035304274,0.01870089739618685,0.00040496658766635,0.00041287892963735,0.019844523929085374,0.0186505516846866,0.0004009206313639,0.00037192151648915005,401.0,0.0021200482529298,0.00313354601254645,0.015301179447606126,0.0142367464637234,0.75,1.0,0.015966981133574323,0.016954796534163423,0.0,0.0,1.0,1.0,1.0,1.0
173,173.0,26.0,0.012669259002023524,0.01441684283362215,0.0034324933649362,61.583080636919476,7.289444779511541,0.10566345661335215,0.012118196223549125,0.002668393092369375,0.11146235245317032,0.013566366387342125,0.0027768474477406,0.020707090935058,0.019039173510471824,0.00048711732961235,0.0004689518245868,0.0207995644224491,0.019043816878582125,0.00045268260873847503,0.0004260872956365,450.0,0.002025705195466675,0.00281596096389815,0.01467408677833645,0.0144514964608701,1.0,1.0,0.015519916995826999,0.016433305741304652,0.0,0.75,1.0,1.0,1.0,1.0
174,174.0,27.0,0.012674394331924424,0.01441348571043065,0.0034323049785175,81.05632485478418,4.491916594095528,0.10581043117986055,0.012154632220463675,0.00266203971321935,0.11147169470344881,0.013568741336171974,0.002771053018972725,0.0206791724724169,0.019026051755830324,0.00047815247671675003,0.000465284741949225,0.020679300440272726,0.019023041154909028,0.00044911494478577503,0.000443466473370775,451.0,0.0020365884020654,0.0028251961232943,0.014704251098606725,0.014441884818347274,1.0,1.0,0.015682259713719025,0.016423182233902076,0.0,0.75,1.0,1.0,1.0,1.0
175,175.0,28.0,0.012805273517159474,0.014335004874619275,0.0034235581342932,52.81472687452333,18.861480760155246,0.1058329247606546,0.012132985498077025,0.00262139138311055,0.11164325814539967,0.01367162114040945,0.002857988744281575,0.020668953964870024,0.01921329114479235,0.0005220349412410751,0.00050444179214535,0.0206732920524482,0.019287271660220477,0.0005113399820402,0.00052805541781705,500.0,0.0018536218652901,0.002564708485292575,0.015044526437170124,0.01424708929538145,1.0,1.0,0.01610818529270195,0.016243978976010025,0.75,0.75,1.0,1.0,1.0,1.0
176,176.0,29.0,0.012776446765736426,0.014317890437867124,0.0034233888229879,85.33542310917983,8.638291361392476,0.10578659864344735,0.01212262141639995,0.002616645992091,0.11168838721673252,0.013664669298155175,0.002858330763139,0.020648683829814926,0.019209910434277024,0.0005610124208032499,0.000522015150636425,0.020648809310299325,0.019198695419820624,0.000526118208654175,0.00047262723091985,501.0,0.001863551578891675,0.002573227586762075,0.014970138276706575,0.014223105358239075,1.0,1.0,0.016109825887954177,0.016292605368520976,0.75,0.75,1.0,1.0,1.0,1.0
177,177.0,30.0,0.012792494993874349,0.0143009761187829,0.0034154872365956,75.61751942703268,7.380280330195092,0.1070547483652623,0.0125503075263626,0.0026364090166579746,0.1125591802264006,0.013894724040857525,0.002745887670532875,0.020472683713222674,0.019154879135749925,0.0005650675739161,0.00059835310094055,0.021224315799408575,0.019250769752726226,0.000533257611095875,0.0005116974352858501,550.0,0.001710803001168775,0.002358564790827975,0.014685781024622376,0.014188996960129525,1.0,1.0,0.015612861323698674,0.015893278929306878,0.0,0.75,1.0,1.0,1.0,1.0
178,178.0,31.0,0.0127821810751564,0.0143025366208066,0.003415333527716,92.69612257590052,12.962652431917379,0.10703896728403704,0.012552360829894325,0.002635516808926825,0.11265871597261175,0.013892429443592475,0.0027514468054087252,0.0204566200598061,0.01913889297142155,0.0005555799580179,0.000551429868210075,0.0204564726687013,0.0191385535139488,0.0005403849645517001,0.0005248098750598249,551.0,0.0017201821885072,0.002366746128910975,0.014668020113247075,0.014179772090246925,1.0,1.0,0.015614159415146274,0.015880628502939524,0.0,0.75,1.0,1.0,1.0,1.0
179,179.0,32.0,0.012789680873329599,0.014496376519756375,0.0034081296451784,36.19511763594346,15.914224853098858,0.1075405143485284,0.012459935818267074,0.002615455806730225,0.11266951372285498,0.0137868441315895,0.002827187258681375,0.020915561010323977,0.018512955988973026,0.0006368809845298,0.000585010217037,0.020864438789063203,0.019187072333771076,0.0005982902948744,0.000555127626284875,600.0,0.0016021766903168,0.00219227813395705,0.013822586721297474,0.0139290156735862,1.0,1.0,0.016278224162191948,0.016399387395389875,0.0,0.0,1.0,1.0,1.0,1.0
180,180.0,33.0,0.0127844270103203,0.014487586520396825,0.0034079889325416,35.63456565432716,6.983512637903914,0.10750883075713977,0.012452110962462824,0.002611911117893325,0.11264066485177178,0.01378183087821995,0.0028240782897536,0.020931653984889952,0.018502053783405126,0.0005824833642690749,0.000548102427273925,0.0208966877579338,0.01850141638516875,0.0005831859889439499,0.0005902308039366999,601.0,0.00161084254824285,0.002199948444059375,0.013823259045103474,0.013929055541084449,1.0,1.0,0.016276786181903674,0.016397686578779103,0.0,0.0,1.0,1.0,1.0,1.0
181,181.0,34.0,0.013221545868515976,0.014639245530717474,0.0034013706414624,38.97467277292162,11.835819652944338,0.10746256367118975,0.012530228667738475,0.0025643776196079,0.11346501596261992,0.014024389320198699,0.002842329546560675,0.020730124205628725,0.01912327850550445,0.0006784992292523,0.000613926094956625,0.021292454217760153,0.01914707245766665,0.00062431092374025,0.0005802984233014251,650.0,0.00149949351893415,0.002045356035364675,0.013799238325781175,0.013459816206030852,1.0,1.0,0.01649099213249125,0.016628671517673926,0.0,0.0,1.0,1.0,1.0,1.0
182,182.0,35.0,0.0132086321642974,0.014613025912759,0.0034012409196302,24.192649251432158,9.47189048299333,0.1074294185444553,0.012524086965622148,0.0025638166667104998,0.11348382774670557,0.014023873970490524,0.00285414333843535,0.02071561585340405,0.019121986127337925,0.000629476096946725,0.0006054409313946,0.020713455411254425,0.019112014655862052,0.000607206020504175,0.0005785910179838,651.0,0.001507580071631375,0.00205257410259125,0.01380140086099815,0.013459851251660425,1.0,1.0,0.016495205810447278,0.016610188064989127,0.0,0.0,1.0,1.0,1.0,1.0
183,183.0,36.0,0.013246584340442699,0.01453971798222015,0.0033951210510151,64.87974606628995,16.81886684743222,0.10734793634472373,0.01255864489279645,0.0025060183163375,0.11391077320878228,0.014068913571036226,0.002797206887973825,0.021063586702475424,0.019080684295721802,0.000746022677049025,0.0007674494991078751,0.020791342500334476,0.019084528412558876,0.0006611068383790249,0.0006907391943968,700.0,0.0014122998983197,0.001919029319180525,0.013559447430306125,0.013517898171938025,1.0,1.0,0.0157872387007531,0.01649714583714865,0.0,0.0,1.0,1.0,1.0,1.0
184,184.0,37.0,0.013244053042761925,0.0145406119886078,0.0033950007440886,76.91662626818288,17.864004632108845,0.10738259724306287,0.012560593373079625,0.0025058389953661,0.11385328914184553,0.01406240256918565,0.0027958115671940253,0.0210525785201835,0.019041629402167925,0.000698611722327725,0.000665870960801775,0.021050265996107924,0.019089382556871023,0.00065035599982365,0.0006376892561092251,701.0,0.001419922208956175,0.00192596103188385,0.013560371648470775,0.01349764762533715,1.0,1.0,0.015775942091365625,0.01650536913762005,0.0,0.0,1.0,1.0,1.0,1.0
185,185.0,38.0,0.0132680305892828,0.0143917356099129,0.0033893101916192,29.031629596604034,10.847863195231184,0.10705431843491867,0.012646088934140425,0.0025450905441809,0.11419703194206293,0.01417875883156625,0.002913969132659425,0.022363820077270273,0.019377514758042374,0.000693131994921625,0.000676589610520725,0.021088102321620877,0.01912591912835995,0.0006690885056741249,0.0006439267890527,750.0,0.001338686082902525,0.0018094780759760252,0.013517538806290325,0.0133621257605596,1.0,1.0,0.01571828762097675,0.016605116320090523,0.0,0.0,1.0,1.0,1.0,1.0
186,186.0,39.0,0.013264586549187425,0.01438419044372735,0.0033891980389187,24.925227677100338,16.659785852243658,0.10702182891478862,0.012652499448935026,0.0025405862465081,0.11417962406143681,0.0141760675163449,0.002914256512360075,0.02234571663856615,0.01937379037119915,0.000730872037820425,0.000688896980136625,0.02234251666121275,0.01937341251221985,0.000695828814059475,0.0006891685188747251,751.0,0.00134588890932965,0.001816043823443325,0.013549441550158825,0.013376283918978174,1.0,1.0,0.01570682281937405,0.016484168629850623,0.0,0.0,1.0,1.0,1.0,1.0
187,187.0,40.0,0.012842258902717974,0.0142882056609075,0.0033838810965874,24.392578419705384,7.768800720339641,0.1071949348580439,0.0126032033428764,0.0025132527469690497,0.11473535468049217,0.014282438699425625,0.00298356771234265,0.022079576901161725,0.019170481343067675,0.0007707751356065,0.000688033353071625,0.021979858809657027,0.019368123906785977,0.000719234580174,0.000687656807713175,800.0,0.001273448767933975,0.001714199600489925,0.0136771262754474,0.0132677495867458,1.0,1.0,0.015889586383480425,0.015831087094592425,0.0,0.0,1.0,1.0,1.0,1.0
188,188.0,41.0,0.012859189237860676,0.014286210999189475,0.0033837760739611,16.70427415933227,11.104994306457229,0.10719593745765868,0.012602039148135276,0.002515621356662675,0.11470948840399953,0.014275778353789225,0.0029850591701784,0.022077838696027176,0.019180227257485825,0.0007391571416519249,0.0007118638022802499,0.022090817284956352,0.019178784871773075,0.00074912945274255,0.000692804169375375,801.0,0.0012802657174071,0.0017204892614881,0.013678200490385125,0.013265690930618225,1.0,1.0,0.015938334885129576,0.015844737312575324,0.0,0.0,1.0,1.0,1.0,1.0
189,189.0,42.0,0.0130877192418743,0.014304518302455375,0.0033787871860106,32.066997113637626,8.917420759331437,0.10774286746013913,0.01264744039070665,0.00253072098907235,0.11467299864787353,0.014280691875466725,0.002979017576226775,0.020094701304626074,0.018995484917094626,0.0008653504773974,0.0007467396790161,0.02232520886813855,0.019027490010647,0.000750622071791425,0.000711209489963875,850.0,0.00121497021905635,0.0016300177399913751,0.01347236428336665,0.0136693328293565,1.0,1.0,0.015082794439583175,0.01557449859848345,0.0,0.75,1.0,1.0,1.0,1.0
190,190.0,43.0,0.01308029388524585,0.0143025902792674,0.0033786884502361,16.17931677069282,15.649263817933388,0.10774362689389115,0.0126496965293794,0.0025294252152357,0.11473519531615772,0.014298154619681074,0.0029970832813075,0.020405048299707525,0.01899697471757385,0.0007864054641686,0.0007378545124083,0.020101813664446952,0.0189945639870861,0.000763966992963075,0.00070987123763185,851.0,0.001221472551699575,0.0016360491767087502,0.0134725932418344,0.01364849998645885,1.0,1.0,0.015080749841478,0.015796210282256022,0.0,0.75,1.0,1.0,1.0,1.0
191,191.0,44.0,0.013262660221101725,0.014336405957584876,0.0033739898894989,31.152431101130787,16.602124267315958,0.1079126266821265,0.012646619465872826,0.002529018291607275,0.11503734063094007,0.01437844761385125,0.0029545175746813,0.020381981769224428,0.01904920363657325,0.00084113312186665,0.00079510512296105,0.0205761259382496,0.0191323621747493,0.000796492910012525,0.0007572919712401499,900.0,0.001162643641556275,0.00155464961235225,0.01346615313213955,0.013672265332270249,1.0,1.0,0.01490920751171935,0.015802176955807126,0.75,0.75,1.0,1.0,1.0,1.0
192,192.0,45.0,0.013258118734616475,0.014334358799421326,0.0033738967381003,49.80977995094145,21.420695676410105,0.1078944718131393,0.01264618355609535,0.0025317503801674003,0.11501543550761763,0.014372617049386124,0.002954030118185325,0.0203712249201919,0.019065226719431252,0.0008142796577885,0.0008041902910917501,0.020372199977013176,0.019070985717847173,0.0008095204830168751,0.000774124404415425,901.0,0.001168820224232575,0.00156040914808505,0.013466833395481576,0.013673814059827524,1.0,1.0,0.014909292027949425,0.015799140068445527,0.75,0.75,1.0,1.0,1.0,1.0
193,193.0,46.0,0.0133270255798662,0.0143561397052137,0.0033694569117959,34.580169055378065,20.451344382832758,0.10785640445212284,0.012631916771348926,0.0025871669807165,0.11481571446604297,0.0143888282399751,0.002960802125700875,0.020312737942533597,0.0193799186415096,0.000872421194799175,0.000850916374474675,0.020274258480270275,0.019090070965725674,0.000859227962791825,0.0008133229566737749,950.0,0.001116476247918225,0.001487106914531675,0.01332935176576085,0.013702385722667298,1.0,1.0,0.014711016951645926,0.01638278280326615,0.75,0.0,1.0,1.0,1.0,1.0
194,194.0,47.0,0.013316647528861275,0.0143541260183766,0.0033693687534197,23.879574018879794,12.358467163750902,0.10784108522579203,0.01262860004966045,0.00258560383052285,0.1147978938851885,0.014382151390054426,0.002959260170230375,0.020288266325990748,0.019372415049305224,0.000857406237628225,0.000795963045675275,0.020333273544165826,0.019372030696105526,0.00082738796481855,0.000797862012404875,951.0,0.00112238027604615,0.001492617434551775,0.01333069359834225,0.01370251948547305,1.0,1.0,0.014711025054098499,0.016308128036963625,0.75,0.0,1.0,1.0,1.0,1.0
195,195.0,48.0,0.0132889601587202,0.014345427495348374,0.0033651609434228,17.00892730889609,12.36219655635068,0.10796291052372733,0.01266594771496705,0.00258720271601385,0.11482233984640568,0.014361419025609275,0.0029527111253902496,0.020277976511371924,0.019392218168356425,0.000922581530176025,0.000857866194564825,0.020144488651833926,0.019322784010735023,0.000899338047020125,0.000885366229340425,1000.0,0.00107492230337275,0.0014266171163023,0.0134248459232383,0.013564748736816824,1.0,1.0,0.01504301123009645,0.01640271375076905,0.75,0.0,1.0,1.0,1.0,1.0
196,196.0,0.0,0.0045342105562229005,0.0045342105970246505,0.0033619696940535,0.6628841573256068,0.1594228544272482,1.5921562313398622e-09,7.403057709967372e-35,9.214889225085708e-20,1.5921562313398622e-09,7.403057709967372e-35,9.214888405767525e-20,0.00453423741407865,0.0045342374253318244,0.00016865669749669998,0.00013141595991322499,0.0,0.0,0.0001205010921694,0.0001098659704439,0.0,0.07675188559531206,0.013447880422926125,0.049082255254736674,0.040530373628106554,0.0,0.0,0.04908225525501135,0.04053037370315602,0.0,0.0,0.0,0.0,0.0,0.0
197,197.0,1.0,0.005133303745328925,0.005133303746546475,0.0033466805760084,0.7863722154288553,0.7510615842766128,1.7792627595932422e-09,4.774140827381334e-35,1.6942803776177736e-19,1.7015321245467043e-09,6.169214758306143e-35,8.08194206671192e-20,0.005133324331568225,0.0051333243336256,0.000133905967231775,0.000104418373666675,0.007814416133444349,0.007813962353059525,9.831099305301905e-05,9.83985373750329e-05,1.0,0.08086909711759514,0.052347949919531574,0.044593354880039425,0.0403331269921848,0.0,0.0,0.044593354880435775,0.0403331270258891,0.0,0.0,0.0,0.0,0.0,0.0
198,198.0,2.0,0.009059655254123725,0.009059655299582425,0.0033129278792405,0.9871889231726527,1.7061024344875477,1.502812882865889e-09,4.584534288520485e-35,1.2465124686440454e-19,1.3703522466039577e-09,4.1128098388707625e-35,3.4678030891478483e-20,0.009059658730691174,0.009059658695251174,0.00014114374062039998,0.00010971102165055,0.01900219033318545,0.01900219033048415,9.515357669442892e-05,8.990580681711434e-05,4.0,0.0684592174595613,0.05917427885953032,0.03896708254520035,0.02982411119304635,0.0,0.0,0.03896708264879702,0.0298241112809717,0.0,0.0,0.0,0.0,0.0,0.0
