,Unnamed: 0,Unnamed: 0.1,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
149,149.0,2.0,0.0038034849266254,0.003803484926523225,0.0037862032905606,0.8239604260888882,0.48100260895444075,5.678321076913096e-10,1.9289607915858115e-35,4.4529640324564674e-20,5.51387163163286e-10,1.3149333583574558e-35,1.5350904392617797e-20,0.00380351573897365,0.003803515738236475,0.000114020833279925,8.288846584036946e-05,0.01197007257074285,0.011970072566890975,8.437345968559384e-05,7.773347897455096e-05,4.0,0.056901781621213926,0.05221108289652637,0.0190375414337707,0.0187690339930324,0.0,0.0,0.019037541433699248,0.01876903401768905,0.0,0.0,0.0,0.0,0.0,0.0
150,150.0,3.0,0.0036975728722374,0.0036975696171218497,0.0037762435051436,0.4320480250171385,0.37802511913469056,5.166983156580386e-10,2.1524096586316184e-35,6.863533077934982e-20,6.246479955675591e-10,1.1834400225217101e-35,9.852778464994206e-21,0.0036975604013208,0.0036975595048312,0.000126883445773225,9.68507374636829e-05,0.0053264230224338745,0.005326423020418275,9.300094097852707e-05,8.695863652974367e-05,5.0,0.05485475121194855,0.051068410897972996,0.016875881874679675,0.017012513838244724,0.0,0.0,0.0168757122184824,0.017012513838273725,0.0,0.0,0.0,0.0,0.0,0.0
151,151.0,4.0,0.008519383432645326,0.00851938289926155,0.0037446117044905,1.0339413375477307,2.2838087453274056,6.951489797331547e-10,2.2336771830193292e-35,5.1499265349112104e-20,7.657073198741603e-10,8.453143018012216e-36,1.1122800233399634e-20,0.008519355820303526,0.008519355728999775,0.000124373764265275,9.142339695245028e-05,0.010865996431792474,0.010866237017665975,8.971116039901972e-05,8.752098074182868e-05,9.0,0.042529424022641225,0.04214772113259293,0.015329832067843625,0.016396328060600374,0.0,0.0,0.01532984492936565,0.016396526975580576,0.0,0.0,0.0,0.0,0.0,0.0
152,152.0,5.0,0.008474263572653226,0.008474239714878776,0.003738158483566,1.29969193355646,1.4652655300451443,6.624389602916653e-10,2.485495561092377e-35,3.41392090630723e-20,7.14660165215883e-10,7.889600150144734e-36,1.0622737650247197e-20,0.008474132586800399,0.008474128550445,0.0001266960753127,9.17177530936897e-05,0.008474630193418575,0.00847463013487915,9.264342952519657e-05,9.074859553948045e-05,10.0,0.03982555724002165,0.041023455148617397,0.015320615663244176,0.016429661221599,0.0,0.0,0.0153199679558529,0.01642994698423445,0.0,0.0,0.0,0.0,0.0,0.0
153,153.0,6.0,0.009022104956594525,0.008475058531564949,0.003716132164451,0.6629284024238586,0.9810905255144462,0.020281462144722876,0.001231245806462925,0.0003665986861851,0.0258603592204275,0.001837924357904,0.00041579308845095004,0.009257025571294574,0.0097642969195617,0.00013000593753525,9.8618445917964e-05,0.0124087291551347,0.012408728498953026,9.655352914705873e-05,9.374093497171998e-05,14.0,0.03120112090705155,0.035035248645579525,0.01583830912697065,0.016751907129006274,0.0,0.0,0.016952661873660926,0.015420793950134874,0.0,0.0,0.0,0.0,0.0,0.0
154,154.0,7.0,0.0088385849149937,0.008101593851174425,0.0037113699019779,0.7781912117497995,0.8738555081072263,0.02432577271290245,0.001485520586279275,0.0005291648534213751,0.0304019773368782,0.002136254528677225,0.0005535804294330751,0.0105101995884531,0.0102115266481149,0.000129891035612625,9.56310541369021e-05,0.01120207058038955,0.010578059239330001,9.475607657805085e-05,9.324599523097277e-05,15.0,0.03001538451018175,0.03717184941186012,0.016965293907277926,0.015884958993040824,0.0,0.0,0.016742311160227,0.015237398126342975,0.0,0.0,0.0,0.0,0.0,0.0
155,155.0,8.0,0.008463193091735675,0.008301754113592876,0.0036944918281985,1.4064300108002499,0.7186597543186508,0.0388505167343833,0.0028247262602579,0.0008613244447045,0.043009178537374876,0.003456142526761225,0.00088693005109335,0.011011470071157851,0.010503538209783475,0.000141306663863275,0.00010439596371722499,0.011087804901262125,0.01058145249465585,9.707105346024036e-05,0.0001071683946065,19.0,0.025283278848983726,0.035437788587789024,0.016909492572465552,0.015692985102810676,0.0,0.0,0.016123778064337423,0.0157650156307561,0.0,0.0,0.0,0.0,0.0,0.0
156,156.0,9.0,0.009982576883750925,0.0099634059594266,0.0036907233383623,1.4813640980282798,1.0694510098546743,0.04066945674217948,0.002815182863076175,0.0009023216871357,0.046136523401973474,0.003868047976042175,0.0008951768733355,0.012442834078957275,0.01195607916079185,0.000137541792355475,0.00010400847531847499,0.01259518953794645,0.012256838897834325,0.00010016839951274928,9.676592890173197e-05,20.0,0.0245759892492105,0.0401209197358921,0.017201490735310375,0.015490655868862025,0.0,0.0,0.0158386576574579,0.0144860975513389,0.0,0.0,0.0,0.0,0.0,0.0
157,157.0,10.0,0.010008604264528851,0.0104739647904659,0.0036186861989236,0.4561544801108539,0.9192493173177354,0.07651305867744893,0.007009144297459776,0.00178247091730825,0.08105754316486745,0.007861096096551326,0.001949977112393325,0.0163231618335727,0.015453636628510225,0.000159077055286575,0.000131603446789,0.017325501617613974,0.017780908481321127,0.000128600921016175,0.0001214587246067,50.0,0.011243587111234101,0.020463819663685774,0.0137528987742525,0.012711029014094726,0.0,0.0,0.014165703682289825,0.013228042796308601,0.0,0.0,0.0,1.0,0.0,0.25
158,158.0,11.0,0.009988943849517875,0.0102691573554497,0.0036170564830845,0.7475331324385479,0.5247224312042817,0.07735340323466895,0.0071033589676696,0.001775041043164075,0.08164510990366212,0.007963480190787676,0.001941722548297225,0.015929310695019176,0.0153945066757755,0.000161898671649375,0.000132675922941375,0.016256547057128725,0.015344163049975774,0.00012540601892395,0.0001203159336,51.0,0.011184099927624725,0.020211888280818352,0.0136881745089596,0.012716858002258625,0.0,0.0,0.014224220860341925,0.013250386012945176,0.0,0.0,0.25,1.0,0.0,0.25
159,159.0,12.0,0.010650091755378125,0.01129456505545645,0.0035606579755046,1.0587139413692057,1.3185282641206868,0.09216822888940521,0.009457903518422876,0.002128669523785925,0.09575275246751216,0.010198827692628826,0.002293663760069225,0.016466332710989698,0.016912678487355424,0.000204409472644275,0.0001662959111854,0.017825176978433225,0.017054724437795574,0.00015979615272945002,0.000153764442075025,100.0,0.00634903133507575,0.010683152242329824,0.01370352253264125,0.0127983595158364,0.0,0.0,0.01351281668307305,0.012663581448736276,0.0,0.0,0.25,0.25,1.0,1.0
160,160.0,13.0,0.010657557945096176,0.011266135769708176,0.0035598143113381,1.1161577451857738,0.7994243774446659,0.0921184119539378,0.009440660177907824,0.002200562837372125,0.09582927043191647,0.01021516325373095,0.00231567550273065,0.016930700920281448,0.016820172621947974,0.00019631197210392498,0.000170481740496975,0.016428337270467802,0.0171396092241331,0.000157741014845625,0.000155452114995525,101.0,0.0063559483739152505,0.010652568723086,0.013190236325172425,0.012983481061638576,0.0,0.0,0.013768542323802176,0.012623581226482675,0.0,0.0,0.25,0.25,1.0,1.0
161,161.0,14.0,0.010886573368316624,0.012131715604882624,0.0035261574366687,2.117955992172938,1.7076633657561617,0.096598874134708,0.010177004945506376,0.0022115425211014254,0.10050484654040145,0.011093737948081925,0.00240404375287415,0.018054328350202875,0.017639082770973948,0.0002189446240663,0.000196692009922025,0.017932538341623727,0.018009171327707223,0.0002000894746743,0.00018991704564535,150.0,0.004415250197940699,0.007270539047842275,0.013074930732834,0.012635831032046125,0.0,0.0,0.012651419284204525,0.012319290863778674,0.0,0.0,1.0,1.0,1.0,1.0
162,162.0,15.0,0.0108740219484194,0.012352283452507148,0.0035255905739438,2.499727148679085,1.4575734151294455,0.09663580687930888,0.010177909253606749,0.00219550363627305,0.10059715693544907,0.011080293743599026,0.002401748880318725,0.0180649661681219,0.017702122895285825,0.00021421199198804998,0.00019669457105915,0.018064798637247276,0.017798449131505974,0.000192449486348725,0.00019324949244029998,151.0,0.0044329906609888,0.007268454487305049,0.012987894472341525,0.0126356857524728,0.0,0.0,0.0126512791938717,0.0120690030170652,0.0,0.0,1.0,1.0,1.0,1.0
163,163.0,16.0,0.0113649149693026,0.012477524490496975,0.003501596865183,2.400699687132146,1.2717260014615022,0.09991034439130053,0.0109119564460538,0.002275909505032225,0.10386158158919732,0.011753180578359375,0.002545398753157825,0.018392981337538174,0.017623974857808176,0.000254159560427025,0.000235654588323075,0.01825720887030905,0.017923074051622075,0.00023663695901625001,0.00022543722297994998,200.0,0.003485778382325275,0.0055765664105889255,0.012499567114328975,0.011912904657071299,0.0,0.0,0.0131468447934274,0.01245443343268575,0.0,0.0,1.0,1.0,1.0,1.0
164,164.0,17.0,0.011340530716405301,0.0124619861969204,0.0035011709052329,3.82009402255062,1.393497081764508,0.09981694297924137,0.0109138975397055,0.0022826252478657,0.10384903640706977,0.01176743689856255,0.002519147476147325,0.0183483754367332,0.017622896069968676,0.0002610253868624,0.00023464311379932498,0.018348495321309402,0.017585410382298848,0.000226297241169875,0.0002290893462486,201.0,0.0035033223332466496,0.005583394245370325,0.012513571148796124,0.011893628881469824,0.0,0.0,0.01314753869739355,0.01245460031034995,0.0,0.0,1.0,1.0,1.0,1.0
165,165.0,18.0,0.011353758450157925,0.01262305083404835,0.0034825429945804,5.033291646512225,2.233069479407277,0.10220319768674233,0.011163332777766224,0.00222593833147585,0.10624220136620363,0.012212502322113525,0.002531922019169875,0.01786836597124125,0.0175636784066419,0.00029419240308917497,0.00026919046649702497,0.0186835241999082,0.017554652945481274,0.0002749097766354,0.000260892848018525,250.0,0.002849314237373425,0.004539104383920399,0.0119081119770295,0.011486934029473025,0.0,0.0,0.012246857201826224,0.0120939336293285,0.0,0.0,1.0,1.0,1.0,1.0
166,166.0,19.0,0.011397554022587976,0.0125986142380839,0.0034822022531844,5.025698738463689,4.03406409121817,0.10224540438380447,0.011185175798857326,0.002226676981072975,0.10617636399289415,0.012197251176760224,0.0025392023003452248,0.01801835129010315,0.017720717521562873,0.000328500813338825,0.0002860954846255,0.0179947124206343,0.017720726013396224,0.00027998292353,0.000269267242401775,251.0,0.0028656499174857,0.004548421278198701,0.011907026299186024,0.011662721952738426,0.0,0.0,0.012354627307936225,0.012032939000080475,0.0,0.0,1.0,1.0,1.0,1.0
167,167.0,20.0,0.011570732982367925,0.0128623053416745,0.0034669892523229,5.914133196056355,2.7924692016094923,0.10274965518428733,0.011348600612293676,0.002208707087940875,0.10636769550156808,0.012335089027420476,0.002543812196887275,0.017986378783732375,0.01770908710579885,0.00033441069535902496,0.00030725047690787497,0.0183534752437109,0.017878489999403325,0.000311522977426575,0.00030267809052015,300.0,0.002422073047544875,0.00383476333336065,0.012752529195824725,0.0117087893740472,0.0,0.0,0.012330315769098574,0.01238233146898515,0.0,0.0,1.0,1.0,1.0,1.0
168,168.0,21.0,0.011554922709069949,0.012854361711907548,0.0034667055493365,7.851517782139126,6.507522912870627,0.10285432387391193,0.011371037863111375,0.00222455101774605,0.10645909178366458,0.012331505960747075,0.002546724249405375,0.01796071262112495,0.017685947699278323,0.00034345540916545,0.0003167131217196,0.017960755700500975,0.017683769814227625,0.000314975448418325,0.0003068079822696,301.0,0.00243683069167465,0.0038469938276498752,0.012738348754057851,0.0117089098700338,0.0,0.0,0.012315041061812675,0.0123723993395123,0.0,0.0,1.0,1.0,1.0,1.0
169,169.0,22.0,0.0113222944230591,0.012686215251062699,0.0034538564432018,5.938767245155759,2.8288658640231006,0.1038755312249685,0.011697706408247225,0.0022517261425757753,0.1079296708638103,0.0127680753002428,0.00258130277735155,0.018450392351448675,0.017695936559645,0.00037102890200905,0.000343823863659,0.018462287001075824,0.0176336655480919,0.00034074828727167497,0.00033984781475730004,350.0,0.0021220065884383,0.00333415354072135,0.012563438865355974,0.011615538689676675,0.0,0.0,0.013280471147240125,0.012224480270589675,0.0,0.0,1.0,1.0,1.0,1.0
170,170.0,23.0,0.01163235098055565,0.0126682178845325,0.0034536135643495,5.024748586700298,2.5361890484928153,0.10382993439810703,0.0116896235861686,0.002248263599528875,0.10786906674406495,0.0127562985159188,0.002606139073051,0.018914049539454327,0.017693370086266078,0.00036698643816632497,0.0003361380076967,0.01843065259092995,0.017689356561347375,0.000334911514073525,0.000326771463733125,351.0,0.002135596398779775,0.003343913556518825,0.0125603924484213,0.011616872118502226,0.0,0.0,0.0132765016062377,0.0124202129761991,0.0,0.0,1.0,1.0,1.0,1.0
171,171.0,24.0,0.011336413980916326,0.012760426415206525,0.0034424973589892,5.024554263975006,2.0964219458401203,0.10436413430170292,0.011678403096302624,0.0022861394206978502,0.10803236467849257,0.01277756120868245,0.002578729692174825,0.01843800780028685,0.01797029715304825,0.000401576457079425,0.000382368802092925,0.0191916837752395,0.01785413577184055,0.00038017088081685,0.00036676041781895,400.0,0.001892851331060975,0.002953918865263625,0.01257071739982625,0.011948597803625175,0.0,0.0,0.0131427491644283,0.01192273057310005,0.0,0.0,1.0,1.0,1.0,1.0
172,172.0,25.0,0.011330560948867675,0.012752304753696425,0.003442285127609,3.435320090909955,1.7009237047750503,0.10433218503113262,0.011670350106053126,0.002288002303114775,0.10838924776070402,0.012791819662094474,0.002580158131196525,0.018415497918009074,0.01801723803344405,0.00040058902231975,0.00035861827200274997,0.018412283639718252,0.017951325845254426,0.000376180687453575,0.00035673152888185,401.0,0.001905953732349025,0.0029634816694903247,0.011953109058801401,0.011939615182860226,0.0,0.0,0.013184601775277801,0.0119039085009969,0.0,0.0,1.0,1.0,1.0,1.0
173,173.0,26.0,0.012074157759140874,0.012902820060854874,0.0034324933649362,3.8924111433443613,1.6222677793703042,0.1046778780265584,0.0116914158013287,0.0023561031407541002,0.10890685881406227,0.0129467290764308,0.0025907082065271,0.018721809943947773,0.018374926035180025,0.000448722217697575,0.000414216483477425,0.018970767560786975,0.018604636151512675,0.000427907332777925,0.00040935154538595,450.0,0.0017155666525698,0.002662332679988725,0.012142592714917,0.012382848041729674,0.0,0.0,0.0131506836073201,0.012027548582244,0.0,0.0,1.0,1.0,1.0,1.0
174,174.0,27.0,0.012095630945708476,0.012931646200292374,0.0034323049785175,3.146697117597796,1.3353080300148576,0.10467489269343883,0.01170821757861925,0.002356353299283225,0.10894378364644512,0.012970749559908025,0.00261300874940255,0.01873658792958805,0.0183286796556089,0.00044774170964955,0.000424814061261675,0.018781447409691076,0.018373909789722975,0.0004284446476958,0.00041745643829925,451.0,0.0017270733240009,0.00267154396336155,0.012147780005771224,0.01236736320440615,0.0,0.0,0.013166536442762526,0.011687954018029575,0.0,0.0,1.0,1.0,1.0,1.0
175,175.0,28.0,0.0117803233387412,0.013246806677538926,0.0034235581342932,3.5418220335268416,1.7841426984523423,0.10449856168739728,0.011706043118495251,0.0023617448411296,0.1090068682534204,0.01303657524197405,0.0026380171757758,0.01897800138256225,0.018054435606916774,0.0005040450487285,0.00046882667811584997,0.0187009163570761,0.018309142274059123,0.00048021011753005,0.000462284137029125,500.0,0.0015714468115447752,0.002423568464704475,0.01245326198256265,0.01196795445429325,0.0,0.0,0.012888187684537976,0.0126432650715395,0.0,0.0,1.0,1.0,1.0,1.0
176,176.0,29.0,0.0117924461672989,0.0132482155223041,0.0034233888229879,5.093285117240157,3.196295929141343,0.10456180281258283,0.011700487180577675,0.002362576516701575,0.10899300526411951,0.013026858730856801,0.00263890254918085,0.018983404631056973,0.018055252923572577,0.000498309906106375,0.000469905091449575,0.018979686687326948,0.018038661655413374,0.000468671612907125,0.0004546922864392,501.0,0.0015820786708234,0.002433107024910975,0.012462629562913101,0.0119811343918877,0.0,0.0,0.012899514752782275,0.012622912740109175,0.0,0.0,1.0,1.0,1.0,1.0
177,177.0,30.0,0.01183817194750825,0.0133537439213999,0.0034154872365956,8.364525463723112,2.0512653415789828,0.10450288968580945,0.01176196006628695,0.002385060821509,0.10920249855852998,0.01306399800161505,0.00257050760228495,0.018814500832569074,0.018170544319303674,0.000521119975019175,0.00048669730313115,0.018750971182168473,0.018392978804367875,0.00050689995987335,0.000485881813801775,550.0,0.00145482573030165,0.00223247841251795,0.012233380923618574,0.012039602420213924,0.0,0.0,0.01329973994487935,0.012173767962564724,0.0,0.0,1.0,1.0,1.0,1.0
178,178.0,31.0,0.011839353567687925,0.01334899087062215,0.003415333527716,10.008224188932218,1.2635195350158028,0.10448648702156124,0.011759246505128575,0.00238678909617115,0.10919591102879447,0.0130729919852492,0.0025732577202138,0.018794225674717373,0.018170791861226603,0.000534640275873175,0.00049278500955545,0.018805085384875575,0.018168044327799775,0.0004920550854876,0.000471609993837725,551.0,0.001464611913770225,0.0022409373077501,0.012233213249659675,0.0120350420370758,0.0,0.0,0.013301255448910325,0.012174572361802225,0.0,0.0,1.0,1.0,1.0,1.0
179,179.0,32.0,0.011735058956551225,0.013318314255909675,0.0034081296451784,10.065842712065205,3.6163850919692777,0.10488760421072327,0.011760710053618801,0.00231616299149085,0.10968620356317314,0.013252364425469424,0.0026438962876404,0.018823367641068497,0.017943248950082327,0.0005899805692024249,0.0005324225057847,0.01880816726018695,0.018203188500297902,0.0005613578250631499,0.0005228224326856001,600.0,0.001357242996406425,0.00207145388152695,0.01240029760757835,0.012020671958756099,0.25,0.25,0.013248775521949675,0.0126823151561037,0.0,0.0,1.0,1.0,1.0,1.0
180,180.0,33.0,0.01173024602414645,0.013312225917879925,0.0034079889325416,8.465741438267287,2.6918972504208796,0.10487643958234538,0.011760292723200175,0.00231956022407035,0.10967961219120526,0.013246896295083774,0.0026461288209327,0.01880718139858515,0.018049260624407575,0.000570218544453375,0.000531127618160025,0.018807347765967652,0.01793349285296435,0.0005362973897717,0.0005209524533711001,601.0,0.0013663190005000002,0.002079369578872725,0.012400551618351425,0.012015569330227325,0.25,0.25,0.013244218452915926,0.0126822513296623,0.0,0.0,1.0,1.0,1.0,1.0
181,181.0,34.0,0.01197938659365385,0.013526704210735575,0.0034013706414624,7.160651047946885,4.6498520719469525,0.10474898223185727,0.0118671565773164,0.002372038161866,0.11015329827579187,0.013391016580751675,0.002616000601442275,0.018976898240106073,0.018103760346551475,0.000636366079561375,0.0005842035170644251,0.018847881442705574,0.01814186918738685,0.0005813723546452001,0.000564375019166525,650.0,0.001279368139893275,0.0019352087919938749,0.012512404751954675,0.011662682001326748,0.25,0.25,0.013478552507788975,0.012803747496615525,0.0,0.0,1.0,1.0,1.0,1.0
182,182.0,35.0,0.0119842393999279,0.013546899520794,0.0034012409196302,8.082246326084714,2.993496495997533,0.1047619572373083,0.01188410700014775,0.0023729466543415,0.11011979713007974,0.01338289159128675,0.002612939041043775,0.01899214088077525,0.0181165563175284,0.000616890261881025,0.00058199081104245,0.018991926884115926,0.01811688909429495,0.0005825652042403,0.000567948212847075,651.0,0.001287811034525075,0.001942687604779125,0.01252039834441785,0.0116697697964249,0.25,0.25,0.01348550617842045,0.0128169655052038,0.0,0.0,1.0,1.0,1.0,1.0
183,183.0,36.0,0.01178693796445345,0.0136904552162263,0.0033951210510151,8.718845783441793,3.678307571157348,0.10515669695185376,0.011926494298094201,0.0023647114451270748,0.11034058575541222,0.013417053427132876,0.0026292797580683,0.019213280251245902,0.0179277562695919,0.0006592970457859,0.0006280110683292,0.018990113174386,0.018040826132225803,0.00062954379245635,0.0006140628829598,700.0,0.001208547817198025,0.0018168872251096751,0.011995055230678824,0.0114136244105872,1.0,1.0,0.013436349762001925,0.012279070854353227,0.0,0.0,1.0,1.0,1.0,1.0
184,184.0,37.0,0.01177552069323075,0.013685476013056076,0.0033950007440886,6.190796116774436,5.616662187152542,0.1051342196280934,0.0119231413534013,0.002363310556466075,0.11036481500721003,0.0134200148370807,0.00263313961346905,0.019209748347421524,0.017918145854234,0.00066038127988575,0.0006486586062236751,0.019209716571828073,0.01791851787529685,0.000628213747404475,0.000600551080424275,701.0,0.001216459261135975,0.001823903949502675,0.0119948960491051,0.011415920854295325,1.0,1.0,0.0134354882309097,0.0122789219235298,0.0,0.0,1.0,1.0,1.0,1.0
185,185.0,38.0,0.0116915436309242,0.0134606345250804,0.0033893101916192,6.218812811945099,3.8814691306906752,0.10533255606152697,0.011930494881207676,0.00238838274239085,0.11004562037290641,0.01331448795191705,0.0026524234809278497,0.019120248010777552,0.017918814270544148,0.0006649084971286,0.000628566951490875,0.019018414345475625,0.017885059183808852,0.000641153601463825,0.000612308504059875,750.0,0.00114608530746085,0.00171397141495665,0.01221210760753275,0.011428352438669749,1.0,1.0,0.013374332532864774,0.0119182254730609,0.0,0.0,1.0,1.0,1.0,1.0
186,186.0,39.0,0.011667790122086475,0.01345597517312545,0.0033891980389187,10.2796433432959,2.387480333331041,0.1053056896930039,0.01192544863196285,0.0023876355591558,0.11001789276478022,0.013307958862987974,0.0026528020846515498,0.019107123043257575,0.01790643466783445,0.00068045424995935,0.0006222258671185999,0.019106298868054702,0.017910796752600627,0.0006532141705974501,0.000631428556516725,751.0,0.0011535644503242498,0.0017207628517946498,0.01221166318382565,0.011428256643213825,1.0,1.0,0.013372946180750401,0.011917907138669574,0.0,0.0,1.0,1.0,1.0,1.0
187,187.0,40.0,0.011585387828045975,0.0133627594644994,0.0033838810965874,3.4351437478908338,2.4115551863214932,0.10546390229891403,0.0119539283588326,0.0023964771200788502,0.11003266009771967,0.013303135326190825,0.002689261570131425,0.01916510848603055,0.0179540773607367,0.00072813697624945,0.000653836003038975,0.019112783541882575,0.017960041460595426,0.000682064215652625,0.0006611334974877001,800.0,0.0010968577280023,0.0016242657270022498,0.01226214368572705,0.011416661262216899,1.0,1.0,0.013551627383276501,0.011945911984772425,0.0,0.0,1.0,1.0,1.0,1.0
188,188.0,41.0,0.01156444021839805,0.01335722068501905,0.0033837760739611,5.732757531339303,1.8827136940089986,0.10544759606583178,0.01195005262039775,0.00240255417671535,0.11003645506026627,0.013302467005444324,0.002692631170432825,0.019193668915802826,0.017951893060759352,0.0007110894657670999,0.0006706559797748499,0.0191800093380654,0.017957917366843074,0.00068985437974325,0.000659523822832825,801.0,0.001103940124560675,0.0016306516247628,0.0122617534244213,0.011419116737161051,1.0,1.0,0.013595795352989425,0.011925700971474676,0.0,0.0,1.0,1.0,1.0,1.0
189,189.0,42.0,0.01153696403055335,0.013322913143543249,0.0033787871860106,6.073089943209197,2.8056368679972365,0.10547836797491453,0.01195799159013675,0.0024317157995651997,0.1102199008589683,0.013358274856399423,0.00273268627440625,0.019393359325624877,0.018206303986158825,0.000778438115958075,0.0006867816555313001,0.019373521513222226,0.018129770614225924,0.000697337207384375,0.0006832611979916249,850.0,0.00104907731101915,0.001545050887396625,0.012214922081298525,0.01138909603249215,1.0,1.0,0.013084662661934626,0.0117874718994362,0.0,0.0,1.0,1.0,1.0,1.0
190,190.0,43.0,0.011517538007927975,0.01332833865015845,0.0033786884502361,7.017301166371908,3.3945804374525324,0.10554895369584212,0.01197641428015135,0.00243124942364045,0.11019824879547918,0.01335486195639845,0.0027361720614247,0.01940342485986285,0.018198679356033802,0.000753569591324725,0.000706999446265375,0.019380795199977725,0.018198725954106723,0.0007269295747391,0.0006924311746842749,851.0,0.00105578676772705,0.0015512069454287252,0.012215540365959725,0.011389133586485826,1.0,1.0,0.013103860365647575,0.011789120697519875,0.0,0.0,1.0,1.0,1.0,1.0
191,191.0,44.0,0.011641299212072376,0.013460030041929975,0.0033739898894989,6.041227153735235,2.5985796581371687,0.10610963785606803,0.012095504484563275,0.0024272081561360747,0.11053568253364313,0.0134920411283353,0.002731512249517375,0.018706142201394924,0.018206093520316026,0.0008010754827409751,0.00073625193908805,0.019382368919476825,0.018276404711627125,0.000760394614189825,0.0007333945832214499,900.0,0.001006045287344825,0.00147378512606825,0.011797542882179275,0.01132926772775455,1.0,1.0,0.012383999889558475,0.011690081551623824,0.0,0.0,1.0,1.0,1.0,1.0
192,192.0,45.0,0.011639070429821124,0.013454929951311924,0.0033738967381003,7.682096282776911,4.740312683745287,0.10612679252605009,0.012095444254237624,0.0024280012791099747,0.1105150909777864,0.0134865327920291,0.0027305309752609502,0.018697254561917776,0.0182032384882691,0.000785929441917625,0.0007172419573179751,0.018698267294909924,0.018199159914389675,0.00072657439159225,0.000713860848918475,901.0,0.001012405097012625,0.0014796022831945251,0.0117972759031797,0.011329043633031149,1.0,1.0,0.012385184014165801,0.011687082043698001,0.0,0.0,1.0,1.0,1.0,1.0
193,193.0,46.0,0.0118633239854332,0.013378883906810175,0.0033694569117959,10.294348114985041,3.3503798778401688,0.10619447977328966,0.0122186968273093,0.0024486844986479,0.11044362814877258,0.0134899369722698,0.0026805455248161748,0.018941869581743376,0.018346727443247675,0.000824190443381575,0.00078254065010695,0.018984063548751776,0.018315861011628,0.000769484788179375,0.000767494435422075,950.0,0.00096784568728645,0.00141027532378605,0.01219412055251875,0.011536588744585775,1.0,1.0,0.0124270396811604,0.011939805180421075,0.0,0.0,1.0,1.0,1.0,1.0
194,194.0,47.0,0.0118601016374124,0.01337528826802775,0.0033693687534197,6.217094842810184,2.8948514730436727,0.10619475985103898,0.01221412210182885,0.0024479837108105,0.11045286220199882,0.0134910788367584,0.00268061899733465,0.018931370970179075,0.018337133726664852,0.0008231554529629,0.0007841796614229,0.01893157502169865,0.0183370295787234,0.000804850249551225,0.0007791405078023,951.0,0.0009738711518953,0.0014158448899092501,0.012193833454772724,0.011536647445453324,1.0,1.0,0.012415821419374525,0.01194002335303705,0.0,0.0,1.0,1.0,1.0,1.0
195,195.0,48.0,0.01185050448375535,0.0133973214233906,0.0033651609434228,4.492387366713956,2.2005634464439936,0.10647933462053893,0.012287349520146075,0.0024523658763945,0.11024802931568832,0.013487903593239401,0.0026710400325939,0.018882945438781,0.018334833391826552,0.0008786057005635501,0.0008104229927994001,0.01892267269033155,0.01837925529638395,0.0008143327431752499,0.000799921981524625,1000.0,0.000933192132770975,0.0013533593492151999,0.012256295295412025,0.011552243693053724,1.0,1.0,0.01236592056462305,0.012088689662844876,0.0,0.0,1.0,1.0,1.0,1.0
196,196.0,0.0,-0.002013232693334,-0.002013232692662275,0.0033619696940535,0.0940475319512188,0.07014431018615137,7.450580596923829e-10,2.3668800450434203e-35,1.0964884356501649e-20,7.450580596923829e-10,2.3668800450434203e-35,1.0964884355450171e-20,-0.002013227657979625,-0.00201322765331605,0.00012168858665969999,9.18557052500546e-05,0.0,0.0,9.165593655779958e-05,8.803314995020628e-05,0.0,0.0563277178057728,0.01344787939618215,0.03344084203499757,0.03012191581520325,0.0,0.0,0.03344084231265655,0.030121915814234727,0.0,0.0,0.0,0.0,0.0,0.0
197,197.0,1.0,-0.0009009762945599001,-0.000900976294337925,0.0033466805760084,0.24213846283964807,0.13677170797018334,6.984919309616088e-10,2.0824957067530333e-35,1.478994879979427e-20,6.984919309616088e-10,1.972400037536184e-35,1.660743943319016e-20,-0.0009009580415472,-0.000900958042202675,0.00012073107063762499,9.212538134306669e-05,0.00210177490216675,0.002101774901167775,9.017862612381577e-05,8.07660399004817e-05,1.0,0.06964095478987291,0.046343113367616824,0.02749449017603765,0.026182665749729224,0.0,0.0,0.027494490178703025,0.02618266575043215,0.0,0.0,0.0,0.0,0.0,0.0
