,Unnamed: 0,Unnamed: 0.1,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
209,209.0,13.0,0.00969827752956383,0.01112119036323935,0.0035598143113381,153.18038316303864,3.6858975494513286,0.11037696603659364,0.013249564625743351,0.0026728855014566504,0.11493293039203027,0.01464996016587127,0.0030970587748712997,0.019623726951189614,0.017641161313173778,0.0002064779400825,0.00137546220794316,0.019453237847581094,0.01773003840444807,0.00017394097521895,0.00017188161145891,101.0,0.0040233103938922005,0.01404394889440184,0.014945609248749178,0.01472327496916247,0.2,0.1,0.01754813299057411,0.01753845556162004,0.0,0.0,0.7,0.7,0.7,0.7
210,210.0,14.0,0.01055038900741715,0.01216860194914087,0.0035261574366687006,14.59656777260825,2.4472740899538623,0.11154809925081581,0.01350082160215997,0.00278104577779338,0.11653066074768688,0.015016800685552811,0.00312134489494117,0.0201886615911347,0.018271583790676667,0.00023533524945374998,0.00021322902757669,0.02135786474221136,0.018911166977710052,0.00020269195083523999,0.00019419966265555,150.0,0.00278778733588625,0.009569287952827209,0.01457831792299045,0.013712715818012209,0.4,0.4,0.01652894109015956,0.016623154021971738,0.1,0.0,0.9,0.9,1.0,0.9
211,211.0,15.0,0.01054885736124719,0.01221522866884767,0.0035255905739438,15.988237333949655,2.239440584531985,0.11148973329810805,0.01348456587995428,0.00277338733889769,0.11650667621469668,0.015012142047213729,0.0031104088851292397,0.020139966495408577,0.018317708224235014,0.00024028732441359999,0.00020824191160495002,0.02020740767656751,0.01831599966385496,0.00020307886879887001,0.00019982703961426003,151.0,0.0028158217466872997,0.009553642404626661,0.014643036340473347,0.01360010088005506,0.3,0.3,0.016371272068394956,0.016478205785831194,0.1,0.0,0.8,0.9,1.0,0.9
212,212.0,16.0,0.010517925584782642,0.012495874961034409,0.003501596865183,58.93704469113145,2.1651742615038527,0.11307922259556606,0.01396432010790169,0.0028453907420013997,0.1190355974097796,0.01571888141293319,0.0031941048291062,0.02093966914967626,0.01930915245156083,0.00029385266825552,0.00026618144474919005,0.020883383427355316,0.018926323117334002,0.00024810261093075004,0.00023894237820054,200.0,0.00223921935803384,0.007284388548758661,0.01499474782142968,0.014185198696693862,0.3,0.2,0.01626245928101394,0.016332024315865563,0.0,0.1,1.0,0.9,1.0,1.0
213,213.0,17.0,0.01051042466997171,0.01248849782173566,0.0035011709052328996,56.356541239959185,2.32194020266179,0.11307198862369561,0.013958002519411889,0.00282044242723271,0.11904569043840621,0.01571479903993246,0.0031762923082461004,0.02084740736506201,0.019146767995683878,0.036985672172158916,0.00024287158157672,0.020906428941252643,0.01929622413392504,0.00024115340784186,0.017889911564998282,201.0,0.0022632952185906397,0.00728398400406866,0.014871984386574189,0.01403108881271492,0.3,0.2,0.016323036051404612,0.016279137459334077,0.0,0.1,1.0,0.9,1.0,1.0
214,214.0,18.0,0.010515267879643691,0.01248505083531962,0.0034825429945804,91.64942803671583,4.310977186751552,0.11300184836220813,0.01388599857130865,0.00281938674665395,0.1187814544771221,0.015630232607250768,0.0031418946817180805,0.02085287987871779,0.01918988173602689,0.00034196935594077,0.00030158699955785994,0.021300512481380228,0.0194107057472476,0.00027899548877026,0.00027169683016832,250.0,0.0018495108822345102,0.00589111728882386,0.014687154669809802,0.01391152852891099,0.3,0.2,0.015914634879518948,0.0159055397289738,0.0,0.0,1.0,0.9,1.0,1.0
215,215.0,19.0,0.01051714770193226,0.012479789920593998,0.0034822022531844,109.61552412402816,4.618876653490588,0.11306135589810655,0.01390299958400712,0.00281552443075202,0.11882892309748694,0.0156431362776941,0.00313777359460198,0.020834090363773577,0.01918272162269798,0.00031620468944305,0.00028008490335191,0.02083786434794637,0.019192104615771432,0.0002810515929013,0.00026641855947669,251.0,0.0018697813410400999,0.0058953657378951405,0.01474171141251154,0.013859126732650742,0.3,0.2,0.01591001950201311,0.01591070683789993,0.0,0.0,1.0,0.9,1.0,1.0
216,216.0,20.0,0.010625952112311678,0.01253035580823397,0.0034669892523228997,244.31057881852612,4.662438773992472,0.11318659751444009,0.01399077963528195,0.0027860138207168603,0.1184762731487629,0.015569971066576049,0.0031072559516802296,0.021236566909355152,0.018859286161186,0.00047739257570351994,0.00045358773786569994,0.02088490266191948,0.019364217224764956,0.00033799521625038,0.00030897695105517995,300.0,0.0016361578844192102,0.004970990911949799,0.014015915223136277,0.01355612998484609,0.4,0.4,0.016192731085642238,0.016505369056884246,0.0,0.2,1.0,1.0,1.0,1.0
217,217.0,21.0,0.01062375223841591,0.01252781889251646,0.0034667055493364995,251.52975197096822,4.262108678347431,0.11318304485282424,0.01398812427237038,0.00278071606792398,0.11846154229948333,0.01556573715757939,0.003108116548161,0.02122796677952874,0.018894403317875234,0.00034417230635878,0.00031885416246945,0.021246008809980815,0.018870405474572277,0.00034820840228344004,0.00031049903482195,301.0,0.0016535857255466802,0.004977403725341,0.01410538917041707,0.01362421485519823,0.4,0.4,0.01617996692341045,0.01648601782966897,0.0,0.2,1.0,1.0,1.0,1.0
218,218.0,22.0,0.01058760831509984,0.01243292493522835,0.0034538564432018,133.58392659297678,4.168241648050025,0.11304700787298794,0.01398612473273779,0.0027700119166659,0.11839911797597553,0.015578506399261827,0.0031753207404839694,0.0213135252990373,0.0187568597843425,0.00039885984733696,0.0006104048341512199,0.02127147663449765,0.019018864617205342,0.05576400717254724,0.00039504778105761,350.0,0.00144350002313753,0.00430478787117161,0.01374027569396766,0.01320258360716201,0.4,0.4,0.01635937199204942,0.01654605014796526,0.0,0.1,1.0,1.0,1.0,1.0
219,219.0,23.0,0.010569415511371071,0.012410214220766509,0.0034536135643494998,132.88341595747042,3.2466669918503612,0.11300927252615937,0.013975382192914637,0.00276952659378651,0.11835086788598699,0.015565564016998684,0.00314926027657336,0.021452237782784357,0.01872722583316878,0.00037425970658656,0.00034123915247614,0.0212942988511528,0.018747096892001738,0.00034749121405179,0.00033684796653684,351.0,0.00145888559731257,0.00431204797045367,0.013748632336821009,0.013125313282063159,0.4,0.4,0.016635058623317052,0.01688643398993454,0.0,0.1,1.0,1.0,1.0,1.0
220,220.0,24.0,0.010741274650427502,0.01256430671577576,0.0034424973589891996,184.43593871742488,5.181547787133605,0.11301282288833973,0.013989224839727832,0.00273546959164954,0.11872198467495872,0.01564687830711186,0.0030504028680878805,0.020520466518294443,0.018795975343288567,0.0025386194698512,0.00055178953334686,0.021669493659378453,0.01887401899523344,0.00041233187075699997,0.0003780314698814901,400.0,0.00131307631772771,0.0038050921041847797,0.013839421129619492,0.01346698418378853,0.4,0.5,0.01520562066429192,0.01540559355429807,0.0,0.1,1.0,1.0,1.0,1.0
221,221.0,25.0,0.010282693360364078,0.012540766870226431,0.0034422851276090004,329.36978202536704,5.246675944863819,0.11304344235709489,0.01400052361143048,0.0027445384140913098,0.11914278339870751,0.01573722315841133,0.00306826634652076,0.02080814348167652,0.01883232800693111,0.0004488832084461601,0.013823198201134737,0.020520661075840357,0.01880043752729457,0.00039454770740117006,0.0016248725354670902,401.0,0.0013270978368397,0.0038129265964572607,0.01396328621206531,0.01348967663459393,0.4,0.5,0.015465857934725658,0.01579094198744358,0.0,0.1,1.0,1.0,1.0,1.0
222,222.0,26.0,0.0102896309474028,0.01272710127247045,0.0034324933649362,423.9186550155515,5.539344719494693,0.11323520941076737,0.01405731544651557,0.00276366149254045,0.11874851446784362,0.01563549821118924,0.00305776508307025,0.020726219544909347,0.01917274337792404,0.00060416089836503,0.0055375872878357215,0.021209286253056632,0.01916034487371143,0.00043950120452787003,0.00041803701315070997,450.0,0.0012341635363738697,0.0034151833471618804,0.013990272121343239,0.01355025321271081,0.4,0.5,0.015465682176419391,0.01563030784361185,0.0,0.0,1.0,1.0,1.0,1.0
223,223.0,27.0,0.010305669052661361,0.012715070035204432,0.0034323049785174994,411.2222250698134,4.933932656305842,0.11325609045382753,0.014062588593883731,0.0027689687972279305,0.11876833372566838,0.0156399201173223,0.00306291786432224,0.020753940170706028,0.019173338431675357,0.00046576554886990995,0.00045180353336031996,0.0207379162368121,0.019182624960376808,0.00053472409490492,0.00043467020150271004,451.0,0.00124668322965946,0.0034228949182008605,0.014047703547527357,0.013595968408353832,0.4,0.5,0.015492273179048582,0.015590711186959488,0.0,0.1,1.0,1.0,1.0,1.0
224,224.0,28.0,0.01021487123006406,0.01270615665879292,0.003423558134293201,451.88137476784175,5.264205403090455,0.11304160203729711,0.014023185744567101,0.00278433673901608,0.11864297708183882,0.015603433213799266,0.0030381890833087897,0.020752672703896323,0.01925479596739316,0.00050591784529382,0.00129956766031677,0.0208736822782978,0.01920372551838679,0.00052731309551741,0.00047285547479983,500.0,0.00113940717863942,0.00310188447659237,0.013925409510671671,0.013653595430378241,0.4,0.5,0.01545937906363759,0.015618178025704,0.0,0.1,1.0,1.0,1.0,1.0
225,225.0,29.0,0.01020450248207428,0.01270367303174601,0.0034233888229879003,408.6695369523717,4.709366235509515,0.11303881142038333,0.014022257818771927,0.0027855826411074098,0.11865811391508763,0.01560944836530465,0.00303725154996081,0.020736696029848223,0.01924700759343683,0.00051300900522616,0.00048345976974809994,0.020757649433386618,0.019256415101964373,0.00048900479450817,0.00049194879829878,501.0,0.00115083173979889,0.00310940974162848,0.01391274705252781,0.01364166174638507,0.4,0.5,0.01547092651033398,0.01562552299086061,0.0,0.1,1.0,1.0,1.0,1.0
226,226.0,30.0,0.010227865656332,0.012773648766155271,0.0034154872365956,332.1145892471541,5.908808417385444,0.11346578324937742,0.01418690661475921,0.00282081765262967,0.11901332114576454,0.01573059459253534,0.00308489561431526,0.0209403417206385,0.0193176663989658,0.00053780237212773,0.0005121378228068001,0.02086259364813329,0.01933319267887578,0.00082788083236659,0.0004957067780196301,550.0,0.00106261025509703,0.0028460015809031996,0.013947202058026308,0.013740502661113718,0.4,0.4,0.01535289869201234,0.015646081125902392,0.1,0.1,1.0,1.0,1.0,1.0
227,227.0,31.0,0.01022126916902631,0.012762421366351931,0.003415333527716,280.1272362213349,5.7139808419160545,0.1134935950759252,0.01419452488990551,0.00282138788413673,0.11903779756091978,0.01573749430912755,0.0030769477958133,0.02091576066455636,0.01934014990806973,0.011660677357576709,0.00050870776176447,0.020922741302380532,0.019307508874046597,0.0005213769618421301,0.0005030436208471099,551.0,0.0010731526855464202,0.0028533251823168798,0.01391622269407133,0.01380749793985582,0.4,0.4,0.015376868344540651,0.01568471465937481,0.1,0.1,1.0,1.0,1.0,1.0
228,228.0,32.0,0.010339221506354282,0.012834220332252769,0.0034081296451784005,281.64476573558056,3.9494540297891945,0.11348585053150657,0.014190015969969303,0.00280469446053739,0.11911263423299934,0.015752607034921907,0.00308577641087092,0.021067907870388494,0.019270417271293604,0.0005768354749306601,0.0005748566240071801,0.020968094889819693,0.019393779339338682,0.00055421637371178,0.00052348605822766,600.0,0.00099772927882231,0.0026348446903015094,0.01375704927697291,0.01359891034133632,0.4,0.4,0.01548693020923885,0.01567594557980752,0.1,0.1,1.0,1.0,1.0,1.0
229,229.0,33.0,0.010333670507254259,0.012830779288225189,0.0034079889325416,279.74725894457663,5.4860138085437935,0.11347236660280913,0.01418586823075843,0.0028036214054999098,0.11910783500267386,0.01575011339357408,0.0030855199334246,0.02106060898523849,0.01925639369378361,0.00150803572032595,0.0005630082217976099,0.021052625983789652,0.019262012670266997,0.00057036548387254,0.0273920687846839,601.0,0.00100740685443992,0.00264180393462464,0.01374971537724847,0.01359451783248975,0.4,0.4,0.01549351985193453,0.01568394242172907,0.1,0.1,1.0,1.0,1.0,1.0
230,230.0,34.0,0.010091184211677741,0.013006556895967709,0.0034013706414624005,372.8945717809955,6.263419187022373,0.11351340082856254,0.014200465549631638,0.0028127527168415904,0.11952987473385146,0.01586445722018795,0.00308701115606163,0.021014614839543252,0.01948409644613819,0.00061759287491436,0.0005788642913102599,0.02120898527624348,0.01942552128855287,0.00059647692833092,0.0007020326098426601,650.0,0.00094541084552435,0.00245349093841309,0.013619984872677782,0.01370635129969221,0.4,0.4,0.01519073204416783,0.015230863209412948,0.1,0.1,1.0,1.0,1.0,1.0
231,231.0,35.0,0.010089254110525898,0.013011139856337289,0.003401240919630199,365.757396717323,5.554432250838727,0.1135091536119441,0.014198417608560499,0.00280447424947011,0.11953288339522014,0.01586356234750046,0.00306911250060061,0.02095199850736938,0.01942282731637514,0.0006152887828647601,0.00057695060968393,0.02102099371908791,0.019489810351967313,0.0005908044986426199,0.0005808142712339199,651.0,0.0009543926229436698,0.00246015989395417,0.01353110599029447,0.01363312127769611,0.4,0.4,0.01503932496915982,0.01529404705838871,0.1,0.1,1.0,1.0,1.0,1.0
232,232.0,36.0,0.00983411932731385,0.013056681782244612,0.0033951210510151,547.807191414386,6.049450270365924,0.11335046188314135,0.01414774613285254,0.0027914487343604897,0.11990851256105053,0.01596736750155141,0.00311849073659,0.021236090759141683,0.01951180295345602,0.0006773564964532299,0.0006591502111404599,0.02096217737801101,0.01945508075527701,0.00069820957724,0.0006325022084638001,700.0,0.00090149992307351,0.00229958435555788,0.013819064578192309,0.013705328982689429,0.4,0.5,0.015275697330927021,0.015568701778350982,0.1,0.0,1.0,1.0,1.0,1.0
233,233.0,37.0,0.00982781316468839,0.01306056277456138,0.0033950007440885993,574.4250897530467,5.373458564165048,0.11333031171033417,0.01414272928758574,0.00278757974186659,0.11989214773429291,0.015963651510530343,0.0031179003880641505,0.02122978863105533,0.019490352449232563,0.00066580320708447,0.0006393782794475,0.021233458417205232,0.0195008812641952,0.00063345516100521,0.0006206477992236001,701.0,0.0009098752743249401,0.0023059702778048903,0.013807229380796019,0.01368421019003412,0.4,0.5,0.015275420406467972,0.01556557680764446,0.1,0.0,1.0,1.0,1.0,1.0
234,234.0,38.0,0.009821324152085581,0.0130872817887769,0.0033893101916192,523.2578329577111,5.306944730319083,0.11331940521637693,0.014136603732181027,0.0028310542848864004,0.11987872609984666,0.015964253466683058,0.0031460673106342998,0.021364357845327378,0.01964439808894295,0.0007056060014292101,0.00070120966993268,0.02128980470275406,0.019554645455809753,0.0006834724452346099,0.0006526652257889,750.0,0.00085962695593773,0.0021648247419098405,0.013767648940973747,0.013543276686820798,0.4,0.4,0.01550965256185862,0.01563718348820154,0.1,0.0,1.0,1.0,1.0,1.0
235,235.0,39.0,0.00981794706486483,0.01307971170595805,0.0033891980389187002,542.8203923098511,5.575464929197915,0.11330122505172961,0.01413139673774449,0.00283214255828273,0.1198490080698752,0.015956271160422072,0.0031445683703091496,0.021352684916811148,0.019633175934357698,0.0009749644901603001,0.00067240656353529,0.021351303102675988,0.01963234624228269,0.00069363571237767,0.00066371038556095,751.0,0.0008674734597237599,0.0021709374969649093,0.013767959204636932,0.013548215529189351,0.4,0.4,0.015511031745041018,0.01563927936334197,0.1,0.0,1.0,1.0,1.0,1.0
236,236.0,40.0,0.009947700342762059,0.013091976935976649,0.0033838810965874004,434.9664074862376,5.783024313300848,0.11312189537542354,0.01408503325473114,0.00282565582926776,0.11936430175277386,0.01583043141365536,0.0031266911423165496,0.02109804053314486,0.01950142808816797,0.0007797867292537802,0.0006938877049833001,0.02129125632207693,0.01957847638066124,0.00070593976415689,0.00069237067364151,800.0,0.0008244194773073799,0.00204709876439583,0.013660193586126471,0.013487563052621911,0.4,0.5,0.015376026227025419,0.015294472930531669,0.1,0.0,1.0,1.0,1.0,1.0
237,237.0,41.0,0.00994622158708453,0.01310166536641028,0.0033837760739611,427.58396748346274,5.925469130673446,0.11311287749303596,0.01408186454573879,0.00281904089254749,0.11935299612903442,0.01582624261479939,0.0031275812790596503,0.021100198197390955,0.01948727361768606,0.0007388741942122102,0.0006900574546306699,0.02110046653439342,0.019511633129187238,0.0171854382846504,0.0006850464968010299,801.0,0.0008318130298862001,0.0020529687206683896,0.01370348655312271,0.01343786778638723,0.4,0.5,0.01537838206247677,0.01529450660230488,0.1,0.0,1.0,1.0,1.0,1.0
238,238.0,42.0,0.00995587274948507,0.01307639344891122,0.0033787871860105996,266.79971043623516,5.328434059116989,0.11342034094473503,0.014161607205762938,0.0028439869335977696,0.11952631205237396,0.01588910343363752,0.00314249491404501,0.021074036813115798,0.019542525773557688,0.00079598459415134,0.014798848633654374,0.021145803362715203,0.01951926302506738,0.00073941329028451,0.00218194096814838,850.0,0.00079215276006489,0.0019429143305321,0.013724324180003841,0.013441631481471561,0.4,0.5,0.01497546891478271,0.01523117474263396,0.1,0.0,1.0,1.0,1.0,1.0
239,239.0,43.0,0.00996100349797447,0.01308963365967076,0.0033786884502361005,316.72624587467874,5.091004396812059,0.11343253800289196,0.01416421296140331,0.0028522537424775,0.11952887554869032,0.01588899340055324,0.00314077329283565,0.021094570588920843,0.019612520710988436,0.00079036543611434,0.00201745843514795,0.021080529269736033,0.01955414721332901,0.00073685310780998,0.0007099130423739099,851.0,0.0007991554627904199,0.0019485666922381597,0.01380420597969246,0.01346888059923532,0.4,0.5,0.015010040393888832,0.01514744822335708,0.1,0.0,1.0,1.0,1.0,1.0
240,240.0,44.0,0.00999034412577246,0.01308792882947768,0.0033739898894989,247.00784293368923,4.934528203378432,0.11349898627365666,0.014174821373104732,0.0028635225303441604,0.11952974311537948,0.01589981099122635,0.0031330260083123596,0.021027992559436888,0.019677010049658418,0.00083610210567706,0.00078080543316896,0.021099629873381258,0.019612800164812868,0.0007856085663660798,0.0007678382797166101,900.0,0.0007631539924586,0.00185000672657713,0.01383536931661009,0.01356065291620541,0.4,0.5,0.015124655173924317,0.015142492207547858,0.1,0.0,1.0,1.0,1.0,1.0
241,241.0,45.0,0.00998878495021843,0.013087778861793551,0.0033738967381003,207.9948228083318,5.523307151789777,0.11348821208110656,0.014171701700812219,0.0028623960842892706,0.11951971198474272,0.01589695460269725,0.00313173413212828,0.021022942941962868,0.01967296536939079,0.0010556571418419,0.00079092262312765,0.021025182092591223,0.019671684451851412,0.0008000948466360101,0.08940428122878072,901.0,0.0007697763634921199,0.0018554244899745796,0.013836490580164609,0.013561710719932321,0.4,0.5,0.015122869395389852,0.01514087015119947,0.1,0.0,1.0,1.0,1.0,1.0
242,242.0,46.0,0.01007514537120922,0.013098060354372049,0.0033694569117959,200.6083838466322,5.047520567732863,0.11356710010801267,0.01420828999214673,0.00285680101858411,0.11949919888843405,0.01591359240126129,0.0031616433808873898,0.021178047515065485,0.019686220718853998,0.0009134717751293799,0.0008194978348910299,0.02103707875266967,0.01972176011024147,0.00083835104014718,0.0008141368161886301,950.0,0.00073732444110367,0.0017670127487279402,0.013765686876530101,0.013674614365397861,0.4,0.4,0.015176927432143958,0.015328294595994163,0.1,0.0,1.0,1.0,1.0,1.0
243,243.0,47.0,0.010071655888831178,0.01309331699830463,0.0033693687534197,211.56417236481792,4.568260869383812,0.11355179417296217,0.01420395878759242,0.0028557637268770896,0.11948350503235858,0.01590942770604879,0.0031615550802615395,0.02117573966606198,0.01968280443200077,0.0015963295008986603,0.0008610150543972399,0.021171924913913183,0.019682505683572868,0.0008355759084224199,0.00300109812524166,951.0,0.0007436220614029699,0.0017722284601195397,0.013764793459505788,0.01367315646402394,0.4,0.4,0.01518131085877682,0.01533190841764574,0.1,0.0,1.0,1.0,1.0,1.0
244,244.0,48.0,0.01011839527322964,0.013111895280057961,0.0033651609434228,192.56081010422204,4.568697186210192,0.11375909775820006,0.014300253642322607,0.00287084525402344,0.11958984304231202,0.015967137717038622,0.0031584764837106804,0.02112978566059371,0.01965353296506451,0.05207844539545472,0.0008892944082617302,0.021165687040206833,0.01962791096980663,0.0008598920423536901,0.00097399626392865,1000.0,0.0007142099055881801,0.0016924143177066999,0.0137612549901646,0.013576900452925348,0.4,0.4,0.01512344095073584,0.01554504395041488,0.1,0.0,1.0,1.0,1.0,1.0
245,245.0,0.0,-0.00019708654085630987,-0.00019709068922250995,0.0033619696940535007,0.6866360073443503,0.281251457426697,1.2227676230877768e-09,4.791781217025919e-35,1.2799116832528786e-19,1.2227676230877768e-09,4.791781217025919e-35,1.2799176862719532e-19,-0.0001970676475425597,-0.00019706634122392016,0.00015614978037771,0.00010402894113209215,0.0,0.0,0.00010886588133869682,8.634096011519432e-05,0.0,0.023253235599395218,0.013447879998981902,0.04169573199194306,0.0418269129036916,0.0,0.0,0.04169580506309671,0.04182696398853028,0.0,0.0,0.0,0.0,0.0,0.0
246,246.0,1.0,0.00139091399877155,0.00158955540160126,0.0033466805760083993,0.4654196401126683,0.3214688031934202,0.02097422742844688,0.0013439583681391998,0.0007222766646418459,0.02451338989582996,0.0018698967234537297,0.0011866630366559499,0.00437160127411009,0.0037904449310441506,0.00011814211029554,9.329081512986534e-05,0.0061858408522278,0.0061857803451021,9.10875154659068e-05,9.57688549533353e-05,1.0,0.034160170175118125,0.04567445433999736,0.0367888361553918,0.03695302086031075,0.0,0.0,0.037993406480761625,0.03754449175746109,0.0,0.0,0.0,0.0,0.0,0.0
247,247.0,2.0,0.00363728282743208,0.004655720610589398,0.0033129278792405,0.5181464040651917,0.6433781452709809,0.05666336954687834,0.004515352378265251,0.0018093386813580498,0.05991874618904982,0.00571932418726798,0.00215402502402075,0.010807451913539911,0.009960138267496739,0.00023087705485519004,9.821488056329496e-05,0.01662557432326675,0.01582628242769122,0.00011113898362962562,0.00011059842072425341,4.0,0.026130739546309963,0.04513623056807818,0.03049973249528786,0.0289366988541023,0.1,0.0,0.03194220109906095,0.03126591621725973,0.1,0.0,0.1,0.0,0.1,0.0
248,248.0,3.0,0.00456760894509739,0.00501246702273281,0.0033042130670006995,0.7244530603056774,0.7185167817864567,0.06127955377644497,0.00529361424564711,0.00200851821079048,0.06715436075685376,0.0067926394815798485,0.0024081098055363003,0.01231126344809145,0.01179543346146239,0.00012324710842217,0.00010640209075061122,0.01365078155949186,0.013196102465038329,9.533404372630966e-05,9.823495056479115e-05,5.0,0.02501311926556653,0.05989698896094735,0.02918709744258251,0.02720342492448551,0.0,0.0,0.029790963396973513,0.029040368418249574,0.1,0.0,0.2,0.0,0.3,0.1
249,249.0,4.0,0.00502576889522543,0.00671615158820747,0.0032765352414292,1.2044455046998337,0.7915490177460016,0.07901861246892306,0.007512681089829261,0.0019090430584840599,0.08289113841052323,0.00862858212045639,0.00260033846938511,0.013547543673709642,0.012197636529890582,0.00012540828902268,0.00010045897215602736,0.01716428443703563,0.01577708743201471,9.306676220148359e-05,8.798469789326191e-05,9.0,0.01813851468090918,0.050786678290232624,0.02393708353285625,0.02370005062565077,0.0,0.0,0.026152266771935512,0.02658737449423938,0.0,0.0,0.2,0.0,0.2,0.0
250,250.0,5.0,0.00465551981560981,0.0049231136739972,0.0032708886731202006,1.185601203632541,0.703116613230668,0.08198989506266485,0.007902950177747909,0.00252638422125139,0.08504483489365165,0.008908948283109928,0.0026362770690105796,0.01381715253338107,0.014386970950634828,0.00014280846808103,0.00010478314943607482,0.01299618997752067,0.0118741251004923,9.620587807147135e-05,9.233101736752877e-05,10.0,0.017569463959899542,0.05732599731271032,0.02715321345207456,0.026949855706431713,0.0,0.0,0.027088727665401074,0.02788502045049398,0.0,0.0,0.2,0.0,0.1,0.0
251,251.0,6.0,0.005651600400886891,0.00639336835368821,0.0032516156438946,0.7036795173306019,0.7786554838065058,0.08911490559251697,0.00896197284158819,0.0027431669321867696,0.09326579603862027,0.01003311160752623,0.00297894129975255,0.01580011587035704,0.01578519491718408,0.00012833718210453,9.930606465784761e-05,0.01834733037828595,0.019002737866945528,0.00010144789703188336,9.881907608359388e-05,14.0,0.01419061820024033,0.050880797782485256,0.02486844046076897,0.02473322842005251,0.0,0.0,0.02426294032263059,0.024976826515237763,0.0,0.0,0.1,0.3,0.1,0.2
252,252.0,7.0,0.005867935533697141,0.007232966623947111,0.0032474486642306,1.1868259418057279,1.621546872635372,0.09143660473053103,0.00924014578868863,0.00247626051810762,0.09426183219502225,0.010196346275399028,0.0028215524229288206,0.015040913745141169,0.0158567049515634,0.00012846633326257,0.00010298611596224543,0.01667733348709357,0.01704649835666161,9.374190121887478e-05,9.310303721576197e-05,15.0,0.013854448961999829,0.055663304344247364,0.02340875194191102,0.0237305469390027,0.0,0.0,0.022989661228140525,0.0238461064364941,0.0,0.0,0.1,0.1,0.2,0.2
253,253.0,8.0,0.0064019532378181004,0.007312905191771049,0.0032326803496737005,3.6569002957316115,1.404100137995556,0.09353824682177352,0.00965736232430909,0.0026534618121886204,0.09737351081698478,0.010781305750271598,0.00293098529472397,0.015212082629552048,0.01645281553987456,0.00013459513429548,0.0001096000894903833,0.01651835854588373,0.016975926555130902,0.00010037887841460418,9.543888736514026e-05,19.0,0.01184196404187819,0.052260976751937305,0.02331796745161107,0.02336894937890041,0.0,0.0,0.02227036449385285,0.022802309171362202,0.0,0.0,0.2,0.1,0.2,0.2
254,254.0,9.0,0.0065043441676171905,0.006501848536529691,0.003229382921067,3.868488550884649,1.1544572564540432,0.09587690172298355,0.01011992102209905,0.0027416496270913104,0.09851885452845507,0.01106796752073937,0.0029567098837607695,0.01553451042647945,0.01665120401782991,0.00014157723635431,0.09892055792734022,0.01563584876344763,0.01679076935436158,0.00015085721388456138,0.00010663194116202206,20.0,0.01169732028847741,0.05710260599413507,0.023582377552444987,0.022933290165425,0.0,0.0,0.02210389149809067,0.02247442403440538,0.0,0.0,0.2,0.1,0.2,0.3
255,255.0,10.0,0.00776590811370455,0.00913065783203676,0.0031663504240582,5.504550985642709,2.731997497146949,0.10651681953712107,0.01221028932083946,0.00270915586012579,0.11178076615237946,0.013961038050809851,0.0030306083722538802,0.017854605568260348,0.01644529850558617,0.00017481348477298996,0.00013450924307103002,0.022863042962969652,0.02478833239556994,0.00012378524988887002,0.00011958812829103999,50.0,0.005587364197931361,0.026774382221816478,0.01647568030422357,0.016085944390157807,0.1,0.0,0.018736701265679258,0.01840913396736123,0.0,0.0,0.4,0.5,0.5,0.6
256,256.0,11.0,0.00771548012067833,0.009136611042991261,0.0031649244226989994,9.8911293347599,2.9408532433677466,0.10690768667348789,0.01229751136261691,0.00274894239710757,0.11216981940497125,0.014075177050852284,0.00304936505353087,0.01784560172751734,0.016682438317784903,0.00074535992462182,0.00013670551124955,0.01786962688009796,0.016426678870275515,0.00013944369275119,0.00013432812411333999,51.0,0.00560925832837725,0.02639166032129896,0.016668253837263246,0.01623308651471728,0.1,0.0,0.01864379079240799,0.01840610574471092,0.0,0.0,0.3,0.5,0.5,0.6
257,257.0,12.0,0.00887441411577048,0.01028362999795592,0.0031155757285665996,66.91851578862406,1.5573570555541665,0.11045585124734014,0.01327299514394035,0.00270820215295072,0.11496865125892138,0.01466193400063762,0.0031508185971735893,0.018622954015929668,0.016917106179684206,0.00019739300478244996,0.00017969873733813,0.02033020850653832,0.01893229105413963,0.00018085401970887002,0.00016683244612061997,100.0,0.0038631755174635407,0.01398324323126994,0.014950738762013891,0.014755635410847037,0.2,0.0,0.01739992994022064,0.01712637712405829,0.0,0.0,0.6,0.7,0.7,0.7
258,258.0,13.0,0.008889003905365529,0.01030899236761795,0.0031148375224208,103.26491605541669,1.6240159338572995,0.11037696603659364,0.013249564625743351,0.00267816349070396,0.11493293039203027,0.01464996016587127,0.0030978509801162,0.01883972549955824,0.01687613187073384,0.00018853209912772,0.00017264368943864001,0.018704354629572532,0.0169542946652683,0.00016947065014386,0.00018414687365288002,101.0,0.0038870794851647503,0.01390771798567437,0.014927791083059463,0.014695919245036817,0.2,0.0,0.017570246375998473,0.01752916653803819,0.0,0.0,0.6,0.6,0.7,0.7
