,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_eval3,DRO_eval4,DRO_satisfy1,DRO_satisfy2,DRO_satisfy3,DRO_satisfy4,SA_eval1,SA_eval2,SA_eval3,SA_eval4,SA_satisfy1,SA_satisfy2,SA_satisfy3,SA_satisfy4,SA_satisfy_p1,SA_satisfy_p2,SA_satisfy_p3,SA_satisfy_p4,DRO_satisfy_p1,DRO_satisfy_p2,DRO_satisfy_p3,DRO_satisfy_p4,SA_obj_values,SA_obj_values_act,DRO_obj_values_act,SA_time,SA_tau,t
89,1.9418956683780233e-19,48.4014526728445,0.008270755570448285,29.47613016597461,43.63485514234796,43.45540012000866,43.34158709614818,43.514493114488054,1.0,1.0,1.0,1.0,42.63627641974839,42.564182695553875,42.536750292066785,42.63940308257192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.37532631067229,42.3753263106723,42.616943625339175,4.184504300006665,-3.5866034372416434e-25,380
90,-3.3095529025905583e-18,48.39995234545219,0.008268610385605512,34.89571992494166,43.634855142348016,43.455400120008726,43.341587096148245,43.51449311448812,1.0,1.0,1.0,1.0,42.636276419748384,42.56418269555387,42.53675029206678,42.63940308257191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.3753263106723,42.3753263106723,42.616943625339175,4.1648726999992505,0.0,381
91,4.481158841748087e-18,48.37451508536305,0.008228975261753894,37.851497586932965,43.42383959211116,43.28905394683626,43.19697675158602,43.305931936326736,1.0,1.0,1.0,1.0,42.59988275405035,42.53226642486699,42.50473701797217,42.580170609090885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.38322057136714,42.38322057136715,42.61423240213646,4.232644269010052,0.0,400
92,-3.21455075505691e-18,48.3730947215204,0.008226946170546893,41.42530136404093,43.423839592111186,43.289053946836276,43.19697675158605,43.305931936326765,1.0,1.0,1.0,1.0,42.59988275405035,42.53226642486699,42.50473701797216,42.580170609090885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.38322057136714,42.38322057136715,42.614232402136466,3.7334880660055205,-1.9175128540880643e-16,401
93,1.204069162752888e-18,48.34681612316537,0.008189405315755193,46.48456556501333,43.42383959211118,43.28905394683627,43.196976751586035,43.30593193632675,1.0,1.0,1.0,1.0,42.59988275405035,42.53226642486699,42.50473701797216,42.580170609090885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.38322057136714,42.38322057136715,42.61423240213646,4.645820019068196,3.0292258760486853e-28,420
94,-5.225911413071783e-18,48.3454690226277,0.008187480886417388,39.96092346392106,43.42383959211113,43.289053946836255,43.19697675158601,43.305931936326694,1.0,1.0,1.0,1.0,42.59988275405035,42.53226642486699,42.50473701797216,42.580170609090885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.38322057136714,42.38322057136715,42.61423240213646,4.421475184964947,0.0,421
95,-7.535064808053794e-18,48.32051529069075,0.00815183269793678,52.05292454198934,43.42383959211133,43.28905394683644,43.1969767515862,43.30593193632691,1.0,1.0,1.0,1.0,42.599882754050356,42.532266424867004,42.504737017972175,42.5801706090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.38322057136714,42.38322057136715,42.61423240213646,4.434164647012949,3.2311742677852644e-27,440
96,5.238492865731631e-18,48.319234562321434,0.008150003085977157,42.43940306699369,43.42383959211246,43.28905394683648,43.19697675158673,43.30593193632799,1.0,1.0,1.0,1.0,42.599882754050356,42.532266424867,42.504737017972175,42.5801706090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.38322057136714,42.38322057136715,42.61423240213642,5.075436873012222,-1.0717805046243722e-23,441
97,1.1847157688078505e-16,48.29548375235026,0.008116073357446041,50.97286409896333,43.42383959211113,43.28905394683626,43.19697675158601,43.30593193632671,1.0,1.0,1.0,1.0,42.599882754050356,42.532266424867004,42.504737017972175,42.5801706090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.38322057136714,42.38322057136715,42.614232402136466,5.116323140915483,-1.355542228821274e-22,460
98,-3.703012047858348e-18,48.29426342080242,0.00811433002666586,54.20455582195427,43.42383959211116,43.28905394683626,43.19697675158602,43.30593193632673,1.0,1.0,1.0,1.0,42.59988275405035,42.53226642486699,42.50473701797216,42.580170609090885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.38322057136713,42.38322057136715,42.61423240213646,5.415276131010614,2.684201087734575e-22,461
99,-7.525402330816143e-18,48.27160946341756,0.008081967230402751,51.84570820000954,43.42383959211116,43.28905394683626,43.19697675158602,43.305931936326736,1.0,1.0,1.0,1.0,42.59988275405035,42.53226642486699,42.50473701797217,42.580170609090885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.38322057136714,42.38322057136715,42.61423240213646,5.417327334056608,-3.1945225023441917e-16,480
100,2.958418433088362e-16,48.27044431481492,0.008080302732398664,44.92092897393741,43.42383959211122,43.28905394683632,43.196976751586085,43.30593193632679,1.0,1.0,1.0,1.0,42.59988275405035,42.532266424867,42.50473701797217,42.58017060909089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.38322057136714,42.38322057136715,42.61423240213646,5.2966524210060015,-4.468843259317732e-22,481
101,6.085629417357654e-18,48.24879439226551,0.008049374271611094,43.95194405596703,43.42383959211119,43.289053946836276,43.19697675158604,43.30593193632676,1.0,1.0,1.0,1.0,42.59988275405041,42.53226642486705,42.504737017972225,42.58017060909095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.38322057136714,42.38322057136715,42.61423240213646,4.413577175932005,-1.3855275260263214e-23,500
102,1.1501839155973533e-16,48.08501609698262,0.008513399225207847,0.6854270310141146,89.80884468948686,86.92218377771269,87.08351001122574,88.60587867008272,0.0,0.0,0.0,0.0,86.01900777317954,81.56969770356301,82.39289787022025,83.64857287741765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.26847988314342,41.26847988314343,42.55715112766631,0.1092280640732497,0.0,0
103,0.0,47.98514440691421,0.008359588020779369,0.6024990410078317,89.80884468948683,86.92218377771266,87.08351001122573,88.60587867008269,0.0,0.0,0.0,0.0,86.01900777317955,81.56969770356301,82.39289787022028,83.64857287741766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.26847988314342,41.26847988314343,42.55715112766631,0.13281990808900446,0.0,1
104,0.0,47.41548418885164,0.007247796636776956,2.095946585992351,55.58106754343922,53.74034656684104,55.1173502233275,54.52807635980424,0.0,0.0,0.0,0.0,70.61546562826162,69.10079134024866,70.15488274695507,70.19744556166961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.86596059660394,41.865960596603955,42.54660998222073,0.49812110199127346,-1.4830585018155022e-28,20
105,-1.433301160771915e-15,47.39642551615562,0.0072194259338166835,1.4625478090019897,55.58106754343696,53.74034656683873,55.11735022332523,54.52807635980196,0.0,0.0,0.0,0.0,43.71677434483063,43.5171096329912,43.860346527345534,43.94340919105504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.2247438860592,42.224743886059215,42.546609982220744,0.45698493102099746,0.0,21
106,1.7404511017489976e-18,47.19205407898005,0.006834059389931684,2.337325551081449,44.893350410755204,43.89330151206823,44.42022789648857,44.74443062806807,1.0,1.0,1.0,1.0,43.71677434483064,43.5171096329912,43.86034652734554,43.94340919105504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.22474388605919,42.224743886059215,42.493221018759016,0.9029642979148775,0.0,40
107,-1.2757489748143823e-18,47.18173789869945,0.006819055369186137,2.2034126399084926,44.89335041075521,43.89330151206824,44.420227896488576,44.74443062806809,1.0,1.0,1.0,1.0,43.71677434483063,43.51710963299119,43.86034652734553,43.94340919105503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.224743886059194,42.224743886059215,42.493221018759016,0.42032926995307207,5.932234007262009e-28,41
108,2.683532722770406e-18,47.0225972370396,0.00658731853095205,2.81215848098509,44.827869488906636,43.82222987051984,44.34589826967813,44.64495623454144,1.0,1.0,1.0,1.0,43.71677434483062,43.517109632991186,43.86034652734552,43.943409191055025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.2247438860592,42.224743886059215,42.493413581268726,0.6351455469848588,0.0,60
109,9.974659986816154e-19,47.015687594496406,0.006577269034215901,2.089933928917162,44.827869488906636,43.82222987051984,44.34589826967813,44.64495623454144,1.0,1.0,1.0,1.0,43.716774344830625,43.51710963299119,43.86034652734553,43.94340919105503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.2247438860592,42.224743886059215,42.493413581268726,1.4241637280210853,-5.9164567891575885e-31,61
110,1.3877787808780023e-18,46.91226545446931,0.006412953744341179,2.3399381909985095,44.71127551310274,43.66537329241977,44.2130102240255,44.4915892821622,1.0,1.0,1.0,1.0,43.716774344830625,43.517109632991186,43.86034652734553,43.943409191055025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.22474388605919,42.224743886059215,42.49853197835294,0.8042858329135925,0.0,80
111,-4.400256173267091e-18,46.90710615200369,0.0064054575128075055,2.911455284920521,44.71127551310275,43.66537329241977,44.2130102240255,44.49158928216221,1.0,1.0,1.0,1.0,43.71677434483062,43.517109632991186,43.86034652734552,43.943409191055025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.224743886059194,42.224743886059215,42.49853197835294,0.7746912909206003,0.0,81
112,2.490625531249357e-18,46.82037831576402,0.0062788639094638775,6.8661667390260845,44.71962747214819,43.687456746370835,44.23989013219765,44.5097670261953,1.0,1.0,1.0,1.0,43.716774344830625,43.517109632991186,43.86034652734553,43.943409191055025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.2247438860592,42.224743886059215,42.49976188016775,0.71104964800179,-3.4214475181245724e-26,100
113,1.568298911408292e-18,46.81628485442249,0.0062729151549130125,7.407126910984516,44.719627472148176,43.68745674637083,44.239890132197644,44.50976702619529,1.0,1.0,1.0,1.0,43.716774344830625,43.517109632991186,43.86034652734552,43.943409191055025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.2247438860592,42.224743886059215,42.49976188016775,0.9414120189612731,1.218632326385419e-25,101
114,-3.2389455262426235e-18,46.74569981898685,0.006170338627200096,8.242180248023942,44.71962747214818,43.68745674637083,44.23989013219765,44.5097670261953,1.0,1.0,1.0,1.0,43.71677434483062,43.517109632991186,43.86034652734552,43.943409191055025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.22474388605921,42.224743886059215,42.49976188016775,1.1403499679872766,0.0,120
115,7.86158131942262e-16,46.74231793115757,0.006165423955009779,7.299364082980901,44.719627472148225,43.68745674637087,44.23989013219769,44.509767026195334,1.0,1.0,1.0,1.0,43.716774344830654,43.517109632991215,43.860346527345556,43.94340919105505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.224743886059194,42.224743886059215,42.49976188016775,1.2966660199454054,2.923391689824229e-30,121
116,-3.175366847548755e-19,46.6845655105994,0.006079434724744659,9.30378540395759,44.6665106849101,43.64464923006985,44.23048239549621,44.47536540802469,1.0,1.0,1.0,1.0,43.69109861700308,43.481291646921136,43.82592655121422,43.907196834217956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.22506552427821,42.225065524278214,42.50039258567935,1.2118768400978297,-7.746614089270336e-26,140
117,-7.078997458599684e-18,46.68169076705824,0.006075257838170838,9.633951494004577,44.66651068491011,43.64464923006985,44.23048239549621,44.47536540802469,1.0,1.0,1.0,1.0,43.691098617003064,43.48129164692112,43.82592655121421,43.90719683421795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.22506552427821,42.225065524278214,42.50039258567935,1.3887846020516008,-1.5777218104420236e-29,141
118,-1.1849692097136665e-18,46.63084887608389,0.00600138661845681,9.708346138009802,44.6665106849101,43.64464923006985,44.2304823954962,44.47536540802469,1.0,1.0,1.0,1.0,43.69109861700307,43.48129164692113,43.825926551214216,43.90719683421795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.22506552427821,42.225065524278214,42.50039258567935,1.4075801429571584,4.414430284648228e-23,160
119,4.779180745632314e-18,46.62835387836243,0.00599776148726418,10.298917695065029,44.6665106849101,43.644649230069845,44.2304823954962,44.475365408024686,1.0,1.0,1.0,1.0,43.69109861700308,43.481291646921136,43.82592655121422,43.907196834217956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.2250655242782,42.225065524278214,42.50039258567935,1.6092986930161715,-4.734452721299275e-17,161
120,-3.298070586970324e-18,46.61045227490883,0.005933115832333897,12.43882727297023,43.89919270120572,43.19151165496856,43.494301396524726,43.71006214699,1.0,1.0,1.0,1.0,43.21737208654294,42.975910738488,43.266898327383004,43.39680048315556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.24021256807954,42.24021256807954,42.506053716353904,1.099162416998297,-5.14810071389155e-22,180
121,2.906226633516139e-18,46.6082402520596,0.005929918241359252,12.056495349970646,43.89919270120573,43.191511654968565,43.49430139652473,43.71006214699,1.0,1.0,1.0,1.0,43.21737208654293,42.97591073848798,43.26689832738299,43.39680048315554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.24021256807954,42.24021256807954,42.506053716353904,1.1111252310220152,-1.2924697071141057e-26,181
122,-2.8565559621460755e-19,46.663056603229236,0.005872521478879941,14.97550693899393,43.438625314888256,43.08610972003519,43.27801043779815,43.29080305931294,1.0,1.0,1.0,1.0,43.21737208654294,42.97591073848799,43.266898327383004,43.39680048315555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.24021256807954,42.24021256807954,42.55229156801279,1.7205109089845791,-4.733165431326071e-30,200
123,3.025844946547111e-18,46.66105671363273,0.005869664493743213,18.92459395993501,43.438625314888256,43.086109720035196,43.27801043779816,43.29080305931295,1.0,1.0,1.0,1.0,43.21737208654292,42.97591073848798,43.26689832738299,43.39680048315554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.24021256807954,42.24021256807954,42.55229156801279,1.9066818449646235,-3.1554436208840472e-30,201
124,-1.3247973834387144e-18,46.62496688208095,0.00581810759152688,19.714313119999133,43.438625314888256,43.08610972003519,43.27801043779815,43.29080305931294,1.0,1.0,1.0,1.0,43.199208397285126,42.95424311104644,43.24671628450174,43.37597793355184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.24100581029626,42.241005810296265,42.55229156801279,1.834481816040352,0.0,220
125,5.762969099356233e-16,46.62345379411097,0.0058155280672401045,21.52458662504796,43.456772640393034,43.06998343701279,43.27871588475166,43.287466110665115,1.0,1.0,1.0,1.0,43.1311589781147,42.86347453150489,43.156305937008085,43.292176347867155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.24474643294593,42.24474643294593,42.55258414704367,1.4532579940278083,-1.2795450100429647e-24,221
126,1.0806577035607147e-19,46.64993892727525,0.005768772225136035,20.795998070039786,43.615399323240666,43.43296824356501,43.326771840145625,43.5140676844589,1.0,1.0,1.0,1.0,42.636276419748384,42.56418269555387,42.53675029206678,42.63940308257191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.37532631067229,42.3753263106723,42.611798369680386,2.2997849200619385,-5.0664812518872945e-24,240
127,-1.1634112988472339e-18,46.648294396188774,0.005766422895011807,27.35815475299023,43.61539932324066,43.432968243565,43.326771840145625,43.5140676844589,1.0,1.0,1.0,1.0,42.63627641974839,42.56418269555387,42.53675029206678,42.63940308257191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.37532631067229,42.3753263106723,42.61179836968038,2.0486531959613785,2.03118157600874e-21,241
128,4.629595980519703e-18,46.61837499160258,0.005723680888461301,25.883696660981514,43.61539932324067,43.432968243565014,43.32677184014563,43.51406768445891,1.0,1.0,1.0,1.0,42.636276419748384,42.56418269555387,42.53675029206678,42.63940308257191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.37532631067228,42.3753263106723,42.611798369680386,2.3282352790702134,-2.208810534618833e-29,260
129,1.5265611978064727e-18,46.616866205570204,0.005721525479842937,23.614020828041248,43.615399323240645,43.43296824356499,43.32677184014561,43.51406768445888,1.0,1.0,1.0,1.0,42.636276419748384,42.56418269555387,42.53675029206678,42.63940308257191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.37532631067229,42.3753263106723,42.611798369680386,2.1911434629000723,1.0341373244046739e-23,261
130,1.8746561158514723e-16,46.589329194622984,0.0056821868927764965,28.05273458606098,43.61539932324065,43.432968243565,43.32677184014562,43.514067684458894,1.0,1.0,1.0,1.0,42.636276419748405,42.56418269555389,42.5367502920668,42.63940308257193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.375326310672286,42.3753263106723,42.611798369680386,3.322309358045459,0.0,280
131,3.172971939955564e-18,46.587936256486046,0.005680196981152275,32.45378704299219,43.61539932324065,43.43296824356499,43.32677184014561,43.51406768445889,1.0,1.0,1.0,1.0,42.636276419748405,42.56418269555389,42.5367502920668,42.63940308257193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.375326310672286,42.3753263106723,42.611798369680386,2.7879135499242693,-2.478956898244855e-22,281
132,-9.062511271932241e-19,46.562443822711636,0.005643779218616771,33.62317888601683,43.615399323240645,43.43296824356499,43.32677184014561,43.51406768445888,1.0,1.0,1.0,1.0,42.6362764197484,42.564182695553875,42.536750292066785,42.63940308257192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.37532631067229,42.3753263106723,42.611798369680386,2.016348874079995,5.816113682013476e-26,300
133,-2.1167950472889652e-18,46.561150859549954,0.005641932128383856,32.17764926806558,43.61539932324079,43.43296824356513,43.32677184014575,43.51406768445902,1.0,1.0,1.0,1.0,42.636276419748384,42.56418269555387,42.53675029206678,42.63940308257191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.3753263106723,42.3753263106723,42.611798369680386,3.5432036229176447,4.006656092053728e-25,301
134,-5.949818988609382e-19,46.53743144311237,0.005608047247760447,39.5233789710328,43.61539932324065,43.432968243565,43.32677184014562,43.514067684458894,1.0,1.0,1.0,1.0,42.63627641974839,42.56418269555387,42.53675029206678,42.63940308257191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.37532631067229,42.3753263106723,42.611798369680386,3.6943939679767936,2.5172867029964575e-25,320
135,2.3507544684311976e-18,46.53622559573758,0.00560632460865312,45.882450588047504,43.61539932324065,43.432968243565,43.32677184014562,43.51406768445889,1.0,1.0,1.0,1.0,42.6362764197484,42.564182695553875,42.536750292066785,42.63940308257192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.375326310672286,42.3753263106723,42.611798369680386,3.5775433080270886,-1.7670484276950664e-28,321
136,3.7264399224561696e-18,46.51445423916369,0.005574656222341669,27.42146993300412,43.59141484029514,43.40847931819369,43.307910660310306,43.473458577162184,1.0,1.0,1.0,1.0,42.63627641974839,42.56418269555387,42.53675029206678,42.63940308257191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.37532631067229,42.3753263106723,42.612194883523856,3.8240485409041867,-4.0955133844178226e-24,340
137,2.8854138005781335e-19,46.5133249490315,0.005573042950724079,49.92944335693028,43.59141484029522,43.40847931819378,43.307910660310384,43.47345857716226,1.0,1.0,1.0,1.0,42.636276419748384,42.56418269555387,42.53675029206678,42.63940308257191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.37532631067229,42.3753263106723,42.61219488352386,3.5258917490718886,-6.392836076752511e-17,341
138,1.753265162384535e-18,46.492525706666484,0.005543329747347003,48.58601037308108,43.59141484029515,43.4084793181937,43.30791066031031,43.47345857716219,1.0,1.0,1.0,1.0,42.6362764197484,42.56418269555388,42.53675029206679,42.639403082571924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.37532631067229,42.3753263106723,42.61219488352386,3.703051545075141,4.8338367046067555e-24,360
139,1.0509874539247122e-18,46.491464201203414,0.005541813310971619,46.67462468496524,43.591414840295144,43.4084793181937,43.30791066031031,43.47345857716219,1.0,1.0,1.0,1.0,42.63627641974839,42.564182695553875,42.53675029206678,42.63940308257191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.37532631067229,42.3753263106723,42.61219488352386,3.9344499779399484,-4.765982044983265e-25,361
140,-1.7016603467450976e-18,46.47188081640029,0.005513837046965524,52.53554306994192,43.591414840295215,43.40847931819377,43.307910660310384,43.47345857716226,1.0,1.0,1.0,1.0,42.63627641974839,42.564182695553875,42.536750292066785,42.63940308257192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.37532631067229,42.3753263106723,42.612194883523856,3.814691556035541,-3.5866034372416434e-25,380
141,-6.001856248456949e-19,46.470879730140965,0.005512406923737008,57.857558255898766,43.591414840295144,43.40847931819369,43.307910660310306,43.473458577162184,1.0,1.0,1.0,1.0,42.636276419748384,42.56418269555387,42.53675029206678,42.63940308257191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.3753263106723,42.3753263106723,42.612194883523856,4.298870632075705,0.0,381
142,7.680561841523989e-16,46.454420857621805,0.00548598350783593,21.819639571011066,43.423839592111236,43.28905394683632,43.196976751586085,43.30593193632681,1.0,1.0,1.0,1.0,42.59988275405035,42.53226642486699,42.50473701797217,42.580170609090885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.38322057136714,42.38322057136715,42.61423240213646,3.7000022899592295,0.0,400
143,-4.159677035860386e-18,46.4534739483905,0.005484630780364596,31.90707384608686,43.42383959211114,43.289053946836255,43.196976751586014,43.305931936326715,1.0,1.0,1.0,1.0,42.59988275405035,42.53226642486699,42.50473701797216,42.580170609090885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.38322057136714,42.38322057136715,42.61423240213645,4.430816649924964,-1.9175128540880643e-16,401
144,1.1886212912617417e-18,46.43595488282341,0.005459603543836795,54.446610743994825,43.42383959211119,43.289053946836276,43.19697675158604,43.30593193632676,1.0,1.0,1.0,1.0,42.59988275405035,42.53226642486699,42.50473701797216,42.580170609090885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.38322057136714,42.38322057136715,42.61423240213646,4.145163079025224,3.0292258760486853e-28,420
145,-1.0632081908101054e-18,46.43505681579829,0.005458320590944925,26.133371077943593,43.42383959211119,43.28905394683626,43.196976751586035,43.305931936326765,1.0,1.0,1.0,1.0,42.59988275405035,42.53226642486699,42.50473701797216,42.580170609090885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.38322057136714,42.38322057136715,42.61423240213645,3.9172289349371567,0.0,421
146,-3.9189126694702696e-18,46.41842099450704,0.005434555131957854,38.601939556072466,43.42383959211116,43.28905394683626,43.19697675158603,43.30593193632673,1.0,1.0,1.0,1.0,42.599882754050356,42.532266424867004,42.504737017972175,42.5801706090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.38322057136714,42.38322057136715,42.61423240213646,4.482638449990191,3.2311742677852644e-27,440
147,-3.3852416716557294e-18,46.417567175591024,0.005433335390651438,34.23571506002918,43.423839592111165,43.28905394683626,43.19697675158603,43.305931936326736,1.0,1.0,1.0,1.0,42.599882754050356,42.532266424867,42.504737017972175,42.5801706090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.38322057136714,42.38322057136715,42.61423240213646,4.742494462057948,-1.0717805046243722e-23,441
148,3.879034741449016e-18,46.40173330227792,0.005410715571630694,37.86588610801846,43.42383959211117,43.28905394683627,43.19697675158603,43.30593193632674,1.0,1.0,1.0,1.0,42.599882754050356,42.532266424867004,42.504737017972175,42.5801706090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.38322057136714,42.38322057136715,42.61423240213646,5.606161199975759,-1.355542228821274e-22,460
149,-5.005024246228185e-17,46.40091974791485,0.005409553351110573,57.55562896304764,43.42383959211194,43.2890539468364,43.19697675158645,43.30593193632748,1.0,1.0,1.0,1.0,42.59988275405035,42.53226642486699,42.50473701797216,42.580170609090885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.38322057136713,42.38322057136715,42.61423240213644,5.198759724968113,2.684201087734575e-22,461
150,3.218917693606794e-16,46.38581710965835,0.005387978153601834,66.04423031199258,43.42383959211135,43.28905394683643,43.1969767515862,43.305931936326914,1.0,1.0,1.0,1.0,42.59988275405035,42.53226642486699,42.50473701797217,42.580170609090885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.38322057136714,42.38322057136715,42.61423240213646,5.592799590085633,-3.1945225023441917e-16,480
151,-1.0784871299345873e-19,46.38504034392326,0.005386868488265776,42.31007170700468,43.42383959211117,43.28905394683626,43.19697675158603,43.30593193632674,1.0,1.0,1.0,1.0,42.59988275405035,42.532266424867,42.50473701797217,42.58017060909089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.38322057136714,42.38322057136715,42.61423240213646,5.125223721028306,-4.468843259317732e-22,481
152,-4.9509096898893566e-18,46.370607062220095,0.005366249514407396,27.724189364002086,43.42383959211117,43.28905394683627,43.196976751586035,43.305931936326736,1.0,1.0,1.0,1.0,42.59988275405041,42.53226642486705,42.504737017972225,42.58017060909095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.38322057136714,42.38322057136715,42.61423240213646,4.443598123034462,-1.3855275260263214e-23,500
