,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_eval3,DRO_eval4,DRO_satisfy1,DRO_satisfy2,DRO_satisfy3,DRO_satisfy4,SA_eval1,SA_eval2,SA_eval3,SA_eval4,SA_satisfy1,SA_satisfy2,SA_satisfy3,SA_satisfy4,SA_satisfy_p1,SA_satisfy_p2,SA_satisfy_p3,SA_satisfy_p4,DRO_satisfy_p1,DRO_satisfy_p2,DRO_satisfy_p3,DRO_satisfy_p4,SA_obj_values,SA_obj_values_act,DRO_obj_values_act,SA_time,SA_tau,t
191,-1.0283433691494342e-18,45.692592551230305,0.0044110696375724194,46.131406867993064,43.21937215601268,42.87445488646741,43.14510167782129,43.121360990416676,1.0,1.0,1.0,1.0,42.496882745323816,42.61294543126064,42.62736941067862,42.63949305811391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.41006516848258,42.41006516848259,42.58123771680578,2.6844574810238555,1.1406045165281983e-24,380
192,3.4196211332204173e-19,45.691785559515075,0.004409925538989606,43.42269836505875,43.21937215601272,42.87445488646744,43.145101677821316,43.12136099041671,1.0,1.0,1.0,1.0,42.49688274532383,42.612945431260655,42.62736941067863,42.63949305811393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.41006516848258,42.410065168482596,42.58123771680581,2.8108663769671693,7.625571271973224e-24,381
193,2.3226072424798385e-18,45.676875321489625,0.004388786806268744,46.006178574985825,43.21937215601283,42.87445488646756,43.145101677821444,43.121360990416825,1.0,1.0,1.0,1.0,42.49688274532383,42.612945431260655,42.62736941067863,42.63949305811393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.41006516848258,42.410065168482596,42.5812377168058,2.8614462539553642,5.70245579848527e-17,400
194,3.273093624420628e-19,45.67611200274803,0.004387704624291677,20.355927568976767,43.21937215601271,42.87445488646743,43.14510167782131,43.121360990416704,1.0,1.0,1.0,1.0,42.49688274532382,42.61294543126065,42.627369410678625,42.63949305811392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.41006516848258,42.41006516848259,42.5812377168058,3.3989811269566417,1.2924697071141057e-25,401
195,4.629892739642392e-19,45.717130750410234,0.004367682835069436,35.365670612081885,43.03931241171213,42.73153006261753,42.999614795008526,42.84214593154441,1.0,1.0,1.0,1.0,42.49688274532383,42.612945431260655,42.627369410678625,42.63949305811393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.41006516848258,42.410065168482596,42.62240383365916,2.8607573870103806,0.0,420
196,-3.0864672914252377e-19,45.71640352016039,0.00436665647275594,8.404910292010754,43.039312411712125,42.73153006261753,42.999614795008526,42.84214593154441,1.0,1.0,1.0,1.0,42.49688274532382,42.612945431260655,42.627369410678625,42.63949305811393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.41006516848258,42.410065168482596,42.62240383365916,2.714255593949929,7.896989910467186e-24,421
197,2.1141941846479454e-18,45.702932284560745,0.0043476441055662835,35.64646947896108,43.03931241171213,42.73153006261753,42.999614795008526,42.84214593154441,1.0,1.0,1.0,1.0,42.49688274532382,42.61294543126065,42.627369410678625,42.63949305811392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.41006516848258,42.41006516848259,42.62240383365916,3.7999849910847843,2.413816425006304e-22,440
198,9.08035014641662e-16,45.70224088522795,0.00434666831252115,35.48763144901022,43.03931241171212,42.731530062617594,42.999614795008554,42.84214593154439,1.0,1.0,1.0,1.0,42.49688274532391,42.61294543126074,42.62736941067871,42.63949305811401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.41006516848258,42.41006516848259,42.62240383365916,3.426782388938591,1.1275122755749483e-15,441
199,1.9976180182584104e-18,45.689419045286556,0.0043285724573045555,22.74330655101221,43.03931241171213,42.73153006261753,42.999614795008526,42.84214593154441,1.0,1.0,1.0,1.0,42.49688274532384,42.61294543126066,42.62736941067864,42.639493058113935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.41006516848258,42.410065168482596,42.62240383365916,4.353824327001348,-2.5501978285009843e-21,460
200,-2.6847717269942176e-18,45.68876025109268,0.004327642680888459,27.307129080989398,43.03931241171212,42.731530062617516,42.99961479500851,42.84214593154439,1.0,1.0,1.0,1.0,42.49688274532382,42.61294543126065,42.627369410678625,42.63949305811392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.41006516848258,42.41006516848259,42.62240383365915,4.395191860035993,7.378556715616745e-17,461
201,-1.10877218555137e-16,45.67653054541313,0.004310382522881468,27.191542096086778,43.039312411712245,42.731530062617644,42.99961479500864,42.84214593154452,1.0,1.0,1.0,1.0,42.496882745323816,42.61294543126065,42.62736941067862,42.63949305811392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.41006516848258,42.41006516848259,42.62240383365916,3.6645066830096766,-6.129641190360369e-17,480
202,-3.9777265635923383e-17,45.67590154164938,0.004309494790612621,24.322754219989292,43.03931241171214,42.73153006261754,42.99961479500853,42.84214593154441,1.0,1.0,1.0,1.0,42.49688274532382,42.612945431260655,42.627369410678625,42.63949305811393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.410065168482575,42.41006516848259,42.62240383365916,3.577669629943557,1.5654393092566049e-22,481
203,8.837802693631e-19,45.66421386269947,0.004292999611525917,27.939747810014524,43.039312411712125,42.73153006261753,42.999614795008526,42.84214593154441,1.0,1.0,1.0,1.0,42.49688274532383,42.612945431260655,42.62736941067863,42.63949305811393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.41006516848258,42.410065168482596,42.62240383365916,3.4826143039390445,-5.3387360045444253e-17,500
204,0.0,46.37095971870781,0.005959379457645493,0.39681317599024624,87.00667295663757,82.30331438106312,84.68294481580389,85.16906496378667,0.0,0.0,0.0,0.0,77.85858246585157,75.56164602602514,74.69178271670143,77.502237179135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.12857892907351,41.12857892907351,41.31919308881493,0.20871018804609776,0.0,0
205,0.0,46.35304865384682,0.005851711614545558,0.7999002039432526,78.95549271203282,75.88145764397734,77.59118986509665,77.47018443016496,0.0,0.0,0.0,0.0,67.09294350691793,65.4618513284008,66.18505386281633,66.92078949318017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.2031688638352,41.20316886383522,42.51648816753291,0.3834607570897788,0.0,1
206,-2.0781793639727685e-18,46.058413751502286,0.005073457645743869,1.6338607190409675,45.36996577714834,44.71873858275449,45.07331402584036,45.194916286771104,1.0,1.0,1.0,1.0,43.240633108763674,43.419751713434295,43.4170344955031,43.392899571932844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.387323820597864,42.387323820597885,42.56783671836597,0.3285374310798943,0.0,20
207,4.4905340838454446e-18,46.04475027153322,0.005053598153671678,1.726677177939564,45.36996577714834,44.71873858275449,45.07331402584036,45.194916286771104,1.0,1.0,1.0,1.0,43.24063310876372,43.41975171343434,43.417034495503145,43.39289957193289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.38732382059787,42.38732382059788,42.56783671836597,0.343117534997873,0.0,21
208,-1.906879333567778e-19,45.862940110078156,0.004783841572952178,1.9832541740033776,43.95489138049166,43.5282952160367,43.6361912700597,43.759256472042594,1.0,1.0,1.0,1.0,43.24063310876367,43.419751713434295,43.4170344955031,43.392899571932844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.38732382059786,42.387323820597885,42.54549357883458,0.7622338309884071,-2.524354896707238e-29,40
209,5.058835651545737e-16,45.85565673225899,0.004773338758430295,1.9593710449989885,43.95489138049167,43.52829521603671,43.636191270059705,43.75925647204261,1.0,1.0,1.0,1.0,43.24063310876367,43.419751713434295,43.4170344955031,43.392899571932844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.387323820597864,42.387323820597885,42.54549357883458,0.992172088008374,1.5777218104420236e-29,41
210,-2.969954600242503e-18,45.74316508910854,0.004611122971666435,2.7088571939384565,43.95489138049165,43.5282952160367,43.63619127005969,43.759256472042594,1.0,1.0,1.0,1.0,43.24063310876366,43.41975171343429,43.417034495503096,43.39289957193284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.38732382059786,42.38732382059788,42.54549357883458,0.7611947590485215,7.951717924627799e-28,60
211,2.6735259416607563e-18,45.738286777963125,0.004604088323951131,2.9846044139703736,43.954891380491645,43.528295216036696,43.63619127005968,43.75925647204259,1.0,1.0,1.0,1.0,43.24063310876367,43.419751713434295,43.417034495503096,43.392899571932844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.38732382059788,42.387323820597885,42.54549357883458,0.6614615019643679,-3.5656657846937636e-16,61
212,3.662168505646734e-18,45.65852346931709,0.004489067621038826,3.675842620083131,43.95489138049166,43.5282952160367,43.63619127005969,43.759256472042594,1.0,1.0,1.0,1.0,43.240633108763674,43.4197517134343,43.41703449550311,43.39289957193285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.387323820597864,42.387323820597885,42.54549357883458,1.5167583959409967,-4.947735597546186e-27,80
213,-2.6464432202154157e-18,45.65488458562007,0.004483820258965254,3.7252955629955977,43.95489138049166,43.5282952160367,43.6361912700597,43.759256472042594,1.0,1.0,1.0,1.0,43.240633108763674,43.4197517134343,43.4170344955031,43.39289957193285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.38732382059785,42.387323820597885,42.54549357883458,1.5388100129785016,0.0,81
214,-1.3877787807864944e-18,45.59343245500084,0.004395204736624714,5.466399783967063,43.95489138049166,43.5282952160367,43.6361912700597,43.759256472042594,1.0,1.0,1.0,1.0,43.1905518986767,43.37175451943591,43.3733350187289,43.35182857573256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.38799827478571,42.38799827478573,42.54549357883458,0.8223735350184143,-9.860761315262648e-30,100
215,2.476967471291e-18,45.590544760583455,0.004391040608439109,7.146819834015332,43.95489138049165,43.5282952160367,43.63619127005969,43.759256472042594,1.0,1.0,1.0,1.0,43.19055189867669,43.371754519435896,43.37333501872889,43.35182857573255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.38799827478571,42.38799827478573,42.54549357883458,0.8408602220006287,-1.262177448353619e-28,101
216,1.5733162174189978e-19,45.55973460348156,0.004319237039040067,10.284989499021322,43.84436674436229,43.38936220060755,43.534787666714216,43.57648624255742,1.0,1.0,1.0,1.0,43.1905518986767,43.37175451943592,43.37333501872891,43.35182857573256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.38799827478571,42.38799827478573,42.55764009807855,0.5959395680110902,5.411585809816141e-28,120
217,4.579186568092892e-19,45.557343436437336,0.004315796768506845,9.509285995969549,43.84436674436228,43.38936220060755,43.534787666714216,43.57648624255742,1.0,1.0,1.0,1.0,43.19055189867669,43.371754519435896,43.373335018728895,43.35182857573255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.38799827478571,42.38799827478573,42.55764009807855,0.5839682039804757,7.099748146989106e-30,121
218,3.0016924908132616e-19,45.51556747086255,0.004255604307321261,11.582719261059538,43.85249081798641,43.364401815274995,43.51378181532056,43.55182099896803,1.0,1.0,1.0,1.0,43.190551898676695,43.3717545194359,43.373335018728895,43.351828575732554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.38799827478571,42.38799827478573,42.55770102530711,0.921240602969192,0.0,140
219,4.549511980605435e-19,45.51353526339572,0.0042526804867195865,12.619267296046019,43.85249081798641,43.36440181527499,43.51378181532056,43.551820998968026,1.0,1.0,1.0,1.0,43.190551898676695,43.3717545194359,43.373335018728895,43.351828575732554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.38799827478571,42.38799827478573,42.55770102530711,1.2506584950024262,8.204153414298523e-29,141
220,1.4912566973968153e-15,45.48300254267312,0.004200970632919767,14.007286959094927,43.744342239337435,43.30302976487578,43.51326762349425,43.59421967256713,1.0,1.0,1.0,1.0,42.54925006621758,42.745713511401355,42.733126129862335,42.76845279899211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.40353628705284,42.403536287052845,42.56310934383842,1.3194283450720832,0.0,160
221,-3.1225022580507225e-18,45.48123878429681,0.004198433041084927,14.867780501022935,43.74434223933722,43.30302976487557,43.513267623494045,43.594219672566915,1.0,1.0,1.0,1.0,42.54925006621759,42.74571351140136,42.733126129862335,42.768452798992115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.403536287052845,42.403536287052845,42.56310934383842,1.4379404730862007,-4.881777952580494e-17,161
222,1.2103623915045453e-15,45.454254656137934,0.0041531810826337286,18.151352346059866,43.42205827597436,43.052021528879905,43.252017450222205,43.2940360774651,1.0,1.0,1.0,1.0,42.54925006621758,42.745713511401355,42.73312612986233,42.76845279899211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.40353628705282,42.403536287052845,42.547148087787804,2.2832640749402344,-2.9085728057815134e-31,180
223,7.337606969432541e-19,45.45268790133497,0.004150942768951477,17.64511839300394,43.42205827597435,43.052021528879905,43.2520174502222,43.294036077465094,1.0,1.0,1.0,1.0,42.549250066217596,42.74571351140136,42.73312612986234,42.76845279899212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.40353628705284,42.403536287052845,42.547148087787804,2.1884119119495153,-4.301339185275744e-23,181
224,2.7710394131691866e-18,45.42456465042862,0.004110765035215958,24.861047341953963,43.422058275974315,43.05202152887987,43.25201745022217,43.294036077465066,1.0,1.0,1.0,1.0,42.54925006621758,42.745713511401355,42.73312612986233,42.76845279899211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.40353628705283,42.403536287052845,42.547148087787804,1.540334510966204,-1.8301573001127474e-28,200
225,3.475750809068943e-18,45.42316478558715,0.004108765145620249,25.385751200956292,43.422058275974315,43.05202152887987,43.25201745022217,43.294036077465066,1.0,1.0,1.0,1.0,42.54925006621758,42.745713511401355,42.73312612986233,42.76845279899211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.40353628705283,42.403536287052845,42.547148087787804,1.5337427059421316,4.520412800631585e-24,201
226,3.7863121098383516e-17,45.409670067003894,0.004072675314068816,29.818719674949534,43.39005101755265,43.05059470625258,43.23688359111774,43.255850043494625,1.0,1.0,1.0,1.0,42.54925006621758,42.745713511401355,42.73312612986233,42.76845279899211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.403536287052845,42.403536287052845,42.55879734715522,1.5429594500456005,1.0097419586828951e-27,220
227,-1.4576458623291563e-18,45.40840610010347,0.004070869647068073,26.965835547074676,43.39005101755268,43.05059470625261,43.23688359111776,43.255850043494654,1.0,1.0,1.0,1.0,42.54925006621758,42.745713511401355,42.73312612986233,42.76845279899211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.40353628705283,42.403536287052845,42.558797347155235,1.3417776860296726,-2.723233672889421e-23,221
228,-4.605756034162593e-18,45.38682751618546,0.004038140557595224,28.231480898917653,43.34018340887965,43.065196550334804,43.18580432993849,43.23203836822875,1.0,1.0,1.0,1.0,42.54925006621758,42.745713511401355,42.73312612986233,42.76845279899211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.40353628705284,42.403536287052845,42.56106387023595,1.9946453210432082,7.915084486366784e-23,240
229,-1.017071709488304e-18,45.385676725099756,0.004036496026508265,29.789567288942635,43.340183408879675,43.06519655033482,43.18580432993851,43.23203836822877,1.0,1.0,1.0,1.0,42.54925006621758,42.745713511401355,42.73312612986233,42.76845279899211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.40353628705284,42.403536287052845,42.56106387023594,2.2070256309816614,-2.743590070776468e-23,241
230,-2.2148960578052782e-18,45.364736218898265,0.004006576621922911,29.55974131298717,43.333819978358264,43.05304783803381,43.185999638365374,43.230101095197234,1.0,1.0,1.0,1.0,42.49688274532382,42.61294543126065,42.62736941067862,42.63949305811392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.41006516848258,42.41006516848259,42.56033039257248,1.361687459051609,0.0,260
231,2.2954419162662903e-18,45.36368014316505,0.004005067835890056,31.684646532987244,43.333819978358264,43.05304783803381,43.18599963836537,43.23010109519723,1.0,1.0,1.0,1.0,42.49688274532383,42.612945431260655,42.62736941067863,42.639493058113935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.41006516848258,42.410065168482596,42.56033039257248,1.4231874770484865,0.0,261
232,2.5744094050304114e-18,45.344405595034985,0.0039775308249435475,38.434658771031536,43.333819978358264,43.05304783803381,43.18599963836537,43.23010109519723,1.0,1.0,1.0,1.0,42.49688274532387,42.6129454312607,42.62736941067867,42.63949305811397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.41006516848258,42.41006516848259,42.56033039257248,1.612953423988074,-1.205379463177706e-26,280
233,0.0,45.343430607109255,0.003976137886806592,39.190900166053325,43.333819978358264,43.05304783803381,43.185999638365374,43.23010109519723,1.0,1.0,1.0,1.0,42.49688274532382,42.612945431260655,42.627369410678625,42.63949305811393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.41006516848258,42.410065168482596,42.56033039257248,1.493347114068456,1.9710163033490113e-25,281
234,9.66844721210117e-19,45.32798825435729,0.00395064545303174,15.493455662974156,43.30386465995438,43.01059459205247,43.14426459350046,43.18525672336272,1.0,1.0,1.0,1.0,42.496882745323816,42.61294543126065,42.62736941067862,42.63949305811392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.41006516848258,42.41006516848259,42.562536437235636,1.5005186239723116,-5.221577616740987e-24,300
235,1.4050518594027202e-14,45.32708318014432,0.003949352489868699,36.83037727500778,43.30386465995537,43.01059459205346,43.14426459350144,43.1852567233636,1.0,1.0,1.0,1.0,42.496882745323816,42.61294543126064,42.62736941067862,42.63949305811392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.41006516848258,42.41006516848259,42.56253643723562,1.7125603300519288,-1.0339757656912846e-25,301
236,-7.256569958901796e-19,45.35018911516182,0.003925633073432313,33.166662510018796,43.2193721560127,42.87445488646743,43.14510167782131,43.1213609904167,1.0,1.0,1.0,1.0,42.496882745323816,42.61294543126065,42.62736941067862,42.63949305811392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.41006516848258,42.41006516848259,42.5812377168058,2.316683790064417,3.110005232743317e-26,320
237,9.913547410581305e-16,45.34933856884044,0.0039244272260571846,21.18390562699642,43.21937215601286,42.87445488646758,43.14510167782145,43.12136099041685,1.0,1.0,1.0,1.0,42.49688274532382,42.61294543126065,42.627369410678625,42.63949305811393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.41006516848258,42.41006516848259,42.58123771680581,2.3731066519394517,0.0,321
238,-2.070826149608872e-18,45.333702426937855,0.0039022593556391687,22.89869144198019,43.219372156012696,42.874454886467426,43.145101677821295,43.12136099041669,1.0,1.0,1.0,1.0,42.496882745323816,42.61294543126064,42.62736941067862,42.63949305811392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.41006516848258,42.41006516848259,42.581237716805795,2.926249049953185,-2.2244049894287317e-22,340
239,2.2122022756295074e-18,45.332905880383905,0.003901130065506855,22.357747911009938,43.21937215601268,42.87445488646741,43.14510167782128,43.121360990416676,1.0,1.0,1.0,1.0,42.49688274532383,42.612945431260655,42.62736941067863,42.63949305811393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.41006516848258,42.41006516848259,42.58123771680578,2.6735918489284813,2.1196503196671334e-24,341
240,-1.301025925313385e-18,45.31823510241094,0.0038803308231429023,33.64482557901647,43.21937215601271,42.87445488646744,43.145101677821316,43.121360990416704,1.0,1.0,1.0,1.0,42.496882745323816,42.61294543126065,42.62736941067862,42.63949305811392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.41006516848258,42.41006516848259,42.58123771680581,2.617461850051768,1.4136387421560532e-27,360
241,5.454333721911038e-16,45.31748636787966,0.003879269317680133,14.713419851963408,43.219372156012774,42.874454886467504,43.14510167782138,43.12136099041677,1.0,1.0,1.0,1.0,42.49688274532382,42.612945431260655,42.627369410678625,42.63949305811393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.41006516848258,42.410065168482596,42.5812377168058,2.7346850730245933,9.305781891221561e-25,361
242,1.6260530107435652e-18,45.30367319692827,0.0038596859328758667,37.43675550899934,43.2193721560127,42.874454886467426,43.1451016778213,43.1213609904167,1.0,1.0,1.0,1.0,42.496882745323816,42.61294543126064,42.62736941067862,42.63949305811391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.41006516848258,42.41006516848259,42.581237716805795,2.9937148260651156,1.1406045165281983e-24,380
243,-3.0003198427478666e-18,45.30296707917674,0.0038586848466159057,21.841502595925704,43.219372156012696,42.874454886467426,43.1451016778213,43.12136099041669,1.0,1.0,1.0,1.0,42.49688274532383,42.612945431260655,42.62736941067863,42.63949305811393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.41006516848258,42.410065168482596,42.581237716805795,2.891018326045014,7.625571271973224e-24,381
244,-1.3837628654364102e-18,45.28992062090307,0.003840188455485151,34.062407057965174,43.21937215601271,42.87445488646744,43.14510167782131,43.121360990416704,1.0,1.0,1.0,1.0,42.49688274532383,42.612945431260655,42.62736941067863,42.63949305811393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.41006516848258,42.410065168482596,42.58123771680581,3.4685101670911536,5.70245579848527e-17,400
245,-1.3714542689451003e-15,45.28925271700562,0.003839241546255217,30.076459593023174,43.219372156012824,42.874454886467554,43.14510167782143,43.12136099041682,1.0,1.0,1.0,1.0,42.49688274532382,42.61294543126065,42.627369410678625,42.63949305811392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.41006516848258,42.41006516848259,42.58123771680581,3.54620959807653,1.2924697071141057e-25,401
246,6.288373275731348e-19,45.33028988581597,0.003821722480685757,20.387232520035468,43.039312411712125,42.73153006261753,42.999614795008526,42.8421459315444,1.0,1.0,1.0,1.0,42.49688274532383,42.612945431260655,42.627369410678625,42.63949305811393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.41006516848258,42.410065168482596,42.62240383365916,3.020359924994409,0.0,420
247,2.8879180077766635e-18,45.329653559348486,0.0038208244136614476,21.445721620926633,43.03931241171252,42.73153006261794,42.9996147950089,42.8421459315448,1.0,1.0,1.0,1.0,42.49688274532382,42.612945431260655,42.627369410678625,42.63949305811393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.41006516848258,42.410065168482596,42.62240383365916,3.5054592509986833,7.896989910467186e-24,421
248,-7.629937234643855e-20,45.317866228199634,0.003804188592370498,23.595465940074064,43.03931241171213,42.73153006261753,42.999614795008526,42.8421459315444,1.0,1.0,1.0,1.0,42.49688274532382,42.61294543126065,42.627369410678625,42.63949305811392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.41006516848258,42.41006516848259,42.62240383365916,3.960055774077773,2.413816425006304e-22,440
249,2.827080269085801e-28,45.31726125378186,0.003803334773456007,42.47604082804173,43.039312411712125,42.73153006261753,42.999614795008526,42.84214593154441,1.0,1.0,1.0,1.0,42.49688274532391,42.61294543126074,42.62736941067871,42.63949305811401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.41006516848258,42.41006516848259,42.62240383365916,4.179452333017252,1.1275122755749483e-15,441
250,7.806255622912483e-19,45.30604214383354,0.003787500900141486,26.579962132964283,43.03931241171213,42.73153006261753,42.999614795008526,42.84214593154441,1.0,1.0,1.0,1.0,42.49688274532384,42.61294543126066,42.62736941067864,42.639493058113935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.41006516848258,42.410065168482596,42.62240383365916,3.8057381559628993,-2.5501978285009843e-21,460
251,2.453275059875403e-18,45.30546569891309,0.0037866873457774015,26.246474697021767,43.03931241171213,42.73153006261753,42.999614795008526,42.8421459315444,1.0,1.0,1.0,1.0,42.49688274532382,42.61294543126065,42.627369410678625,42.63949305811392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.41006516848258,42.41006516848259,42.62240383365916,3.7590678819688037,7.378556715616745e-17,461
252,4.639342037369892e-18,45.29476470644474,0.0037715847075212843,25.90337355202064,43.03931241171215,42.73153006261756,42.999614795008554,42.84214593154443,1.0,1.0,1.0,1.0,42.496882745323816,42.61294543126065,42.62736941067862,42.63949305811392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.41006516848258,42.41006516848259,42.62240383365916,4.27880902600009,-6.129641190360369e-17,480
253,-2.8284861212028427e-18,45.29421432814846,0.003770807941786043,23.416988140088506,43.03931241171213,42.73153006261753,42.999614795008526,42.84214593154441,1.0,1.0,1.0,1.0,42.49688274532382,42.612945431260655,42.627369410678625,42.63949305811393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.410065168482575,42.41006516848259,42.62240383365916,4.003729374031536,1.5654393092566049e-22,481
254,-1.4597868357527174e-15,45.28398760907121,0.0037563746600851773,18.60244387993589,43.039312411712245,42.73153006261765,42.99961479500864,42.84214593154452,1.0,1.0,1.0,1.0,42.49688274532383,42.612945431260655,42.62736941067863,42.63949305811393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.41006516848258,42.410065168482596,42.62240383365916,3.6731109189568087,-5.3387360045444253e-17,500
