,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_eval3,DRO_eval4,DRO_satisfy1,DRO_satisfy2,DRO_satisfy3,DRO_satisfy4,SA_eval1,SA_eval2,SA_eval3,SA_eval4,SA_satisfy1,SA_satisfy2,SA_satisfy3,SA_satisfy4,SA_satisfy_p1,SA_satisfy_p2,SA_satisfy_p3,SA_satisfy_p4,DRO_satisfy_p1,DRO_satisfy_p2,DRO_satisfy_p3,DRO_satisfy_p4,SA_obj_values,SA_obj_values_act,DRO_obj_values_act,SA_time,SA_tau,t
191,-1.3877786980633844e-18,45.67288519186033,0.0044110696375724194,22.449706891085953,43.09893334542394,42.96389883914182,43.068738072945415,43.08138573136433,1.0,1.0,1.0,1.0,42.509575324288434,42.43843356695687,42.51012798076172,42.53013610388317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35926882384931,42.35926882384933,42.5767064186949,2.6869229279691353,2.908056841006738e-26,380
192,-3.1666799777014822e-18,45.67208213635682,0.004409925538989606,24.362792499014176,43.09893334542394,42.96389883914182,43.068738072945415,43.08138573136433,1.0,1.0,1.0,1.0,42.509575324288456,42.43843356695689,42.51012798076174,42.53013610388319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35926882384932,42.35926882384933,42.5767064186949,3.628037073998712,1.138255322037584e-16,381
193,1.5449454959902973e-18,45.689858899700084,0.004388786806268744,16.14784551493358,43.071021121051004,42.96688248844377,43.03821949951277,43.065955339749294,1.0,1.0,1.0,1.0,42.509575324288434,42.43843356695687,42.51012798076172,42.53013610388317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35926882384932,42.35926882384933,42.59864298630298,3.4872132058953866,2.908056841006738e-26,400
194,-2.3242041122315017e-18,45.68909667125452,0.004387704624291677,26.967266053077765,43.07102112105102,42.96688248844378,43.038219499512785,43.06595533974931,1.0,1.0,1.0,1.0,42.50957532428844,42.438433566956874,42.51012798076172,42.53013610388317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35926882384931,42.35926882384933,42.59864298630299,3.1638626729836687,-8.016543358375241e-24,401
195,-5.481541622280103e-34,45.675092814061,0.004367682835069436,33.22045775305014,43.070042436255974,42.964230267639806,43.03693215866451,43.06206629146118,1.0,1.0,1.0,1.0,42.50899513580892,42.43804359621085,42.50933136586868,42.52927075933836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35972005019751,42.359720050197545,42.59885722392899,3.4471595470095053,1.8999304694577354e-24,420
196,1.97652152479587e-18,45.67436992908827,0.00436665647275594,16.024635825073346,43.070042436255974,42.964230267639806,43.03693215866451,43.06206629146118,1.0,1.0,1.0,1.0,42.508995135808924,42.43804359621085,42.50933136586868,42.52927075933836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.359720050197524,42.359720050197545,42.59885722392899,3.031512508983724,2.003603143438635e-31,421
197,4.228330053062706e-18,45.844629206780425,0.0043476441055662835,25.46605700091459,43.23941525139092,43.12077747249027,43.16388615390646,43.27852449196208,1.0,1.0,1.0,1.0,42.50899513580892,42.438043596210846,42.50933136586868,42.52927075933836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35972005019753,42.359720050197545,42.723921708457695,3.3259183089248836,-2.223047896236262e-23,440
198,1.6414348219749009e-18,45.843928789589725,0.00434666831252115,35.927252865047194,43.23941525139092,43.12077747249027,43.16388615390646,43.27852449196208,1.0,1.0,1.0,1.0,42.50899513580892,42.438043596210846,42.50933136586868,42.52927075933836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35972005019753,42.359720050197545,42.723921708457695,2.6949834380066022,-1.974753863209076e-22,441
199,5.169878828456423e-26,45.83093971557922,0.0043285724573045555,18.069092824007384,43.23941525139092,43.12077747249026,43.16388615390646,43.27852449196208,1.0,1.0,1.0,1.0,42.508995135808924,42.43804359621085,42.50933136586868,42.52927075933836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35972005019751,42.359720050197545,42.723921708457695,2.804396594990976,1.2843917714446426e-25,460
200,-1.5178834033712242e-18,45.830272328791274,0.004327642680888459,31.062147969030775,43.23941525139092,43.120777472490275,43.16388615390646,43.27852449196209,1.0,1.0,1.0,1.0,42.50899513580892,42.438043596210846,42.50933136586868,42.52927075933836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35972005019753,42.359720050197545,42.723921708457695,2.1446204610401765,5.6545549686242126e-27,461
201,-2.604301747814123e-18,45.81788311219505,0.004310382522881468,20.593837855034508,43.23941525139092,43.12077747249027,43.16388615390646,43.27852449196209,1.0,1.0,1.0,1.0,42.50899513580892,42.438043596210846,42.50933136586868,42.52927075933836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35972005019753,42.359720050197545,42.723921708457695,2.9773153620772064,-1.9387045606711586e-25,480
202,-1.3877787807801835e-18,45.817245904390106,0.004309494790612621,22.63490703701973,43.23941525139093,43.12077747249027,43.16388615390646,43.27852449196209,1.0,1.0,1.0,1.0,42.50899513580892,42.438043596210846,42.50933136586868,42.52927075933836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35972005019753,42.359720050197545,42.723921708457695,2.240717818029225,9.693522803355793e-27,481
203,-3.757118779176624e-18,45.80739057700357,0.004292999611525917,11.41690810304135,43.19507886646927,43.123053930496866,43.17019396525297,43.28266556094348,1.0,1.0,1.0,1.0,42.50899513580899,42.43804359621092,42.50933136586875,42.52927075933843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35972005019753,42.359720050197545,42.725415933325706,2.1355302799493074,-3.7865323450608567e-26,500
204,-4.2400833234306437e-16,46.38079815910352,0.005959379457645493,0.3938778939191252,83.84055962132567,80.17449111508472,82.26565329862309,82.38010189940236,0.0,0.0,0.0,0.0,70.85546204729907,67.8497857653547,70.90882904029368,70.32250434700688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.32273859410767,41.322738594107676,42.49745573416874,0.214690626016818,0.0,0
205,1.8159060858879257e-16,46.401084718767265,0.005851711614545558,0.7175930410157889,68.23870328722757,65.60937312134212,67.48393267199214,66.97710116906262,0.0,0.0,0.0,0.0,66.11007019210004,62.650274589752904,65.56258608236216,64.73576455609204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.482132160841545,41.48213216084156,42.524900651581135,0.359063982963562,9.860761315262648e-32,1
206,9.384819628812236e-19,46.00907478657567,0.005073457645743869,1.2327183430315927,44.57754208702314,43.85928257993329,44.5326119589079,44.71137365239941,1.0,1.0,1.0,1.0,44.54170321192133,43.99380746380923,44.68229566275925,44.86671003333313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.18056417873636,42.180564178736375,42.502525369941736,0.3762904059840366,0.0,20
207,-1.6465299211720591e-18,45.99534878446766,0.005053598153671678,1.633304812014103,44.57754208702313,43.859282579933286,44.5326119589079,44.7113736523994,1.0,1.0,1.0,1.0,44.54170321192133,43.99380746380923,44.68229566275926,44.866710033333135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.18056417873635,42.180564178736375,42.502525369941736,0.43803261790890247,0.0,21
208,0.0,45.86085043369388,0.004783841572952178,2.3881047900067642,43.86617827274156,43.71149963754816,43.72317204047626,43.92217178219757,1.0,1.0,1.0,1.0,42.66240906380538,42.56094280700566,42.689419119621235,42.77419081116249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.320199016969305,42.320199016969326,42.53959645559077,1.0385291669517756,-2.461246024289557e-28,40
209,-1.3010525864643314e-19,45.85355869671232,0.004773338758430295,1.5469136639731005,43.8661782727416,43.7114996375482,43.72317204047628,43.9221717821976,1.0,1.0,1.0,1.0,42.66240906380538,42.56094280700567,42.68941911962124,42.77419081116249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.32019901696932,42.32019901696933,42.53959645559077,0.8442970509640872,5.492996255234949e-25,41
210,1.5267245802680617e-18,45.77191949948254,0.004611122971666435,4.85472090006806,43.51621896952708,43.401456563286615,43.28672248989319,43.3315408722349,1.0,1.0,1.0,1.0,42.509575324288434,42.43843356695687,42.51012798076172,42.53013610388317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.359268823849305,42.35926882384933,42.55405051940279,0.7892127039376646,0.0,60
211,7.646790265255777e-17,45.76701037543434,0.004604088323951131,2.504576185019687,43.51621896952703,43.40145656328658,43.28672248989316,43.33154087223487,1.0,1.0,1.0,1.0,42.50957532428844,42.438433566956874,42.51012798076173,42.53013610388318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35926882384932,42.35926882384933,42.55405051940279,1.039881031960249,-3.2336986226819716e-26,61
212,1.4094629188439773e-18,45.71828011286698,0.004489067621038826,4.6420913769397885,43.26122780006005,43.1616384157032,43.19093345889991,43.25238683133351,1.0,1.0,1.0,1.0,42.509575324288434,42.43843356695687,42.51012798076172,42.53013610388317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35926882384931,42.35926882384933,42.575932778139716,1.029449115972966,-3.747089299799806e-29,80
213,-1.2127775629311488e-18,45.714606959415335,0.004483820258965254,3.5332372420234606,43.26122780006024,43.16163841570332,43.19093345890008,43.25238683133362,1.0,1.0,1.0,1.0,42.50957532428845,42.438433566956874,42.51012798076173,42.53013610388318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35926882384932,42.35926882384933,42.57593277813973,1.0082432579947636,3.8496412174785376e-28,81
214,1.3877787626868698e-18,45.652576093776766,0.004395204736624714,5.889777228003368,43.26122780006024,43.16163841570332,43.19093345890008,43.25238683133362,1.0,1.0,1.0,1.0,42.509575324288434,42.43843356695687,42.51012798076172,42.53013610388317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35926882384932,42.35926882384933,42.57593277813973,1.214289327035658,1.507039873334221e-26,100
215,-1.3174419331662218e-18,45.64966120404715,0.004391040608439109,7.091991718974896,43.26122780006023,43.16163841570332,43.19093345890008,43.25238683133362,1.0,1.0,1.0,1.0,42.50957532428844,42.438433566956874,42.51012798076173,42.53013610388318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35926882384932,42.35926882384933,42.57593277813973,1.4756251249928027,3.6287601640166543e-29,101
216,-5.943508802128533e-19,45.59939870546733,0.004319237039040067,8.442081187968142,43.26122780006024,43.16163841570332,43.19093345890008,43.25238683133362,1.0,1.0,1.0,1.0,42.509575324288434,42.43843356695687,42.51012798076172,42.53013610388317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35926882384932,42.35926882384933,42.57593277813973,0.8657169709913433,9.150786500563737e-29,120
217,4.887239937317576e-19,45.59699051609445,0.004315796768506845,8.804639540030621,43.26122780006024,43.16163841570332,43.19093345890008,43.25238683133362,1.0,1.0,1.0,1.0,42.50957532428847,42.438433566956896,42.51012798076175,42.5301361038832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35926882384932,42.35926882384933,42.57593277813973,0.7010057551087812,1.5777218104420236e-30,121
218,1.9682750267990105e-18,45.554855793264664,0.004255604307321261,12.520052334060892,43.26122780006024,43.16163841570332,43.19093345890008,43.25238683133362,1.0,1.0,1.0,1.0,42.509575324288434,42.43843356695687,42.51012798076172,42.53013610388317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.359268823849305,42.35926882384933,42.57593277813973,0.8575758499791846,2.3665827156630354e-30,140
219,-2.7766587871123832e-18,45.55280911884371,0.0042526804867195865,11.438283121911809,43.26122780006023,43.16163841570332,43.19093345890008,43.25238683133362,1.0,1.0,1.0,1.0,42.509575324288434,42.43843356695687,42.51012798076172,42.53013610388317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35926882384932,42.35926882384933,42.57593277813973,0.9727143700001761,-1.1309109937248425e-26,141
220,1.8692731655531713e-18,45.516612221183394,0.004200970632919767,12.194909680983983,43.26122780006023,43.16163841570332,43.19093345890008,43.25238683133361,1.0,1.0,1.0,1.0,42.509575324288434,42.43843356695687,42.51012798076172,42.53013610388317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.359268823849305,42.35926882384933,42.57593277813973,1.0723648458952084,-1.7749370367472766e-30,160
221,1.4158336804517468e-18,45.51483590689956,0.004198433041084927,14.018482235027477,43.26122780006024,43.16163841570332,43.19093345890008,43.25238683133362,1.0,1.0,1.0,1.0,42.509575324288434,42.43843356695687,42.51012798076172,42.53013610388317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35926882384931,42.35926882384933,42.57593277813973,1.0501488780137151,0.0,161
222,4.3175671192326334e-16,45.483159535983816,0.0041531810826337286,17.300472551956773,43.26122780005999,43.16163841570317,43.19093345889987,43.25238683133348,1.0,1.0,1.0,1.0,42.509575324288434,42.43843356695687,42.51012798076172,42.53013610388317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35926882384932,42.35926882384933,42.5759327781397,1.285525065031834,1.9387045606711586e-26,180
223,-7.7423960527949875e-16,45.48159271640532,0.004150942768951477,17.92617746302858,43.26122780006499,43.16163841570802,43.19093345890457,43.25238683133831,1.0,1.0,1.0,1.0,42.509575324288434,42.43843356695687,42.51012798076172,42.53013610388317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35926882384932,42.35926882384933,42.57593277813974,1.4093107919907197,-1.1044052673094165e-29,181
224,2.7559794228559545e-19,45.4534683027911,0.004110765035215958,23.375364813953638,43.26122780006023,43.16163841570332,43.19093345890008,43.25238683133361,1.0,1.0,1.0,1.0,42.509575324288434,42.43843356695687,42.51012798076172,42.53013610388317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35926882384932,42.35926882384933,42.57593277813973,1.8451483459211886,-7.099748146989106e-30,200
225,2.218454017270508e-18,45.45206838007398,0.004108765145620249,16.557964771054685,43.26122780006025,43.16163841570333,43.19093345890009,43.252386831333624,1.0,1.0,1.0,1.0,42.50957532428844,42.438433566956874,42.51012798076172,42.53013610388317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35926882384932,42.35926882384933,42.57593277813973,1.851500816992484,-4.733165431326071e-29,201
226,1.129079688953968e-16,45.426805497988404,0.004072675314068816,26.239841202041134,43.26122780006024,43.16163841570333,43.19093345890009,43.252386831333624,1.0,1.0,1.0,1.0,42.509575324288434,42.43843356695687,42.51012798076172,42.53013610388317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35926882384931,42.35926882384933,42.57593277813973,2.2308076879708096,1.7965061903994017e-31,220
227,-3.0445291309712226e-18,45.42554153108797,0.004070869647068073,26.890757156070322,43.26122780006023,43.16163841570332,43.19093345890008,43.25238683133362,1.0,1.0,1.0,1.0,42.509575324288434,42.43843356695687,42.51012798076172,42.53013610388317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35926882384932,42.35926882384933,42.57593277813973,1.8033388669136912,3.1554436208840472e-30,221
228,7.779418723348932e-19,45.40263116845596,0.004038140557595224,29.78019928408321,43.26122780006024,43.16163841570332,43.19093345890008,43.25238683133362,1.0,1.0,1.0,1.0,42.50957532428844,42.438433566956874,42.51012798076173,42.53013610388317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35926882384931,42.35926882384933,42.57593277813973,2.0795814130688086,2.4897712346223486e-25,240
229,4.530846158944687e-18,45.4014799966949,0.004036496026508265,28.23837703699246,43.26122780006024,43.16163841570333,43.19093345890009,43.252386831333624,1.0,1.0,1.0,1.0,42.509575324288434,42.43843356695687,42.51012798076172,42.53013610388317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.359268823849305,42.35926882384933,42.57593277813973,2.1877604549517855,-2.4561973144961424e-26,241
230,3.0702798448241746e-19,45.38053641348546,0.004006576621922911,30.65260795899667,43.26122780006023,43.16163841570332,43.19093345890008,43.25238683133362,1.0,1.0,1.0,1.0,42.50957532428844,42.438433566956874,42.51012798076173,42.53013610388317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35926882384932,42.35926882384933,42.57593277813973,2.0041250380454585,2.866657420700739e-25,260
231,-2.445247672696185e-18,45.37948026326278,0.004005067835890056,22.041122892987914,43.261227800059984,43.16163841570316,43.19093345889986,43.25238683133347,1.0,1.0,1.0,1.0,42.509575324288434,42.43843356695687,42.51012798076172,42.53013610388317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35926882384932,42.35926882384933,42.575932778139716,2.6600565769476816,-7.237830359838992e-23,261
232,-1.2135682572051226e-18,45.360204355600956,0.0039775308249435475,28.350172569043934,43.26122780006024,43.16163841570333,43.19093345890008,43.25238683133362,1.0,1.0,1.0,1.0,42.509575324288434,42.43843356695687,42.51012798076172,42.53013610388317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35926882384932,42.35926882384933,42.57593277813973,2.6327046909136698,-9.241158405865856e-25,280
233,1.1046484527549521e-18,45.35922929890449,0.003976137886806592,23.505000927019864,43.26122780006121,43.16163841570429,43.19093345890105,43.25238683133458,1.0,1.0,1.0,1.0,42.50957532428844,42.438433566956874,42.51012798076173,42.53013610388318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35926882384932,42.35926882384933,42.57593277813973,2.550304146949202,9.693522803355793e-26,281
234,8.04111482005731e-16,45.3470967707175,0.00395064545303174,23.634662908967584,43.10373310687896,42.96369321072811,43.06973337797913,43.08546009245351,1.0,1.0,1.0,1.0,42.509575324288434,42.43843356695687,42.51012798076172,42.53013610388317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35926882384931,42.35926882384933,42.57485624486643,2.414299162919633,0.0,300
235,-2.7180484379052567e-18,45.34618947470304,0.003949352489868699,31.93100067495834,43.103733106878884,42.96369321072803,43.06973337797905,43.08546009245343,1.0,1.0,1.0,1.0,42.509575324288434,42.43843356695687,42.51012798076172,42.53013610388317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35926882384931,42.35926882384933,42.57485624486641,2.859369201003574,1.4843206792638558e-26,301
236,-1.4665008403398392e-18,45.3295451242349,0.003925633073432313,11.936807089019567,43.10373310687888,42.963693210728024,43.06973337797904,43.085460092453424,1.0,1.0,1.0,1.0,42.509575324288434,42.43843356695687,42.51012798076172,42.53013610388317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35926882384931,42.35926882384933,42.57485624486641,2.7324945089640096,-1.3732490638087374e-26,320
237,2.7588458662173424e-19,45.328698958968566,0.0039244272260571846,19.5443882959662,43.103733106878884,42.96369321072803,43.06973337797904,43.08546009245343,1.0,1.0,1.0,1.0,42.50957532428844,42.438433566956874,42.51012798076172,42.53013610388317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35926882384932,42.35926882384933,42.57485624486641,2.3764354389859363,1.5066965610682688e-21,321
238,5.2725763194216475e-18,45.31574560352375,0.0039022593556391687,18.067367944982834,43.09893334542385,42.963898839141734,43.06873807294533,43.08138573136424,1.0,1.0,1.0,1.0,42.50957532428844,42.438433566956874,42.51012798076173,42.53013610388318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35926882384932,42.35926882384933,42.57670641869481,1.5521214220207185,0.0,340
239,9.285900211570738e-15,45.3149529422362,0.003901130065506855,26.645816200994886,43.09893334542559,42.963898839143475,43.068738072947085,43.08138573136603,1.0,1.0,1.0,1.0,42.50957532428844,42.43843356695687,42.51012798076172,42.53013610388317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35926882384932,42.35926882384933,42.57670641869487,1.8673679350176826,-2.156808823746664e-25,341
240,7.735048626044617e-19,45.300353723000526,0.0038803308231429023,20.64191212307196,43.098933345423944,42.96389883914182,43.068738072945415,43.08138573136433,1.0,1.0,1.0,1.0,42.509575324288434,42.43843356695687,42.51012798076172,42.53013610388317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35926882384932,42.35926882384933,42.5767064186949,2.114491483895108,2.0194839173657902e-26,360
241,-5.510144743308939e-20,45.29960864052488,0.003879269317680133,12.00599495403003,43.098933345423944,42.96389883914183,43.068738072945415,43.081385731364335,1.0,1.0,1.0,1.0,42.50957532428844,42.438433566956874,42.51012798076172,42.53013610388317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35926882384932,42.35926882384933,42.5767064186949,1.6469058350194246,-9.390600215750925e-27,361
242,-1.3877786980633844e-18,45.28586284521499,0.0038596859328758667,23.86439762392547,43.09893334542394,42.96389883914182,43.068738072945415,43.08138573136433,1.0,1.0,1.0,1.0,42.509575324288434,42.43843356695687,42.51012798076172,42.53013610388317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35926882384931,42.35926882384933,42.5767064186949,2.5182922480162233,2.908056841006738e-26,380
243,-4.338314158656864e-19,45.285160171649416,0.0038586848466159057,9.962432723958045,43.098933345423944,42.96389883914183,43.068738072945415,43.081385731364335,1.0,1.0,1.0,1.0,42.509575324288456,42.43843356695689,42.51012798076174,42.53013610388319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35926882384932,42.35926882384933,42.5767064186949,1.866231572930701,1.138255322037584e-16,381
244,-1.5449880957918438e-18,45.30345691052617,0.003840188455485151,19.062317744013853,43.07102112105102,42.96688248844378,43.038219499512785,43.0659553397493,1.0,1.0,1.0,1.0,42.509575324288434,42.43843356695687,42.51012798076172,42.53013610388317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35926882384932,42.35926882384933,42.59864298630299,3.1474291880149394,2.908056841006738e-26,400
245,-1.8968497119533855e-18,45.30278996063486,0.003839241546255217,20.774524710024707,43.07102112105102,42.96688248844378,43.038219499512785,43.06595533974931,1.0,1.0,1.0,1.0,42.50957532428844,42.438433566956874,42.51012798076172,42.53013610388317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35926882384931,42.35926882384933,42.59864298630299,2.9280474999686703,-8.016543358375241e-24,401
246,-1.7307277800278697e-18,45.29056336529223,0.003821722480685757,20.354298922000453,43.070042436255974,42.964230267639806,43.03693215866451,43.06206629146118,1.0,1.0,1.0,1.0,42.50899513580892,42.43804359621085,42.50933136586868,42.52927075933836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35972005019751,42.359720050197545,42.59885722392899,3.238153744954616,1.8999304694577354e-24,420
247,-1.304953516918756e-18,45.28993084094374,0.0038208244136614476,30.279508188948967,43.07004243625598,42.96423026763981,43.03693215866451,43.062066291461186,1.0,1.0,1.0,1.0,42.508995135808924,42.43804359621085,42.50933136586868,42.52927075933836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.359720050197524,42.359720050197545,42.59885722392899,3.694938434055075,2.003603143438635e-31,421
248,-2.7755575615225017e-18,45.454540769491665,0.003804188592370498,22.73929295607377,43.23941525139092,43.12077747249027,43.16388615390646,43.27852449196208,1.0,1.0,1.0,1.0,42.50899513580892,42.438043596210846,42.50933136586868,42.52927075933836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35972005019753,42.359720050197545,42.723921708457695,3.0153273389441893,-2.223047896236262e-23,440
249,1.279940080331189e-18,45.45392790444822,0.003803334773456007,20.147183939930983,43.23941525139092,43.12077747249027,43.16388615390646,43.27852449196209,1.0,1.0,1.0,1.0,42.50899513580892,42.438043596210846,42.50933136586868,42.52927075933836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35972005019753,42.359720050197545,42.723921708457695,2.811605005990714,-1.974753863209076e-22,441
250,-2.9461505771003475e-18,45.44256246468738,0.003787500900141486,16.411384659004398,43.23941525139092,43.120777472490275,43.16388615390646,43.27852449196209,1.0,1.0,1.0,1.0,42.508995135808924,42.43804359621085,42.50933136586868,42.52927075933836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35972005019751,42.359720050197545,42.723921708457695,3.019251152058132,1.2843917714446426e-25,460
251,-1.9610175158110903e-18,45.44197850124875,0.0037866873457774015,18.966699443059042,43.23941525139092,43.12077747249027,43.16388615390646,43.27852449196208,1.0,1.0,1.0,1.0,42.50899513580892,42.438043596210846,42.50933136586868,42.52927075933836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35972005019753,42.359720050197545,42.723921708457695,2.5143519449047744,5.6545549686242126e-27,461
252,-2.186968929234025e-18,45.43113793672788,0.0037715847075212843,29.932181425974704,43.23941525139092,43.12077747249027,43.16388615390646,43.27852449196209,1.0,1.0,1.0,1.0,42.50899513580892,42.438043596210846,42.50933136586868,42.52927075933836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35972005019753,42.359720050197545,42.723921708457695,2.9403227880829945,-1.9387045606711586e-25,480
253,-9.292236572521828e-19,45.43058037989769,0.003770807941786043,30.301881270017475,43.23941525139092,43.12077747249027,43.16388615390646,43.27852449196208,1.0,1.0,1.0,1.0,42.50899513580892,42.438043596210846,42.50933136586868,42.52927075933836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35972005019753,42.359720050197545,42.723921708457695,3.0412317890441045,9.693522803355793e-27,481
254,2.8405586962272577e-18,45.421939266842216,0.0037563746600851773,13.301783103961498,43.19437855154194,43.09407183182642,43.15200280976489,43.2602086417591,1.0,1.0,1.0,1.0,42.50899513580899,42.43804359621092,42.50933136586875,42.52927075933843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35972005019753,42.359720050197545,42.72303713238833,3.3861527630360797,-3.7865323450608567e-26,500
