,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_eval3,DRO_eval4,DRO_satisfy1,DRO_satisfy2,DRO_satisfy3,DRO_satisfy4,SA_eval1,SA_eval2,SA_eval3,SA_eval4,SA_satisfy1,SA_satisfy2,SA_satisfy3,SA_satisfy4,SA_satisfy_p1,SA_satisfy_p2,SA_satisfy_p3,SA_satisfy_p4,DRO_satisfy_p1,DRO_satisfy_p2,DRO_satisfy_p3,DRO_satisfy_p4,SA_obj_values,SA_obj_values_act,DRO_obj_values_act,SA_time,SA_tau,t
191,2.9970205093327702e-18,45.65993803221793,0.0044110696375724194,33.07476856105495,43.50647856007434,43.40387249075167,43.24539471935143,43.32802739821636,1.0,1.0,1.0,1.0,42.59886987073861,42.52650063438999,42.5836906649416,42.656651616107254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33008770834442,42.330087708344436,42.57218928591843,1.7022912750253454,0.0,380
192,-2.727877167580261e-18,45.65913716320993,0.004409925538989606,43.2991599800298,43.50647856007433,43.40387249075166,43.24539471935143,43.328027398216356,1.0,1.0,1.0,1.0,42.59886987073862,42.52650063438999,42.5836906649416,42.656651616107254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33008770834442,42.330087708344436,42.57218928591843,2.6280820289393887,3.7688416659447323e-23,381
193,-5.132664459797183e-18,45.6534848532634,0.004388786806268744,16.06755490496289,43.4579305085987,43.268075170411564,43.35974749273081,43.23717683454451,1.0,1.0,1.0,1.0,42.59886987073862,42.52650063438999,42.58369066494161,42.65665161610726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.3300877083444,42.330087708344436,42.58133408887397,3.4467377919936553,-8.326736088082626e-24,400
194,-8.915567482873597e-19,45.652727325877194,0.004387704624291677,27.843112956965342,43.457930508598686,43.26807517041156,43.359747492730804,43.2371768345445,1.0,1.0,1.0,1.0,42.598869870738646,42.526500634390025,42.583690664941635,42.65665161610729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33008770834442,42.330087708344436,42.58133408887397,5.062229515053332,0.0,401
195,-3.4265950541907607e-18,45.638712073421715,0.004367682835069436,29.862015099963173,43.457930508598615,43.268075170411564,43.35974749273085,43.23717683454446,1.0,1.0,1.0,1.0,42.59886987073871,42.526500634390075,42.58369066494169,42.65665161610734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33008770834442,42.330087708344436,42.58133408887397,3.677643610048108,-4.756288522179909e-24,420
196,1.382790850668478e-18,45.63799361980401,0.00436665647275594,29.639274443965405,43.457930508598245,43.26807517041111,43.35974749273056,43.237176834544016,1.0,1.0,1.0,1.0,42.59886987073862,42.52650063439,42.58369066494161,42.656651616107254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33008770834442,42.330087708344436,42.581334088873945,4.024216884048656,5.37667398159468e-24,421
197,-1.8396649420721577e-18,45.62927136953895,0.0043476441055662835,13.309267917997204,43.3663599055848,43.16189524374067,43.31254668797866,43.1051765471396,1.0,1.0,1.0,1.0,42.60692155420359,42.55880990265649,42.64921160861499,42.626350758189076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.44879525310529,42.44879525310529,42.577984297551694,3.3435666469158605,-8.30411786820813e-25,440
198,-2.7755565689461563e-18,45.628586533193754,0.00434666831252115,37.618015279993415,43.3663599055848,43.16189524374067,43.31254668797866,43.1051765471396,1.0,1.0,1.0,1.0,42.60692155420356,42.55880990265646,42.64921160861496,42.62635075818905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.44879525310528,42.448795253105295,42.577984297551694,3.865274411975406,-1.7744894340370835e-16,441
199,-2.106062720234846e-18,45.61588640233392,0.0043285724573045555,25.52179106499534,43.3663599055848,43.16189524374067,43.31254668797865,43.1051765471396,1.0,1.0,1.0,1.0,42.60692155420355,42.558809902656456,42.649211608614955,42.62635075818904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.44879525310528,42.44879525310529,42.577984297551694,3.3317272739950567,8.727471087401635e-17,460
200,-2.9504793447331732e-18,45.61523386162591,0.004327642680888459,38.644547162926756,43.3663599055848,43.16189524374067,43.31254668797866,43.1051765471396,1.0,1.0,1.0,1.0,42.60692155420358,42.558809902656485,42.64921160861498,42.62635075818907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.44879525310529,42.448795253105295,42.577984297551694,3.856579264975153,0.0,461
201,1.3388393971235966e-15,45.60312024429393,0.004310382522881468,30.785330805927515,43.36635990558483,43.1618952437407,43.31254668797869,43.10517654713963,1.0,1.0,1.0,1.0,42.60692155420356,42.55880990265646,42.649211608614955,42.62635075818905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.44879525310529,42.448795253105295,42.577984297551694,4.464143153047189,0.0,480
202,1.5487049034541064e-19,45.602497211238116,0.004309494790612621,25.520144818001427,43.3663599055848,43.16189524374067,43.31254668797866,43.10517654713961,1.0,1.0,1.0,1.0,42.60692155420364,42.55880990265654,42.64921160861504,42.626350758189126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.44879525310529,42.44879525310529,42.577984297551694,4.593299080966972,-3.376189368923467e-22,481
203,-2.142234004751056e-18,45.59092047554625,0.004292999611525917,25.294342587003484,43.3663599055848,43.16189524374067,43.31254668797866,43.1051765471396,1.0,1.0,1.0,1.0,42.60692155420356,42.55880990265646,42.649211608614955,42.62635075818905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.44879525310527,42.448795253105295,42.577984297551694,4.06561876705382,5.17240318335313e-26,500
204,9.369248917221677e-17,46.4983008923505,0.005959379457645493,0.43475419108290225,65.83894023484835,63.46261184677886,65.1366228882695,64.54431939659788,0.0,0.0,0.0,0.0,70.9566707250394,66.11652180937246,69.3260226486937,68.1128706759761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.379957617795306,41.37995761779531,42.535017813129286,0.13107249792665243,0.0,0
205,8.856732314178308e-17,46.42669643356971,0.005851711614545558,0.5055867260089144,65.83894023484821,63.46261184677872,65.13662288826936,64.54431939659774,0.0,0.0,0.0,0.0,70.9566707250394,66.11652180937246,69.32602264869368,68.1128706759761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.3799576177953,41.37995761779531,42.535017813129286,0.1261927440064028,0.0,1
206,-2.081668171495286e-18,46.02367388537741,0.005073457645743869,1.8728771170135587,44.06240291979383,43.85940021419724,43.73483140521052,44.07579935071164,1.0,1.0,1.0,1.0,42.717625118129824,42.67991824550481,42.777690244210355,42.89899697918567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.300845508760744,42.30084550876075,42.5155504801109,0.21584308799356222,0.0,20
207,-2.512247832254906e-19,46.00994172206408,0.005053598153671678,1.5779063520021737,44.06240291979384,43.85940021419724,43.73483140521052,44.07579935071164,1.0,1.0,1.0,1.0,42.717625118129824,42.67991824550481,42.777690244210355,42.89899697918567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.300845508760744,42.30084550876075,42.5155504801109,0.24438420904334635,0.0,21
208,-4.257331922225534e-19,45.823414221368296,0.004783841572952178,3.1900135360192508,44.06240291979385,43.85940021419725,43.734831405210535,44.075799350711655,1.0,1.0,1.0,1.0,42.71762511812983,42.679918245504815,42.77769024421036,42.898996979185675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.300845508760744,42.300845508760744,42.5155504801109,0.923465637024492,-6.1400389023589486e-24,40
209,-2.5377336713293194e-19,45.816359985530084,0.004773338758430295,1.9827005080878735,44.15027555374791,43.73593724728278,43.65837772085185,43.97496165864758,1.0,1.0,1.0,1.0,42.717625118129824,42.67991824550481,42.77769024421035,42.89899697918567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.300845508760744,42.30084550876075,42.5157585832965,0.6041641699848697,2.4612460242895568e-26,41
210,0.0,45.704193286212636,0.004611122971666435,4.109800962964073,44.15027555374792,43.73593724728279,43.65837772085187,43.974961658647594,1.0,1.0,1.0,1.0,42.717625118129824,42.67991824550481,42.77769024421035,42.89899697918567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.300845508760744,42.30084550876075,42.5157585832965,0.5226407659938559,-3.618915179919496e-25,60
211,-1.3371964196291608e-16,45.69932906657786,0.004604088323951131,4.037078366964124,44.15027555374792,43.73593724728279,43.65837772085187,43.97496165864759,1.0,1.0,1.0,1.0,42.717625118129824,42.67991824550481,42.77769024421035,42.89899697918567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.300845508760744,42.30084550876075,42.5157585832965,0.5208151659462601,4.7316508183880465e-24,61
212,-1.245067123775841e-16,45.698188436052696,0.004489067621038826,4.23163202800788,43.637554587389026,43.337665957955814,43.26460822440535,43.245390070376295,1.0,1.0,1.0,1.0,42.59886987073862,42.52650063438999,42.5836906649416,42.656651616107254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33008770834441,42.330087708344436,42.555841101325434,1.0763778010150418,-1.40556080648659e-25,80
213,-1.9898416577768824e-18,45.69451528260103,0.004483820258965254,5.070985962986015,43.637554587388834,43.33766595795564,43.26460822440526,43.24539007037611,1.0,1.0,1.0,1.0,42.59886987073862,42.52650063438999,42.5836906649416,42.656651616107254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33008770834441,42.330087708344436,42.555841101325434,0.9020589180290699,-2.481541837659083e-24,81
214,-2.9463866013296944e-19,45.63248441696246,0.004395204736624714,6.305647008004598,43.637554587388976,43.33766595795578,43.26460822440531,43.24539007037626,1.0,1.0,1.0,1.0,42.59886987073861,42.52650063438999,42.5836906649416,42.656651616107254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.330087708344415,42.330087708344436,42.555841101325434,0.6876698849955574,0.0,100
215,-6.877266148055628e-16,45.629569527232846,0.004391040608439109,7.411504000076093,43.63755458738946,43.337665957956276,43.26460822440579,43.24539007037675,1.0,1.0,1.0,1.0,42.59886987073864,42.52650063439001,42.58369066494163,42.65665161610728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33008770834442,42.330087708344436,42.555841101325434,0.5911135839996859,-3.155443620884047e-29,101
216,1.821459651068117e-18,45.57930702865308,0.004319237039040067,8.52768279693555,43.63755458738897,43.337665957955764,43.2646082244053,43.245390070376246,1.0,1.0,1.0,1.0,42.59886987073861,42.52650063438999,42.5836906649416,42.656651616107254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33008770834442,42.330087708344436,42.555841101325434,0.878442763001658,-7.888609052210118e-31,120
217,-3.006614102568801e-18,45.57689883928015,0.004315796768506845,8.240453899023123,43.63755458738896,43.337665957955764,43.2646082244053,43.245390070376246,1.0,1.0,1.0,1.0,42.59886987073861,42.52650063438999,42.5836906649416,42.656651616107254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.330087708344415,42.330087708344436,42.555841101325434,0.7075531489681453,0.0,121
218,-7.05666116009369e-20,45.53476411645037,0.004255604307321261,10.549010538030416,43.637554587388976,43.33766595795577,43.26460822440531,43.24539007037625,1.0,1.0,1.0,1.0,42.59886987073861,42.52650063438999,42.5836906649416,42.656651616107254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.330087708344415,42.330087708344436,42.555841101325434,1.0902034370228648,8.67746995743113e-30,140
219,1.6155736692360486e-18,45.532717442029416,0.0042526804867195865,12.370111234020442,43.63755458738899,43.337665957955785,43.264608224405315,43.245390070376274,1.0,1.0,1.0,1.0,42.59886987073861,42.52650063438999,42.5836906649416,42.656651616107254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.330087708344415,42.330087708344436,42.55584110132544,0.8541911219945177,1.1671812926303032e-31,141
220,1.2225259204586687e-18,45.49652054436909,0.004200970632919767,15.449953714967705,43.63755458738897,43.337665957955764,43.2646082244053,43.245390070376246,1.0,1.0,1.0,1.0,42.59886987073861,42.52650063438999,42.5836906649416,42.656651616107254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33008770834443,42.330087708344436,42.555841101325434,0.9232319559669122,-2.524354896707238e-28,160
221,2.0816681698796988e-18,45.49474423008526,0.004198433041084927,13.047950549051166,43.63755458738898,43.33766595795577,43.26460822440531,43.24539007037626,1.0,1.0,1.0,1.0,42.59886987073861,42.52650063438999,42.5836906649416,42.656651616107254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33008770834443,42.330087708344436,42.555841101325434,0.9695986739825457,-2.4233807008389483e-27,161
222,1.689631813078317e-16,45.46306785916959,0.0041531810826337286,18.607352145016193,43.637554587388976,43.33766595795577,43.26460822440531,43.24539007037625,1.0,1.0,1.0,1.0,42.59886987073861,42.52650063438999,42.5836906649416,42.656651616107254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.330087708344415,42.330087708344436,42.555841101325434,1.2812210969859734,-1.2148457940403582e-26,180
223,-7.971614704680425e-16,45.46150103959105,0.004150942768951477,15.154272762010805,43.63755458738908,43.33766595795588,43.264608224405414,43.24539007037636,1.0,1.0,1.0,1.0,42.59886987073862,42.52650063438999,42.5836906649416,42.656651616107254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33008770834443,42.330087708344436,42.555841101325434,1.4341861109714955,-8.401053096241687e-26,181
224,-2.353669022533578e-16,45.43481570947581,0.004110765035215958,20.758311237907037,43.60102829145996,43.291893008518805,43.23333017556199,43.29613547642978,1.0,1.0,1.0,1.0,42.59886987073862,42.52650063438999,42.5836906649416,42.656651616107254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33008770834441,42.330087708344436,42.55728018482445,1.38377838593442,6.835432022217079e-31,200
225,-4.850651912386945e-16,45.43341578675871,0.004108765145620249,23.274883458041586,43.60102829146125,43.2918930085195,43.23333017556277,43.296135476430706,1.0,1.0,1.0,1.0,42.59886987073862,42.52650063439,42.58369066494161,42.65665161610726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33008770834443,42.330087708344436,42.557280184824464,1.255028904066421,3.718905806340672e-20,201
226,2.5454745746967247e-19,45.41204763659151,0.004072675314068816,13.499420378007926,43.412284630431905,43.34120257457733,43.22012489499069,43.284190409978265,1.0,1.0,1.0,1.0,42.59886987073862,42.52650063438999,42.5836906649416,42.656651616107254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33008770834443,42.330087708344436,42.56117491674284,1.4306976309744641,0.0,220
227,-1.3796969398917404e-15,45.410783669691085,0.004070869647068073,26.569134001038037,43.412284630432026,43.34120257457745,43.22012489499081,43.284190409978386,1.0,1.0,1.0,1.0,42.59886987073862,42.52650063439,42.58369066494161,42.65665161610726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33008770834441,42.330087708344436,42.56117491674284,1.6250540190376341,3.654341667575002e-16,221
228,-1.3694112656527438e-18,45.38787330705907,0.004038140557595224,28.69726084789727,43.41228463043194,43.34120257457736,43.22012489499072,43.284190409978294,1.0,1.0,1.0,1.0,42.59886987073863,42.526500634390004,42.58369066494162,42.65665161610727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.3300877083444,42.330087708344436,42.56117491674284,1.6187229780480266,8.601385900844374e-24,240
229,3.4134259528105267e-16,45.38672213529802,0.004036496026508265,32.923547976999544,43.41228463043192,43.341202574577345,43.220124894990704,43.28419040997828,1.0,1.0,1.0,1.0,42.59886987073862,42.52650063438999,42.58369066494161,42.65665161610726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33008770834441,42.330087708344436,42.56117491674284,1.8651619699085131,6.734128495175333e-27,241
230,1.0485090576352028e-18,45.36577855208857,0.004006576621922911,31.377839325927198,43.41228463043191,43.34120257457734,43.2201248949907,43.28419040997827,1.0,1.0,1.0,1.0,42.59886987073861,42.52650063438998,42.5836906649416,42.65665161610725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33008770834442,42.330087708344436,42.56117491674284,2.274708558921702,-4.314303835170471e-17,260
231,3.392313947955197e-18,45.3647224018659,0.004005067835890056,34.08533711498603,43.41228463043192,43.341202574577345,43.2201248949907,43.28419040997828,1.0,1.0,1.0,1.0,42.59886987073862,42.52650063438999,42.5836906649416,42.656651616107254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33008770834442,42.330087708344436,42.56117491674284,2.3067524790531024,-2.4014087158180085e-23,261
232,1.1573815261901438e-18,45.345446494204076,0.0039775308249435475,39.89239114604425,43.41228463043197,43.341202574577395,43.220124894990754,43.28419040997833,1.0,1.0,1.0,1.0,42.59886987073862,42.52650063438999,42.5836906649416,42.656651616107254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.330087708344415,42.330087708344436,42.56117491674284,2.5534455419983715,-4.694011927880279e-29,280
233,-1.2043537509721836e-15,45.34447143750761,0.003976137886806592,34.650900752982125,43.41228463043225,43.34120257457767,43.220124894991024,43.284190409978606,1.0,1.0,1.0,1.0,42.598869870738625,42.52650063439,42.58369066494161,42.65665161610726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33008770834442,42.330087708344436,42.56117491674284,2.6021585389971733,1.0934293722185335e-21,281
234,2.5653728381168332e-18,45.337641103040085,0.00395064545303174,34.31840530689806,43.50647856007432,43.40387249075166,43.24539471935143,43.32802739821635,1.0,1.0,1.0,1.0,42.59886987073862,42.52650063438999,42.58369066494161,42.656651616107254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33008770834442,42.330087708344436,42.57218928591843,1.5231409079860896,3.3087224502121107e-23,300
235,1.428852908883484e-18,45.336736028827566,0.003949352489868699,21.1275602360256,43.506478560074314,43.40387249075165,43.245394719351424,43.32802739821634,1.0,1.0,1.0,1.0,42.59886987073861,42.52650063438999,42.5836906649416,42.656651616107254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33008770834441,42.330087708344436,42.57218928591843,1.402255013003014,8.422184975953003e-22,301
236,1.6885906050883532e-18,45.32013243732013,0.003925633073432313,51.179834357928485,43.50647856007438,43.40387249075171,43.24539471935148,43.328027398216406,1.0,1.0,1.0,1.0,42.59886987073863,42.526500634390004,42.58369066494162,42.656651616107276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33008770834442,42.330087708344436,42.57218928591843,1.9790653270902112,1.1971655758509258e-20,320
237,-1.3723261370402813e-18,45.319288344158,0.0039244272260571846,38.07192920707166,43.506478560074314,43.40387249075165,43.245394719351424,43.32802739821635,1.0,1.0,1.0,1.0,42.598869870738625,42.52650063439,42.58369066494161,42.65665161610726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33008770834442,42.330087708344436,42.57218928591843,1.7759233299875632,1.1965442210392307e-26,321
238,2.0615780627575826e-18,45.303770834866796,0.0039022593556391687,33.194564052973874,43.50647856007432,43.40387249075166,43.24539471935143,43.32802739821635,1.0,1.0,1.0,1.0,42.59886987073862,42.52650063438999,42.5836906649416,42.656651616107254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33008770834442,42.330087708344436,42.57218928591843,2.1848795330151916,1.2358078351542233e-21,340
239,1.2250834385124733e-18,45.30298033177402,0.003901130065506855,14.908716800971888,43.50647856007431,43.40387249075165,43.245394719351424,43.32802739821634,1.0,1.0,1.0,1.0,42.59886987073862,42.52650063438999,42.58369066494161,42.65665161610726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33008770834442,42.330087708344436,42.57218928591843,1.5906079129781574,3.163965843015331e-23,341
240,-2.6461660823984678e-18,45.28842086211852,0.0038803308231429023,24.03874512691982,43.50647856007432,43.40387249075166,43.24539471935143,43.32802739821635,1.0,1.0,1.0,1.0,42.59886987073861,42.52650063438998,42.5836906649416,42.656651616107254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33008770834442,42.330087708344436,42.57218928591843,1.5805198509478942,-8.678158601446952e-22,360
241,-1.1687330000532172e-18,45.28767780829516,0.003879269317680133,21.31659653398674,43.50647856007433,43.40387249075166,43.24539471935143,43.328027398216356,1.0,1.0,1.0,1.0,42.598869870738625,42.526500634390004,42.583690664941614,42.65665161610727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33008770834442,42.330087708344436,42.57218928591843,2.1181317950831726,-4.3323584582464824e-21,361
242,1.7342501327764868e-19,45.273969438930834,0.0038596859328758667,27.082625725888647,43.5064785600744,43.40387249075174,43.24539471935151,43.32802739821643,1.0,1.0,1.0,1.0,42.59886987073861,42.52650063438999,42.5836906649416,42.656651616107254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33008770834442,42.330087708344436,42.57218928591843,2.3380519091151655,0.0,380
243,-4.5319689847326e-18,45.273268678549826,0.0038586848466159057,20.970272912993096,43.50647856007271,43.40387249075059,43.245394719351,43.32802739821541,1.0,1.0,1.0,1.0,42.59886987073862,42.52650063438999,42.5836906649416,42.656651616107254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33008770834442,42.330087708344436,42.57218928591841,2.4742761260131374,3.7688416659447323e-23,381
244,-3.54591473310289e-18,45.269466007714,0.003840188455485151,19.714281648979522,43.45793050859869,43.268075170411564,43.35974749273081,43.237176834544506,1.0,1.0,1.0,1.0,42.59886987073862,42.52650063438999,42.58369066494161,42.65665161610726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.3300877083444,42.330087708344436,42.58133408887397,3.675718917977065,-8.326736088082626e-24,400
245,-4.490550339747502e-18,45.2688031712518,0.003839241546255217,31.975622904021293,43.45793050859869,43.26807517041156,43.359747492730804,43.2371768345445,1.0,1.0,1.0,1.0,42.598869870738646,42.526500634390025,42.583690664941635,42.65665161610729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33008770834442,42.330087708344436,42.58133408887397,4.531191134010442,0.0,401
246,3.752769100740778e-18,45.25653982535493,0.003821722480685757,29.867863925988786,43.457930508596014,43.26807517040864,43.35974749272912,43.237176834541515,1.0,1.0,1.0,1.0,42.59886987073871,42.526500634390075,42.58369066494169,42.65665161610734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33008770834442,42.330087708344436,42.58133408887376,4.17641402897425,-4.756288522179909e-24,420
247,0.0,45.255911178438154,0.0038208244136614476,24.519399103010073,43.457930508598686,43.26807517041156,43.359747492730804,43.2371768345445,1.0,1.0,1.0,1.0,42.59886987073862,42.52650063439,42.58369066494161,42.656651616107254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33008770834442,42.330087708344436,42.58133408887397,3.5245432140072808,5.37667398159468e-24,421
248,0.0,45.24786048554134,0.003804188592370498,22.913072713068686,43.3663599055848,43.16189524374067,43.31254668797866,43.10517654713961,1.0,1.0,1.0,1.0,42.60692155420359,42.55880990265649,42.64921160861499,42.626350758189076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.44879525310529,42.44879525310529,42.577984297551694,3.3991694789147004,-8.30411786820813e-25,440
249,-2.359956653220839e-18,45.247261253737705,0.003803334773456007,14.611914174049161,43.3663599055848,43.16189524374067,43.31254668797865,43.1051765471396,1.0,1.0,1.0,1.0,42.60692155420356,42.55880990265646,42.64921160861496,42.62635075818905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.44879525310528,42.448795253105295,42.577984297551694,3.061458696029149,-1.7744894340370835e-16,441
250,-9.244463733058732e-33,45.23614863923573,0.003787500900141486,18.659687582054175,43.3663599055848,43.16189524374067,43.31254668797866,43.1051765471396,1.0,1.0,1.0,1.0,42.60692155420355,42.558809902656456,42.649211608614955,42.62635075818904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.44879525310528,42.44879525310529,42.577984297551694,3.0869129409547895,8.727471087401635e-17,460
251,2.256540439238534e-18,45.23557766611498,0.0037866873457774015,40.146621764986776,43.3663599055848,43.16189524374067,43.31254668797866,43.1051765471396,1.0,1.0,1.0,1.0,42.60692155420358,42.558809902656485,42.64921160861498,42.62635075818907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.44879525310529,42.448795253105295,42.577984297551694,4.826167710009031,0.0,461
252,-1.5402080572110953e-19,45.22497825095115,0.0037715847075212843,31.735959289013408,43.3663599055848,43.16189524374067,43.31254668797866,43.10517654713961,1.0,1.0,1.0,1.0,42.60692155420356,42.55880990265646,42.649211608614955,42.62635075818905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.44879525310529,42.448795253105295,42.577984297551694,3.407813946949318,0.0,480
253,-1.753846237377808e-19,45.22443309702861,0.003770807941786043,35.45904493809212,43.3663599055848,43.16189524374067,43.31254668797866,43.1051765471396,1.0,1.0,1.0,1.0,42.60692155420364,42.55880990265654,42.64921160861504,42.626350758189126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.44879525310529,42.44879525310529,42.577984297551694,3.950452577089891,-3.376189368923467e-22,481
254,2.6347828363988193e-18,45.21430345329648,0.0037563746600851773,13.390188575023785,43.3663599055848,43.16189524374068,43.31254668797866,43.10517654713961,1.0,1.0,1.0,1.0,42.60692155420356,42.55880990265646,42.649211608614955,42.62635075818905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.44879525310527,42.448795253105295,42.577984297551694,3.9974471939494833,5.17240318335313e-26,500
