,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,obj_val_act,MRO_obj_val_act,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3,satisfy_p0,satisfy_p1,satisfy_p2,satisfy_p3,MRO_satisfy_p0,MRO_satisfy_p1,MRO_satisfy_p2,MRO_satisfy_p3
431,431.0,43.26077670858295,43.35489991808488,0.002326211226896,0.38178879852057435,0.3939951559586916,1.9675256350088564,4.153894461246241,1.0070708695082353,2.221936684671996,5.461215015914227,41.08769284508547,41.19073293101644,1.2892141349976824,80.13503632638835,76.18339261067244,0.04367413831641893,0.04419721383601425,80.3308414624384,76.21576192383301,0.046153445960953804,0.04457603275659487,221.0,0.0269240402885721,0.06004161833208088,76.06591203191992,74.11124210108144,75.50168776895728,76.93982602650144,0.0,0.0,0.0,0.0,76.29919067307594,76.22302215455863,75.5024406541637,77.81903842719063,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432,432.0,43.24315479117048,43.33062681420704,0.0023075088900544,0.4970025365764741,0.34857060882495716,1.9668841392201162,4.1566261952121,1.0045222477275055,2.222366359232584,5.456458400534696,41.10046081640216,41.188052037699634,1.299286772060267,80.0865205705104,74.57701031011688,0.051091380271827774,0.05054742546053598,81.42652153112039,76.80978828292466,0.0488959244394209,0.0486212062824051,240.0,0.0250086266538064,0.05536618118855002,72.74057061013656,71.16925903745607,72.27989928170152,73.56738730225666,0.0,0.0,0.0,0.0,75.23430655082905,74.88864315755289,74.25175792065323,76.34756136150534,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
433,433.0,43.242039458484804,43.33018202044601,0.0023065691580047,0.45722930415649893,0.334616217383882,1.9695788563727925,4.167904800849898,1.0043568276372885,2.225199248868035,5.4690787804932075,41.09946623309554,41.19186688265664,1.2994193574704462,79.93577300654059,74.54727257262762,0.04914111594553105,0.049906588246813,79.93577300654067,74.50428139132869,0.04804294253699477,0.047489935328485375,241.0,0.024873470176671575,0.0551891465716784,72.75781910225717,71.20151690644134,72.30497000258723,73.58687517690217,0.0,0.0,0.0,0.0,75.72741735369124,74.88864315755288,74.25175792065323,76.34756136150533,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434,434.0,43.22598398136327,43.31234018295322,0.0022894723553845,0.4384065237827599,0.370427146408474,1.9628482374282323,4.142680663743459,0.9951872905079808,2.222283433043995,5.448947194875221,41.09327401945689,41.19294088871888,1.2832006548277397,78.72858086325566,73.61831201854369,0.05266276447218835,0.05157768624485462,78.44768103778028,73.23657304379807,0.0725737322936765,0.0519486969860736,260.0,0.022891739944369726,0.051178960803315604,73.24974091850385,71.91045339450265,72.80681272584599,74.29908835092716,0.0,0.0,0.0,0.0,76.40274559253017,75.2292846433734,74.50569261965884,76.68765158903726,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
435,435.0,43.22587058616328,43.3120966366235,0.0022886101919371,0.35670201247558,0.42181654772139154,1.9628491023341899,4.142158107705841,0.9943522664176987,2.224620334304521,5.458332932779932,41.093426124753485,41.19294088871888,1.2839649385628806,78.59422652947747,74.93548997080848,0.05389515851857132,0.053297074278816525,78.59422652947742,73.55875962708268,0.052021079201949746,0.05197537445928897,261.0,0.022814527226342,0.050990533857460996,75.23949448506896,73.06968869570034,74.58611128852371,75.76573958334217,0.0,0.0,0.0,0.0,76.40274559253045,75.22928464337346,74.5056926196589,76.6876515890373,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.25,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
436,436.0,43.2099983076029,43.30498517998828,0.0022728747571105,0.3945562926819548,0.4155827801732812,1.9681592058247792,4.169625313434879,1.002410975310851,2.232290651795826,5.484534253711373,41.09946529856526,41.18015931119163,1.2827823939163951,77.67561900217483,77.25441189019963,0.05851565999910227,0.0564751160563901,79.01487195013931,76.87371874048964,0.05693667149171225,0.056871484033763374,280.0,0.02118275179389145,0.04762414835630278,78.2258421029048,74.49277285510712,76.40995920560448,77.95384625703367,0.0,0.0,0.0,0.0,75.7651402571968,73.5889240307776,73.87109220843989,75.30913857098456,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.25,1.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
437,437.0,43.20926266157114,43.304166047712016,0.0022720787924609,0.4857848365500103,0.32722459096112283,1.9669488461214264,4.164295312282169,1.0006978594555689,2.2320820138219926,5.482194182207372,41.09946529856526,41.18015931119163,1.2810379541122547,77.55428588437476,77.1345220864308,0.0550980934640392,0.055387932981830076,77.55428588437476,77.13452208643056,0.058610501495422775,0.05536259824293663,281.0,0.021111348649952,0.04748707030433895,78.22584210290486,74.49277285510718,76.40995920560454,77.95384625703375,0.0,0.0,0.0,0.0,75.76514025719675,73.5889240307776,73.87109220843982,75.30913857098452,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.25,1.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
438,438.0,43.19643922821503,43.2865170319907,0.0022575116874467,0.3641438739432487,0.3365819562459364,1.9634203998881528,4.148944780445639,1.0017376722369071,2.234243866567943,5.489915377782745,41.1047937068354,41.15701651088435,1.2823100083671335,77.21295400070076,76.87363239656132,0.06136009580222882,0.05941450624959538,77.19107251613588,77.97328359909024,0.06112837925320482,0.06119315649266353,300.0,0.01983018874040065,0.044546350372381326,76.24930097570065,72.81340837299305,74.83194628222338,75.55452187090083,0.0,0.0,0.0,0.0,74.2614975451685,73.62474647070484,73.43035009052292,75.24660634362934,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
439,439.0,43.19410777399744,43.28644261111742,0.0022567728513535,0.36238855373812834,0.3774309253785759,1.965213700712986,4.1560962248749265,1.0061762979555025,2.2358135037779436,5.4961600404561715,41.10421921301899,41.157238867418044,1.284900416076874,77.3651769448878,76.84984152306822,0.06174400201416573,0.0614614751830231,77.4164189431815,76.78160390195032,0.0599145515298005,0.059732244495535256,301.0,0.019738835976022003,0.044378708032561574,76.25681153274698,72.8510924310439,74.81800360513384,75.5835431893874,0.0,0.0,0.0,0.0,74.19164466171542,73.53999512841142,73.38964100876194,75.19349227305563,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
440,440.0,43.18012592544872,43.27657448651635,0.0022432188991041,0.5381943859101739,0.43182435707421973,1.9692560567586768,4.172780570224399,1.0165165881646916,2.2381545054773917,5.504852900903606,41.10465968807043,41.160471025182886,1.2889890724487711,77.54997803828225,76.72058195156126,0.06517920247279102,0.06485400645760815,77.35810991614144,77.0848137617684,0.06622696630074637,0.07523989677429192,320.0,0.018380071112902727,0.04170973784689778,76.20917488026883,72.6773815139903,74.75674331509288,75.16758358197502,0.0,0.0,0.0,0.0,74.55699758643095,73.84813239075856,73.54829162069966,75.4032947561001,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
441,441.0,43.18023292997027,43.27601042549483,0.0022425298434612,0.29722653984208586,0.39035497244913125,1.9683135413457828,4.1684596623090435,1.0159093055417692,2.2376217229188784,5.502392792543288,41.10465968807043,41.160999457129954,1.2898952629358615,77.64657861776345,76.61700846152972,0.06439939406118354,0.06452800545957871,77.70501077795423,76.6170084615297,0.06352517727646037,0.0649470034986734,321.0,0.018361334796403575,0.041579027727916676,76.2955945883933,72.73082952824294,74.81792716659831,75.16758358197512,0.0,0.0,0.0,0.0,74.55699758643112,73.76224736229716,73.49651324350496,75.3384010585755,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
442,442.0,43.169096535387,43.25590736032494,0.0022298624889366,0.5306056282133795,0.32881189719773823,1.9698422850329433,4.173407409635177,1.0210407085754039,2.2415950968582337,5.515879109696115,41.10688976158426,41.14766369476074,1.2967646400839874,78.75546756322471,75.04237341363527,0.07344294895301573,0.0717034262779634,78.21069401026466,76.5427894750447,0.0701727747509721,0.0708152645383961,340.0,0.017301851927793425,0.0392984661887498,74.48233490414543,72.1041478206846,73.20387400118096,74.45512067987593,0.0,0.0,0.0,0.0,74.8107472475757,74.45335652186425,73.96107064867032,75.9456082939995,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443,443.0,43.168499035506315,43.25519888289792,0.0022292171802896,0.40047658511321055,0.4646245244948659,1.9710659591618092,4.178838857038336,1.0231604500966904,2.2402115139074814,5.509948098495412,41.10238686600232,41.14556861661792,1.295336870129731,78.73817901988214,75.26248713768933,0.0671858667628839,0.06681327152182348,78.73631606327571,75.1268419405568,0.06748692574910815,0.06685664050746702,341.0,0.01725165836670985,0.03922136714783547,74.48233490414515,72.02551013110399,73.20387400118071,74.38051307548594,0.0,0.0,0.0,0.0,74.8061505983433,74.4546884837125,73.96137727904497,75.94790555719574,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
444,444.0,43.15450079490512,43.239835389268,0.0022173318989388,0.46594943996751675,0.46209234488196665,1.9622799379969544,4.133707983723139,1.015798811528205,2.2320543512796203,5.470635356127777,41.10374036284137,41.13932779545378,1.291066799207131,79.42472221503974,76.23390204737399,0.072559507243568,0.0719305899692699,78.90048591273515,75.24970497154708,0.0716501310525927,0.07169677075580688,360.0,0.016398195260522025,0.0372511051045456,75.7691865150613,73.47535685433715,74.42143483519484,75.95770083614515,0.0,0.0,0.0,0.0,75.35321330080093,75.12287300186607,74.50574849055207,76.61688917004219,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
445,445.0,43.15353417987463,43.239138926799065,0.0022167253243886,0.3230943420785479,0.4845844670198858,1.962568379323607,4.134194016770316,1.0167018598648228,2.233481288131889,5.477278632014675,41.10336190176628,41.13932779545378,1.2921430443966588,79.37973874280684,75.99621364982963,0.07116665277862917,0.07369783776812247,79.32499842769256,76.17041756802055,0.07227122873882758,0.07096541931969108,361.0,0.01640026688946855,0.037160662804436875,75.5612660671115,73.32000349497524,74.21891200063584,75.76188921996632,0.0,0.0,0.0,0.0,75.4027435110911,75.17693665868048,74.55381294777965,76.67304834408186,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446,446.0,43.142584474649865,43.22589218706234,0.0022055348187862,0.35782050125999376,0.3216451439075172,1.9640330842333003,4.1547174035581875,1.0251326191561199,2.2337201066857983,5.475421969443701,41.06955993796032,41.138253171449065,1.2986377495967427,78.96187755648883,75.81307380742835,0.0809626705595292,0.07403465398238035,79.44056766373816,75.92234677664091,0.07530012654024171,0.07461979356594382,380.0,0.015574482678522525,0.03536168211151897,75.45830076249828,73.1626608449299,74.07348409889755,75.5855891060673,0.0,0.0,0.0,0.0,76.82425750444149,74.85075421268857,75.59153727701505,77.06445854561355,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447,447.0,43.142054905117845,43.225242445463714,0.0022049627694948,0.42952816362958396,0.40910078946035355,1.9633294913039783,4.155502455923022,1.027293733131931,2.2319780496924206,5.467961765709152,41.06955993796032,41.138253171449065,1.297251472078473,78.86849586384994,75.72788646122288,0.07711393898352975,0.0790775977366138,78.86849586384972,75.72788646122247,0.075843688682653,0.07582420375547368,381.0,0.015522632199315775,0.0352910046040389,75.45830076249858,73.02019858787546,74.07348409889786,75.43258072960776,0.0,0.0,0.0,0.0,76.82457835668086,74.88764523071407,75.5474253504143,77.08229990497296,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448,448.0,43.12919723665824,43.211248183516375,0.0021943934031343,0.4396333461918402,0.5552824166370556,1.961078505111208,4.137067924193499,1.0233760606892388,2.2347937762780896,5.479815835375755,41.06804917433517,41.133412758704026,1.2956387214266272,78.56025392799182,75.1276312586473,0.08006777198170305,0.09843836681102397,78.46229859974436,75.83749168946906,0.07942532905144611,0.07868240246898486,400.0,0.0147868584702546,0.0336677526543762,75.00550695214528,72.43889447207857,73.528811781093,74.91326526487639,0.0,0.0,0.0,0.0,76.39594111528115,74.73696105561487,75.06759077959649,76.47348394090855,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449,449.0,43.128696375663615,43.21063578058405,0.0021938523121458,0.3823851371125783,0.33940973450080486,1.96114243233622,4.134538290657445,1.023598139288784,2.2352131819193817,5.481419854030564,41.068049174335165,41.133412758704026,1.2956085629107073,78.47243441922289,75.0483029176979,0.0892706613230984,0.07996752724284305,78.47243441922292,75.04830291769787,0.0800049520039465,0.08080837072338908,401.0,0.014751649479598249,0.0335975436237315,75.00550695214523,72.43889447207863,73.52881178109303,74.91326526487642,0.0,0.0,0.0,0.0,76.39594111528108,74.73696105561484,75.06759077959643,76.47348394090847,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450,450.0,43.12065097975818,43.20121464568198,0.0021838414175347,0.47187585555366235,0.5035412115685176,1.9595203384866358,4.148755911651799,1.034477804601253,2.2267552332593654,5.443763280705536,41.072077147709365,41.133829724473635,1.2902280053275732,76.88798229689988,75.47760217638444,0.08794903728994535,0.08313664168235844,77.41448898277608,74.54007400395315,0.08385826623998582,0.08488300692988557,420.0,0.013958071500370624,0.0320281723814198,74.98300372206684,72.8052462612809,73.69751036396559,75.21878015114049,0.0,0.0,0.0,0.0,76.30280926866395,74.12828260602623,75.27564061940757,76.51414792916322,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
451,451.0,43.119648211768165,43.20013402050074,0.0021833282363779,0.42620000295573846,0.3094133811828214,1.961365797145361,4.15742630450538,1.0339967705857687,2.2260360110592017,5.440400559232588,41.07153685313382,41.13393007190321,1.2900315399904967,76.89076873662731,75.52388129359892,0.0871047557739075,0.08459625279647295,76.86854311119862,75.40117013764575,0.08623160675051618,0.086084166978253,421.0,0.01395370778222835,0.03195880736176077,75.18195426595443,72.92034411593497,73.79678736473902,75.32868206479752,0.0,0.0,0.0,0.0,76.30280926866394,74.12828260602623,75.27564061940757,76.51414792916322,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452,452.0,43.10394487894084,43.1869549408622,0.0021738220527831,0.39417925206362264,0.3597694851341657,1.9589340305689986,4.146803563351762,1.0346868078469544,2.2266709011385752,5.437849707596927,41.064765127387076,41.13191925132521,1.2919335606508864,77.84405732214019,74.86615020855868,0.08782624505693093,0.0871692047803662,76.4673050569638,75.1373424331792,0.08474060046137302,0.08679091947851696,440.0,0.01338041164858355,0.03057089348395995,75.13733786750659,72.72091998147732,73.66674395904539,75.08120184457059,0.0,0.0,0.0,0.0,77.99634486234649,75.81752562879026,76.9269866384172,78.51181804561716,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.25,0.25,1.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
453,453.0,43.10344236800852,43.1864132297135,0.0021733341562605,0.39994397305417806,0.4289953459519893,1.9596329781066375,4.149635180801817,1.034470047528181,2.227528138520716,5.440914523716595,41.06470269923545,41.13191925132521,1.2921879527093716,77.83854916154539,74.83365815781025,0.09053904368192883,0.08985476198722603,77.88893851436217,74.83365815781005,0.09282263755449092,0.09085496974876145,441.0,0.013365919591784375,0.030512428620584727,75.13733786750643,72.63609395123193,73.66674395904545,75.06281047665512,0.0,0.0,0.0,0.0,77.95107345848812,75.76833445140893,76.88466226593019,78.4629049916393,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.25,0.25,1.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454,454.0,43.09637361588169,43.1780042135024,0.0021642862286522,0.32124677475076163,0.3708379427262116,1.964222493499187,4.169859405398007,1.031966927394103,2.2302035021534947,5.468750762200371,41.063349441074436,41.13257047999397,1.2958068459296141,76.94457531363753,75.01603110555718,0.09499412993318397,0.09118360275169832,76.87536768835777,74.26259965570472,0.09123517398256804,0.0920867270615417,460.0,0.01287563592964035,0.029292523241937624,75.53789233011534,73.6058412130515,74.57407205775183,76.09183289363801,0.0,0.0,0.0,0.0,78.06605120841203,75.88406297457213,77.0693782610033,78.62321316502477,0.0,0.0,0.0,0.0,0.25,1.0,1.0,0.25,0.25,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
455,455.0,43.096807603644876,43.1775145123075,0.0021638213404442,0.4780154953768942,0.48214276513317594,1.9639228857521136,4.1680480355958425,1.0311575079279673,2.230158030795637,5.4686098468151405,41.0642341717485,41.13284865433687,1.2946747399680112,76.8714351984791,74.94709488067812,0.09233935869997362,0.09301087300991635,76.87143519847902,74.94709488067838,0.09279441955732175,0.09226323876646345,461.0,0.01285465057639275,0.02923653889653755,75.58991978320513,73.60584121305186,74.5740720577522,76.09183289363838,0.0,0.0,0.0,0.0,78.06605120841176,75.88406297457188,77.06937826100301,78.62321316502451,0.0,0.0,0.0,0.0,0.25,1.0,1.0,0.25,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
456,456.0,43.08621072104534,43.166787748819175,0.0021551912614407,0.4563826213707216,0.5443077452073339,1.974440656463059,4.196661866473042,1.0293043653082623,2.24135267752539,5.519962567073439,41.06130873399625,41.130992969587815,1.294591673684296,77.11990904299338,75.49773314051912,0.09760144245228725,0.0948078612273093,76.81478311211661,75.06828507891976,0.09664532399619923,0.09317586250836021,480.0,0.012328384985033875,0.028155750011861925,75.64612769495055,74.1287166228999,75.10772526242017,76.66345660037913,0.0,0.0,0.0,0.0,78.31130435010236,76.07772252824499,77.14682413988088,78.83022871127241,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.25,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
457,457.0,43.08593488951713,43.166461421379864,0.0021547473953063,0.3798568430065643,0.3761128703772556,1.9746486749893846,4.197003236019559,1.0291514423590709,2.243047208114257,5.5278348251808325,41.061380540034214,41.131171685672385,1.2949032812377812,77.15068237767383,75.83756830086267,0.09972249376005485,0.09591439703945062,77.18260954987663,75.77928712859428,0.09761185929528432,0.09773115700227203,481.0,0.01233280854667125,0.028109615375748152,75.72853082195019,74.18184621774745,75.18335552898755,76.74517376574,0.0,0.0,0.0,0.0,78.2904088673866,76.05097355518397,77.12300361422578,78.79975124244058,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458,458.0,43.07343034217666,43.1593596796812,0.0021464998057629,0.5464734384440817,0.4209312046004925,1.9786944733764502,4.212365278283846,1.0345237629802047,2.2511892482928055,5.562356081495373,41.05860004264001,41.13531005190545,1.2990723065934553,77.95429247508707,75.68576337287152,0.10748889922979285,0.1077141980058513,77.20836492952503,76.00637150689543,0.102385825215606,0.10451920676860023,500.0,0.011836827184046625,0.027033144239126047,75.80300366048955,73.61275426192358,74.65575745682447,76.09708345677586,0.0,0.0,0.0,0.0,77.5605559178367,76.42556672618295,76.51634103051792,78.15382639704114,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
459,459.0,43.458649088864384,43.45864908886439,0.0025540197675623,0.7280398629081901,0.6896525215124711,1.570092458683775e-17,4.930380657631325e-33,3.8030593495521104e-18,1.570092458683775e-17,4.930380657631325e-33,41.15744015600652,41.15744015600652,3.803059349552108e-18,43.45864908886443,43.45864908886439,0.003970653226133425,0.0010816252324729251,,,0.000987570936558725,0.0009908810316119,0.0,0.16540006669430865,0.0102161703470649,134.49041387612485,129.89198270742924,128.76669710141405,133.44737570462547,0.0,0.0,0.0,0.0,134.49041387612485,129.89198270742924,128.76669710141408,133.44737570462547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460,460.0,43.418461209043706,43.4184612090437,0.0025078764062338,0.5421374369761907,0.5533068533695769,0.3609346767248761,0.39114722660821877,0.15817302361552368,0.3879596216588199,0.452263391641139,41.15744015600652,41.157440156006516,0.20247459070367,43.418461209043706,43.4184612090448,0.003890623745974125,0.0013421723560895502,43.41846120904374,43.418461209043706,0.0012839949922636,0.008081447042059126,1.0,0.7464876784660488,1.2701662267721412,134.49041387612527,129.89198270742966,128.76669710141448,133.4473757046259,0.0,0.0,0.0,0.0,134.49041387612488,129.89198270742924,128.76669710141408,133.44737570462547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
461,461.0,43.120010990033165,43.36029611138262,0.002174338991033,0.3470974702795502,0.44913404679391533,1.7291185351604792,3.254860887426572,0.7999968906617921,1.9081668368574614,4.310773390414268,41.11406073350089,41.52081226698945,0.9797375165614122,75.77789997348499,67.86387649069276,0.005102816503494925,0.004803470568731375,123.93283938604635,123.93283938604637,0.00482458496117025,0.004705868515884425,20.0,0.22041831357127356,0.38450130715777875,79.67425597864391,76.38496154338779,76.39687695688451,78.29840324774666,0.0,0.0,0.0,0.0,88.5330227911538,86.28537660879297,85.02190065121123,87.54584803935549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
462,462.0,43.10592060261849,43.177443421367244,0.002165827780145,0.3464842313551344,0.3910254089860245,1.7558928410064574,3.222913837907123,0.8250151645581594,1.9029366692045158,4.242183552966424,41.10301563102929,41.174040830600696,1.073001225313932,80.69508957990949,66.55535725899205,0.005046909587690575,0.004895564779872024,80.31954266841788,69.40962367523917,0.004798034729901675,0.00483283499488605,21.0,0.20502405389806627,0.5785885496188178,79.52147119394687,78.69628826430038,78.34299296842565,80.55968612696121,0.0,0.0,0.0,0.0,87.55269416061759,85.46492517499323,84.4725317918461,86.97269806153315,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
463,463.0,42.97729684135493,43.10430301288236,0.0020502178169795,0.3091505126212723,0.3136515792575665,1.8586268198925302,3.6770603072419594,0.8809338238831976,2.0678644990945783,4.790008990054207,41.10663125128096,41.24164116414126,1.193175737683281,80.13053932859478,71.82882433390007,0.008401553495787025,0.008055310026975276,79.36582285537712,75.04880022695534,0.0081169462355319,0.009823177504586025,40.0,0.11732362335348248,0.3139250318537917,79.29815673558888,75.4243092058226,77.65037995816479,78.53599578777144,0.0,0.0,0.0,0.0,83.47935468568878,82.06193360202319,81.35238780942383,83.41112907518493,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
464,464.0,42.98122971137793,43.10013196971994,0.0020457166107558,0.5283904992684256,0.3855559880321379,1.8521219609267368,3.677077747353026,0.8869381263746376,2.06524690090082,4.777888038780701,41.10663125128096,41.24103482832961,1.2035863890819538,79.32468712475696,71.19851160678866,0.008902116242097625,0.00891011150088155,79.786495461386,71.19851160678868,0.0087546948343515,0.008926724025513925,41.0,0.11661551252310115,0.3067625459974924,79.29815673558889,75.42430920582262,77.65037995816482,78.53599578777147,0.0,0.0,0.0,0.0,82.80590064784722,81.40817149965834,80.76962770010493,82.74797226956876,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
465,465.0,42.942984257167744,43.03700992297559,0.0019761955592856,0.6108682581980247,0.40320333690033294,1.8963010141337868,3.815188609110815,0.9320949896477916,2.100593533858614,4.941673231930433,41.12419910552061,41.21308933311762,1.235131120017026,77.0169872678383,72.80633224279147,0.011920758726773725,0.012014863488730026,78.54888547217715,72.2232969680829,0.011445240728789925,0.011715377244399826,60.0,0.08847573871821282,0.21460180620017283,79.43368144737121,75.17244423153684,77.92450507196352,78.27281453063273,0.0,0.0,0.0,0.0,84.19365680383763,83.32573882932992,82.58687063234345,85.03505044765015,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466,466.0,42.9411280957782,43.03420366542091,0.0019731807102647,0.42815830372273916,0.40381363470805803,1.898740476298568,3.8232988705336943,0.9338470326147714,2.108799324305522,4.977712120805016,41.1240906676588,41.21308933311762,1.2290666077452075,76.49678006268081,72.77450594613303,0.013209180266130625,0.01191258127801115,76.49678006268152,72.77450594613298,0.0116967274807393,0.011609472509007875,61.0,0.08780743670364675,0.21076010605001247,79.43368144737126,75.17244423153689,77.92450507196358,78.27281453063279,0.0,0.0,0.0,0.0,84.19365680383703,83.32573882932931,82.58687063234285,85.03505044764955,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
