,Unnamed: 0,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,t
946,946.0,-0.024263731477941787,-0.018143582312913856,0.0014228973999204993,134.85440203596667,-0.01921250338141546,-0.019185079245374992,0.9333333333333333,0.8666666666666667,,,0.0,0.0,,,901.0
947,947.0,-0.024263731477941787,-0.018143582312913856,0.0014210385126594003,134.85440203596667,-0.01921250338141546,-0.019185079245374992,0.9333333333333333,0.8666666666666667,,,0.0,0.0,,,925.0
948,948.0,-0.024263731477941787,-0.018143582312913856,0.0014209621558367003,134.85440203596667,-0.01921250338141546,-0.019185079245374992,0.9333333333333333,0.8666666666666667,,,0.0,0.0,,,926.0
949,949.0,-0.024263731477941787,-0.018143582312913856,0.0014191549850562,134.85440203596667,-0.01921250338141546,-0.019185079245374992,0.9333333333333333,0.8666666666666667,,,0.0,0.0,,,950.0
950,950.0,-0.024263731477941787,-0.018143582312913856,0.0014190807245650992,134.85440203596667,-0.01921250338141546,-0.019185079245374992,0.9333333333333333,0.8666666666666667,,,0.0,0.0,,,951.0
951,951.0,-0.024263731477941787,-0.018143582312913856,0.0014173225335285,134.85440203596667,-0.01921250338141546,-0.019185079245374992,0.9333333333333333,0.8666666666666667,,,0.0,0.0,,,975.0
952,952.0,-0.024263731477941787,-0.018143582312913856,0.0014172502598661003,134.85440203596667,-0.01921250338141546,-0.019185079245374992,0.9333333333333333,0.8666666666666667,,,0.0,0.0,,,976.0
953,953.0,-0.024265693943911253,-0.01809462945704931,0.0014155385218921996,165.3091415831,-0.019224953636553965,-0.01920295184666427,0.9666666666666667,0.9,,,0.0,0.0,,,1000.0
954,954.0,-0.02426082773538327,-0.018092304578545833,0.001415468133854201,159.42756370623337,-0.01922775935372135,-0.019206036919147927,0.9666666666666667,0.9,,,0.0,0.0,,,1001.0
955,955.0,-0.02426082773538327,-0.018092304578545833,0.0014138005114338,159.42756370623337,-0.01922775935372135,-0.019206036919147927,0.9666666666666667,0.9,,,0.0,0.0,,,1025.0
956,956.0,-0.02426082773538327,-0.018092304578545833,0.0014137319152996992,159.42756370623337,-0.01922775935372135,-0.019206036919147927,0.9666666666666667,0.9,,,0.0,0.0,,,1026.0
957,957.0,-0.02426082773538327,-0.018092304578545833,0.0014121062417377002,159.42756370623337,-0.01922775935372135,-0.019206036919147927,0.9666666666666667,0.9,,,0.0,0.0,,,1050.0
958,958.0,-0.02426082773538327,-0.018092304578545833,0.0014120393505534002,159.42756370623337,-0.01922775935372135,-0.019206036919147927,0.9666666666666667,0.9,,,0.0,0.0,,,1051.0
959,959.0,-0.02426082773538327,-0.018092304578545833,0.0014104536137820006,159.42756370623337,-0.01922775935372135,-0.019206036919147927,0.9666666666666667,0.9,,,0.0,0.0,,,1075.0
960,960.0,-0.02426082773538327,-0.018092304578545833,0.0014103883467258993,159.42756370623337,-0.01922775935372135,-0.019206036919147927,0.9666666666666667,0.9,,,0.0,0.0,,,1076.0
961,961.0,-0.024257741211265966,-0.01805899311616357,0.0014088406749852005,208.2163659862667,-0.019229897195493586,-0.019199758156669588,0.9333333333333333,0.8666666666666667,,,0.0,0.0,,,1100.0
962,962.0,-0.024255883733652027,-0.018056018111112584,0.0014087769568073998,203.4340933893,-0.019228157599910166,-0.019200112220114862,0.9333333333333333,0.8666666666666667,,,0.0,0.0,,,1101.0
963,963.0,-0.024255883733652027,-0.018056018111112584,0.0014072656059438996,203.4340933893,-0.019228157599910166,-0.019200112220114862,0.9333333333333333,0.8666666666666667,,,0.0,0.0,,,1125.0
964,964.0,-0.024255883733652027,-0.018056018111112584,0.0014072033664667,203.4340933893,-0.019228157599910166,-0.019200112220114862,0.9333333333333333,0.8666666666666667,,,0.0,0.0,,,1126.0
965,965.0,-0.024255883733652027,-0.018056018111112584,0.0014057267086331994,203.4340933893,-0.019228157599910166,-0.019200112220114862,0.9333333333333333,0.8666666666666667,,,0.0,0.0,,,1150.0
966,966.0,-0.024255883733652027,-0.018056018111112584,0.0014056658823076997,203.4340933893,-0.019228157599910166,-0.019200112220114862,0.9333333333333333,0.8666666666666667,,,0.0,0.0,,,1151.0
967,967.0,-0.024255883733652027,-0.018056018111112584,0.0014042223958849998,203.4340933893,-0.019228157599910166,-0.019200112220114862,0.9333333333333333,0.8666666666666667,,,0.0,0.0,,,1175.0
968,968.0,-0.024255883733652027,-0.018056018111112584,0.0014041629213936006,203.4340933893,-0.019228157599910166,-0.019200112220114862,0.9333333333333333,0.8666666666666667,,,0.0,0.0,,,1176.0
969,969.0,-0.024232960446708546,-0.018050315171559063,0.0014027511819783005,224.41312732120002,-0.0192419670034927,-0.019217766660245442,0.9666666666666667,0.9,,,0.0,0.0,,,1200.0
970,970.0,-0.024232366845737034,-0.01805229418055972,0.0014026930018799003,226.07044427353335,-0.019243295379669994,-0.019218423246028956,0.9666666666666667,0.9,,,0.0,0.0,,,1201.0
971,971.0,-0.024232366845737034,-0.01805229418055972,0.0014013116742054,226.07044427353335,-0.019243295379669994,-0.019218423246028956,0.9666666666666667,0.9,,,0.0,0.0,,,1225.0
972,972.0,-0.024232366845737034,-0.01805229418055972,0.0014012547346166006,226.07044427353335,-0.019243295379669994,-0.019218423246028956,0.9666666666666667,0.9,,,0.0,0.0,,,1226.0
973,973.0,-0.02423008924677168,-0.018036315051417905,0.0013999583616498999,243.6563551275667,-0.01924631770042954,-0.019237854054236836,1.0,0.9333333333333333,,,0.0,0.0,,,1249.0
974,974.0,-0.024221604640895424,-0.01803320442705283,0.0013999025652952988,243.8255534119667,-0.019246449864903915,-0.01924102792669992,1.0,0.9333333333333333,,,0.0,0.0,,,1250.0
975,975.0,-0.024221604640895424,-0.01803320442705283,0.0013998468156033006,243.8255534119667,-0.019246449864903915,-0.01924102792669992,1.0,0.9333333333333333,,,0.0,0.0,,,1251.0
976,976.0,-0.024221604640895424,-0.01803320442705283,0.0013985226265905008,243.8255534119667,-0.019246449864903915,-0.01924102792669992,1.0,0.9333333333333333,,,0.0,0.0,,,1275.0
977,977.0,-0.024221604640895424,-0.01803320442705283,0.0013984680191952007,243.8255534119667,-0.019246449864903915,-0.01924102792669992,1.0,0.9333333333333333,,,0.0,0.0,,,1276.0
978,978.0,-0.024269839167745777,-0.01804869500062412,0.0013971707018916007,271.9785430672334,-0.01925375882062158,-0.019246721637891408,1.0,0.9333333333333333,,,0.0,0.0,,,1300.0
979,979.0,-0.024272746282248313,-0.0180472658426443,0.0013971171919714002,249.54883501563336,-0.019254314443450615,-0.019249477463687888,1.0,0.9,,,0.0,0.0,,,1301.0
980,980.0,-0.024272746282248313,-0.0180472658426443,0.0013958457018896995,249.54883501563336,-0.019254314443450615,-0.019249477463687888,1.0,0.9,,,0.0,0.0,,,1325.0
981,981.0,-0.024272746282248313,-0.0180472658426443,0.0013957932471907,249.54883501563336,-0.019254314443450615,-0.019249477463687888,1.0,0.9,,,0.0,0.0,,,1326.0
982,982.0,-0.024272746282248313,-0.0180472658426443,0.0013945465991239995,249.54883501563336,-0.019254314443450615,-0.019249477463687888,1.0,0.9,,,0.0,0.0,,,1350.0
983,983.0,-0.024272746282248313,-0.0180472658426443,0.0013944951597679002,249.54883501563336,-0.019254314443450615,-0.019249477463687888,1.0,0.9,,,0.0,0.0,,,1351.0
984,984.0,-0.024272746282248313,-0.0180472658426443,0.0013932724234035005,249.54883501563336,-0.019254314443450615,-0.019249477463687888,1.0,0.9,,,0.0,0.0,,,1375.0
985,985.0,-0.024272746282248313,-0.0180472658426443,0.0013932219617137011,249.54883501563336,-0.019254314443450615,-0.019249477463687888,1.0,0.9,,,0.0,0.0,,,1376.0
986,986.0,-0.024256230538968176,-0.01804720701837946,0.0013920222576445003,301.5931186604667,-0.019272994788514942,-0.019264842431748235,1.0,0.9333333333333333,,,0.0,0.0,,,1400.0
987,987.0,-0.024255776517361872,-0.018047771395751772,0.0013919727379875003,298.85155707423326,-0.019272096249011147,-0.019263866424702233,1.0,0.9333333333333333,,,0.0,0.0,,,1401.0
988,988.0,-0.024255776517361872,-0.018047771395751772,0.0013907952340782008,298.85155707423326,-0.019272096249011147,-0.019263866424702233,1.0,0.9333333333333333,,,0.0,0.0,,,1425.0
989,989.0,-0.024255776517361872,-0.018047771395751772,0.0013907466227190994,298.85155707423326,-0.019272096249011147,-0.019263866424702233,1.0,0.9333333333333333,,,0.0,0.0,,,1426.0
990,990.0,-0.024255776517361872,-0.018047771395751772,0.0013895905307905,298.85155707423326,-0.019272096249011147,-0.019263866424702233,1.0,0.9333333333333333,,,0.0,0.0,,,1450.0
991,991.0,-0.024255776517361872,-0.018047771395751772,0.0013895427957607007,298.85155707423326,-0.019272096249011147,-0.019263866424702233,1.0,0.9333333333333333,,,0.0,0.0,,,1451.0
992,992.0,-0.024255776517361872,-0.018047771395751772,0.0013884073685589996,298.85155707423326,-0.019272096249011147,-0.019263866424702233,1.0,0.9333333333333333,,,0.0,0.0,,,1475.0
993,993.0,-0.024255776517361872,-0.018047771395751772,0.0013883604795357988,298.85155707423326,-0.019272096249011147,-0.019263866424702233,1.0,0.9333333333333333,,,0.0,0.0,,,1476.0
994,994.0,-0.024240058157644077,-0.01804302567448934,0.0013872911119163008,331.1242808463667,-0.019279607127143085,-0.019273169587587513,1.0,0.9666666666666667,,,0.0,0.0,,,1499.0
995,995.0,-0.02423593447081279,-0.018039889638894527,0.0013872450079578007,309.24221860449995,-0.01927943770932262,-0.01927083020109388,1.0,0.9666666666666667,,,0.0,0.0,,,1500.0
996,996.0,-0.02423833262627933,-0.018040496011677103,0.001387198936153599,311.60751391953335,-0.01927937932517406,-0.019271628744405526,1.0,0.9666666666666667,,,0.0,0.0,,,1501.0
997,997.0,-0.02423833262627933,-0.018040496011677103,0.0013861027467031997,311.60751391953335,-0.01927937932517406,-0.019271628744405526,1.0,0.9666666666666667,,,0.0,0.0,,,1525.0
998,998.0,-0.02423833262627933,-0.018040496011677103,0.001386057464764099,311.60751391953335,-0.01927937932517406,-0.019271628744405526,1.0,0.9666666666666667,,,0.0,0.0,,,1526.0
999,999.0,-0.02423833262627933,-0.018040496011677103,0.0013849799172162,311.60751391953335,-0.01927937932517406,-0.019271628744405526,1.0,0.9666666666666667,,,0.0,0.0,,,1550.0
1000,1000.0,-0.02423833262627933,-0.018040496011677103,0.0013849353991285999,311.60751391953335,-0.01927937932517406,-0.019271628744405526,1.0,0.9666666666666667,,,0.0,0.0,,,1551.0
1001,1001.0,-0.02423833262627933,-0.018040496011677103,0.0013838758843812997,311.60751391953335,-0.01927937932517406,-0.019271628744405526,1.0,0.9666666666666667,,,0.0,0.0,,,1575.0
1002,1002.0,-0.02423833262627933,-0.018040496011677103,0.001383832105386,311.60751391953335,-0.01927937932517406,-0.019271628744405526,1.0,0.9666666666666667,,,0.0,0.0,,,1576.0
1003,1003.0,-0.024263104605631015,-0.018046891659681884,0.0013827900434836002,356.7161071682001,-0.019284777914714606,-0.019275622358977274,1.0,0.9333333333333333,,,0.0,0.0,,,1600.0
1004,1004.0,-0.024267617004375772,-0.018049365349548246,0.0013827469799969998,358.5400284931667,-0.019284623903670244,-0.01927565489762575,1.0,0.9,,,0.0,0.0,,,1601.0
1005,1005.0,-0.024267617004375772,-0.018049365349548246,0.0013817218183060011,358.5400284931667,-0.019284623903670244,-0.01927565489762575,1.0,0.9,,,0.0,0.0,,,1625.0
1006,1006.0,-0.024267617004375772,-0.018049365349548246,0.0013816794478467007,358.5400284931667,-0.019284623903670244,-0.01927565489762575,1.0,0.9,,,0.0,0.0,,,1626.0
1007,1007.0,-0.024267617004375772,-0.018049365349548246,0.0013806706593728,358.5400284931667,-0.019284623903670244,-0.01927565489762575,1.0,0.9,,,0.0,0.0,,,1650.0
1008,1008.0,-0.024267617004375772,-0.018049365349548246,0.0013806289604946997,358.5400284931667,-0.019284623903670244,-0.01927565489762575,1.0,0.9,,,0.0,0.0,,,1651.0
1009,1009.0,-0.024267617004375772,-0.018049365349548246,0.0013796360423269998,358.5400284931667,-0.019284623903670244,-0.01927565489762575,1.0,0.9,,,0.0,0.0,,,1675.0
1010,1010.0,-0.024267617004375772,-0.018049365349548246,0.0013795949945566994,358.5400284931667,-0.019284623903670244,-0.01927565489762575,1.0,0.9,,,0.0,0.0,,,1676.0
1011,1011.0,-0.02425774283589884,-0.01803147776631482,0.0013786174664276007,392.72468787950004,-0.019280816978049706,-0.019279030874644155,1.0,0.9333333333333333,,,0.0,0.0,,,1700.0
1012,1012.0,-0.024260347419673336,-0.018031409814112647,0.001378577050206601,394.65976818750005,-0.019282514558933015,-0.019280169939061127,1.0,0.9333333333333333,,,0.0,0.0,,,1701.0
1013,1013.0,-0.024260347419673336,-0.018031409814112647,0.0013776144531578995,394.65976818750005,-0.019282514558933015,-0.019280169939061127,1.0,0.9333333333333333,,,0.0,0.0,,,1725.0
1014,1014.0,-0.024260347419673336,-0.018031409814112647,0.0013775746497892989,394.65976818750005,-0.019282514558933015,-0.019280169939061127,1.0,0.9333333333333333,,,0.0,0.0,,,1726.0
1015,1015.0,-0.02423833330147469,-0.018025436683829568,0.0013766657768013004,426.63798480549997,-0.01928143652102042,-0.019279501429655194,1.0,0.9,,,0.0,0.0,,,1749.0
1016,1016.0,-0.024237804335138956,-0.01802621691491768,0.0013766265449347002,414.0563763378001,-0.019281359725651183,-0.01928116059244377,1.0,0.9,,,0.0,0.0,,,1750.0
1017,1017.0,-0.024237804335138956,-0.01802621691491768,0.0013765873365332003,414.0563763378001,-0.019281359725651183,-0.01928116059244377,1.0,0.9,,,0.0,0.0,,,1751.0
1018,1018.0,-0.024237804335138956,-0.01802621691491768,0.0013756533039089999,414.0563763378001,-0.019281359725651183,-0.01928116059244377,1.0,0.9,,,0.0,0.0,,,1775.0
1019,1019.0,-0.024237804335138956,-0.01802621691491768,0.0013756146733551002,414.0563763378001,-0.019281359725651183,-0.01928116059244377,1.0,0.9,,,0.0,0.0,,,1776.0
1020,1020.0,-0.024230624728699395,-0.018022183053598283,0.0013746943108519998,409.5164010671,-0.019265723074591352,-0.019284125966061324,1.0,0.9,,,0.0,0.0,,,1800.0
1021,1021.0,-0.024230540816822806,-0.018022884849694755,0.0013746562417489999,409.3520705332,-0.01926632270537783,-0.019284478948193476,1.0,0.9,,,0.0,0.0,,,1801.0
1022,1022.0,-0.024230540816822806,-0.018022884849694755,0.0013737491641179,409.3520705332,-0.01926632270537783,-0.019284478948193476,1.0,0.9,,,0.0,0.0,,,1825.0
1023,1023.0,-0.024230540816822806,-0.018022884849694755,0.0013737116407517007,409.3520705332,-0.01926632270537783,-0.019284478948193476,1.0,0.9,,,0.0,0.0,,,1826.0
1024,1024.0,-0.024230540816822806,-0.018022884849694755,0.0013728174786781001,409.3520705332,-0.01926632270537783,-0.019284478948193476,1.0,0.9,,,0.0,0.0,,,1850.0
1025,1025.0,-0.024230540816822806,-0.018022884849694755,0.001372780485980301,409.3520705332,-0.01926632270537783,-0.019284478948193476,1.0,0.9,,,0.0,0.0,,,1851.0
1026,1026.0,-0.024230540816822806,-0.018022884849694755,0.0013718988852201993,409.3520705332,-0.01926632270537783,-0.019284478948193476,1.0,0.9,,,0.0,0.0,,,1875.0
1027,1027.0,-0.024230540816822806,-0.018022884849694755,0.0013718624087330998,409.3520705332,-0.01926632270537783,-0.019284478948193476,1.0,0.9,,,0.0,0.0,,,1876.0
1028,1028.0,-0.024166154935602178,-0.017998146913523173,0.0013709930293075996,447.5776816358666,-0.01926194444892082,-0.019282811034901825,1.0,0.9,,,0.0,0.0,,,1900.0
1029,1029.0,-0.02416718736078437,-0.017999253518733303,0.0013709570551519003,428.0344803603666,-0.019261438021754847,-0.0192821352600437,1.0,0.9,,,0.0,0.0,,,1901.0
1030,1030.0,-0.02416718736078437,-0.017999253518733303,0.0013700995705943004,428.0344803603666,-0.019261438021754847,-0.0192821352600437,1.0,0.9,,,0.0,0.0,,,1925.0
1031,1031.0,-0.02416718736078437,-0.017999253518733303,0.0013700640854386998,428.0344803603666,-0.019261438021754847,-0.0192821352600437,1.0,0.9,,,0.0,0.0,,,1926.0
1032,1032.0,-0.02416718736078437,-0.017999253518733303,0.0013692181820903994,428.0344803603666,-0.019261438021754847,-0.0192821352600437,1.0,0.9,,,0.0,0.0,,,1950.0
1033,1033.0,-0.02416718736078437,-0.017999253518733303,0.0013691831731231995,428.0344803603666,-0.019261438021754847,-0.0192821352600437,1.0,0.9,,,0.0,0.0,,,1951.0
1034,1034.0,-0.02416718736078437,-0.017999253518733303,0.0013683485494751003,428.0344803603666,-0.019261438021754847,-0.0192821352600437,1.0,0.9,,,0.0,0.0,,,1975.0
1035,1035.0,-0.02416718736078437,-0.017999253518733303,0.0013683140043776998,428.0344803603666,-0.019261438021754847,-0.0192821352600437,1.0,0.9,,,0.0,0.0,,,1976.0
1036,1036.0,-0.024179241866089603,-0.017992752353963404,0.0013675244813897006,466.0233036687333,-0.019268958953138505,-0.019288996480671398,1.0,0.9333333333333333,,,0.0,0.0,,,1999.0
1037,1037.0,-0.024182905969765835,-0.017993248266341483,0.0013674903704529006,449.66538812723337,-0.019268169495340007,-0.01928831950312699,1.0,0.9333333333333333,,,0.0,0.0,,,2000.0
1038,1038.0,-0.051947304794904905,-0.049172213812211346,0.0009226808345904996,0.06355009606666667,0.054599406067985634,0.054333723543259514,0.0,0.0,,,0.0,0.0,,,0.0
1039,1039.0,-0.045422307979822475,-0.04305940963948026,0.0009143078267618002,0.07499260349999999,0.03272008158006449,0.03351952186290212,0.0,0.0,,,0.0,0.0,,,1.0
1040,1040.0,-0.03919587678263613,-0.037088259057821496,0.0008959584598406998,0.11998006496666665,0.015001497303538227,0.014942960114847106,0.0,0.0,,,0.0,0.0,,,4.0
1041,1041.0,-0.03748906919252237,-0.03546213464734356,0.0008912509381336996,0.14319712696666667,0.009976610928689606,0.01016684818045349,0.0,0.0,,,0.0,0.0,,,5.0
1042,1042.0,-0.035196692299548735,-0.031759918833756694,0.0008763823010878997,0.22822498233333333,0.0029310612458277236,0.002945963292249146,0.0,0.0,,,0.0,0.0,,,9.0
1043,1043.0,-0.03345054067889134,-0.030147091451259923,0.0008733643030159994,0.25493799383333327,-0.0013507363543371017,-0.001036658021119398,0.0,0.0,,,0.0,0.0,,,10.0
1044,1044.0,-0.03152179304407889,-0.027808302072866435,0.0008631023914792005,0.36906914903333343,-0.006183483911636664,-0.006018269335332976,0.0,0.0,,,0.0,0.0,,,14.0
1045,1045.0,-0.03127715381557163,-0.027310848437005365,0.0008608916593316996,0.39323383030000003,-0.007145522667251541,-0.007026186187569789,0.0,0.0,,,0.0,0.0,,,15.0
1046,1046.0,-0.030585401340216443,-0.0261198617929228,0.0008530793667890998,0.4629408058666667,-0.008880095824447643,-0.008619102326310586,0.0,0.0,,,0.0,0.0,,,19.0
1047,1047.0,-0.029809628912856555,-0.025598886322971345,0.0008513399225206995,0.4822047968666667,-0.009936203930901869,-0.009581373527998474,0.03333333333333333,0.03333333333333333,,,0.0,0.0,,,20.0
1048,1048.0,-0.029809628912856555,-0.025598886322971345,0.0008436143086693003,0.4822047968666667,-0.009936203930901869,-0.009581373527998474,0.03333333333333333,0.03333333333333333,,,0.0,0.0,,,25.0
1049,1049.0,-0.029809628912856555,-0.025598886322971345,0.0008422323436528997,0.4822047968666667,-0.009936203930901869,-0.009581373527998474,0.03333333333333333,0.03333333333333333,,,0.0,0.0,,,26.0
1050,1050.0,-0.029809628912856555,-0.025598886322971345,0.0008184306128924994,0.4822047968666667,-0.009936203930901869,-0.009581373527998474,0.03333333333333333,0.03333333333333333,,,0.0,0.0,,,50.0
1051,1051.0,-0.029809628912856555,-0.025598886322971345,0.0008176936001140004,0.4822047968666667,-0.009936203930901869,-0.009581373527998474,0.03333333333333333,0.03333333333333333,,,0.0,0.0,,,51.0
1052,1052.0,-0.029809628912856555,-0.025598886322971345,0.0008032403202953006,0.4822047968666667,-0.009936203930901869,-0.009581373527998474,0.03333333333333333,0.03333333333333333,,,0.0,0.0,,,75.0
1053,1053.0,-0.029809628912856555,-0.025598886322971345,0.0008027415617602,0.4822047968666667,-0.009936203930901869,-0.009581373527998474,0.03333333333333333,0.03333333333333333,,,0.0,0.0,,,76.0
1054,1054.0,-0.026411784262745867,-0.020606861740494618,0.0007923928261578002,20.87668522016667,-0.017379752299488235,-0.017189896537818647,0.1,0.06666666666666667,,,0.0,0.0,,,100.0
1055,1055.0,-0.026412820288829287,-0.02056242009022522,0.0007920173707004,21.87119484983333,-0.01735843277672496,-0.01716718833719368,0.1,0.06666666666666667,,,0.0,0.0,,,101.0
1056,1056.0,-0.026412820288829287,-0.02056242009022522,0.0007839761166732001,21.87119484983333,-0.01735843277672496,-0.01716718833719368,0.1,0.06666666666666667,,,0.0,0.0,,,125.0
1057,1057.0,-0.026412820288829287,-0.02056242009022522,0.0007836757987483994,21.87119484983333,-0.01735843277672496,-0.01716718833719368,0.1,0.06666666666666667,,,0.0,0.0,,,126.0
1058,1058.0,-0.026412820288829287,-0.02056242009022522,0.0007771116417608002,21.87119484983333,-0.01735843277672496,-0.01716718833719368,0.1,0.06666666666666667,,,0.0,0.0,,,150.0
1059,1059.0,-0.026412820288829287,-0.02056242009022522,0.0007768618059425003,21.87119484983333,-0.01735843277672496,-0.01716718833719368,0.1,0.06666666666666667,,,0.0,0.0,,,151.0
1060,1060.0,-0.026412820288829287,-0.02056242009022522,0.0007713231651845997,21.87119484983333,-0.01735843277672496,-0.01716718833719368,0.1,0.06666666666666667,,,0.0,0.0,,,175.0
1061,1061.0,-0.026412820288829287,-0.02056242009022522,0.0007711095313020002,21.87119484983333,-0.01735843277672496,-0.01716718833719368,0.1,0.06666666666666667,,,0.0,0.0,,,176.0
1062,1062.0,-0.024982912192570112,-0.019330204551310695,0.0007663237878911997,13.785469446166669,-0.01861504355540481,-0.01842433863309661,0.26666666666666666,0.4,,,0.0,0.0,,,200.0
1063,1063.0,-0.025013245813384148,-0.019335498934784538,0.0007661373567280997,13.615149192966669,-0.018607781128757547,-0.018418980773037417,0.26666666666666666,0.43333333333333335,,,0.0,0.0,,,201.0
1064,1064.0,-0.025013245813384148,-0.019335498934784538,0.0007619274289371001,13.615149192966669,-0.018607781128757547,-0.018418980773037417,0.26666666666666666,0.43333333333333335,,,0.0,0.0,,,225.0
1065,1065.0,-0.025013245813384148,-0.019335498934784538,0.0007617621695030001,13.615149192966669,-0.018607781128757547,-0.018418980773037417,0.26666666666666666,0.43333333333333335,,,0.0,0.0,,,226.0
1066,1066.0,-0.025013245813384148,-0.019335498934784538,0.0007580066068187998,13.615149192966669,-0.018607781128757547,-0.018418980773037417,0.26666666666666666,0.43333333333333335,,,0.0,0.0,,,250.0
1067,1067.0,-0.025013245813384148,-0.019335498934784538,0.0007578582832551,13.615149192966669,-0.018607781128757547,-0.018418980773037417,0.26666666666666666,0.43333333333333335,,,0.0,0.0,,,251.0
1068,1068.0,-0.025013245813384148,-0.019335498934784538,0.0007544702133924994,13.615149192966669,-0.018607781128757547,-0.018418980773037417,0.26666666666666666,0.43333333333333335,,,0.0,0.0,,,275.0
1069,1069.0,-0.025013245813384148,-0.019335498934784538,0.0007543357385666995,13.615149192966669,-0.018607781128757547,-0.018418980773037417,0.26666666666666666,0.43333333333333335,,,0.0,0.0,,,276.0
1070,1070.0,-0.025045684958612445,-0.019198955063549763,0.0007512509047325999,23.025594986066668,-0.01884734261682564,-0.01866185194840754,0.43333333333333335,0.43333333333333335,,,0.0,0.0,,,300.0
1071,1071.0,-0.025020593697396225,-0.019197125775854695,0.0007511279603624998,21.571266985500007,-0.018845193436266127,-0.018669985606988276,0.4666666666666667,0.4666666666666667,,,0.0,0.0,,,301.0
1072,1072.0,-0.025020593697396225,-0.019197125775854695,0.0007482975150291002,21.571266985500007,-0.018845193436266127,-0.018669985606988276,0.4666666666666667,0.4666666666666667,,,0.0,0.0,,,325.0
1073,1073.0,-0.025020593697396225,-0.019197125775854695,0.0007481843166197998,21.571266985500007,-0.018845193436266127,-0.018669985606988276,0.4666666666666667,0.4666666666666667,,,0.0,0.0,,,326.0
1074,1074.0,-0.025020593697396225,-0.019197125775854695,0.0007455702706404,21.571266985500007,-0.018845193436266127,-0.018669985606988276,0.4666666666666667,0.4666666666666667,,,0.0,0.0,,,350.0
1075,1075.0,-0.025020593697396225,-0.019197125775854695,0.0007454654157411994,21.571266985500007,-0.018845193436266127,-0.018669985606988276,0.4666666666666667,0.4666666666666667,,,0.0,0.0,,,351.0
1076,1076.0,-0.025020593697396225,-0.019197125775854695,0.0007430376499736995,21.571266985500007,-0.018845193436266127,-0.018669985606988276,0.4666666666666667,0.4666666666666667,,,0.0,0.0,,,375.0
1077,1077.0,-0.025020593697396225,-0.019197125775854695,0.0007429400166938,21.571266985500007,-0.018845193436266127,-0.018669985606988276,0.4666666666666667,0.4666666666666667,,,0.0,0.0,,,376.0
1078,1078.0,-0.024869961428737722,-0.019095270816786473,0.0007406742541654004,33.69108988746667,-0.018996733359600965,-0.018881101400610775,0.5,0.43333333333333335,,,0.0,0.0,,,400.0
1079,1079.0,-0.024860318824850815,-0.019096182222149937,0.0007405829312348001,32.55275979670001,-0.018992429635386485,-0.018869054405985,0.5333333333333333,0.4,,,0.0,0.0,,,401.0
1080,1080.0,-0.024860318824850815,-0.019096182222149937,0.0007384593220119,32.55275979670001,-0.018992429635386485,-0.018869054405985,0.5333333333333333,0.4,,,0.0,0.0,,,425.0
1081,1081.0,-0.024860318824850815,-0.019096182222149937,0.0007383735593206004,32.55275979670001,-0.018992429635386485,-0.018869054405985,0.5333333333333333,0.4,,,0.0,0.0,,,426.0
1082,1082.0,-0.024860318824850815,-0.019096182222149937,0.0007363756687706997,32.55275979670001,-0.018992429635386485,-0.018869054405985,0.5333333333333333,0.4,,,0.0,0.0,,,450.0
1083,1083.0,-0.024860318824850815,-0.019096182222149937,0.0007362948415972,32.55275979670001,-0.018992429635386485,-0.018869054405985,0.5333333333333333,0.4,,,0.0,0.0,,,451.0
1084,1084.0,-0.024860318824850815,-0.019096182222149937,0.0007344089116167001,32.55275979670001,-0.018992429635386485,-0.018869054405985,0.5333333333333333,0.4,,,0.0,0.0,,,475.0
1085,1085.0,-0.024860318824850815,-0.019096182222149937,0.0007343324942424001,32.55275979670001,-0.018992429635386485,-0.018869054405985,0.5333333333333333,0.4,,,0.0,0.0,,,476.0
1086,1086.0,-0.024732928536945763,-0.01895284513442935,0.0007325468936803004,48.42768045503333,-0.019036575216338898,-0.018961229495111965,0.4666666666666667,0.4666666666666667,,,0.0,0.0,,,500.0
1087,1087.0,-0.024744009736538525,-0.01895224071907625,0.0007324744395849,51.38778861916667,-0.019037266856489765,-0.01895653784742442,0.4666666666666667,0.5,,,0.0,0.0,,,501.0
1088,1088.0,-0.024744009736538525,-0.01895224071907625,0.0007307792486081001,51.38778861916667,-0.019037266856489765,-0.01895653784742442,0.4666666666666667,0.5,,,0.0,0.0,,,525.0
1089,1089.0,-0.024744009736538525,-0.01895224071907625,0.0007307103753727003,51.38778861916667,-0.019037266856489765,-0.01895653784742442,0.4666666666666667,0.5,,,0.0,0.0,,,526.0
1090,1090.0,-0.024744009736538525,-0.01895224071907625,0.0007290970664592004,51.38778861916667,-0.019037266856489765,-0.01895653784742442,0.4666666666666667,0.5,,,0.0,0.0,,,550.0
1091,1091.0,-0.024744009736538525,-0.01895224071907625,0.0007290314440962997,51.38778861916667,-0.019037266856489765,-0.01895653784742442,0.4666666666666667,0.5,,,0.0,0.0,,,551.0
1092,1092.0,-0.024744009736538525,-0.01895224071907625,0.0007274926339248001,51.38778861916667,-0.019037266856489765,-0.01895653784742442,0.4666666666666667,0.5,,,0.0,0.0,,,575.0
