,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
1423,1423.0,0.010938848940722275,0.01175618394248885,0.0013405024445240004,0.12334844270662867,0.1914919294998981,0.08872088085585032,0.009286402670134046,0.045851650191669216,0.09109925496058492,0.009656155180022271,0.049862174063534534,0.019539096704563556,0.019509638709464587,0.0007836633478290852,0.00133824390359219,0.01990254522107599,0.01959022435942494,0.0011397299385861998,0.0018598053924506,800.0,0.01683181806269234,0.01782339898219771,0.017130439698027078,0.017158045813759907,0.0,0.0,0.0,0.0,0.017195701808950723,0.018062871812646097,0.017460116964453317,0.0174621897222867,0.0,0.0,0.0,0.0,0.95,0.9,0.9,0.9,1.0,1.0,1.0,1.0
1424,1424.0,0.01094085247634282,0.011755117698253735,0.001340476175869,0.14337981464341282,0.14577962817274964,0.0887230557222347,0.009287053322667231,0.04585850274965694,0.09110378430520101,0.009657019193225152,0.04985144965750089,0.01954442148876582,0.01951122701969093,0.0008184988924767501,0.0017151099833426602,0.019543076798732247,0.019518045488994468,0.0007364779361523252,0.001377334495191415,801.0,0.016769705902005876,0.017758323220657325,0.017058100419364595,0.017081913365649303,0.0,0.0,0.0,0.0,0.016884123625428966,0.017777492695714162,0.01712245366636877,0.01720835707273693,0.0,0.0,0.0,0.0,1.0,1.0,0.95,1.0,1.0,1.0,1.0,1.0
1425,1425.0,0.011009064963598453,0.01176131276170694,0.0013380197757757,0.09789331074571236,0.0998449361824896,0.08890764378761688,0.009354516127937803,0.046805272071676465,0.09140867038460315,0.0097546433458712,0.04889905744368759,0.01915052107679139,0.01946787483510799,0.001195062845363235,0.00101874425017736,0.01964596682582091,0.01954787309595154,0.0019431793451075902,0.0008003808587090549,900.0,0.01676561517324323,0.017752756401595293,0.017052991003486277,0.017077014374827042,0.0,0.0,0.0,0.0,0.01688439997776303,0.01777824752548997,0.01712217101728077,0.01720776585677666,0.0,0.0,0.0,0.0,0.95,0.9,0.95,0.95,1.0,0.9,0.95,0.95
1426,1426.0,0.011017603561165596,0.011768473931728623,0.0013379963142962994,0.12181239892961455,0.12002177189569921,0.08890349434589875,0.00935244004410005,0.04667740300150945,0.09140263738098878,0.009752731588193519,0.048874886169613434,0.01916184115105836,0.019454120582425287,0.0008257150999269802,0.0012491837347624402,0.019163981242444925,0.019481316556385457,0.002249754249351065,0.00206700939161234,901.0,0.016629696196284377,0.017640745009377987,0.01696270306792237,0.016950657223751008,0.0,0.0,0.0,0.0,0.016413445952758798,0.01728997798401021,0.016638430334719085,0.01665509850160626,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.95,1.0,1.0
1427,1427.0,0.01106419162225369,0.011759697204342154,0.0013357897420922004,0.12683982716407627,0.21025350720447022,0.08911379548767703,0.009402760103025726,0.04899934948390333,0.09167964980038446,0.009822873045253349,0.049811172410673905,0.01948431193195216,0.01983365249189391,0.0014538274408550452,0.0023032955970847552,0.019306064422871784,0.019600101034188806,0.0010707487497711153,0.001577679248293815,1000.0,0.01660835785110744,0.01761802075106684,0.016945279944391343,0.016925206411733038,0.0,0.0,0.0,0.0,0.016406495555760573,0.01728487100592103,0.016630332697104983,0.016648252377023415,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.95,1.0,1.0
1428,1428.0,0.011067859509779001,0.011760305739453272,0.0013357685493388003,0.147234673940693,0.10449704822385682,0.0891083262213618,0.00940114507101534,0.04892798766537443,0.09167416832252852,0.009821304679311499,0.04975023418365886,0.019480645366828562,0.0198228300590489,0.0009362991928355251,0.0008541533024981199,0.019487172693422015,0.019833416456028093,0.0012818421499104604,0.0019855997437843603,1001.0,0.016954729225184973,0.018010626901120617,0.017317792257187898,0.0172790347281056,0.0,0.0,0.0,0.0,0.016620498812315303,0.017504040015820493,0.016853903778892787,0.016835069764646625,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.95,1.0,1.0
1429,1429.0,0.011043994625560863,0.012286787211060668,0.0013337659572383,0.1207730848691426,0.15235430144530254,0.08858980567567405,0.00928578294871439,0.04867841613065464,0.09178348512833041,0.009867245210643404,0.050118470731864706,0.019647894851146534,0.02010063178372695,0.0054956134932580905,0.0020503269042819296,0.01945199635881459,0.019748740621132115,0.00093390888359858,0.001778492203447905,1100.0,0.01694634882080996,0.01800280703435798,0.01730997238383908,0.017271706997055332,0.0,0.0,0.0,0.0,0.0166128662397604,0.017496011458779905,0.01684727957652136,0.016828800873629167,0.0,0.0,0.0,0.0,0.95,0.95,0.95,0.95,1.0,0.95,1.0,0.95
1430,1430.0,0.011042146397549388,0.012278908010033156,0.0013337466358363003,0.13272014113899783,0.2022947150282562,0.08857869870711584,0.009283290591395002,0.04869301572159288,0.09177437008598086,0.009864932713280542,0.050082911122850834,0.019641991197757953,0.02009252774345073,0.00098094691347793,0.002539159552543375,0.019643580551695336,0.020095043923903676,0.0011467882461146852,0.00104358215176029,1101.0,0.017249080744194577,0.018286075112015424,0.01760436282395983,0.017572297716131093,0.0,0.0,0.0,0.0,0.016827773470830185,0.017754315705609706,0.017139387131545735,0.017120812949319424,0.0,0.0,0.0,0.0,1.0,0.95,1.0,1.0,1.0,0.95,0.95,0.95
1431,1431.0,0.010860175073920151,0.012295192332101818,0.0013319137187005998,0.15024519664875696,0.17933970214799044,0.08867870745687187,0.009322524867662111,0.0505134818927717,0.09196726761368482,0.00992457312802956,0.049907348240327234,0.019535049793034817,0.02027915166004923,0.0011589498521061101,0.0016310827515553304,0.019700691107478862,0.020117816052584912,0.0013640818971907198,0.001777843839954525,1200.0,0.017247177859796466,0.018283834453367172,0.017602329138778492,0.01757013588471106,0.0,0.0,0.0,0.0,0.01682706680517214,0.017753821267394086,0.017138818836761098,0.01712034137258491,0.0,0.0,0.0,0.0,0.95,0.85,0.9,0.95,1.0,0.95,0.95,0.95
1432,1432.0,0.010858509206056998,0.012288678974350454,0.0013318959670691006,0.14002139899530447,0.16726809051760935,0.08867470817532651,0.009321496937828225,0.05086004900734255,0.09196482633913931,0.009924091894148834,0.04980400903797587,0.019536018799772518,0.020279912998689965,0.0016113382444018,0.0010451120993820399,0.01953197981750595,0.02027674930005757,0.0009927250706823001,0.0022875864669912845,1201.0,0.0173975748795231,0.018478140689342074,0.017824144005692065,0.017790799953609802,0.0,0.0,0.0,0.0,0.016650927278505184,0.017626555380235717,0.016982787404308763,0.01700056718648358,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.95,1.0,1.0
1433,1433.0,0.010849043967256103,0.012321245285478222,0.0013302063894750993,0.13120641304703892,0.1270238269411493,0.08873412500776756,0.009376965376164541,0.052656099978545735,0.09208291469603427,0.009961859429258231,0.05008585101647859,0.01955142651796871,0.020054279285089086,0.00160142638778775,0.0021767093479865703,0.019601577746790798,0.020350364719499484,0.0011176163854542602,0.0012190176959847548,1300.0,0.01739455230515795,0.018478051081704142,0.017820444265749177,0.01778773460213352,0.0,0.0,0.0,0.0,0.016657840627650092,0.017630078713442607,0.016983270046081685,0.01699768313648863,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.9,0.95,0.95
1434,1434.0,0.010846744611638138,0.012319013300904826,0.0013301899733546003,0.19882425479590893,0.18835658090538343,0.08872928130410725,0.009375521104070774,0.05260176093775463,0.09207951090202032,0.009960568589734629,0.050062021008294745,0.019545619494903084,0.020045204003283634,0.0011724912968929448,0.001114274541032445,0.019544358733208082,0.020046950414016027,0.001993566661258185,0.00279827144113364,1301.0,0.01713621613900333,0.018190412361286695,0.01751771143169609,0.01749079606246665,0.0,0.0,0.0,0.0,0.016721133727095702,0.01764858895497501,0.01703030775457849,0.017005898563948386,0.0,0.0,0.0,0.0,1.0,0.95,1.0,0.95,1.0,0.95,0.95,0.95
1435,1435.0,0.010912800060403256,0.012390147066668794,0.0013286230796683005,0.1313596716034226,0.15267394053807945,0.08886869200881883,0.00946282385224301,0.05259182814323936,0.0923590369852796,0.01004752298993726,0.050348703322266375,0.01923440007737227,0.020012320878728257,0.00134779450891068,0.002744811002048605,0.019607690498876097,0.02010552266261162,0.00120566651166878,0.002315369597636125,1400.0,0.017135076285435428,0.01818899600509242,0.017516281513823888,0.0174897505974746,0.0,0.0,0.0,0.0,0.01672258564400438,0.01765019724827536,0.017031910430263638,0.017007470546347873,0.0,0.0,0.0,0.0,0.95,0.9,0.95,0.9,0.95,0.9,0.95,0.95
1436,1436.0,0.010873553895974096,0.01239749323902798,0.00132860781349,0.11967000350123269,0.12202160242304669,0.08888001534815626,0.009464977608666365,0.052562609810086126,0.0923806861164299,0.010050914180803484,0.050656386174491544,0.0193704377711229,0.020029596124294186,0.0014384687441633549,0.004650609361124176,0.019249864057625042,0.020029941598845066,0.0014133715507340951,0.00212801074085286,1401.0,0.016963429772128506,0.017987132962593078,0.017331178816448845,0.017316113257999893,0.0,0.0,0.0,0.0,0.01636536989449155,0.017240954255959815,0.01663181396998462,0.016638781604879138,0.0,0.0,0.0,0.0,1.0,0.95,1.0,1.0,1.0,0.95,1.0,1.0
1437,1437.0,0.01080708635876037,0.012401638774757726,0.0013271471051205,0.13316279552818738,0.14032342297432474,0.08881599988567206,0.009440157038952093,0.05241110519932396,0.0924171259090629,0.010045316246545265,0.05178371986420349,0.01968938556198958,0.019964062214326866,0.00215301880962211,0.002078282850561615,0.01941693120136834,0.020097836458031135,0.0036778033449081245,0.010357665049377776,1500.0,0.016960486102084886,0.017982435977233847,0.017327907803098775,0.017313102557805236,0.0,0.0,0.0,0.0,0.01647353555325761,0.01738056631557041,0.016782741690590207,0.016777122426963515,0.0,0.0,0.0,0.0,1.0,0.95,1.0,0.95,1.0,0.9,1.0,1.0
1438,1438.0,0.010809606166192625,0.01239971346034568,0.0013271328393994997,0.13007509796880184,0.18916597589850423,0.08881624991347291,0.00944031553757493,0.05241635320635331,0.09241885940267827,0.010045715967600304,0.05193565835541285,0.01968693148609637,0.019958855138102798,0.00244840605882922,0.0028363486519082898,0.019692618885247853,0.019962466211580567,0.0028278901445445955,0.006228684165398535,1501.0,0.01692762598305004,0.01793742046829698,0.017285550008263394,0.017307596811375645,0.0,0.0,0.0,0.0,0.01673970992490701,0.017670714947004333,0.017093815657880512,0.017082142998169094,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1439,1439.0,0.010813112620470631,0.012318041334994109,0.0013257649301831004,0.16088161354127803,0.20907212820311544,0.08886902151907042,0.00947674179434448,0.05365607881705309,0.09244306017680792,0.010073426411144082,0.05217760124833522,0.0196902063923749,0.019917913686921345,0.0013452259066979752,0.001295573799870855,0.019603402593507062,0.019874779859971388,0.00203770114458161,0.00167723055346865,1600.0,0.016922912090532434,0.017932504151659097,0.01727963691419513,0.0173021728006425,0.0,0.0,0.0,0.0,0.016735692652215892,0.017666103875421144,0.01710027526155417,0.017076368022518208,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.95,1.0,1.0
1440,1440.0,0.010808878649597977,0.012316723359844423,0.0013257515427421993,0.21061815618886612,0.09651483235065823,0.08886908908926788,0.009476303976450015,0.05390211425762279,0.09244388302724874,0.010073182207997865,0.052142539012881,0.01966808945430454,0.02015595227496116,0.0014028768462594102,0.004249629355035669,0.019685743353613165,0.01991231244829621,0.0013183729519368448,0.0019439654919551244,1601.0,0.016987570609464413,0.01802096487174568,0.017361961426154687,0.01738108086830231,0.0,0.0,0.0,0.0,0.016823523512427975,0.017778225099398623,0.017179681750601625,0.017182995236015356,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.95,1.0,1.0
1441,1441.0,0.010585426860539525,0.012277091468493043,0.001324465422961,0.1736730784701649,0.12203765906451733,0.08894573682346404,0.009490437425217291,0.057130633350986684,0.0926347372284322,0.010113305708832402,0.05503996355212083,0.01957471607288725,0.019632200179815356,0.0014216676441719152,0.00156674519821531,0.019662925272274243,0.02015437648298539,0.009392699640011354,0.002339706002385305,1700.0,0.017248737794046932,0.01830689662417383,0.017643937646987205,0.01766122956425461,0.0,0.0,0.0,0.0,0.016798028540444262,0.017750680731634487,0.01716326271444648,0.01715603263385132,0.0,0.0,0.0,0.0,1.0,0.95,1.0,1.0,0.95,0.8,0.95,0.95
1442,1442.0,0.01058539647564098,0.012277563451182257,0.0013244528126672003,0.14887268200400283,0.1058969385223463,0.08894617414458172,0.009489794754469824,0.057176188618960934,0.09263432576014424,0.010112593750778637,0.05506504291255669,0.019570224283360103,0.019627580636626292,0.0021395115909399,0.002261828398331945,0.019570333592833437,0.019628946667142152,0.004047544239438079,0.0018731335527263047,1701.0,0.01671815164153378,0.017710600998999227,0.017043108622710263,0.017079206490540965,0.0,0.0,0.0,0.0,0.0166941937964543,0.017692778474460442,0.017013600908050156,0.017076348133523003,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.95,1.0,1.0
1443,1443.0,0.010523636962089595,0.012272877576991017,0.0013232393183955004,0.1287057217181427,0.14588223657920024,0.08891126856612809,0.00947194559443625,0.05818275155315783,0.09261398168497677,0.010080511087412048,0.05448607232627393,0.01952031899630789,0.019613261525028396,0.0026756542094517,0.0035357139335246354,0.019541469966089443,0.019615673361194175,0.0020466244081034798,0.0017297665617661002,1800.0,0.016716602265019895,0.017708757459279127,0.01704092576890314,0.017077325470401344,0.0,0.0,0.0,0.0,0.0166948411823093,0.01769318251751583,0.017014299269974942,0.01707672765786592,0.0,0.0,0.0,0.0,1.0,0.95,0.95,0.95,1.0,0.95,1.0,1.0
1444,1444.0,0.010522533286278588,0.012269050074141453,0.0013232274005949005,0.150565411982825,0.16581118947360662,0.08890642762513729,0.00947001984597651,0.058022091004725995,0.09260717698527789,0.010078782483300274,0.0544710938574081,0.01950566508549578,0.019615741211977598,0.0014518807001877101,0.0017504140065283998,0.01951931580901791,0.019613749069005315,0.00186902000277764,0.0017516296968096401,1801.0,0.01673542677501593,0.017721095673107302,0.017043247153876402,0.017095715021194568,0.0,0.0,0.0,0.0,0.016616467992360023,0.017603741311615483,0.016896802327081767,0.016955136123979687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.95,1.0,1.0
1445,1445.0,0.010505587712826224,0.0122749577051651,0.0013220788232762995,0.13732047202647663,0.1449624416185543,0.08886081260141568,0.009472361212717845,0.06031722708465581,0.09271741330180223,0.010118488052875007,0.05718374537513913,0.019475299357806595,0.019681741382242292,0.00416703940136355,0.0031795720016816057,0.0195603941995938,0.01969683041808293,0.004074130943627045,0.008042758289957371,1900.0,0.016739381050608966,0.017725333119602574,0.017048652722805802,0.01710114389792149,0.0,0.0,0.0,0.0,0.016595067283630093,0.017590983816711096,0.01689245166896703,0.016945920389986473,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.95,0.95,0.95,0.95
1446,1446.0,0.010503587695122576,0.012275581747343538,0.0013220675264020007,0.20546628067386336,0.11218348062247965,0.08885974820992888,0.009471865532152315,0.060383707888485925,0.09271790713992135,0.010118156347597789,0.057202488652079164,0.019475674758174324,0.01968581454997001,0.0028818836959543996,0.001712504887836935,0.019473584450067014,0.019679462146420267,0.0026195661455857898,0.001598908091545985,1901.0,0.016748221563186984,0.017725798640940725,0.017061503953618697,0.01710803410400087,0.0,0.0,0.0,0.0,0.016541836739788183,0.01750909709775541,0.016821991573782207,0.016879323361802305,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1447,1447.0,0.010601175167436565,0.012339525518958634,0.0013209773204287995,0.13998461729497647,0.1266616826324025,0.08886112790343301,0.009519190736031859,0.06068930197375551,0.09276197907656655,0.010130575446519092,0.056388282367416644,0.019436052170531185,0.01967677929880693,0.0030792956502409246,0.002468031746684525,0.019564407479891053,0.01979245083009763,0.004484860796946985,0.0023308389587327347,2000.0,0.01675214341498773,0.017730534867636462,0.017065619322886492,0.01711311447446163,0.0,0.0,0.0,0.0,0.016543357791051396,0.01751117193611968,0.016822987214431633,0.016880978688970615,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1448,1448.0,0.0105975877247667,0.01234241831474884,0.0013209665834379995,0.15885658936458638,0.15600924764003138,0.08886176182228808,0.009519150501361744,0.060678785754886486,0.09276319640873293,0.01013070767386881,0.056413154907281805,0.019438116924620975,0.019676041404636902,0.0030808346025877993,0.00434754538873672,0.019432774074193686,0.019674844620525704,0.007130013796267987,0.0035466072004055097,2001.0,0.016671712791687575,0.017647394863473033,0.016979651408866356,0.017031892312117873,0.0,0.0,0.0,0.0,0.01648242270198409,0.01742858768577813,0.01672866923978672,0.01679927800444881,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1449,1449.0,0.010638263497252425,0.012376305331946892,0.0013199291436300994,0.1469386216573184,0.13813443466788156,0.08892081173960689,0.009561365127774805,0.060851194015258056,0.0928509077583601,0.01018234071081658,0.05623427808409871,0.01941235071581665,0.019725121227682448,0.0024694010935490452,0.00250111075001764,0.019493670418055387,0.019722556844541043,0.004166239456389979,0.0023687487409915255,2100.0,0.016672978710017,0.01764817243013283,0.016980102350379323,0.017032216588129305,0.0,0.0,0.0,0.0,0.016487391344020184,0.01743399142377382,0.01672644905860012,0.016806760638265326,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1450,1450.0,0.010640131317899421,0.012379606255495472,0.0013199189140397005,0.17118770243250764,0.1350688664941117,0.08891986179311981,0.00956068957738503,0.060847915684096955,0.09284781095120183,0.010181343709085914,0.056230570720166684,0.019412148654138085,0.0197390711566175,0.0017565232992637347,0.0025956871482776048,0.019413395863791347,0.019726742592446674,0.00401551554386965,0.003642892395146135,2101.0,0.016683906137538007,0.01766027957467962,0.016979407164390205,0.017035731491027852,0.0,0.0,0.0,0.0,0.01640153920257633,0.017344163333839514,0.01665367148045615,0.016712131237950765,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1451,1451.0,0.010615280950120825,0.012356945416771344,0.0013189294038911002,0.1303633027913747,0.15820805446710434,0.08899252778790245,0.009583176313585424,0.06233852426346233,0.09293982454676354,0.010212137461247247,0.057671061593551155,0.01943142685355239,0.01970543335957845,0.0019483298528938948,0.0024606871971627154,0.019394190663094727,0.019723555776397707,0.0023350302013568002,0.00331631608423772,2200.0,0.016698145285511043,0.017676895040194596,0.016994952966194434,0.017050606928647294,0.0,0.0,0.0,0.0,0.01640070643148269,0.017342805147944913,0.016653115777007812,0.01671046955861519,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1452,1452.0,0.0106129395076458,0.012351495271883239,0.0013189196362503005,0.20319551964057608,0.20103168823115988,0.0889993954260275,0.009584452607459795,0.06225195190908519,0.092947047149642,0.01021414569449342,0.05764531085009332,0.019420161831757522,0.019702778273637606,0.0018775194417684805,0.003743690552073485,0.019434475365473828,0.019706433944062473,0.012410754791926545,0.0038647433451842058,2201.0,0.016655957392070465,0.017651809006574086,0.016971556293467065,0.017021695703608574,0.0,0.0,0.0,0.0,0.016422161977432674,0.0173710824596203,0.01668678287513706,0.016747692664109325,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1453,1453.0,0.01063256261652753,0.012305074068201412,0.0013179738536551995,0.1678481437586015,0.11689438480825627,0.08903293415106009,0.0095871068205261,0.060072224326656584,0.0930439277408865,0.010232832124279155,0.05798433096884137,0.019474187595189103,0.01977289016892763,0.002484733544406435,0.009030310704838448,0.019443670115719777,0.019727784235313427,0.005903058446710875,0.00266965719929426,2300.0,0.016649702676503796,0.01764667170317731,0.01696511226111848,0.017015453878130957,0.0,0.0,0.0,0.0,0.016401497843506037,0.017357578297145425,0.016679220835554082,0.016732599305994557,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1454,1454.0,0.01062934762745826,0.012308099953370228,0.0013179645083442994,0.1233718180999858,0.15775347523449454,0.08902758639016155,0.009585783795244841,0.060024917639569644,0.09303878618010399,0.0102315072503402,0.05800601163576609,0.019473432768179533,0.019762515598263728,0.0018690845492528151,0.0049056845513404754,0.019473807244077705,0.019773192303172267,0.00252515345928255,0.0029567893885541346,2301.0,0.016670008359122728,0.017705076638172442,0.017005353635578768,0.01704069071803762,0.0,0.0,0.0,0.0,0.01649283790339424,0.017415110666052912,0.01674610455919481,0.016802104554312903,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1455,1455.0,0.010603807014890535,0.012297889439247523,0.0013170587794010006,0.12780326198262626,0.12850431026017756,0.08897876234524309,0.009564135056285186,0.05932712450478135,0.0930090697036077,0.010219531610496543,0.05698303494877673,0.019465112045356232,0.019866737037917772,0.0029121930041582705,0.003525462595280205,0.01947932361401034,0.019772811741560165,0.002293626306345645,0.0027016940002794797,2400.0,0.01666145059427688,0.0176962106899127,0.016997345517867506,0.017033044668866928,0.0,0.0,0.0,0.0,0.01649173274272709,0.017414670272639127,0.01674513907961176,0.016801326389227936,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1456,1456.0,0.010604364435622089,0.012298690985755848,0.0013170498216759008,0.1590535729279509,0.167466285082628,0.08897635574132337,0.009563274122220744,0.059247417537246994,0.09300708684513982,0.010218780463328208,0.056999774399242184,0.01946867728713169,0.01987770682974075,0.0020652254053856703,0.0072796858963556175,0.01946541641241304,0.019868726606909682,0.008211495648720254,0.002422201496665325,2401.0,0.016768925926533444,0.017795707574648476,0.017078541304266448,0.01713268283683248,0.0,0.0,0.0,0.0,0.016492341932592892,0.017415029419503656,0.016731756812323563,0.016802097885325135,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1457,1457.0,0.010559081406217509,0.012316702358489142,0.0013161809158073997,0.16119282844010738,0.18502634822798425,0.08899356678270298,0.009571417152562803,0.05955368069468166,0.09307885029671639,0.010237845150695061,0.05722991788350647,0.019480763229733532,0.01990905802100968,0.00222545195720153,0.002930304431356445,0.019503925056249708,0.019918562971675366,0.00204026258434164,0.0020290359476347847,2500.0,0.016773004047028344,0.017803117407944078,0.01708119512012999,0.01713685019287821,0.0,0.0,0.0,0.0,0.016494402920839212,0.017417271288763234,0.016734117115360762,0.01680469818915485,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1458,1458.0,0.010562006908308472,0.01232247372163635,0.0013161723150321995,0.16699226322525645,0.2179821533209178,0.08899484802658093,0.009571659917666734,0.05961419068722479,0.09307776637069982,0.010237948213664088,0.05729316052336064,0.019486353443925443,0.0199128462615091,0.007346200550091414,0.0043750849028583155,0.019481593970807128,0.019911590106928147,0.012625287193804935,0.0028619838500162104,2501.0,0.016766493347299155,0.017804334138558635,0.01707063092487291,0.017134347514422117,0.0,0.0,0.0,0.0,0.01648765375889399,0.01740150274929307,0.01671754823602163,0.016783248444285744,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1459,1459.0,0.010468542438501375,0.01230051178289435,0.0013153373764893993,0.20185420056513975,0.20586227129679174,0.08897551041342064,0.009566716925119118,0.05983640043389891,0.09315187419079547,0.010242693890243695,0.05672688037884037,0.019501175102122993,0.019590983289279548,0.00207799119525585,0.002310929994564435,0.019524452620364275,0.019954693432111197,0.004859397900872826,0.0028554578515467607,2600.0,0.01676631470479615,0.01780527318071485,0.017069137870731173,0.017134761140291787,0.0,0.0,0.0,0.0,0.016491030704734358,0.017406148998308925,0.016720262438018055,0.016787534653662492,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.95,0.9,0.9,0.95
1460,1460.0,0.010467519101145826,0.012299547319155434,0.0013153291055136998,0.16548846252844668,0.14059130063978953,0.0889754122152429,0.00956628677349852,0.0599190035841672,0.09315217635420583,0.010242366371556537,0.05675729089248247,0.01949973005204606,0.019602720529523773,0.002627419854979915,0.004187833887408429,0.01949869200387002,0.019589030753238798,0.002287096442887515,0.006333649612497476,2601.0,0.01639708107139424,0.01739220566548071,0.016641404393344154,0.01671907214435751,0.0,0.0,0.0,0.0,0.01646599856839729,0.01737889339993011,0.016701282544787782,0.016758621894305627,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1461,1461.0,0.010466916027500404,0.012279284060856642,0.0013145255976075997,0.15171143218467478,0.17491136099852153,0.08902989445330202,0.00958303800825984,0.059307271273572326,0.09320760685148151,0.010261555339677614,0.05750944936693969,0.019486708549183406,0.019577125816597693,0.00419534563843621,0.00457206561986818,0.01949837193397744,0.019600372025951256,0.003072494643856725,0.004147108909091866,2700.0,0.016408781390826663,0.01740585937849181,0.016647791502364895,0.01673663095709302,0.0,0.0,0.0,0.0,0.01646646120892094,0.017379804697954342,0.01670204590222539,0.016759441267389426,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1462,1462.0,0.010467564678324447,0.01227634204677484,0.0013145176322581003,0.1534589688380947,0.1518748164438875,0.08902878919267301,0.009582630930476125,0.05914405695086226,0.09320634741347122,0.01026109693188883,0.05742521929043972,0.0194897246778454,0.01957740263662694,0.002935199940111445,0.0031872621912042995,0.019487705045297406,0.019577536146555073,0.004008140953374041,0.0031120179570279546,2701.0,0.01639339340285714,0.017393066911814463,0.016641182760627194,0.016721660165525183,0.0,0.0,0.0,0.0,0.016453771144440722,0.01737114121634324,0.016691254867482734,0.01675254929856175,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1463,1463.0,0.010453761209466617,0.01229290771621867,0.0013137432915866993,0.15136355814465785,0.11300163462583439,0.08902039819216714,0.009579826452228166,0.05982709263313955,0.09325401873949328,0.010278310739903106,0.0591478440998632,0.019514062758572252,0.01960880604716286,0.008784447808284265,0.00459653465950391,0.01951236305207865,0.019589533713748473,0.00686260569491418,0.0036346148524898495,2800.0,0.016395555263235724,0.017393770125978293,0.016639008754040986,0.016718523768276993,0.0,0.0,0.0,0.0,0.016455240740854696,0.01737328568524821,0.016692766681581844,0.016754586153389973,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1464,1464.0,0.010454757562557631,0.012291673602958717,0.0013137356102474003,0.1944917887303745,0.13365054390160364,0.08902280812987134,0.009581091810478875,0.05985688755816879,0.09325635549233184,0.010279529409231825,0.059157577967464334,0.01951392888678672,0.019611304271665145,0.0022116708569228202,0.00220543123723469,0.01951374426667916,0.01960816596172044,0.0034992881031939253,0.004894001540378625,2801.0,0.016412068207310858,0.017412694527940337,0.016642279335969942,0.016734472333221846,0.0,0.0,0.0,0.0,0.01648489416681822,0.01741413404862543,0.016720008503848936,0.016798700113464023,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
