,Unnamed: 0,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,t
413,413.0,-0.02431082441625505,-0.019015699623248124,0.0001438249152599,98.390992652,-0.01852474571859545,-0.018554068933901026,1.0,1.0,,,0.0,0.0,,,726.0
414,414.0,-0.02431082441625505,-0.019015699623248124,0.0001435927946876,98.390992652,-0.01852474571859545,-0.018554068933901026,1.0,1.0,,,0.0,0.0,,,750.0
415,415.0,-0.02431082441625505,-0.019015699623248124,0.0001435832918376,98.390992652,-0.01852474571859545,-0.018554068933901026,1.0,1.0,,,0.0,0.0,,,751.0
416,416.0,-0.02431082441625505,-0.019015699623248124,0.0001433590998937,98.390992652,-0.01852474571859545,-0.018554068933901026,1.0,1.0,,,0.0,0.0,,,775.0
417,417.0,-0.02431082441625505,-0.019015699623248124,0.0001433499163877,98.390992652,-0.01852474571859545,-0.018554068933901026,1.0,1.0,,,0.0,0.0,,,776.0
418,418.0,-0.024361642748956,-0.019103461791174524,0.000143133140948,119.86204113925,-0.018559025501075074,-0.018630884165120626,1.0,1.0,,,0.0,0.0,,,800.0
419,419.0,-0.024392347207653625,-0.019109916716395024,0.0001431242564839,120.36617610975,-0.01858127869406145,-0.018630861728243672,1.0,1.0,,,0.0,0.0,,,801.0
420,420.0,-0.024392347207653625,-0.019109916716395024,0.000142914433139,120.36617610975,-0.01858127869406145,-0.018630861728243672,1.0,1.0,,,0.0,0.0,,,825.0
421,421.0,-0.024392347207653625,-0.019109916716395024,0.000142905829277,120.36617610975,-0.01858127869406145,-0.018630861728243672,1.0,1.0,,,0.0,0.0,,,826.0
422,422.0,-0.024392347207653625,-0.019109916716395024,0.0001427025356043,120.36617610975,-0.01858127869406145,-0.018630861728243672,1.0,1.0,,,0.0,0.0,,,850.0
423,423.0,-0.024392347207653625,-0.019109916716395024,0.0001426941955469,120.36617610975,-0.01858127869406145,-0.018630861728243672,1.0,1.0,,,0.0,0.0,,,851.0
424,424.0,-0.024392347207653625,-0.019109916716395024,0.0001424970462144,120.36617610975,-0.01858127869406145,-0.018630861728243672,1.0,1.0,,,0.0,0.0,,,875.0
425,425.0,-0.024392347207653625,-0.019109916716395024,0.0001424889546179,120.36617610975,-0.01858127869406145,-0.018630861728243672,1.0,1.0,,,0.0,0.0,,,876.0
426,426.0,-0.0244180520156616,-0.01917996452473695,0.0001422975971805,141.38478697275,-0.018572099663429875,-0.018634043714755875,1.0,1.0,,,0.0,0.0,,,900.0
427,427.0,-0.024426779661355473,-0.019180531095893523,0.000142289739992,143.35588702375,-0.01857210203402005,-0.018638766850019126,1.0,1.0,,,0.0,0.0,,,901.0
428,428.0,-0.024426779661355473,-0.019180531095893523,0.0001421038512659,143.35588702375,-0.01857210203402005,-0.018638766850019126,1.0,1.0,,,0.0,0.0,,,925.0
429,429.0,-0.024426779661355473,-0.019180531095893523,0.0001420962155836,143.35588702375,-0.01857210203402005,-0.018638766850019126,1.0,1.0,,,0.0,0.0,,,926.0
430,430.0,-0.024426779661355473,-0.019180531095893523,0.0001419154985056,143.35588702375,-0.01857210203402005,-0.018638766850019126,1.0,1.0,,,0.0,0.0,,,950.0
431,431.0,-0.024426779661355473,-0.019180531095893523,0.0001419080724565,143.35588702375,-0.01857210203402005,-0.018638766850019126,1.0,1.0,,,0.0,0.0,,,951.0
432,432.0,-0.024426779661355473,-0.019180531095893523,0.0001417322533528,143.35588702375,-0.01857210203402005,-0.018638766850019126,1.0,1.0,,,0.0,0.0,,,975.0
433,433.0,-0.024426779661355473,-0.019180531095893523,0.0001417250259866,143.35588702375,-0.01857210203402005,-0.018638766850019126,1.0,1.0,,,0.0,0.0,,,976.0
434,434.0,-0.0245481717839431,-0.019143790100953226,0.0001415538521892,159.8060750255,-0.01856978401351455,-0.018737555254573126,1.0,1.0,,,0.0,0.0,,,1000.0
435,435.0,-0.024534011520455874,-0.0191301127907879,0.0001415468133854,167.41000871149998,-0.018572668247013025,-0.018742610279808072,1.0,1.0,,,0.0,0.0,,,1001.0
436,436.0,-0.024534011520455874,-0.0191301127907879,0.0001413800511433,167.41000871149998,-0.018572668247013025,-0.018742610279808072,1.0,1.0,,,0.0,0.0,,,1025.0
437,437.0,-0.024534011520455874,-0.0191301127907879,0.0001413731915299,167.41000871149998,-0.018572668247013025,-0.018742610279808072,1.0,1.0,,,0.0,0.0,,,1026.0
438,438.0,-0.024534011520455874,-0.0191301127907879,0.0001412106241737,167.41000871149998,-0.018572668247013025,-0.018742610279808072,1.0,1.0,,,0.0,0.0,,,1050.0
439,439.0,-0.024534011520455874,-0.0191301127907879,0.0001412039350553,167.41000871149998,-0.018572668247013025,-0.018742610279808072,1.0,1.0,,,0.0,0.0,,,1051.0
440,440.0,-0.024534011520455874,-0.0191301127907879,0.0001410453613782,167.41000871149998,-0.018572668247013025,-0.018742610279808072,1.0,1.0,,,0.0,0.0,,,1075.0
441,441.0,-0.024534011520455874,-0.0191301127907879,0.0001410388346725,167.41000871149998,-0.018572668247013025,-0.018742610279808072,1.0,1.0,,,0.0,0.0,,,1076.0
442,442.0,-0.024521152583512902,-0.019054030605307623,0.0001408840674985,195.4159522215,-0.018625788103778324,-0.018724428509669898,1.0,1.0,,,0.0,0.0,,,1100.0
443,443.0,-0.0245318733222736,-0.019040648406630025,0.0001408776956807,199.52681339375002,-0.018623959635669728,-0.018713095169152427,1.0,1.0,,,0.0,0.0,,,1101.0
444,444.0,-0.0245318733222736,-0.019040648406630025,0.0001407265605943,199.52681339375002,-0.018623959635669728,-0.018713095169152427,1.0,1.0,,,0.0,0.0,,,1125.0
445,445.0,-0.0245318733222736,-0.019040648406630025,0.0001407203366466,199.52681339375002,-0.018623959635669728,-0.018713095169152427,1.0,1.0,,,0.0,0.0,,,1126.0
446,446.0,-0.0245318733222736,-0.019040648406630025,0.0001405726708633,199.52681339375002,-0.018623959635669728,-0.018713095169152427,1.0,1.0,,,0.0,0.0,,,1150.0
447,447.0,-0.0245318733222736,-0.019040648406630025,0.0001405665882307,199.52681339375002,-0.018623959635669728,-0.018713095169152427,1.0,1.0,,,0.0,0.0,,,1151.0
448,448.0,-0.0245318733222736,-0.019040648406630025,0.0001404222395885,199.52681339375002,-0.018623959635669728,-0.018713095169152427,1.0,1.0,,,0.0,0.0,,,1175.0
449,449.0,-0.0245318733222736,-0.019040648406630025,0.0001404162921393,199.52681339375002,-0.018623959635669728,-0.018713095169152427,1.0,1.0,,,0.0,0.0,,,1176.0
450,450.0,-0.024401950966486625,-0.019008305829316775,0.0001402751181978,228.99478213325,-0.018651763874158876,-0.018796338418374324,1.0,1.0,,,0.0,0.0,,,1200.0
451,451.0,-0.02445173455775985,-0.019006139523844424,0.0001402693001879,216.093643922,-0.018658907854388625,-0.018796737671784174,1.0,1.0,,,0.0,0.0,,,1201.0
452,452.0,-0.02445173455775985,-0.019006139523844424,0.0001401311674205,216.093643922,-0.018658907854388625,-0.018796737671784174,1.0,1.0,,,0.0,0.0,,,1225.0
453,453.0,-0.02445173455775985,-0.019006139523844424,0.0001401254734616,216.093643922,-0.018658907854388625,-0.018796737671784174,1.0,1.0,,,0.0,0.0,,,1226.0
454,454.0,-0.024471170694754952,-0.01907009986743215,0.0001399958361649,248.05336908275,-0.0186520503614378,-0.018748956004012877,1.0,1.0,,,0.0,0.0,,,1249.0
455,455.0,-0.024475657312097325,-0.01905847681984275,0.0001399902565295,239.83225213675,-0.018653414868279726,-0.018748310603835926,1.0,1.0,,,0.0,0.0,,,1250.0
456,456.0,-0.024475657312097325,-0.01905847681984275,0.0001399846815603,239.83225213675,-0.018653414868279726,-0.018748310603835926,1.0,1.0,,,0.0,0.0,,,1251.0
457,457.0,-0.024475657312097325,-0.01905847681984275,0.000139852262659,239.83225213675,-0.018653414868279726,-0.018748310603835926,1.0,1.0,,,0.0,0.0,,,1275.0
458,458.0,-0.024475657312097325,-0.01905847681984275,0.0001398468019195,239.83225213675,-0.018653414868279726,-0.018748310603835926,1.0,1.0,,,0.0,0.0,,,1276.0
459,459.0,-0.02442287053582045,-0.019079056309254425,0.0001397170701891,262.4255444675,-0.0186815132114723,-0.018776800906407074,1.0,1.0,,,0.0,0.0,,,1300.0
460,460.0,-0.024416116284663447,-0.0190831089353515,0.0001397117191971,252.42588330725,-0.018628629639244824,-0.018783437873507877,1.0,1.0,,,0.0,0.0,,,1301.0
461,461.0,-0.024416116284663447,-0.0190831089353515,0.0001395845701889,252.42588330725,-0.018628629639244824,-0.018783437873507877,1.0,1.0,,,0.0,0.0,,,1325.0
462,462.0,-0.024416116284663447,-0.0190831089353515,0.000139579324719,252.42588330725,-0.018628629639244824,-0.018783437873507877,1.0,1.0,,,0.0,0.0,,,1326.0
463,463.0,-0.024416116284663447,-0.0190831089353515,0.0001394546599124,252.42588330725,-0.018628629639244824,-0.018783437873507877,1.0,1.0,,,0.0,0.0,,,1350.0
464,464.0,-0.024416116284663447,-0.0190831089353515,0.0001394495159767,252.42588330725,-0.018628629639244824,-0.018783437873507877,1.0,1.0,,,0.0,0.0,,,1351.0
465,465.0,-0.024416116284663447,-0.0190831089353515,0.0001393272423403,252.42588330725,-0.018628629639244824,-0.018783437873507877,1.0,1.0,,,0.0,0.0,,,1375.0
466,466.0,-0.024416116284663447,-0.0190831089353515,0.0001393221961713,252.42588330725,-0.018628629639244824,-0.018783437873507877,1.0,1.0,,,0.0,0.0,,,1376.0
467,467.0,-0.024504136860574503,-0.0190788041325852,0.0001392022257644,285.1597244495,-0.01857455297305755,-0.018799131288384174,1.0,1.0,,,0.0,0.0,,,1400.0
468,468.0,-0.024508273503996775,-0.019082935189356977,0.0001391972737987,291.22028430775,-0.01857484264585435,-0.018791615608746075,1.0,1.0,,,0.0,0.0,,,1401.0
469,469.0,-0.024508273503996775,-0.019082935189356977,0.0001390795234078,291.22028430775,-0.01857484264585435,-0.018791615608746075,1.0,1.0,,,0.0,0.0,,,1425.0
470,470.0,-0.024508273503996775,-0.019082935189356977,0.0001390746622719,291.22028430775,-0.01857484264585435,-0.018791615608746075,1.0,1.0,,,0.0,0.0,,,1426.0
471,471.0,-0.024508273503996775,-0.019082935189356977,0.000138959053079,291.22028430775,-0.01857484264585435,-0.018791615608746075,1.0,1.0,,,0.0,0.0,,,1450.0
472,472.0,-0.024508273503996775,-0.019082935189356977,0.000138954279576,291.22028430775,-0.01857484264585435,-0.018791615608746075,1.0,1.0,,,0.0,0.0,,,1451.0
473,473.0,-0.024508273503996775,-0.019082935189356977,0.0001388407368559,291.22028430775,-0.01857484264585435,-0.018791615608746075,1.0,1.0,,,0.0,0.0,,,1475.0
474,474.0,-0.024508273503996775,-0.019082935189356977,0.0001388360479535,291.22028430775,-0.01857484264585435,-0.018791615608746075,1.0,1.0,,,0.0,0.0,,,1476.0
475,475.0,-0.0245674535893856,-0.0190921134802793,0.0001387291111916,323.0875326585,-0.018595961291176674,-0.018750632110826525,1.0,1.0,,,0.0,0.0,,,1499.0
476,476.0,-0.024507556381963575,-0.019091364348664375,0.0001387245007957,324.87767152775,-0.018593739378955025,-0.018756629462984,1.0,1.0,,,0.0,0.0,,,1500.0
477,477.0,-0.024515147642519976,-0.0190951588235947,0.0001387198936153,325.158840719,-0.01858789252203365,-0.018758422978496225,1.0,1.0,,,0.0,0.0,,,1501.0
478,478.0,-0.024515147642519976,-0.0190951588235947,0.0001386102746703,325.158840719,-0.01858789252203365,-0.018758422978496225,1.0,1.0,,,0.0,0.0,,,1525.0
479,479.0,-0.024515147642519976,-0.0190951588235947,0.0001386057464764,325.158840719,-0.01858789252203365,-0.018758422978496225,1.0,1.0,,,0.0,0.0,,,1526.0
480,480.0,-0.024515147642519976,-0.0190951588235947,0.0001384979917216,325.158840719,-0.01858789252203365,-0.018758422978496225,1.0,1.0,,,0.0,0.0,,,1550.0
481,481.0,-0.024515147642519976,-0.0190951588235947,0.0001384935399128,325.158840719,-0.01858789252203365,-0.018758422978496225,1.0,1.0,,,0.0,0.0,,,1551.0
482,482.0,-0.024515147642519976,-0.0190951588235947,0.0001383875884381,325.158840719,-0.01858789252203365,-0.018758422978496225,1.0,1.0,,,0.0,0.0,,,1575.0
483,483.0,-0.024515147642519976,-0.0190951588235947,0.0001383832105386,325.158840719,-0.01858789252203365,-0.018758422978496225,1.0,1.0,,,0.0,0.0,,,1576.0
484,484.0,-0.02451675389697895,-0.019076489224481998,0.0001382790043483,358.13841132525,-0.018599605179916677,-0.0188133792720013,1.0,1.0,,,0.0,0.0,,,1600.0
485,485.0,-0.024518113819229973,-0.0190797987923322,0.0001382746979997,347.388090937,-0.01859454118994685,-0.0188093203047871,1.0,1.0,,,0.0,0.0,,,1601.0
486,486.0,-0.024518113819229973,-0.0190797987923322,0.0001381721818306,347.388090937,-0.01859454118994685,-0.0188093203047871,1.0,1.0,,,0.0,0.0,,,1625.0
487,487.0,-0.024518113819229973,-0.0190797987923322,0.0001381679447846,347.388090937,-0.01859454118994685,-0.0188093203047871,1.0,1.0,,,0.0,0.0,,,1626.0
488,488.0,-0.024518113819229973,-0.0190797987923322,0.0001380670659372,347.388090937,-0.01859454118994685,-0.0188093203047871,1.0,1.0,,,0.0,0.0,,,1650.0
489,489.0,-0.024518113819229973,-0.0190797987923322,0.0001380628960494,347.388090937,-0.01859454118994685,-0.0188093203047871,1.0,1.0,,,0.0,0.0,,,1651.0
490,490.0,-0.024518113819229973,-0.0190797987923322,0.0001379636042327,347.388090937,-0.01859454118994685,-0.0188093203047871,1.0,1.0,,,0.0,0.0,,,1675.0
491,491.0,-0.024518113819229973,-0.0190797987923322,0.0001379594994556,347.388090937,-0.01859454118994685,-0.0188093203047871,1.0,1.0,,,0.0,0.0,,,1676.0
492,492.0,-0.024588893878648425,-0.0190979230216562,0.0001378617466427,380.203670572,-0.018581486013188,-0.01878652211619245,1.0,1.0,,,0.0,0.0,,,1700.0
493,493.0,-0.02459158417861395,-0.019100886426696877,0.0001378577050206,368.30897320075,-0.018580646410655776,-0.01878665798401995,1.0,1.0,,,0.0,0.0,,,1701.0
494,494.0,-0.02459158417861395,-0.019100886426696877,0.0001377614453157,368.30897320075,-0.018580646410655776,-0.01878665798401995,1.0,1.0,,,0.0,0.0,,,1725.0
495,495.0,-0.02459158417861395,-0.019100886426696877,0.0001377574649789,368.30897320075,-0.018580646410655776,-0.01878665798401995,1.0,1.0,,,0.0,0.0,,,1726.0
496,496.0,-0.02450238195318715,-0.019099044791333147,0.0001376665776801,403.784751756,-0.018586911835935926,-0.018814120877651053,1.0,1.0,,,0.0,0.0,,,1749.0
497,497.0,-0.0244662644807248,-0.019101910685797224,0.0001376626544934,412.31799202599996,-0.018586713608358025,-0.01881760623805025,1.0,1.0,,,0.0,0.0,,,1750.0
498,498.0,-0.0244662644807248,-0.019101910685797224,0.0001376587336533,412.31799202599996,-0.018586713608358025,-0.01881760623805025,1.0,1.0,,,0.0,0.0,,,1751.0
499,499.0,-0.0244662644807248,-0.019101910685797224,0.0001375653303909,412.31799202599996,-0.018586713608358025,-0.01881760623805025,1.0,1.0,,,0.0,0.0,,,1775.0
500,500.0,-0.0244662644807248,-0.019101910685797224,0.0001375614673355,412.31799202599996,-0.018586713608358025,-0.01881760623805025,1.0,1.0,,,0.0,0.0,,,1776.0
501,501.0,-0.024438431792295125,-0.019047609112395576,0.0001374694310852,422.2834545685,-0.0185914417968628,-0.0187889355976837,1.0,1.0,,,0.0,0.0,,,1800.0
502,502.0,-0.024512900054057422,-0.019090748648682775,0.0001374656241749,412.7890905355,-0.018592429990473426,-0.018788860874585325,1.0,1.0,,,0.0,0.0,,,1801.0
503,503.0,-0.024512900054057422,-0.019090748648682775,0.0001373749164117,412.7890905355,-0.018592429990473426,-0.018788860874585325,1.0,1.0,,,0.0,0.0,,,1825.0
504,504.0,-0.024512900054057422,-0.019090748648682775,0.0001373711640751,412.7890905355,-0.018592429990473426,-0.018788860874585325,1.0,1.0,,,0.0,0.0,,,1826.0
505,505.0,-0.024512900054057422,-0.019090748648682775,0.0001372817478678,412.7890905355,-0.018592429990473426,-0.018788860874585325,1.0,1.0,,,0.0,0.0,,,1850.0
506,506.0,-0.024512900054057422,-0.019090748648682775,0.000137278048598,412.7890905355,-0.018592429990473426,-0.018788860874585325,1.0,1.0,,,0.0,0.0,,,1851.0
507,507.0,-0.024512900054057422,-0.019090748648682775,0.000137189888522,412.7890905355,-0.018592429990473426,-0.018788860874585325,1.0,1.0,,,0.0,0.0,,,1875.0
508,508.0,-0.024512900054057422,-0.019090748648682775,0.0001371862408733,412.7890905355,-0.018592429990473426,-0.018788860874585325,1.0,1.0,,,0.0,0.0,,,1876.0
509,509.0,-0.024519595217259726,-0.0190698659678043,0.0001370993029307,437.50825161650005,-0.018618655081832573,-0.018781773498214777,1.0,1.0,,,0.0,0.0,,,1900.0
510,510.0,-0.024520335255253576,-0.019072461955544774,0.0001370957055151,430.83592298725,-0.0186181311364313,-0.018797848254402425,1.0,1.0,,,0.0,0.0,,,1901.0
511,511.0,-0.024520335255253576,-0.019072461955544774,0.0001370099570594,430.83592298725,-0.0186181311364313,-0.018797848254402425,1.0,1.0,,,0.0,0.0,,,1925.0
512,512.0,-0.024520335255253576,-0.019072461955544774,0.0001370064085438,430.83592298725,-0.0186181311364313,-0.018797848254402425,1.0,1.0,,,0.0,0.0,,,1926.0
513,513.0,-0.024520335255253576,-0.019072461955544774,0.000136921818209,430.83592298725,-0.0186181311364313,-0.018797848254402425,1.0,1.0,,,0.0,0.0,,,1950.0
514,514.0,-0.024520335255253576,-0.019072461955544774,0.0001369183173123,430.83592298725,-0.0186181311364313,-0.018797848254402425,1.0,1.0,,,0.0,0.0,,,1951.0
515,515.0,-0.024520335255253576,-0.019072461955544774,0.0001368348549475,430.83592298725,-0.0186181311364313,-0.018797848254402425,1.0,1.0,,,0.0,0.0,,,1975.0
516,516.0,-0.024520335255253576,-0.019072461955544774,0.0001368314004377,430.83592298725,-0.0186181311364313,-0.018797848254402425,1.0,1.0,,,0.0,0.0,,,1976.0
517,517.0,-0.024449567525646226,-0.01900563608346715,0.0001367524481389,473.92312558225,-0.018634389820991325,-0.018767329825447175,1.0,1.0,,,0.0,0.0,,,1999.0
518,518.0,-0.024456649319185675,-0.019008075050558022,0.0001367490370452,484.54713519275003,-0.018633065978055627,-0.018765914829420874,1.0,1.0,,,0.0,0.0,,,2000.0
