,Unnamed: 0,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,t
368,368.0,-0.026715986452026944,-0.021416381241629846,0.0001542646330369001,19.705379625366668,-0.017151284904877592,-0.016922485091631263,0.03333333333333333,0.0,,,0.0,0.0,,,175.0
369,369.0,-0.026715986452026944,-0.021416381241629846,0.00015422190626039994,19.705379625366668,-0.017151284904877592,-0.016922485091631263,0.03333333333333333,0.0,,,0.0,0.0,,,176.0
370,370.0,-0.025152589790520694,-0.020067341268987272,0.0001532647575782,11.421857061066667,-0.018579621212837606,-0.01828788433638671,0.1,0.03333333333333333,,,0.0,0.0,,,200.0
371,371.0,-0.025176841223866476,-0.02007245226852734,0.00015322747134559998,12.348591148600002,-0.018577410872617307,-0.018277683146237424,0.1,0.03333333333333333,,,0.0,0.0,,,201.0
372,372.0,-0.025176841223866476,-0.02007245226852734,0.00015238548578739997,12.348591148600002,-0.018577410872617307,-0.018277683146237424,0.1,0.03333333333333333,,,0.0,0.0,,,225.0
373,373.0,-0.025176841223866476,-0.02007245226852734,0.00015235243390060001,12.348591148600002,-0.018577410872617307,-0.018277683146237424,0.1,0.03333333333333333,,,0.0,0.0,,,226.0
374,374.0,-0.025176841223866476,-0.02007245226852734,0.0001516013213636999,12.348591148600002,-0.018577410872617307,-0.018277683146237424,0.1,0.03333333333333333,,,0.0,0.0,,,250.0
375,375.0,-0.025176841223866476,-0.02007245226852734,0.00015157165665100002,12.348591148600002,-0.018577410872617307,-0.018277683146237424,0.1,0.03333333333333333,,,0.0,0.0,,,251.0
376,376.0,-0.025176841223866476,-0.02007245226852734,0.0001508940426785,12.348591148600002,-0.018577410872617307,-0.018277683146237424,0.1,0.03333333333333333,,,0.0,0.0,,,275.0
377,377.0,-0.025176841223866476,-0.02007245226852734,0.00015086714771330006,12.348591148600002,-0.018577410872617307,-0.018277683146237424,0.1,0.03333333333333333,,,0.0,0.0,,,276.0
378,378.0,-0.025236405102137108,-0.019908832145830644,0.0001502501809465001,20.1133320766,-0.01879559817536347,-0.01856759340334403,0.16666666666666666,0.16666666666666666,,,0.0,0.0,,,300.0
379,379.0,-0.025229164378330487,-0.019904153558404594,0.00015022559207249992,22.11605869903333,-0.018799729202406117,-0.01856467982337152,0.16666666666666666,0.16666666666666666,,,0.0,0.0,,,301.0
380,380.0,-0.025229164378330487,-0.019904153558404594,0.00014965950300580008,22.11605869903333,-0.018799729202406117,-0.01856467982337152,0.16666666666666666,0.16666666666666666,,,0.0,0.0,,,325.0
381,381.0,-0.025229164378330487,-0.019904153558404594,0.00014963686332390006,22.11605869903333,-0.018799729202406117,-0.01856467982337152,0.16666666666666666,0.16666666666666666,,,0.0,0.0,,,326.0
382,382.0,-0.025229164378330487,-0.019904153558404594,0.000149114054128,22.11605869903333,-0.018799729202406117,-0.01856467982337152,0.16666666666666666,0.16666666666666666,,,0.0,0.0,,,350.0
383,383.0,-0.025229164378330487,-0.019904153558404594,0.00014909308314819999,22.11605869903333,-0.018799729202406117,-0.01856467982337152,0.16666666666666666,0.16666666666666666,,,0.0,0.0,,,351.0
384,384.0,-0.025229164378330487,-0.019904153558404594,0.00014860752999469996,22.11605869903333,-0.018799729202406117,-0.01856467982337152,0.16666666666666666,0.16666666666666666,,,0.0,0.0,,,375.0
385,385.0,-0.025229164378330487,-0.019904153558404594,0.0001485880033386999,22.11605869903333,-0.018799729202406117,-0.01856467982337152,0.16666666666666666,0.16666666666666666,,,0.0,0.0,,,376.0
386,386.0,-0.02510387778625424,-0.019779520143658868,0.0001481348508329999,32.70050197016666,-0.018931755783221392,-0.018801887043665366,0.23333333333333334,0.26666666666666666,,,0.0,0.0,,,400.0
387,387.0,-0.02509727849090587,-0.019780808756974307,0.00014811658624690012,32.543406873433334,-0.018926843225057274,-0.018785677199148136,0.2,0.26666666666666666,,,0.0,0.0,,,401.0
388,388.0,-0.02509727849090587,-0.019780808756974307,0.0001476918644022999,32.543406873433334,-0.018926843225057274,-0.018785677199148136,0.2,0.26666666666666666,,,0.0,0.0,,,425.0
389,389.0,-0.02509727849090587,-0.019780808756974307,0.00014767471186410012,32.543406873433334,-0.018926843225057274,-0.018785677199148136,0.2,0.26666666666666666,,,0.0,0.0,,,426.0
390,390.0,-0.02509727849090587,-0.019780808756974307,0.0001472751337541,32.543406873433334,-0.018926843225057274,-0.018785677199148136,0.2,0.26666666666666666,,,0.0,0.0,,,450.0
391,391.0,-0.02509727849090587,-0.019780808756974307,0.00014725896831939997,32.543406873433334,-0.018926843225057274,-0.018785677199148136,0.2,0.26666666666666666,,,0.0,0.0,,,451.0
392,392.0,-0.02509727849090587,-0.019780808756974307,0.0001468817823233,32.543406873433334,-0.018926843225057274,-0.018785677199148136,0.2,0.26666666666666666,,,0.0,0.0,,,475.0
393,393.0,-0.02509727849090587,-0.019780808756974307,0.00014686649884839995,32.543406873433334,-0.018926843225057274,-0.018785677199148136,0.2,0.26666666666666666,,,0.0,0.0,,,476.0
394,394.0,-0.02498083022989309,-0.0196238320226042,0.00014650937873600002,46.20085050513333,-0.018980933167320167,-0.018902561278102865,0.3,0.3,,,0.0,0.0,,,500.0
395,395.0,-0.02498208599450017,-0.01962206162780399,0.0001464948879169001,47.1817947116,-0.018980718656796416,-0.018909388912592966,0.3,0.3,,,0.0,0.0,,,501.0
396,396.0,-0.02498208599450017,-0.01962206162780399,0.00014615584972160005,47.1817947116,-0.018980718656796416,-0.018909388912592966,0.3,0.3,,,0.0,0.0,,,525.0
397,397.0,-0.02498208599450017,-0.01962206162780399,0.00014614207507450004,47.1817947116,-0.018980718656796416,-0.018909388912592966,0.3,0.3,,,0.0,0.0,,,526.0
398,398.0,-0.02498208599450017,-0.01962206162780399,0.00014581941329179995,47.1817947116,-0.018980718656796416,-0.018909388912592966,0.3,0.3,,,0.0,0.0,,,550.0
399,399.0,-0.02498208599450017,-0.01962206162780399,0.0001458062888192,47.1817947116,-0.018980718656796416,-0.018909388912592966,0.3,0.3,,,0.0,0.0,,,551.0
400,400.0,-0.02498208599450017,-0.01962206162780399,0.00014549852678490003,47.1817947116,-0.018980718656796416,-0.018909388912592966,0.3,0.3,,,0.0,0.0,,,575.0
401,401.0,-0.02498208599450017,-0.01962206162780399,0.00014548599514869998,47.1817947116,-0.018980718656796416,-0.018909388912592966,0.3,0.3,,,0.0,0.0,,,576.0
402,402.0,-0.024962043251458257,-0.019562427892452505,0.00014519184597929996,61.7051084618,-0.019118976899301032,-0.019003620903918137,0.26666666666666666,0.26666666666666666,,,0.0,0.0,,,600.0
403,403.0,-0.024977215077885747,-0.019571057665775292,0.00014517985705399998,63.349508200933336,-0.019119660970362076,-0.019003478035009232,0.26666666666666666,0.26666666666666666,,,0.0,0.0,,,601.0
404,404.0,-0.024977215077885747,-0.019571057665775292,0.0001448981925652,63.349508200933336,-0.019119660970362076,-0.019003478035009232,0.26666666666666666,0.26666666666666666,,,0.0,0.0,,,625.0
405,405.0,-0.024977215077885747,-0.019571057665775292,0.0001448867022814,63.349508200933336,-0.019119660970362076,-0.019003478035009232,0.26666666666666666,0.26666666666666666,,,0.0,0.0,,,626.0
406,406.0,-0.024977215077885747,-0.019571057665775292,0.00014461652800749992,63.349508200933336,-0.019119660970362076,-0.019003478035009232,0.26666666666666666,0.26666666666666666,,,0.0,0.0,,,650.0
407,407.0,-0.024977215077885747,-0.019571057665775292,0.00014460549741699994,63.349508200933336,-0.019119660970362076,-0.019003478035009232,0.26666666666666666,0.26666666666666666,,,0.0,0.0,,,651.0
408,408.0,-0.024977215077885747,-0.019571057665775292,0.0001443459323509001,63.349508200933336,-0.019119660970362076,-0.019003478035009232,0.26666666666666666,0.26666666666666666,,,0.0,0.0,,,675.0
409,409.0,-0.024977215077885747,-0.019571057665775292,0.00014433532686550005,63.349508200933336,-0.019119660970362076,-0.019003478035009232,0.26666666666666666,0.26666666666666666,,,0.0,0.0,,,676.0
410,410.0,-0.024895509963221173,-0.019478736449890847,0.00014408558688800002,84.7113423108,-0.01914958966814787,-0.019086935256039876,0.36666666666666664,0.3333333333333333,,,0.0,0.0,,,700.0
411,411.0,-0.024895147161280193,-0.019481652961607723,0.00014407537565450007,83.20157944093333,-0.019152726633250145,-0.019092739942213107,0.36666666666666664,0.3333333333333333,,,0.0,0.0,,,701.0
412,412.0,-0.024895147161280193,-0.019481652961607723,0.00014383475987729988,83.20157944093333,-0.019152726633250145,-0.019092739942213107,0.36666666666666664,0.3333333333333333,,,0.0,0.0,,,725.0
413,413.0,-0.024895147161280193,-0.019481652961607723,0.00014382491525989993,83.20157944093333,-0.019152726633250145,-0.019092739942213107,0.36666666666666664,0.3333333333333333,,,0.0,0.0,,,726.0
414,414.0,-0.024895147161280193,-0.019481652961607723,0.00014359279468760004,83.20157944093333,-0.019152726633250145,-0.019092739942213107,0.36666666666666664,0.3333333333333333,,,0.0,0.0,,,750.0
415,415.0,-0.024895147161280193,-0.019481652961607723,0.0001435832918376001,83.20157944093333,-0.019152726633250145,-0.019092739942213107,0.36666666666666664,0.3333333333333333,,,0.0,0.0,,,751.0
416,416.0,-0.024895147161280193,-0.019481652961607723,0.00014335909989370008,83.20157944093333,-0.019152726633250145,-0.019092739942213107,0.36666666666666664,0.3333333333333333,,,0.0,0.0,,,775.0
417,417.0,-0.024895147161280193,-0.019481652961607723,0.0001433499163877001,83.20157944093333,-0.019152726633250145,-0.019092739942213107,0.36666666666666664,0.3333333333333333,,,0.0,0.0,,,776.0
418,418.0,-0.024970383219214902,-0.019500921659318764,0.00014313314094799998,100.6287157149,-0.01918213112275674,-0.019185332384443334,0.3,0.36666666666666664,,,0.0,0.0,,,800.0
419,419.0,-0.024977779004520948,-0.01950196869804411,0.00014312425648389988,101.67592219023332,-0.01918634218683912,-0.019183021122829238,0.3,0.36666666666666664,,,0.0,0.0,,,801.0
420,420.0,-0.024977779004520948,-0.01950196869804411,0.00014291443313899996,101.67592219023332,-0.01918634218683912,-0.019183021122829238,0.3,0.36666666666666664,,,0.0,0.0,,,825.0
421,421.0,-0.024977779004520948,-0.01950196869804411,0.000142905829277,101.67592219023332,-0.01918634218683912,-0.019183021122829238,0.3,0.36666666666666664,,,0.0,0.0,,,826.0
422,422.0,-0.024977779004520948,-0.01950196869804411,0.00014270253560429993,101.67592219023332,-0.01918634218683912,-0.019183021122829238,0.3,0.36666666666666664,,,0.0,0.0,,,850.0
423,423.0,-0.024977779004520948,-0.01950196869804411,0.00014269419554689997,101.67592219023332,-0.01918634218683912,-0.019183021122829238,0.3,0.36666666666666664,,,0.0,0.0,,,851.0
424,424.0,-0.024977779004520948,-0.01950196869804411,0.00014249704621439998,101.67592219023332,-0.01918634218683912,-0.019183021122829238,0.3,0.36666666666666664,,,0.0,0.0,,,875.0
425,425.0,-0.024977779004520948,-0.01950196869804411,0.0001424889546179,101.67592219023332,-0.01918634218683912,-0.019183021122829238,0.3,0.36666666666666664,,,0.0,0.0,,,876.0
426,426.0,-0.024895288281810646,-0.019453790939372814,0.00014229759718049995,120.07755977773333,-0.01921732508094294,-0.01921417467454844,0.3,0.4,,,0.0,0.0,,,900.0
427,427.0,-0.024894202198281964,-0.019455509893925922,0.00014228973999199995,120.8063953891,-0.019212467354577843,-0.01921723122648422,0.3,0.4,,,0.0,0.0,,,901.0
428,428.0,-0.024894202198281964,-0.019455509893925922,0.0001421038512659,120.8063953891,-0.019212467354577843,-0.01921723122648422,0.3,0.4,,,0.0,0.0,,,925.0
429,429.0,-0.024894202198281964,-0.019455509893925922,0.0001420962155836,120.8063953891,-0.019212467354577843,-0.01921723122648422,0.3,0.4,,,0.0,0.0,,,926.0
430,430.0,-0.024894202198281964,-0.019455509893925922,0.00014191549850559994,120.8063953891,-0.019212467354577843,-0.01921723122648422,0.3,0.4,,,0.0,0.0,,,950.0
431,431.0,-0.024894202198281964,-0.019455509893925922,0.0001419080724565,120.8063953891,-0.019212467354577843,-0.01921723122648422,0.3,0.4,,,0.0,0.0,,,951.0
432,432.0,-0.024894202198281964,-0.019455509893925922,0.0001417322533528,120.8063953891,-0.019212467354577843,-0.01921723122648422,0.3,0.4,,,0.0,0.0,,,975.0
433,433.0,-0.024894202198281964,-0.019455509893925922,0.00014172502598660001,120.8063953891,-0.019212467354577843,-0.01921723122648422,0.3,0.4,,,0.0,0.0,,,976.0
434,434.0,-0.02489818049286175,-0.01939904198810166,0.00014155385218919995,139.01407745846666,-0.019228917124867836,-0.019235586598790617,0.3333333333333333,0.4,,,0.0,0.0,,,1000.0
435,435.0,-0.02489634173737095,-0.019396360944592864,0.0001415468133854,135.76707482266667,-0.019233304188225372,-0.01923908937027215,0.3333333333333333,0.4,,,0.0,0.0,,,1001.0
436,436.0,-0.02489634173737095,-0.019396360944592864,0.00014138005114330002,135.76707482266667,-0.019233304188225372,-0.01923908937027215,0.3333333333333333,0.4,,,0.0,0.0,,,1025.0
437,437.0,-0.02489634173737095,-0.019396360944592864,0.00014137319152989988,135.76707482266667,-0.019233304188225372,-0.01923908937027215,0.3333333333333333,0.4,,,0.0,0.0,,,1026.0
438,438.0,-0.02489634173737095,-0.019396360944592864,0.0001412106241736999,135.76707482266667,-0.019233304188225372,-0.01923908937027215,0.3333333333333333,0.4,,,0.0,0.0,,,1050.0
439,439.0,-0.02489634173737095,-0.019396360944592864,0.0001412039350553,135.76707482266667,-0.019233304188225372,-0.01923908937027215,0.3333333333333333,0.4,,,0.0,0.0,,,1051.0
440,440.0,-0.02489634173737095,-0.019396360944592864,0.00014104536137820009,135.76707482266667,-0.019233304188225372,-0.01923908937027215,0.3333333333333333,0.4,,,0.0,0.0,,,1075.0
441,441.0,-0.02489634173737095,-0.019396360944592864,0.0001410388346725,135.76707482266667,-0.019233304188225372,-0.01923908937027215,0.3333333333333333,0.4,,,0.0,0.0,,,1076.0
442,442.0,-0.024822580686790215,-0.019353174722689066,0.0001408840674984999,162.46117814783335,-0.01924954058402462,-0.019223980108646337,0.36666666666666664,0.4,,,0.0,0.0,,,1100.0
443,443.0,-0.024834195095252854,-0.01935005903095428,0.00014087769568069995,157.43560804953339,-0.01924891402025878,-0.019223840926988325,0.36666666666666664,0.4,,,0.0,0.0,,,1101.0
444,444.0,-0.024834195095252854,-0.01935005903095428,0.0001407265605943,157.43560804953339,-0.01924891402025878,-0.019223840926988325,0.36666666666666664,0.4,,,0.0,0.0,,,1125.0
445,445.0,-0.024834195095252854,-0.01935005903095428,0.00014072033664659994,157.43560804953339,-0.01924891402025878,-0.019223840926988325,0.36666666666666664,0.4,,,0.0,0.0,,,1126.0
446,446.0,-0.024834195095252854,-0.01935005903095428,0.00014057267086330005,157.43560804953339,-0.01924891402025878,-0.019223840926988325,0.36666666666666664,0.4,,,0.0,0.0,,,1150.0
447,447.0,-0.024834195095252854,-0.01935005903095428,0.0001405665882307001,157.43560804953339,-0.01924891402025878,-0.019223840926988325,0.36666666666666664,0.4,,,0.0,0.0,,,1151.0
448,448.0,-0.024834195095252854,-0.01935005903095428,0.0001404222395885,157.43560804953339,-0.01924891402025878,-0.019223840926988325,0.36666666666666664,0.4,,,0.0,0.0,,,1175.0
449,449.0,-0.024834195095252854,-0.01935005903095428,0.00014041629213930003,157.43560804953339,-0.01924891402025878,-0.019223840926988325,0.36666666666666664,0.4,,,0.0,0.0,,,1176.0
450,450.0,-0.024835456045789055,-0.01933845518533129,0.00014027511819780008,183.7030451509667,-0.019257499207785116,-0.019275024379822862,0.3333333333333333,0.43333333333333335,,,0.0,0.0,,,1200.0
451,451.0,-0.024834876679642726,-0.01934001090884888,0.00014026930018789995,182.40725380589998,-0.01926220255182142,-0.019276445297100955,0.3333333333333333,0.43333333333333335,,,0.0,0.0,,,1201.0
452,452.0,-0.024834876679642726,-0.01934001090884888,0.00014013116742050006,182.40725380589998,-0.01926220255182142,-0.019276445297100955,0.3333333333333333,0.43333333333333335,,,0.0,0.0,,,1225.0
453,453.0,-0.024834876679642726,-0.01934001090884888,0.00014012547346159995,182.40725380589998,-0.01926220255182142,-0.019276445297100955,0.3333333333333333,0.43333333333333335,,,0.0,0.0,,,1226.0
454,454.0,-0.02478559534703474,-0.0193186684631968,0.00013999583616489995,197.65430105183336,-0.01927345222530484,-0.01929453697011779,0.36666666666666664,0.43333333333333335,,,0.0,0.0,,,1249.0
455,455.0,-0.024778727687783744,-0.01931492827124466,0.00013999025652949995,198.83612419303333,-0.019272908772289363,-0.019291707914710955,0.4,0.43333333333333335,,,0.0,0.0,,,1250.0
456,456.0,-0.024778727687783744,-0.01931492827124466,0.0001399846815603,198.83612419303333,-0.019272908772289363,-0.019291707914710955,0.4,0.43333333333333335,,,0.0,0.0,,,1251.0
457,457.0,-0.024778727687783744,-0.01931492827124466,0.0001398522626589999,198.83612419303333,-0.019272908772289363,-0.019291707914710955,0.4,0.43333333333333335,,,0.0,0.0,,,1275.0
458,458.0,-0.024778727687783744,-0.01931492827124466,0.00013984680191949994,198.83612419303333,-0.019272908772289363,-0.019291707914710955,0.4,0.43333333333333335,,,0.0,0.0,,,1276.0
459,459.0,-0.024814165786441456,-0.01932950437372138,0.00013971707018909995,207.50274260506666,-0.019279703880036986,-0.0193093252221267,0.3333333333333333,0.43333333333333335,,,0.0,0.0,,,1300.0
460,460.0,-0.02481392370737447,-0.019327674327291867,0.00013971171919710006,209.70454815606664,-0.019280880141701155,-0.019314198828457318,0.3,0.43333333333333335,,,0.0,0.0,,,1301.0
461,461.0,-0.02481392370737447,-0.019327674327291867,0.00013958457018889994,209.70454815606664,-0.019280880141701155,-0.019314198828457318,0.3,0.43333333333333335,,,0.0,0.0,,,1325.0
462,462.0,-0.02481392370737447,-0.019327674327291867,0.00013957932471899995,209.70454815606664,-0.019280880141701155,-0.019314198828457318,0.3,0.43333333333333335,,,0.0,0.0,,,1326.0
463,463.0,-0.02481392370737447,-0.019327674327291867,0.00013945465991240002,209.70454815606664,-0.019280880141701155,-0.019314198828457318,0.3,0.43333333333333335,,,0.0,0.0,,,1350.0
464,464.0,-0.02481392370737447,-0.019327674327291867,0.00013944951597670002,209.70454815606664,-0.019280880141701155,-0.019314198828457318,0.3,0.43333333333333335,,,0.0,0.0,,,1351.0
465,465.0,-0.02481392370737447,-0.019327674327291867,0.0001393272423403,209.70454815606664,-0.019280880141701155,-0.019314198828457318,0.3,0.43333333333333335,,,0.0,0.0,,,1375.0
466,466.0,-0.02481392370737447,-0.019327674327291867,0.00013932219617130003,209.70454815606664,-0.019280880141701155,-0.019314198828457318,0.3,0.43333333333333335,,,0.0,0.0,,,1376.0
467,467.0,-0.024833474067777472,-0.01932089987961795,0.00013920222576439999,236.31450357976664,-0.019274742285503764,-0.019315687429286008,0.3333333333333333,0.4666666666666667,,,0.0,0.0,,,1400.0
468,468.0,-0.024829613544873307,-0.019321369260896133,0.00013919727379870002,239.26661828736667,-0.01927493875916886,-0.019310425205804137,0.3333333333333333,0.4666666666666667,,,0.0,0.0,,,1401.0
469,469.0,-0.024829613544873307,-0.019321369260896133,0.0001390795234078,239.26661828736667,-0.01927493875916886,-0.019310425205804137,0.3333333333333333,0.4666666666666667,,,0.0,0.0,,,1425.0
470,470.0,-0.024829613544873307,-0.019321369260896133,0.0001390746622719,239.26661828736667,-0.01927493875916886,-0.019310425205804137,0.3333333333333333,0.4666666666666667,,,0.0,0.0,,,1426.0
471,471.0,-0.024829613544873307,-0.019321369260896133,0.00013895905307900004,239.26661828736667,-0.01927493875916886,-0.019310425205804137,0.3333333333333333,0.4666666666666667,,,0.0,0.0,,,1450.0
472,472.0,-0.024829613544873307,-0.019321369260896133,0.00013895427957600004,239.26661828736667,-0.01927493875916886,-0.019310425205804137,0.3333333333333333,0.4666666666666667,,,0.0,0.0,,,1451.0
473,473.0,-0.024829613544873307,-0.019321369260896133,0.0001388407368559,239.26661828736667,-0.01927493875916886,-0.019310425205804137,0.3333333333333333,0.4666666666666667,,,0.0,0.0,,,1475.0
474,474.0,-0.024829613544873307,-0.019321369260896133,0.00013883604795349996,239.26661828736667,-0.01927493875916886,-0.019310425205804137,0.3333333333333333,0.4666666666666667,,,0.0,0.0,,,1476.0
475,475.0,-0.02481009006734317,-0.01931003887440675,0.0001387291111916,271.20327979660004,-0.01931626270756322,-0.019324842885951987,0.3333333333333333,0.4666666666666667,,,0.0,0.0,,,1499.0
476,476.0,-0.024804714936836357,-0.01930684353851429,0.00013872450079569995,269.5002907978667,-0.0193134304229415,-0.01932561466614294,0.3,0.4666666666666667,,,0.0,0.0,,,1500.0
477,477.0,-0.024806746639586343,-0.01930753811085304,0.00013871989361530001,270.61941014953334,-0.019310975580162457,-0.01932940548822752,0.3,0.4666666666666667,,,0.0,0.0,,,1501.0
478,478.0,-0.024806746639586343,-0.01930753811085304,0.00013861027467029996,270.61941014953334,-0.019310975580162457,-0.01932940548822752,0.3,0.4666666666666667,,,0.0,0.0,,,1525.0
479,479.0,-0.024806746639586343,-0.01930753811085304,0.0001386057464764001,270.61941014953334,-0.019310975580162457,-0.01932940548822752,0.3,0.4666666666666667,,,0.0,0.0,,,1526.0
480,480.0,-0.024806746639586343,-0.01930753811085304,0.00013849799172159993,270.61941014953334,-0.019310975580162457,-0.01932940548822752,0.3,0.4666666666666667,,,0.0,0.0,,,1550.0
481,481.0,-0.024806746639586343,-0.01930753811085304,0.00013849353991280007,270.61941014953334,-0.019310975580162457,-0.01932940548822752,0.3,0.4666666666666667,,,0.0,0.0,,,1551.0
482,482.0,-0.024806746639586343,-0.01930753811085304,0.00013838758843810002,270.61941014953334,-0.019310975580162457,-0.01932940548822752,0.3,0.4666666666666667,,,0.0,0.0,,,1575.0
483,483.0,-0.024806746639586343,-0.01930753811085304,0.00013838321053860007,270.61941014953334,-0.019310975580162457,-0.01932940548822752,0.3,0.4666666666666667,,,0.0,0.0,,,1576.0
484,484.0,-0.024787140197459052,-0.019312042944783888,0.0001382790043483001,297.56394695060004,-0.01933107858404757,-0.019326166824029288,0.4,0.4666666666666667,,,0.0,0.0,,,1600.0
485,485.0,-0.02479023888253222,-0.01931452666194875,0.00013827469799970003,292.20108266950007,-0.019331287499771012,-0.01932479811878924,0.4,0.4666666666666667,,,0.0,0.0,,,1601.0
486,486.0,-0.02479023888253222,-0.01931452666194875,0.00013817218183059994,292.20108266950007,-0.019331287499771012,-0.01932479811878924,0.4,0.4666666666666667,,,0.0,0.0,,,1625.0
487,487.0,-0.02479023888253222,-0.01931452666194875,0.00013816794478460008,292.20108266950007,-0.019331287499771012,-0.01932479811878924,0.4,0.4666666666666667,,,0.0,0.0,,,1626.0
488,488.0,-0.02479023888253222,-0.01931452666194875,0.00013806706593720005,292.20108266950007,-0.019331287499771012,-0.01932479811878924,0.4,0.4666666666666667,,,0.0,0.0,,,1650.0
489,489.0,-0.02479023888253222,-0.01931452666194875,0.0001380628960494,292.20108266950007,-0.019331287499771012,-0.01932479811878924,0.4,0.4666666666666667,,,0.0,0.0,,,1651.0
490,490.0,-0.02479023888253222,-0.01931452666194875,0.0001379636042327,292.20108266950007,-0.019331287499771012,-0.01932479811878924,0.4,0.4666666666666667,,,0.0,0.0,,,1675.0
491,491.0,-0.02479023888253222,-0.01931452666194875,0.00013795949945560006,292.20108266950007,-0.019331287499771012,-0.01932479811878924,0.4,0.4666666666666667,,,0.0,0.0,,,1676.0
492,492.0,-0.024806410528422137,-0.019290234121072097,0.00013786174664269995,306.58664446240005,-0.01930511393731632,-0.01931594242892093,0.36666666666666664,0.4666666666666667,,,0.0,0.0,,,1700.0
493,493.0,-0.024806829777875166,-0.019290303581505446,0.0001378577050206,302.6708752797,-0.01930784801411934,-0.019317470480536943,0.36666666666666664,0.4666666666666667,,,0.0,0.0,,,1701.0
494,494.0,-0.024806829777875166,-0.019290303581505446,0.00013776144531569992,302.6708752797,-0.01930784801411934,-0.019317470480536943,0.36666666666666664,0.4666666666666667,,,0.0,0.0,,,1725.0
495,495.0,-0.024806829777875166,-0.019290303581505446,0.00013775746497890002,302.6708752797,-0.01930784801411934,-0.019317470480536943,0.36666666666666664,0.4666666666666667,,,0.0,0.0,,,1726.0
496,496.0,-0.02478712413101387,-0.01928161766806828,0.0001376665776801001,326.0016557651667,-0.019312115761641598,-0.019307278247495736,0.36666666666666664,0.4666666666666667,,,0.0,0.0,,,1749.0
497,497.0,-0.024782134207575683,-0.01928231190614574,0.0001376626544933999,322.9187754665333,-0.01931045765530621,-0.019308915815220377,0.36666666666666664,0.4666666666666667,,,0.0,0.0,,,1750.0
498,498.0,-0.024782134207575683,-0.01928231190614574,0.00013765873365330006,322.9187754665333,-0.01931045765530621,-0.019308915815220377,0.36666666666666664,0.4666666666666667,,,0.0,0.0,,,1751.0
499,499.0,-0.024782134207575683,-0.01928231190614574,0.00013756533039090002,322.9187754665333,-0.01931045765530621,-0.019308915815220377,0.36666666666666664,0.4666666666666667,,,0.0,0.0,,,1775.0
500,500.0,-0.024782134207575683,-0.01928231190614574,0.00013756146733550007,322.9187754665333,-0.01931045765530621,-0.019308915815220377,0.36666666666666664,0.4666666666666667,,,0.0,0.0,,,1776.0
501,501.0,-0.024788297529762495,-0.019273153454889825,0.0001374694310852,338.08713311573325,-0.019297757852456323,-0.019317609921115204,0.3333333333333333,0.4666666666666667,,,0.0,0.0,,,1800.0
502,502.0,-0.024792279299275376,-0.01927652152691911,0.00013746562417489997,336.34205222776654,-0.01929679724472968,-0.01931677382877881,0.3333333333333333,0.4666666666666667,,,0.0,0.0,,,1801.0
503,503.0,-0.024792279299275376,-0.01927652152691911,0.0001373749164117,336.34205222776654,-0.01929679724472968,-0.01931677382877881,0.3333333333333333,0.4666666666666667,,,0.0,0.0,,,1825.0
504,504.0,-0.024792279299275376,-0.01927652152691911,0.00013737116407510003,336.34205222776654,-0.01929679724472968,-0.01931677382877881,0.3333333333333333,0.4666666666666667,,,0.0,0.0,,,1826.0
505,505.0,-0.024792279299275376,-0.01927652152691911,0.00013728174786780008,336.34205222776654,-0.01929679724472968,-0.01931677382877881,0.3333333333333333,0.4666666666666667,,,0.0,0.0,,,1850.0
506,506.0,-0.024792279299275376,-0.01927652152691911,0.000137278048598,336.34205222776654,-0.01929679724472968,-0.01931677382877881,0.3333333333333333,0.4666666666666667,,,0.0,0.0,,,1851.0
507,507.0,-0.024792279299275376,-0.01927652152691911,0.00013718988852200005,336.34205222776654,-0.01929679724472968,-0.01931677382877881,0.3333333333333333,0.4666666666666667,,,0.0,0.0,,,1875.0
508,508.0,-0.024792279299275376,-0.01927652152691911,0.00013718624087330006,336.34205222776654,-0.01929679724472968,-0.01931677382877881,0.3333333333333333,0.4666666666666667,,,0.0,0.0,,,1876.0
509,509.0,-0.02473480749546391,-0.01924576188367649,0.00013709930293069998,360.2728807069334,-0.019299013900450124,-0.01932522422792758,0.36666666666666664,0.5333333333333333,,,0.0,0.0,,,1900.0
510,510.0,-0.024736381375925664,-0.019246972906722417,0.00013709570551510006,361.4842555445,-0.019301151130916128,-0.019327018849464982,0.36666666666666664,0.5333333333333333,,,0.0,0.0,,,1901.0
511,511.0,-0.024736381375925664,-0.019246972906722417,0.00013700995705940002,361.4842555445,-0.019301151130916128,-0.019327018849464982,0.36666666666666664,0.5333333333333333,,,0.0,0.0,,,1925.0
512,512.0,-0.024736381375925664,-0.019246972906722417,0.0001370064085438001,361.4842555445,-0.019301151130916128,-0.019327018849464982,0.36666666666666664,0.5333333333333333,,,0.0,0.0,,,1926.0
513,513.0,-0.024736381375925664,-0.019246972906722417,0.000136921818209,361.4842555445,-0.019301151130916128,-0.019327018849464982,0.36666666666666664,0.5333333333333333,,,0.0,0.0,,,1950.0
