,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_eval3,DRO_eval4,DRO_satisfy1,DRO_satisfy2,DRO_satisfy3,DRO_satisfy4,SA_eval1,SA_eval2,SA_eval3,SA_eval4,SA_satisfy1,SA_satisfy2,SA_satisfy3,SA_satisfy4,SA_satisfy_p1,SA_satisfy_p2,SA_satisfy_p3,SA_satisfy_p4,DRO_satisfy_p1,DRO_satisfy_p2,DRO_satisfy_p3,DRO_satisfy_p4,SA_obj_values,SA_obj_values_act,DRO_obj_values_act,SA_time,SA_tau,t
193,-8.870371387566511e-18,47.93779454930086,0.007406742541654819,41.96417253000254,43.996797223938465,43.784292277247275,43.69731962368441,43.535110808096356,1.0,1.0,1.0,1.0,42.60904060472833,42.57141938501175,42.66370758549466,42.753742128052885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30913570512653,42.309135705126536,42.697771511466094,2.6353013460029615,0.0,400
194,8.210923940421774e-18,47.93714847005956,0.0074058293123488855,30.895538495002256,43.99679722393847,43.78429227724729,43.697319623684415,43.53511080809636,1.0,1.0,1.0,1.0,42.60904060472834,42.57141938501177,42.663707585494684,42.75374212805289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30913570512653,42.309135705126536,42.6977715114661,2.668522287000087,0.0,401
195,2.3140009088433966e-18,47.953027274716575,0.0073889130079036625,48.81095907300187,43.895120476462914,43.75818567498924,43.55317986247529,43.737232350660165,1.0,1.0,1.0,1.0,42.60904060472833,42.57141938501175,42.66370758549466,42.75374212805287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30913570512653,42.309135705126536,42.74228992703044,2.907978805997118,2.3684494761091504e-23,420
196,4.267141049940822e-18,47.95241500284897,0.007388044796118202,42.449570550001226,43.89512047646289,43.75818567498923,43.55317986247527,43.73723235066015,1.0,1.0,1.0,1.0,42.60904060472831,42.57141938501173,42.66370758549464,42.75374212805285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30913570512653,42.309135705126536,42.74228992703044,2.9121191000012914,-1.7828151943078236e-16,421
197,7.088984047949873e-18,47.941060220297445,0.007371943523900503,50.03408100600063,43.89512047646289,43.75818567498922,43.55317986247527,43.73723235066015,1.0,1.0,1.0,1.0,42.6090406047283,42.57141938501172,42.663707585494635,42.75374212805285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30913570512653,42.309135705126536,42.74228992703044,3.0801938509976026,-4.7895696171380974e-23,440
198,2.924876550636632e-18,47.94047677689167,0.007371116191358971,49.801218118998804,43.89512047646289,43.75818567498923,43.55317986247527,43.73723235066015,1.0,1.0,1.0,1.0,42.6090406047283,42.57141938501173,42.66370758549464,42.75374212805285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30913570512652,42.309135705126536,42.74228992703044,2.961265944999468,8.006049550867713e-17,441
199,-3.034101265654376e-19,47.92964506204289,0.00735575663792019,48.92793860399979,43.89512047646291,43.75818567498924,43.55317986247528,43.737232350660165,1.0,1.0,1.0,1.0,42.60904060472832,42.571419385011744,42.663707585494656,42.75374212805286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30913570512653,42.309135705126536,42.74228992703044,3.2857838470008573,-5.997059441009451e-24,460
200,-3.702491841709776e-16,47.92908791074857,0.007354966588034628,66.9449846819989,43.89512047646295,43.75818567498928,43.553179862475325,43.737232350660214,1.0,1.0,1.0,1.0,42.60904060472831,42.57141938501173,42.66370758549464,42.753742128052856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30913570512653,42.309135705126536,42.742289927030455,3.3300545960009913,-1.9579365099130165e-21,461
201,2.9497044510394195e-16,47.91873419140888,0.007340284840250979,73.84636685800069,43.8951204764629,43.758185674989235,43.553179862475275,43.737232350660165,1.0,1.0,1.0,1.0,42.6090406047283,42.57141938501172,42.663707585494635,42.75374212805285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30913570512653,42.309135705126536,42.74228992703044,3.300441586005036,9.016268676828002e-23,480
202,4.0413615152863435e-18,47.918201114214405,0.007339528927843923,49.7726848530001,43.89512047646289,43.75818567498922,43.55317986247526,43.73723235066015,1.0,1.0,1.0,1.0,42.60904060472831,42.57141938501173,42.66370758549464,42.753742128052856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30913570512653,42.309135705126536,42.74228992703044,3.450817418000952,0.0,481
203,-1.3556232934906566e-17,47.908285864116884,0.007325468936803565,54.29583598099998,43.8951204764629,43.758185674989235,43.55317986247528,43.737232350660165,1.0,1.0,1.0,1.0,42.6090406047283,42.57141938501172,42.663707585494635,42.75374212805284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30913570512652,42.309135705126536,42.74228992703044,3.5286554979975335,6.362758105251429e-29,500
204,0.0,45.35832074808598,0.004613404172952942,0.27004944100190187,71.04284491671584,66.95737911987825,68.80647807986567,69.44596517139232,0.0,0.0,0.0,0.0,70.01400034718984,66.70313351068651,68.0072683142671,69.09040657725873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.11902860881036,41.11902860881037,41.15227109504153,0.13137590900441865,0.0,0
205,0.0,45.3201523096045,0.00457153913380914,0.4984556330018677,71.04284491671623,66.95737911987864,68.80647807986607,69.44596517139269,0.0,0.0,0.0,0.0,70.01400034718984,66.7031335106865,68.00726831426707,69.09040657725873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.11902860881037,41.11902860881037,41.15227109504153,0.15073305400437675,0.0,1
206,-4.757904109313802e-25,45.37635099353408,0.004256699612603923,0.7925469550027628,47.7112165755537,46.0216457438534,46.88572721124545,47.47349802172354,0.0,0.0,0.0,0.0,67.00408281392079,62.30214831030948,65.06124817653989,64.70067347980242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.56182956561382,41.56182956561382,42.47148125824708,0.28265646300133085,0.0,20
207,1.9790562553848145e-18,45.370660022324806,0.0042483602524434885,1.3367204320020392,47.7112165755537,46.0216457438534,46.88572721124545,47.47349802172354,0.0,0.0,0.0,0.0,67.00408281392069,62.30214831030939,65.06124817653975,64.70067347980232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.56182956561381,41.56182956561382,42.47148125824708,0.47521142599725863,0.0,21
208,3.191326946077764e-19,45.30116943923826,0.004133418497421863,2.1527908150019357,45.874349015459536,44.65343412976648,45.45908074865396,45.836974270317384,0.0,1.0,0.0,0.0,44.21848912175053,44.34486854031714,44.64611983762579,44.47319215511145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.245868012804145,42.24586801280415,42.4736731602587,0.42230600000038976,0.0,40
209,1.277184244652674e-18,45.29806388212153,0.00412887859145378,1.636254552002356,45.87434901545953,44.653434129766474,45.45908074865395,45.836974270317384,0.0,1.0,0.0,0.0,44.21848912175052,44.34486854031713,44.64611983762578,44.47319215511145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.245868012804145,42.24586801280415,42.4736731602587,0.4267577540013008,0.0,41
210,3.643427671716846e-17,45.348487516667866,0.004058114873605739,2.3853710719995433,45.624548045242975,44.55143257797225,45.27039445261923,45.38474788331689,0.0,1.0,1.0,0.0,43.57000058154876,43.507232190330015,43.725083582947555,43.771070306916364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.24808242719052,42.24808242719052,42.5428366286839,0.5980366160001722,-3.1554436208840472e-30,60
211,9.080953152617495e-19,45.34634657410395,0.004055018197929543,2.905899828998372,45.62454804524285,44.55143257797215,45.27039445261916,45.38474788331681,0.0,1.0,1.0,0.0,43.57000058154876,43.50723219033001,43.72508358294755,43.77107030691636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.24808242719051,42.24808242719052,42.54283662868389,0.8055185089979204,7.765349535769335e-31,61
212,8.800946725407904e-19,45.31137756331138,0.004004045998843289,3.098761872999603,45.7477934224224,44.46899584061559,45.25174067076022,45.31305496062511,0.0,1.0,1.0,0.0,43.57000058154877,43.50723219033002,43.725083582947555,43.77107030691637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.2480824271905,42.24808242719052,42.54253613722118,1.057232868995925,-1.8859435082520548e-17,80
213,0.0,45.30975881271124,0.0040017051093276185,3.893309325998416,45.7477934224224,44.468995840615584,45.25174067076022,45.31305496062511,0.0,1.0,1.0,0.0,43.57000058154877,43.507232190330015,43.725083582947555,43.77107030691637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.2480824271905,42.24808242719052,42.54253613722118,1.0779241179989185,-3.944304526105059e-31,81
214,-1.8080193501674332e-18,45.282277493135446,0.003961964130789133,6.792391312003019,45.74779342242246,44.46899584061565,45.251740670760285,45.31305496062517,0.0,1.0,1.0,0.0,43.42938352391646,43.32400420339709,43.55415168547424,43.63019831054714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.24873447365564,42.248734473655645,42.54253613722118,0.8822460450028302,2.261821987449685e-26,100
215,1.558179025466779e-18,45.28097933544143,0.0039600868535024,6.293767198003479,45.74779342242239,44.468995840615584,45.25174067076021,45.31305496062511,0.0,1.0,1.0,0.0,43.42938352391645,43.32400420339708,43.55415168547424,43.63019831054713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.24873447365564,42.248734473655645,42.54253613722118,0.7278691300016362,-1.607698524840422e-27,101
216,1.1532678016773947e-16,45.27729096561981,0.003927575151158822,7.4102695449983,45.46724919067101,44.57157526411325,45.15961100239109,45.27454483963157,0.0,1.0,1.0,1.0,43.42938352391644,43.32400420339707,43.554151685474224,43.63019831054712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.248734473655645,42.248734473655645,42.5520696788799,0.8634347819970571,-2.003328046026864e-25,120
217,2.6014576940730126e-19,45.27620543060043,0.003926010683572377,8.54300775599404,45.467249190671005,44.57157526411325,45.159611002391095,45.27454483963156,0.0,1.0,1.0,1.0,43.42938352391644,43.324004203397074,43.55415168547423,43.63019831054712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.248734473655645,42.248734473655645,42.5520696788799,0.8930798510045861,-2.68212707775144e-28,121
218,-2.0383000842728174e-18,45.257141953135765,0.0038985364961561728,11.75853389799886,45.467249190671026,44.571575264113264,45.1596110023911,45.27454483963158,0.0,1.0,1.0,0.0,43.42938352391646,43.32400420339709,43.55415168547424,43.63019831054714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.248734473655645,42.248734473655645,42.5520696788799,1.0479053670060239,-2.069971015299935e-27,140
219,6.030859402918997e-17,45.261824446518865,0.0038971970177843324,9.902205762002268,45.04117866894165,44.330303686679514,44.82621945533898,45.08313084416791,1.0,1.0,1.0,1.0,43.42938352391645,43.32400420339708,43.55415168547423,43.63019831054713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.248734473655645,42.248734473655645,42.566379088983936,1.0772984260038356,2.524354896707238e-29,141
220,4.112506646879988e-18,45.245448127220534,0.003873430849536625,13.486473236000165,44.90777798657574,44.307211549471525,44.7337657686154,44.957934534347004,1.0,1.0,1.0,1.0,43.07225678292713,42.89470044564755,43.14651059634483,43.26916672238575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.25134934011276,42.25134934011277,42.56454419182512,1.191720857998007,-6.468659422812297e-28,160
221,2.485399321353028e-18,45.24463830632582,0.003872260801929598,12.11071663400071,44.90777798657596,44.30721154947189,44.73376576861568,44.95793453434721,1.0,1.0,1.0,1.0,43.07225678292713,42.89470044564755,43.14651059634483,43.26916672238575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.25134934011276,42.25134934011277,42.56454419182513,1.1911844959977316,3.67061396820406e-24,161
222,2.521015095117444e-16,45.242597277637756,0.003851336077367794,18.88706160199945,44.60463644223733,43.95868025705314,44.47591822746867,44.66736173562191,1.0,1.0,1.0,1.0,43.02212178907282,42.83523834295771,43.08938267437941,43.200583994459585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.25717247077198,42.257172470771984,42.57520877565834,1.3043755239996244,3.332148463653554e-27,180
223,1.4911683002237932e-19,45.241878400142326,0.0038502981187692642,14.96582602300623,44.60463644223725,43.958680257052954,44.47591822746857,44.667361735621824,1.0,1.0,1.0,1.0,43.02212178907282,42.83523834295771,43.08938267437941,43.200583994459585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.257172470771984,42.257172470771984,42.57520877565834,1.3258628859985038,-1.563888345608068e-24,181
224,3.122502256839032e-18,45.228977087862795,0.003831618939456252,25.325293242000043,44.59981604817914,43.95367211632863,44.47023544950953,44.659944988782,1.0,1.0,1.0,1.0,42.852597234288325,42.59977523921552,42.824859941360366,42.96439717919126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.27179993937002,42.27179993937003,42.575199743143855,1.5889449940004852,-3.947673797234391e-31,200
225,3.427927415975385e-19,45.22833147721506,0.003830686783640504,18.125700591001078,44.599816048179136,43.953672116328626,44.47023544950953,44.659944988782,1.0,1.0,1.0,1.0,42.85259723428833,42.599775239215525,42.82485994136037,42.964397179191266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.271799939370005,42.271799939370034,42.575199743143855,1.9242362129953108,1.9185097214975007e-27,201
226,-2.9249794348603895e-18,45.21665372699529,0.0038138260289133797,22.149369031998503,44.59981604817914,43.95367211632864,44.47023544950954,44.65994498878201,1.0,1.0,1.0,1.0,42.852597234288325,42.59977523921552,42.824859941360366,42.964397179191266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.27179993937003,42.27179993937003,42.575199743143855,2.0920557330027805,3.727482635317081e-23,220
227,-6.53031589855248e-19,45.21606810271818,0.003812980483571908,25.81733342500229,44.599816048179136,43.953672116328626,44.470235449509524,44.659944988782,1.0,1.0,1.0,1.0,42.85259723428833,42.599775239215525,42.82485994136037,42.964397179191266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.27179993937003,42.271799939370034,42.575199743143855,2.0699687090018415,-1.1270335846035002e-23,221
228,-3.8860783295910424e-19,45.20594715628065,0.003797621698226416,20.605829679007,44.51843951268275,43.929787384053796,44.298747515240514,44.64529996426527,1.0,1.0,1.0,1.0,42.852597234288346,42.59977523921554,42.82485994136039,42.96439717919128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.27179993937002,42.271799939370034,42.567683075775776,1.9054388299991842,-2.5849394142282115e-26,240
229,-3.2517721028910096e-16,45.20540988559149,0.0037968483295398457,21.735630980001588,44.518439512682775,43.929787384053824,44.29874751524055,44.6452999642653,1.0,1.0,1.0,1.0,42.85259723428833,42.599775239215525,42.82485994136037,42.964397179191266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.271799939370005,42.271799939370034,42.567683075775776,1.8815851110048243,-1.1457519812496464e-31,241
230,-3.983489556042375e-19,45.195615994888996,0.00378275061577594,20.37225870900147,44.51843951268274,43.929787384053796,44.298747515240514,44.64529996426527,1.0,1.0,1.0,1.0,42.85259723428833,42.599775239215525,42.82485994136037,42.964397179191266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.27179993937001,42.271799939370034,42.567683075775776,2.0535545550010283,4.3288742174003023e-29,260
231,-2.1198566243886023e-18,45.19512113828197,0.003782038299595516,10.892929638997884,44.51843951268275,43.929787384053796,44.298747515240514,44.64529996426527,1.0,1.0,1.0,1.0,42.85259723428833,42.599775239215525,42.82485994136037,42.964397179191266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.27179993937002,42.271799939370034,42.567683075775776,2.116153962997487,4.549493369041652e-24,261
232,4.712998121757174e-19,45.239312928243635,0.0037690140928286855,23.482431991003978,43.56439419672657,43.4160857053312,43.484108819693795,43.31895927533799,1.0,1.0,1.0,1.0,42.63873153135402,42.55399067145081,42.676455823228835,42.78517240484049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.301468052664276,42.30146805266429,42.6010030632635,2.1987895889978972,3.877409121342317e-26,280
233,1.761161822715227e-18,45.23885091746349,0.0037683540774296528,19.218565478993696,43.56439419672658,43.416085705331206,43.4841088196938,43.318959275338,1.0,1.0,1.0,1.0,42.63873153135402,42.55399067145081,42.676455823228835,42.78517240484049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.301468052664276,42.30146805266429,42.601003063263505,2.185663295997074,-5.262775088655249e-25,281
234,-3.317076354013437e-18,45.34886770837581,0.0037562545236634226,24.78351308400306,43.86952550452213,43.89350899181841,43.763621024341276,43.61184649515926,1.0,1.0,1.0,1.0,42.63750273172646,42.62221196728022,42.72897999748831,42.77973817860773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30811826817526,42.30811826817527,42.69100439475034,2.319099759995879,0.0,300
235,5.738660625357827e-19,45.34843274140293,0.003755639801812687,23.473802691994933,43.86952550452218,43.89350899181846,43.76362102434132,43.61184649515931,1.0,1.0,1.0,1.0,42.63750273172646,42.62221196728022,42.72897999748831,42.77973817860773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30811826817526,42.30811826817527,42.69100439475034,2.3583410309947794,0.0,301
236,6.333637164305746e-19,45.34044059876928,0.0037443448184430236,29.865773216995876,43.869525504522116,43.89350899181839,43.76362102434126,43.61184649515925,1.0,1.0,1.0,1.0,42.63750273172648,42.62221196728024,42.72897999748833,42.77973817860775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30811826817526,42.30811826817527,42.69100439475034,2.073076619002677,0.0,320
237,2.8960678887723732e-18,45.340033650256736,0.003743769693989309,24.707319569999527,43.869525504522116,43.893508991818386,43.76362102434126,43.61184649515925,1.0,1.0,1.0,1.0,42.63750273172646,42.62221196728022,42.72897999748832,42.77973817860774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30811826817525,42.30811826817527,42.69100439475034,2.170910326000012,-2.2876966251409342e-29,321
238,-1.42045685177033e-16,45.33254128304154,0.0037331810237188033,28.545566169996164,43.86952550452214,43.893508991818415,43.763621024341276,43.61184649515927,1.0,1.0,1.0,1.0,42.63750273172646,42.62221196728022,42.72897999748832,42.77973817860774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30811826817525,42.30811826817527,42.69100439475034,2.231513348997396,-2.398137151871876e-28,340
239,7.850846669932713e-19,45.332159033025846,0.0037326408046864353,26.792524479998974,43.869525504522116,43.89350899181839,43.76362102434126,43.61184649515925,1.0,1.0,1.0,1.0,42.63750273172646,42.62221196728022,42.72897999748832,42.77973817860774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.308118268175264,42.30811826817527,42.69100439475034,2.285892209998565,3.554291694563791e-25,341
240,-2.7928501108953757e-18,45.32510884092177,0.0037226770432536196,26.54329391700594,43.86952550452212,43.8935089918184,43.76362102434127,43.611846495159256,1.0,1.0,1.0,1.0,42.63750273172646,42.62221196728022,42.72897999748831,42.77973817860774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.308118268175264,42.30811826817527,42.69100439475034,2.4444156489989837,0.0,360
241,-4.115211062193942e-18,45.32474852273768,0.0037221678196219265,13.90771833100007,43.86952550452211,43.89350899181838,43.763621024341255,43.61184649515924,1.0,1.0,1.0,1.0,42.63750273172646,42.62221196728022,42.72897999748832,42.77973817860774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30811826817526,42.30811826817527,42.69100439475032,2.381194597997819,1.406207041340147e-22,361
242,-2.5101375324396114e-16,45.3180922584954,0.0037127607810649222,20.911507968994556,43.869525504522144,43.893508991818415,43.76362102434128,43.61184649515928,1.0,1.0,1.0,1.0,42.60904060472831,42.57141938501173,42.66370758549464,42.753742128052856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30913570512653,42.309135705126536,42.69100439475034,3.2088453709948226,0.0,380
243,3.181961674229305e-19,45.31775154267711,0.003712279260689115,17.191794523998396,43.869525504522116,43.893508991818386,43.76362102434126,43.61184649515925,1.0,1.0,1.0,1.0,42.6090406047283,42.57141938501172,42.663707585494635,42.75374212805284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30913570512652,42.309135705126536,42.69100439475034,3.1384210550022544,4.249200169956348e-26,381
244,-1.515463597641595e-17,45.314801203338305,0.0037033712708274096,25.744637890995364,43.431716988215875,43.3565633966763,43.386834903047735,43.328355809723874,1.0,1.0,1.0,1.0,42.60904060472833,42.57141938501175,42.66370758549466,42.753742128052885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30913570512653,42.309135705126536,42.68148519342513,2.6359176190017024,0.0,400
245,-1.089967052668328e-18,45.314476523313495,0.0037029146561744428,25.559429624001496,43.431716988215875,43.3565633966763,43.386834903047735,43.328355809723874,1.0,1.0,1.0,1.0,42.60904060472834,42.57141938501177,42.663707585494684,42.75374212805289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30913570512653,42.309135705126536,42.68148519342513,2.6284160040013376,0.0,401
246,7.806255645126806e-19,45.32433994861613,0.0036944565039518313,31.80784691000008,43.15146850837699,43.05456935316511,43.0498648141488,43.01335719159407,1.0,1.0,1.0,1.0,42.60904060472833,42.57141938501175,42.66370758549466,42.75374212805287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30913570512653,42.309135705126536,42.68297746714104,2.8756747789957444,2.3684494761091504e-23,420
247,1.199751058102431e-18,45.324029583338834,0.003694022398059101,17.973188362004294,43.15146850837699,43.05456935316511,43.0498648141488,43.01335719159407,1.0,1.0,1.0,1.0,42.60904060472831,42.57141938501173,42.66370758549464,42.75374212805285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30913570512653,42.309135705126536,42.68297746714104,2.9267959690041607,-1.7828151943078236e-16,421
248,-2.6020870234228006e-18,45.31827375751119,0.0036859717619502513,29.845699110999703,43.15146850837698,43.0545693531651,43.04986481414878,43.013357191594054,1.0,1.0,1.0,1.0,42.6090406047283,42.57141938501172,42.663707585494635,42.75374212805285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30913570512653,42.309135705126536,42.68297746714103,2.9636853629999678,-4.7895696171380974e-23,440
249,1.696028328005301e-20,45.31797800560109,0.0036855580956794854,27.33705952699529,43.15146850837699,43.054569353165114,43.049864814148805,43.01335719159407,1.0,1.0,1.0,1.0,42.6090406047283,42.57141938501173,42.66370758549464,42.75374212805285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30913570512652,42.309135705126536,42.68297746714104,3.0288239299989073,8.006049550867713e-17,441
250,1.3877787756115668e-18,45.312487326775745,0.003677878318960095,27.178298127000744,43.151468508377,43.05456935316512,43.04986481414881,43.013357191594075,1.0,1.0,1.0,1.0,42.60904060472832,42.571419385011744,42.663707585494656,42.75374212805286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30913570512653,42.309135705126536,42.68297746714105,3.3186465070029953,-5.997059441009451e-24,460
251,3.4546284177273905e-18,45.312204902539534,0.003677483294017314,14.447151782995206,43.15146850837699,43.05456935316511,43.0498648141488,43.01335719159407,1.0,1.0,1.0,1.0,42.60904060472831,42.57141938501173,42.66370758549464,42.753742128052856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30913570512653,42.309135705126536,42.68297746714104,3.245570052997209,-1.9579365099130165e-21,461
252,1.9770064971909365e-17,45.30695652328052,0.0036701424201254895,20.88074861700443,43.15146850837699,43.054569353165114,43.049864814148805,43.01335719159407,1.0,1.0,1.0,1.0,42.6090406047283,42.57141938501172,42.663707585494635,42.75374212805285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30913570512653,42.309135705126536,42.68297746714104,3.365037082003255,9.016268676828002e-23,480
253,-3.122502190196063e-18,45.306686302390546,0.0036697644639219614,27.605260732001625,43.15146850837699,43.054569353165114,43.0498648141488,43.01335719159407,1.0,1.0,1.0,1.0,42.60904060472831,42.57141938501173,42.66370758549464,42.753742128052856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30913570512653,42.309135705126536,42.68297746714104,3.478606550997938,0.0,481
254,-1.734723475976807e-18,45.30166018653314,0.0036627344684017826,12.1654877760011,43.15146850837699,43.05456935316511,43.0498648141488,43.01335719159406,1.0,1.0,1.0,1.0,42.6090406047283,42.57141938501172,42.663707585494635,42.75374212805284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30913570512652,42.309135705126536,42.68297746714104,3.508871222002199,6.362758105251429e-29,500
255,-2.1780156373757073e-16,41.96916025604239,0.0009226808345905884,0.1608540270026424,70.01400034718984,66.70313351068648,68.00726831426707,69.09040657725872,0.0,0.0,0.0,0.0,70.01400034718984,66.70313351068651,68.0072683142671,69.09040657725873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.11902860881036,41.11902860881037,41.11902860881037,0.13360601600288646,0.0,0
256,1.8932661725304283e-28,41.96144560686917,0.000914307826761828,0.1990159240012872,70.01400034718982,66.70313351068647,68.00726831426705,69.0904065772587,0.0,0.0,0.0,0.0,70.01400034718984,66.7031335106865,68.00726831426707,69.09040657725873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.11902860881037,41.11902860881037,41.11902860881037,0.14379598000232363,0.0,1
